,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/23/2014,,,,
6,As Of : 7/23/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,31.83,32.68,31.87,32.52
9,Aug 2014,33.69,32.47,31.96,32.66
10,Sep 2014,29.81,29.66,28.65,28.81
11,Oct 2014,25.81,25.24,24.82,24.91
12,Nov 2014,27.9,27.33,26.89,27
13,Dec 2014,28.5,27.95,27.46,27.55
14,Jan 2015,30.19,30.2,29.12,28.64
15,Feb 2015,30.11,30.12,29.05,28.59
16,Mar 2015,30.08,28.03,27.89,25.82
17,Apr 2015,28.47,26.65,26.5,24.64
18,May 2015,29.49,27.69,27.24,26.42
19,Jun 2015,31.06,29.67,28.8,29.21
20,Jul 2015,36.13,35.87,35.52,36.13
21,Aug 2015,36.25,35.97,35.62,36.25
22,Sep 2015,29.8,28.61,28.14,28.14
23,Oct 2015,27.54,26.55,26.1,25.4
24,Nov 2015,28.12,27.12,26.67,25.97
25,Dec 2015,29.42,28.38,27.9,27.18
26,Jan 2016,31.59,31.6,30.46,29.97
27,Feb 2016,31.45,31.46,30.34,29.86
28,Mar 2016,31.52,29.38,29.23,27.06
29,Apr 2016,29.81,27.91,27.75,25.8
30,May 2016,31.01,29.12,28.64,27.78
31,Jun 2016,32.59,31.13,30.22,30.64
32,Jul 2016,37.83,37.55,37.18,37.83
33,Aug 2016,37.94,37.65,37.28,37.94
34,Sep 2016,31.23,29.98,29.5,29.5
35,Oct 2016,28.89,27.86,27.38,26.65
36,Nov 2016,29.47,28.43,27.95,27.22
37,Dec 2016,30.76,29.67,29.17,28.42
38,Jan 2017,32.94,32.95,31.77,31.25
39,Feb 2017,32.83,32.84,31.67,31.16
40,Mar 2017,32.95,30.71,30.56,28.29
41,Apr 2017,31.08,29.1,28.93,26.9
42,May 2017,32.36,30.39,29.89,28.99
43,Jun 2017,34.02,32.5,31.55,31.99
44,Jul 2017,39.55,39.26,38.87,39.55
45,Aug 2017,39.71,39.41,39.02,39.71
46,Sep 2017,32.72,31.41,30.9,30.9
47,Oct 2017,30.31,29.22,28.72,27.95
48,Nov 2017,30.88,29.78,29.28,28.51
49,Dec 2017,32.16,31.02,30.5,29.71
50,Jan 2018,34.41,34.42,33.19,32.65
51,Feb 2018,34.26,34.27,33.05,32.52
52,Mar 2018,34.37,32.04,31.88,29.51
53,Apr 2018,32.4,30.33,30.16,28.04
54,May 2018,33.72,31.67,31.15,30.21
55,Jun 2018,35.38,33.79,32.8,33.26
56,Jul 2018,41.04,40.74,40.34,41.04
57,Aug 2018,41.25,40.94,40.53,41.25
58,Sep 2018,34.08,32.72,32.19,32.19
59,Oct 2018,31.59,30.45,29.93,29.13
60,Nov 2018,32.26,31.11,30.59,29.79
61,Dec 2018,33.56,32.37,31.83,31.01
62,Jan 2019,35.76,35.77,34.49,33.93
63,Feb 2019,35.58,35.6,34.33,33.78
64,Mar 2019,35.69,33.27,33.1,30.64
65,Apr 2019,33.6,31.46,31.28,29.08
66,May 2019,34.97,32.84,32.3,31.33
67,Jun 2019,36.68,35.03,34.01,34.48
68,Jul 2019,42.54,42.23,41.81,42.54
69,Aug 2019,42.75,42.43,42.01,42.75
70,Sep 2019,35.32,33.91,33.35,33.35
71,Oct 2019,32.73,31.55,31.01,30.18
72,Nov 2019,33.41,32.22,31.68,30.85
73,Dec 2019,34.79,33.56,33,32.15
74,Jan 2020,36.9,36.91,35.59,35.01
75,Feb 2020,36.73,36.74,35.43,34.86
76,Mar 2020,36.85,34.35,34.18,31.64
77,Apr 2020,34.74,32.52,32.34,30.07
78,May 2020,36.2,34,33.44,32.44
79,Jun 2020,37.98,36.27,35.21,35.71
80,Jul 2020,44.12,43.8,43.37,44.12
81,Aug 2020,44.4,44.07,43.63,44.4
82,Sep 2020,36.68,35.21,34.64,34.64
83,Oct 2020,33.97,32.75,32.19,31.33
84,Nov 2020,34.65,33.41,32.85,31.99
85,Dec 2020,36.06,34.79,34.2,33.32
86,Jan 2021,38.19,38.2,36.84,36.24
87,Feb 2021,38.01,38.03,36.68,36.1
88,Mar 2021,38.16,35.58,35.4,32.78
89,Apr 2021,35.86,33.57,33.38,31.05
90,May 2021,37.43,35.15,34.58,33.55
91,Jun 2021,39.33,37.56,36.47,36.99
