,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/09/2015,,,,
6,As Of : 3/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,30.17,30.93,31.42,30.31
9,Apr 2015,31.28,28.31,30.4,27.27
10,May 2015,30.44,27.47,29.02,26.7
11,Jun 2015,38.25,35.26,36.71,35.46
12,Jul 2015,44.58,43.38,43.77,44.37
13,Aug 2015,58.22,56.64,57.15,57.8
14,Sep 2015,34.21,31.45,32.55,32.07
15,Oct 2015,31.18,28.33,28.14,26.38
16,Nov 2015,29.02,27.72,27.52,25.74
17,Dec 2015,28.48,28.43,28.22,26.36
18,Jan 2016,31.83,31.61,32.45,30.54
19,Feb 2016,31.94,31.72,32.58,30.87
20,Mar 2016,35.45,32.08,32.92,30.19
21,Apr 2016,36.31,32.75,33.74,30.77
22,May 2016,34.68,30.51,31.5,29.07
23,Jun 2016,42.13,38.73,39.13,38.14
24,Jul 2016,47.65,45.85,46.25,47.65
25,Aug 2016,65.93,64.32,64.52,66.12
26,Sep 2016,38.25,34.83,35.03,35.03
27,Oct 2016,33.26,31.04,29.48,30.02
28,Nov 2016,31.86,29.8,30.51,28.98
29,Dec 2016,33.35,31.43,32.14,30.58
30,Jan 2017,34.04,35.15,35.1,32.71
31,Feb 2017,34.15,35.25,35.21,33.06
32,Mar 2017,37.65,34.86,36.88,32.24
33,Apr 2017,37.89,34.92,36.9,32.19
34,May 2017,37.29,32.73,34.9,32.59
35,Jun 2017,45.11,42.03,43.11,40.99
36,Jul 2017,53.72,48.08,51.16,53.69
37,Aug 2017,66.31,67.55,66.44,66.52
38,Sep 2017,41.54,38.03,39.22,38.09
39,Oct 2017,32.77,32.79,35.24,29.3
40,Nov 2017,33.7,31.59,33.46,30.59
41,Dec 2017,35,33.06,33.63,32
42,Jan 2018,34.95,36.34,36.04,33.56
43,Feb 2018,34.97,36.35,36.05,33.84
44,Mar 2018,38.44,35.85,37.66,32.87
45,Apr 2018,37.92,35.21,36.92,32.19
46,May 2018,37.31,32.97,34.91,32.57
47,Jun 2018,45.03,42.27,43.04,40.89
48,Jul 2018,53.53,48.26,50.98,53.46
49,Aug 2018,66.08,67.78,66.21,66.23
50,Sep 2018,41.46,38.22,39.14,37.98
51,Oct 2018,32.69,31.78,35.15,31.57
52,Nov 2018,33.6,30.58,33.36,30.39
53,Dec 2018,34.8,32.01,33.44,31.76
54,Jan 2019,35.3,36.7,36.4,33.59
55,Feb 2019,35.32,36.72,36.41,33.88
56,Mar 2019,38.84,36.23,38.05,32.92
57,Apr 2019,38.38,35.64,37.38,32.3
58,May 2019,37.72,33.34,35.3,32.65
59,Jun 2019,45.53,42.74,43.52,40.99
60,Jul 2019,54.09,48.76,51.51,53.54
61,Aug 2019,66.87,68.6,67,66.44
62,Sep 2019,41.95,38.66,39.6,38.08
63,Oct 2019,33.06,32.14,35.55,31.65
64,Nov 2019,34.05,30.99,33.81,30.53
65,Dec 2019,35.34,32.51,33.95,31.97
66,Jan 2020,35.45,36.85,36.55,33.44
67,Feb 2020,35.48,36.88,36.58,33.73
68,Mar 2020,39.05,36.41,38.25,32.8
69,Apr 2020,38.7,35.93,37.68,32.28
70,May 2020,38.05,33.63,35.61,32.65
71,Jun 2020,45.87,43.05,43.84,40.93
72,Jul 2020,54.41,49.06,51.82,53.39
73,Aug 2020,67.32,69.05,67.45,66.3
74,Sep 2020,42.23,38.92,39.86,38
75,Oct 2020,33.29,32.36,35.79,31.59
76,Nov 2020,34.28,31.21,34.04,30.47
77,Dec 2020,35.6,32.75,34.21,31.93
78,Jan 2021,35.21,36.61,36.31,33.05
79,Feb 2021,35.24,36.64,36.34,33.35
80,Mar 2021,38.81,36.19,38.02,32.45
81,Apr 2021,38.55,35.79,37.54,32
82,May 2021,37.91,33.5,35.47,32.37
83,Jun 2021,45.69,42.89,43.68,40.57
84,Jul 2021,54.3,48.95,51.7,53.01
85,Aug 2021,67.34,69.08,67.47,66
86,Sep 2021,42.3,38.99,39.93,37.88
87,Oct 2021,33.44,32.51,35.96,31.58
88,Nov 2021,34.41,31.32,34.17,30.44
89,Dec 2021,35.68,32.82,34.28,31.84
90,Jan 2022,36.42,36.56,37.55,32.76
91,Feb 2022,36.44,36.58,37.57,33.04
