,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/27/2015,,,,
6,As Of : 5/27/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,31.02,30.47,30.93,33.09
9,Jun 2015,33.42,31.53,33.05,31.74
10,Jul 2015,41.08,40.12,40.44,41.21
11,Aug 2015,51.02,49.71,50.14,50.99
12,Sep 2015,33.91,31.73,32.88,32.38
13,Oct 2015,32.17,29.92,29.72,29.54
14,Nov 2015,30.88,29.59,29.38,29.17
15,Dec 2015,29.56,29.58,29.36,29.1
16,Jan 2016,32.96,32.74,33.05,31.64
17,Feb 2016,33.02,32.8,33.12,31.93
18,Mar 2016,34.54,33.7,34.94,31.76
19,Apr 2016,37.63,33.99,35.3,31.97
20,May 2016,34.54,30.28,31.29,28.8
21,Jun 2016,40.96,37.5,37.91,36.89
22,Jul 2016,46.11,42.96,44.68,44.81
23,Aug 2016,63.54,60.27,61.91,62.12
24,Sep 2016,37.9,34.41,34.62,34.62
25,Oct 2016,33.22,31.44,30.06,30.4
26,Nov 2016,31.74,30.98,31.06,30.14
27,Dec 2016,32.89,31.41,32.35,30.54
28,Jan 2017,33.19,34.32,34.27,32.34
29,Feb 2017,33.31,34.43,34.39,32.7
30,Mar 2017,37.76,34.92,36.5,32.76
31,Apr 2017,37.93,34.91,36.44,32.64
32,May 2017,36.49,31.87,34.06,32.22
33,Jun 2017,43.71,40.59,41.69,40.04
34,Jul 2017,51.43,46.18,48.83,51.87
35,Aug 2017,63.2,64.91,63.33,63.87
36,Sep 2017,40.26,36.71,37.91,36.77
37,Oct 2017,32.94,32.96,34.95,29.42
38,Nov 2017,33.83,31.7,33.12,30.69
39,Dec 2017,35.07,33.1,33.2,32.03
40,Jan 2018,34.87,36.58,36,33.53
41,Feb 2018,34.92,36.59,36.05,33.85
42,Mar 2018,39.54,37.08,38.22,33.86
43,Apr 2018,39.02,36.42,37.49,33.13
44,May 2018,37.6,33.3,35.1,32.78
45,Jun 2018,44.98,42.36,42.91,40.67
46,Jul 2018,52.87,48.13,50.2,52.62
47,Aug 2018,64.98,67.66,65.12,64.83
48,Sep 2018,41.47,38.35,39.04,37.39
49,Oct 2018,33.92,32.09,36,32.21
50,Nov 2018,34.87,30.9,34.13,31.93
51,Dec 2018,36.14,32.42,34.22,32.38
52,Jan 2019,35.31,37.04,36.46,34.08
53,Feb 2019,35.36,37.06,36.5,34.41
54,Mar 2019,40.06,37.57,38.72,34.44
55,Apr 2019,39.62,36.98,38.07,33.78
56,May 2019,38.17,33.81,35.63,33.41
57,Jun 2019,45.65,42.99,43.55,41.44
58,Jul 2019,53.61,48.81,50.9,53.56
59,Aug 2019,65.98,68.71,66.12,66.08
60,Sep 2019,42.09,38.93,39.63,38.11
61,Oct 2019,34.44,32.58,36.55,32.82
62,Nov 2019,35.44,31.4,34.69,32.58
63,Dec 2019,36.79,33,34.83,33.09
64,Jan 2020,35.46,37.2,36.62,34.19
65,Feb 2020,35.5,37.21,36.65,34.51
66,Mar 2020,40.21,37.72,38.87,34.52
67,Apr 2020,39.82,37.16,38.26,33.91
68,May 2020,38.33,33.96,35.78,33.51
69,Jun 2020,45.8,43.13,43.68,41.53
70,Jul 2020,53.71,48.91,51,53.6
71,Aug 2020,66.22,68.95,66.35,66.23
72,Sep 2020,42.27,39.09,39.8,38.22
73,Oct 2020,34.63,32.76,36.75,32.96
74,Nov 2020,35.64,31.57,34.88,32.72
75,Dec 2020,36.99,33.17,35.02,33.22
76,Jan 2021,35.57,37.31,36.73,33.92
77,Feb 2021,35.62,37.33,36.77,34.24
78,Mar 2021,40.33,37.84,38.99,34.26
79,Apr 2021,40.05,37.38,38.48,33.74
80,May 2021,38.56,34.16,35.99,33.34
81,Jun 2021,46.05,43.37,43.93,41.3
82,Jul 2021,54.07,49.23,51.34,53.37
83,Aug 2021,66.77,69.52,66.91,66.06
84,Sep 2021,42.66,39.45,40.16,38.15
85,Oct 2021,35,33.11,37.14,32.95
86,Nov 2021,36.01,31.9,35.24,32.7
87,Dec 2021,37.31,33.46,35.32,33.15
88,Jan 2022,36.82,37.2,38.02,33.58
89,Feb 2022,36.86,37.22,38.06,33.9
90,Mar 2022,41.76,37.74,40.37,33.93
91,Apr 2022,41.59,37.39,39.96,33.51
