,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/29/2015,,,,
6,As Of : 12/29/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,12.76,12.76,12.58,12.17
9,Jan 2016,20.11,20.1,19.92,19.52
10,Feb 2016,20.1,20.1,19.91,19.52
11,Mar 2016,20.32,19.47,19.43,18.92
12,Apr 2016,21.37,20.22,20.17,19.63
13,May 2016,20.84,19.66,19.56,18.91
14,Jun 2016,21.01,19.83,19.74,19.51
15,Jul 2016,22.85,22.52,22.25,22.08
16,Aug 2016,22.72,22.41,22.2,22.03
17,Sep 2016,21.49,19.95,19.9,19.6
18,Oct 2016,20.68,19.38,19.26,18.41
19,Nov 2016,20.67,19.61,19.37,18.56
20,Dec 2016,20.42,20.43,20.14,19.48
21,Jan 2017,23.88,23.7,23.47,22.55
22,Feb 2017,23.72,23.54,23.31,22.42
23,Mar 2017,23.43,22.43,22.37,20.36
24,Apr 2017,23.43,22.1,22.04,20.16
25,May 2017,21.88,20.49,20.39,18.95
26,Jun 2017,22.95,21.49,21.4,20.51
27,Jul 2017,24.6,24.09,23.81,23.01
28,Aug 2017,23.64,23.21,22.97,22.13
29,Sep 2017,23.37,21.48,21.41,20.47
30,Oct 2017,21.83,20.27,20.17,18.67
31,Nov 2017,22.09,20.76,20.5,19.07
32,Dec 2017,21.58,21.37,21.07,19.78
33,Jan 2018,25.23,25.22,24.98,23.79
34,Feb 2018,25.14,25.14,24.89,23.73
35,Mar 2018,25.06,23.93,23.87,22.19
36,Apr 2018,24.01,22.66,22.6,21.06
37,May 2018,22.58,21.29,21.18,19.81
38,Jun 2018,23,21.56,21.45,20.88
39,Jul 2018,24.61,24.41,24.14,23.83
40,Aug 2018,23.96,23.78,23.63,23.2
41,Sep 2018,23.55,21.77,21.71,21.15
42,Oct 2018,22,20.61,20.52,18.94
43,Nov 2018,22.15,20.97,20.71,19.19
44,Dec 2018,21.45,21.44,21.14,19.82
45,Jan 2019,27.06,26.1,25.86,24.65
46,Feb 2019,27.06,26.08,25.83,24.63
47,Mar 2019,26.99,24.88,24.8,23.07
48,Apr 2019,25.17,23.04,23,21.46
49,May 2019,24.82,22.51,22.4,20.99
50,Jun 2019,25.38,23.05,22.93,22.4
51,Jul 2019,27.2,25.73,25.46,25.09
52,Aug 2019,27.3,25.82,25.55,25.18
53,Sep 2019,25.89,23.06,23.13,22.47
54,Oct 2019,24.29,21.88,21.78,20.13
55,Nov 2019,24.57,22.31,22.02,20.41
56,Dec 2019,23.77,22.69,22.38,21.06
57,Jan 2020,27.13,27.12,26.86,24.93
58,Feb 2020,27.24,27.25,26.97,25.02
59,Mar 2020,26.76,25.55,25.49,23.02
60,Apr 2020,25.48,24.09,24.04,21.79
61,May 2020,25.06,23.56,23.43,21.31
62,Jun 2020,24.71,23.36,23.26,21.98
63,Jul 2020,26.42,26.33,26.08,24.96
64,Aug 2020,27.29,27.19,26.93,25.87
65,Sep 2020,25.6,23.73,23.68,22.34
66,Oct 2020,24.38,22.83,22.71,20.33
67,Nov 2020,24.4,23.08,22.77,20.49
68,Dec 2020,23.33,23.32,22.99,20.97
69,Jan 2021,28.44,28.46,28.17,27.57
70,Feb 2021,27.87,27.86,27.58,27
71,Mar 2021,27.32,26.06,26.01,24.84
72,Apr 2021,26.18,24.74,24.68,23.63
73,May 2021,25.69,24.11,23.97,22.99
74,Jun 2021,25.28,23.89,23.79,23.76
75,Jul 2021,27.55,27.45,27.21,27.22
76,Aug 2021,27.65,27.55,27.26,27.4
77,Sep 2021,26.36,24.4,24.35,24.26
78,Oct 2021,25.32,23.71,23.57,22.33
79,Nov 2021,24.38,22.97,22.68,21.54
80,Dec 2021,23.76,23.76,23.4,22.62
81,Jan 2022,28.4,28.4,28.09,27.48
82,Feb 2022,28.44,28.44,28.13,27.54
83,Mar 2022,28.07,26.86,26.78,26.04
84,Apr 2022,26.98,25.48,25.39,24.69
85,May 2022,25.24,23.73,23.58,22.74
86,Jun 2022,25.84,24.35,24.22,23.91
87,Jul 2022,28.5,28.07,27.71,27.48
88,Aug 2022,28.44,28.06,27.75,27.52
89,Sep 2022,26.51,24.56,24.47,24.08
90,Oct 2022,25.58,23.91,23.75,22.66
91,Nov 2022,25.39,24.04,23.73,22.71
