,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/02/2015,,,,
6,As Of : 7/31/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,22.34,22.11,24.4,22.08
9,Aug 2015,22.47,24.78,23.71,23.04
10,Sep 2015,21.55,21.99,21.89,22.37
11,Oct 2015,21.14,21.44,21.33,20.84
12,Nov 2015,22.75,22.95,21.97,21.45
13,Dec 2015,21.35,22.55,22.13,21.12
14,Jan 2016,24.2,25.64,25.65,24.68
15,Feb 2016,24.26,25.51,25.75,24.75
16,Mar 2016,24.05,24.19,24.05,21.32
17,Apr 2016,24.43,23.56,25.46,21.62
18,May 2016,23,22.81,23.61,20.64
19,Jun 2016,23.6,24.01,24.39,22.77
20,Jul 2016,25.59,25.92,27.68,26.79
21,Aug 2016,25.38,27.67,25.9,26.5
22,Sep 2016,23.38,23.39,23.62,22.29
23,Oct 2016,22.92,22.8,23.24,20.93
24,Nov 2016,23.2,22.95,23.58,21.14
25,Dec 2016,23.16,24.11,23.69,21.29
26,Jan 2017,25.2,26.53,26.58,25.18
27,Feb 2017,25.16,26.54,26.35,25.18
28,Mar 2017,25.92,24.81,25.81,21.87
29,Apr 2017,25.35,24.43,24.99,21.49
30,May 2017,23.49,22.93,23.87,20.64
31,Jun 2017,24.3,20.95,25.26,23.69
32,Jul 2017,26.07,28.02,27.53,23.59
33,Aug 2017,26.1,28.08,27.3,28.62
34,Sep 2017,24.57,25.39,24.63,22.42
35,Oct 2017,24.09,24.59,24.32,21.19
36,Nov 2017,24.34,24.71,24.14,21.32
37,Dec 2017,24.24,24.96,25.35,21.52
38,Jan 2018,26.28,27.75,27.71,25.52
39,Feb 2018,26.18,27.69,27.43,25.5
40,Mar 2018,26.97,25.89,26.85,22.13
41,Apr 2018,25.88,25.03,25.51,21.32
42,May 2018,24.01,23.51,24.39,20.5
43,Jun 2018,24.89,21.53,25.87,23.61
44,Jul 2018,26.76,28.55,28.25,26.04
45,Aug 2018,26.82,28.62,28.05,26.08
46,Sep 2018,25.27,25.92,25.32,22.41
47,Oct 2018,24.76,25.35,25,21.19
48,Nov 2018,24.97,25.43,24.76,21.26
49,Dec 2018,24.84,25.65,25.98,21.44
50,Jan 2019,26.85,28.35,28.31,25.27
51,Feb 2019,26.73,28.27,28.01,25.24
52,Mar 2019,27.55,26.44,27.43,21.93
53,Apr 2019,26.53,25.66,26.16,21.19
54,May 2019,24.63,24.13,25.03,20.39
55,Jun 2019,25.54,22.08,26.54,23.48
56,Jul 2019,27.44,29.27,28.97,25.89
57,Aug 2019,27.5,29.34,28.77,25.93
58,Sep 2019,25.91,26.58,25.97,25.87
59,Oct 2019,25.39,26,25.64,21.06
60,Nov 2019,25.64,26.11,25.43,21.17
61,Dec 2019,25.61,26.45,26.79,21.43
62,Jan 2020,26.99,28.5,28.47,25.56
63,Feb 2020,26.89,28.44,28.17,25.54
64,Mar 2020,27.72,26.61,27.6,22.19
65,Apr 2020,26.88,26,26.5,21.6
66,May 2020,24.96,24.44,25.36,20.79
67,Jun 2020,25.83,22.34,26.85,23.9
68,Jul 2020,27.7,29.56,29.25,26.31
69,Aug 2020,27.84,29.7,29.12,26.41
70,Sep 2020,26.26,26.94,26.32,26.38
71,Oct 2020,25.78,26.4,26.03,21.51
72,Nov 2020,26.01,26.48,25.8,21.61
73,Dec 2020,25.94,26.78,27.13,21.84
74,Jan 2021,26.69,28.19,28.15,24.36
75,Feb 2021,26.59,28.12,27.85,24.33
76,Mar 2021,27.43,26.33,27.31,21.15
77,Apr 2021,26.69,25.81,26.31,20.66
78,May 2021,24.77,24.26,25.17,19.88
79,Jun 2021,25.63,22.16,26.64,22.84
80,Jul 2021,27.52,29.36,29.05,25.16
81,Aug 2021,27.68,29.53,28.95,25.29
82,Sep 2021,26.12,26.8,26.18,25.27
83,Oct 2021,25.66,26.27,25.91,20.63
84,Nov 2021,25.88,26.36,25.67,20.71
85,Dec 2021,25.76,26.6,26.95,20.89
86,Jan 2022,27.83,28.09,29.36,24.76
87,Feb 2022,27.72,28.03,29.05,24.74
88,Mar 2022,28.62,26.26,28.5,21.53
89,Apr 2022,27.96,25.84,27.57,21.11
90,May 2022,25.89,24.23,26.31,20.26
91,Jun 2022,26.78,22.14,27.84,23.26
