,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/21/2015,,,,
6,As Of : 4/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,20.73,20.71,21.2,20.57
9,May 2015,19.5,18.34,19.15,17.32
10,Jun 2015,19.37,18.86,19.25,18.51
11,Jul 2015,24.6,22.43,24.22,24.36
12,Aug 2015,22.67,24.06,22.26,22.41
13,Sep 2015,21.71,21.06,21.3,20.76
14,Oct 2015,21.23,20.31,20.76,19.75
15,Nov 2015,21.74,20.65,21.29,20.26
16,Dec 2015,22.01,22.04,21.62,20.6
17,Jan 2016,24.64,24.76,24.77,23.78
18,Feb 2016,24.69,24.61,24.86,23.84
19,Mar 2016,24.49,23.3,23.15,20.38
20,Apr 2016,24.95,22.72,24.64,20.76
21,May 2016,23.56,22.1,22.92,19.91
22,Jun 2016,24.12,23.27,23.66,22.02
23,Jul 2016,26.5,25.23,27.01,26.12
24,Aug 2016,26.15,26.9,25.12,25.72
25,Sep 2016,24.02,22.79,23.03,21.68
26,Oct 2016,23.49,22.15,22.6,20.27
27,Nov 2016,23.64,22.24,22.87,20.41
28,Dec 2016,23.8,23.5,23.08,20.65
29,Jan 2017,26.98,27.01,27.06,25.05
30,Feb 2017,26.94,27.03,26.84,25.06
31,Mar 2017,27.78,25.26,26.25,21.68
32,Apr 2017,27.39,25.1,25.67,21.53
33,May 2017,25.46,23.65,24.6,20.74
34,Jun 2017,26.31,21.69,26.01,23.83
35,Jul 2017,27.69,28.73,28.24,26.78
36,Aug 2017,27.68,28.79,27.99,26.78
37,Sep 2017,26.56,26.08,25.31,23.02
38,Oct 2017,26.02,25.23,24.98,21.75
39,Nov 2017,26.1,25.28,24.69,21.82
40,Dec 2017,26.18,25.56,25.96,22.04
41,Jan 2018,27.58,27.69,27.66,25.85
42,Feb 2018,27.47,27.65,27.37,25.78
43,Mar 2018,28.29,25.78,26.73,22.29
44,Apr 2018,27.29,25.09,25.58,21.65
45,May 2018,25.34,23.62,24.48,20.83
46,Jun 2018,26.13,21.61,25.83,23.89
47,Jul 2018,27.45,28.27,28,24.24
48,Aug 2018,27.43,28.31,27.74,29.34
49,Sep 2018,26.34,25.65,25.1,23.03
50,Oct 2018,25.8,25.07,24.77,21.76
51,Nov 2018,25.86,25.13,24.47,21.83
52,Dec 2018,25.92,25.36,25.7,22.02
53,Jan 2019,27.85,27.96,27.93,25.98
54,Feb 2019,27.74,27.92,27.64,25.91
55,Mar 2019,28.58,26.04,27,22.42
56,Apr 2019,27.64,25.42,25.91,21.83
57,May 2019,25.65,23.91,24.79,20.99
58,Jun 2019,26.45,21.87,26.15,24.08
59,Jul 2019,27.76,28.59,28.32,26.98
60,Aug 2019,27.79,28.68,28.1,27.01
61,Sep 2019,26.68,25.98,25.43,26.93
62,Oct 2019,26.13,25.39,25.08,21.94
63,Nov 2019,26.23,25.49,24.81,22.04
64,Dec 2019,26.31,25.76,26.09,22.26
65,Jan 2020,26.94,27.05,27.01,24.35
66,Feb 2020,26.83,27.01,26.74,24.29
67,Mar 2020,27.66,25.21,26.14,21.03
68,Apr 2020,26.87,24.7,25.18,20.56
69,May 2020,24.93,23.23,24.09,19.78
70,Jun 2020,25.68,21.23,25.38,22.65
71,Jul 2020,26.93,27.74,27.47,25.35
72,Aug 2020,27,27.87,27.3,25.43
73,Sep 2020,25.94,25.26,24.72,25.37
74,Oct 2020,25.44,24.73,24.42,20.7
75,Nov 2020,25.54,24.81,24.16,20.79
76,Dec 2020,25.61,25.07,25.4,20.99
77,Jan 2021,26.87,26.98,26.94,24.77
78,Feb 2021,26.75,26.93,26.65,24.71
79,Mar 2021,27.57,25.12,26.05,21.37
80,Apr 2021,26.93,24.76,25.24,21.03
81,May 2021,24.99,23.29,24.15,20.21
82,Jun 2021,25.73,21.28,25.44,23.15
83,Jul 2021,27.01,27.81,27.55,25.95
84,Aug 2021,27.11,27.99,27.42,26.05
85,Sep 2021,26.07,25.38,24.85,26.02
86,Oct 2021,25.6,24.88,24.57,21.25
87,Nov 2021,25.67,24.93,24.28,21.31
88,Dec 2021,25.68,25.14,25.47,21.47
89,Jan 2022,27.97,27.96,28.05,24.71
90,Feb 2022,27.85,27.91,27.76,24.64
91,Mar 2022,28.7,26.04,27.13,21.32
