,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/22/2016,,,,
6,As Of : 3/22/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,13.53,12.95,12.93,12.58
9,Apr 2016,16.02,15.14,15.1,14.69
10,May 2016,16.51,15.59,15.5,14.99
11,Jun 2016,17.15,16.19,16.12,15.93
12,Jul 2016,19.08,18.8,18.57,18.43
13,Aug 2016,19.37,19.11,18.93,18.79
14,Sep 2016,18.78,17.45,17.4,17.14
15,Oct 2016,17.67,16.52,16.42,15.67
16,Nov 2016,18.36,17.37,17.15,16.4
17,Dec 2016,18.94,18.95,18.67,18.03
18,Jan 2017,20.69,20.52,20.29,19.3
19,Feb 2017,21.32,21.15,20.92,19.95
20,Mar 2017,21.33,20.35,20.3,18.25
21,Apr 2017,21.03,19.75,19.69,17.81
22,May 2017,20.72,19.34,19.24,17.73
23,Jun 2017,21.04,19.63,19.54,18.6
24,Jul 2017,22.92,22.4,22.13,21.25
25,Aug 2017,22.04,21.61,21.37,20.47
26,Sep 2017,21.89,20.06,19.99,18.99
27,Oct 2017,19.53,18,17.9,16.35
28,Nov 2017,19.02,17.73,17.48,16.02
29,Dec 2017,18.53,18.33,18.05,16.72
30,Jan 2018,22.18,22.17,21.94,20.7
31,Feb 2018,22.34,22.33,22.09,20.88
32,Mar 2018,22.74,21.66,21.6,19.89
33,Apr 2018,21.22,19.95,19.9,18.35
34,May 2018,21.05,19.8,19.7,18.28
35,Jun 2018,21.52,20.13,20.02,19.38
36,Jul 2018,22.74,22.54,22.28,21.9
37,Aug 2018,22.25,22.07,21.92,21.42
38,Sep 2018,22.39,20.66,20.61,19.97
39,Oct 2018,19.97,18.63,18.54,16.93
40,Nov 2018,19.7,18.56,18.31,16.75
41,Dec 2018,18.98,18.97,18.68,17.33
42,Jan 2019,22.54,22.56,22.32,21.07
43,Feb 2019,22.85,22.85,22.6,21.36
44,Mar 2019,23.67,22.55,22.48,20.73
45,Apr 2019,21.14,19.94,19.91,18.37
46,May 2019,21.55,20.22,20.12,18.7
47,Jun 2019,22.12,20.79,20.68,20.09
48,Jul 2019,23.39,22.88,22.62,22.19
49,Aug 2019,23.68,23.14,22.88,22.45
50,Sep 2019,22.83,21.08,21.14,20.44
51,Oct 2019,20.5,19.12,19.03,17.38
52,Nov 2019,20.49,19.29,19.01,17.4
53,Dec 2019,19.46,19.42,19.13,17.8
54,Jan 2020,22.97,22.95,22.71,20.8
55,Feb 2020,23.22,23.23,22.97,21.06
56,Mar 2020,23.58,22.46,22.4,20
57,Apr 2020,21.83,20.54,20.49,18.33
58,May 2020,22.33,20.95,20.83,18.77
59,Jun 2020,21.83,20.58,20.49,19.22
60,Jul 2020,23.14,23.06,22.83,21.7
61,Aug 2020,23.98,23.89,23.65,22.58
62,Sep 2020,23,21.26,21.21,19.88
63,Oct 2020,21.08,19.64,19.52,17.23
64,Nov 2020,20.81,19.58,19.3,17.08
65,Dec 2020,19.64,19.64,19.33,17.36
66,Jan 2021,23.8,23.81,23.55,22.9
67,Feb 2021,23.54,23.54,23.28,22.64
68,Mar 2021,23.81,22.64,22.59,21.42
69,Apr 2021,22.3,20.97,20.92,19.86
70,May 2021,22.86,21.39,21.26,20.27
71,Jun 2021,22.3,21,20.91,20.8
72,Jul 2021,23.99,23.9,23.68,23.6
73,Aug 2021,24.26,24.17,23.89,23.94
74,Sep 2021,23.56,21.76,21.7,21.54
75,Oct 2021,21.81,20.32,20.19,18.95
76,Nov 2021,21.16,19.87,19.59,18.44
77,Dec 2021,19.99,19.98,19.67,18.86
78,Jan 2022,24.5,24.81,24.23,23.56
79,Feb 2022,24.53,24.52,24.26,23.59
80,Mar 2022,24.82,23.61,23.56,22.33
81,Apr 2022,23.19,21.8,21.75,20.65
82,May 2022,23.77,22.24,22.11,21.07
83,Jun 2022,23.17,21.83,21.73,21.62
84,Jul 2022,24.93,24.84,24.61,24.52
85,Aug 2022,25.23,25.13,24.85,24.9
86,Sep 2022,24.52,22.64,22.59,22.42
87,Oct 2022,22.71,21.15,21.02,19.74
88,Nov 2022,22.01,20.67,20.38,19.18
89,Dec 2022,20.81,20.8,20.47,19.63
90,Jan 2023,25.52,25.84,25.24,24.54
91,Feb 2023,25.55,25.55,25.27,24.58
