,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/04/2014,,,,
6,As Of : 2/4/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,37.28,36.56,36.39,36.43
9,Mar 2014,44.75,37.96,38.41,36.58
10,Apr 2014,36.92,32.71,33.63,30.72
11,May 2014,33.75,29.38,31.06,28.27
12,Jun 2014,35.26,32.86,32.71,33.31
13,Jul 2014,40.34,39.9,39.9,41.9
14,Aug 2014,48.83,52.2,51.21,52
15,Sep 2014,39.72,33.03,34.56,32.94
16,Oct 2014,38.32,30.21,32.82,29.25
17,Nov 2014,34.52,25.74,27.46,24.05
18,Dec 2014,34.77,26.65,27.8,32.24
19,Jan 2015,39.19,37.82,39.8,36.5
20,Feb 2015,38.09,34.2,36.19,33.84
21,Mar 2015,37.76,33.37,36.14,31.46
22,Apr 2015,37.02,32.66,34.36,29.94
23,May 2015,34.13,29.4,31.28,27.76
24,Jun 2015,32.8,30.29,32.76,31.65
25,Jul 2015,36.8,38.18,37.59,38.27
26,Aug 2015,43.68,43.19,42.4,42.28
27,Sep 2015,33.16,26.05,27.23,25.32
28,Oct 2015,32.66,22.35,24.21,21.06
29,Nov 2015,30.25,20.51,21.28,18.13
30,Dec 2015,29.73,18.69,19.3,21.84
31,Jan 2016,34.19,24.1,25.04,23.6
32,Feb 2016,34.44,24.57,25.79,24.56
33,Mar 2016,34.87,24.23,25.91,22.25
34,Apr 2016,35,24.75,26.09,22.61
35,May 2016,33.67,24.59,25.84,22.87
36,Jun 2016,33.66,28.4,30.24,29.05
37,Jul 2016,37.53,36.06,34.69,34.58
38,Aug 2016,45.59,45.52,44.47,43.35
39,Sep 2016,33.78,28.17,29.44,27.18
40,Oct 2016,32.95,24.32,24.31,20.66
41,Nov 2016,30.91,19.49,20.25,17.08
42,Dec 2016,30.26,17.61,18.17,20.82
43,Jan 2017,33.83,22.37,23.09,21.67
44,Feb 2017,34.1,22.76,23.74,22.44
45,Mar 2017,34.46,22.33,23.72,20.24
46,Apr 2017,34.66,23.47,24.63,21.19
47,May 2017,33.81,23.86,24.5,21.5
48,Jun 2017,31.89,26.17,27.25,26.04
49,Jul 2017,37.72,33.1,31.81,30.96
50,Aug 2017,45.67,43.79,41.96,40.21
51,Sep 2017,33.44,26.92,28.02,25.25
52,Oct 2017,32.83,23.57,22.54,19.51
53,Nov 2017,30.92,18.84,19.76,16.34
54,Dec 2017,30.82,17.42,17.9,20.11
55,Jan 2018,32.76,20.95,21.71,19.98
56,Feb 2018,32.69,21.35,22.34,21.03
57,Mar 2018,33.37,21.28,22.69,19.22
58,Apr 2018,33.68,22.44,23.67,20.21
59,May 2018,32.74,23.51,24.15,21.13
60,Jun 2018,29.71,24.49,25.57,23.75
61,Jul 2018,35.82,30.67,29.37,28.57
62,Aug 2018,44.18,40.44,39.47,37.08
63,Sep 2018,32.46,25.16,26.24,23.61
64,Oct 2018,32.17,23.1,22.69,19.64
65,Nov 2018,30.21,18.6,19.28,15.8
66,Dec 2018,29.94,16.81,17.35,19.44
67,Jan 2019,31.85,22.72,23.5,21.97
68,Feb 2019,31.79,23.23,23.84,22.4
69,Mar 2019,32.48,22.15,23.65,19.89
70,Apr 2019,32.9,23.29,24.06,20.44
71,May 2019,32,22.52,23.63,20.1
72,Jun 2019,29.06,23.02,23.95,22.02
73,Jul 2019,35.02,28.29,27.09,26.24
74,Aug 2019,43.15,39.21,37.59,35.86
75,Sep 2019,31.8,25.38,26.48,23.64
76,Oct 2019,31.48,24.31,23.75,20.54
77,Nov 2019,29.55,20.19,20.93,17.27
78,Dec 2019,29.26,18.57,18.8,18.87
79,Jan 2020,32,22.93,23.78,21.89
80,Feb 2020,30.57,22.48,23.02,21.77
81,Mar 2020,32.66,22.45,23.91,20.23
82,Apr 2020,33.27,23.17,24.46,20.84
83,May 2020,32.24,22.79,23.42,20.39
84,Jun 2020,29.3,23.35,24.22,22.41
85,Jul 2020,35.27,28.52,27.34,25.91
86,Aug 2020,43.55,39.76,38.23,35.93
87,Sep 2020,32.04,25.84,26.93,24.2
88,Oct 2020,31.73,25.19,26.01,23.84
89,Nov 2020,29.78,23.67,24.61,21.19
90,Dec 2020,34.82,29.34,30.91,28.78
91,Jan 2021,35.63,33.52,34.27,32.24
