,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/29/2016,,,,
6,As Of : 6/29/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,18.98,17.29,18.48,18.26
9,Jul 2016,26.11,25.64,25.34,25.14
10,Aug 2016,25.75,25.38,25.13,24.95
11,Sep 2016,23.53,21.88,21.83,21.49
12,Oct 2016,22.48,20.66,20.76,19.79
13,Nov 2016,22.77,21.09,21.11,20.18
14,Dec 2016,22.65,22.31,22.28,21.5
15,Jan 2017,26.12,25.91,25.63,23.55
16,Feb 2017,25.68,25.49,25.21,23.2
17,Mar 2017,25.29,24.11,24.05,20.72
18,Apr 2017,24.16,22.64,22.58,19.59
19,May 2017,23.12,21.54,21.43,18.94
20,Jun 2017,22.82,21.22,21.11,19.27
21,Jul 2017,27.1,26.53,26.21,24.44
22,Aug 2017,26.91,26.41,26.15,24.33
23,Sep 2017,24.63,22.56,22.5,20.6
24,Oct 2017,22.11,20.39,20.28,17.74
25,Nov 2017,21.32,19.87,19.6,17.15
26,Dec 2017,20.77,20.56,20.23,17.93
27,Jan 2018,25.24,25.26,24.99,22.25
28,Feb 2018,24.61,24.63,24.36,22.43
29,Mar 2018,23.3,22.13,22.07,19.71
30,Apr 2018,21.13,19.77,19.72,17.64
31,May 2018,20.87,19.56,19.45,17.42
32,Jun 2018,21.03,19.56,19.45,18.57
33,Jul 2018,25.99,25.81,25.53,24.38
34,Aug 2018,27.13,26.95,26.8,25.53
35,Sep 2018,22.02,20.23,20.17,18.97
36,Oct 2018,20.78,19.4,19.3,17
37,Nov 2018,21.02,19.84,19.58,17.31
38,Dec 2018,20.38,20.4,20.09,17.98
39,Jan 2019,23.84,23.85,23.59,20.35
40,Feb 2019,23.31,23.32,23.06,20.64
41,Mar 2019,22.45,21.29,21.23,18.38
42,Apr 2019,21.16,19.92,19.88,17.28
43,May 2019,20.69,19.31,19.21,16.76
44,Jun 2019,21.56,20.2,20.08,18.75
45,Jul 2019,27.12,26.6,26.33,24.62
46,Aug 2019,28.18,27.62,27.35,26.04
47,Sep 2019,22.37,20.55,20.61,18.82
48,Oct 2019,20.71,19.3,19.2,16.46
49,Nov 2019,20.64,19.4,19.14,16.29
50,Dec 2019,20.02,19.99,19.68,17.06
51,Jan 2020,23.87,23.87,23.61,21.64
52,Feb 2020,22.98,22.98,22.72,20.76
53,Mar 2020,22.79,21.63,21.57,19.12
54,Apr 2020,21.63,20.32,20.27,18.05
55,May 2020,21,19.58,19.46,17.36
56,Jun 2020,20.77,19.5,19.4,18.09
57,Jul 2020,26.91,26.82,26.59,25.44
58,Aug 2020,28.98,28.89,28.64,27.54
59,Sep 2020,23.07,21.28,21.23,19.86
60,Oct 2020,21.79,20.3,20.19,17.83
61,Nov 2020,21.85,20.57,20.3,18.02
62,Dec 2020,20.78,20.78,20.46,18.44
63,Jan 2021,24.85,24.85,24.59,23.92
64,Feb 2021,23.2,23.2,22.93,22.28
65,Mar 2021,22.96,21.77,21.71,20.51
66,Apr 2021,22.35,20.97,20.92,19.83
67,May 2021,21.73,20.2,20.07,19.04
68,Jun 2021,21.43,20.1,20,19.88
69,Jul 2021,28.15,28.06,27.83,27.75
70,Aug 2021,29.8,29.7,29.42,29.46
71,Sep 2021,23.89,22.01,21.95,21.78
72,Oct 2021,22.75,21.19,21.07,19.79
73,Nov 2021,22.39,21.57,20.76,19.57
74,Dec 2021,21.52,21.76,21.19,19.1
75,Jan 2022,26.04,26.04,25.77,25.07
76,Feb 2022,24.33,24.33,24.04,23.36
77,Mar 2022,24.1,22.85,22.79,21.53
78,Apr 2022,23.55,22.1,22.05,20.9
79,May 2022,22.89,21.28,21.15,20.07
80,Jun 2022,22.57,21.16,21.05,20.94
81,Jul 2022,29.62,29.52,29.28,29.2
82,Aug 2022,31.33,31.23,30.94,30.99
83,Sep 2022,25.14,23.17,23.11,22.93
84,Oct 2022,23.99,22.35,22.22,20.87
85,Nov 2022,23.6,22.73,21.88,20.63
86,Dec 2022,22.63,22.88,22.28,20.08
87,Jan 2023,27.33,27.33,27.04,26.31
88,Feb 2023,25.54,25.54,25.24,24.53
89,Mar 2023,25.33,24.01,23.95,22.62
90,Apr 2023,24.81,23.28,23.22,22.01
91,May 2023,24.09,22.39,22.25,21.11
