,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/18/2015,,,,
6,As Of : 2/18/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,24.67,23.92,24.55,23.71
9,Mar 2015,29.58,28.59,30.04,25.16
10,Apr 2015,33.15,29.75,31.97,28.64
11,May 2015,32.03,28.84,30.5,28.03
12,Jun 2015,40.02,36.78,38.32,36.99
13,Jul 2015,46.61,45.53,45.53,46.57
14,Aug 2015,60.66,59.23,59.23,60.45
15,Sep 2015,35.62,32.72,33.87,33.37
16,Oct 2015,32.35,29.37,29.17,27.32
17,Nov 2015,29.82,28.48,28.27,26.42
18,Dec 2015,29.16,29.11,28.89,26.98
19,Jan 2016,32.13,31.9,32.76,30.81
20,Feb 2016,32.15,31.93,32.79,31.06
21,Mar 2016,35.91,32.48,33.33,30.57
22,Apr 2016,36.52,32.91,33.94,30.94
23,May 2016,34.94,30.75,31.76,29.31
24,Jun 2016,42.46,39.03,39.45,38.45
25,Jul 2016,47.97,46.16,46.55,47.97
26,Aug 2016,66.26,64.63,64.82,66.45
27,Sep 2016,38.65,35.21,35.43,35.44
28,Oct 2016,33.32,31.07,29.52,30.03
29,Nov 2016,31.89,29.84,30.52,28.99
30,Dec 2016,33.34,31.46,32.13,30.58
31,Jan 2017,33.87,34.96,34.94,32.55
32,Feb 2017,34.02,35.09,35.08,32.93
33,Mar 2017,37.53,34.74,36.74,32.13
34,Apr 2017,38.03,35.06,37.05,32.37
35,May 2017,37.41,32.9,35.06,32.74
36,Jun 2017,45.28,42.21,43.32,41.21
37,Jul 2017,55.5,50,53.01,55.48
38,Aug 2017,68.89,70.07,69.01,69.1
39,Sep 2017,41.68,38.2,39.38,38.27
40,Oct 2017,32.98,32.94,35.32,29.49
41,Nov 2017,33.8,31.72,33.55,30.7
42,Dec 2017,35.01,33.13,33.69,32.05
43,Jan 2018,35.08,36.38,36.19,33.61
44,Feb 2018,35.15,36.44,36.25,33.9
45,Mar 2018,38.69,35.97,37.87,32.98
46,Apr 2018,38.35,35.52,37.35,32.53
47,May 2018,37.68,33.28,35.3,32.84
48,Jun 2018,45.47,42.6,43.5,41.25
49,Jul 2018,55.59,50.32,53.09,55.37
50,Aug 2018,69.02,70.55,69.14,68.97
51,Sep 2018,41.8,38.51,39.5,38.26
52,Oct 2018,33.05,32.37,35.39,32
53,Nov 2018,33.9,31.17,33.64,30.83
54,Dec 2018,35.06,32.57,33.74,32.17
55,Jan 2019,35.52,36.84,36.64,33.73
56,Feb 2019,35.58,36.88,36.69,34.01
57,Mar 2019,39.15,36.4,38.32,33.09
58,Apr 2019,38.88,36.02,37.87,32.69
59,May 2019,38.16,33.71,35.76,32.97
60,Jun 2019,46.07,43.17,44.07,41.43
61,Jul 2019,56.3,50.96,53.76,55.57
62,Aug 2019,70,71.55,70.12,69.33
63,Sep 2019,42.39,39.05,40.06,38.46
64,Oct 2019,33.51,32.82,35.88,32.16
65,Nov 2019,34.38,31.6,34.12,30.99
66,Dec 2019,35.57,33.03,34.22,32.35
67,Jan 2020,35.61,36.93,36.73,33.53
68,Feb 2020,35.65,36.96,36.77,33.78
69,Mar 2020,39.23,36.47,38.4,32.87
70,Apr 2020,39.04,36.17,38.03,32.54
71,May 2020,38.34,33.87,35.93,32.84
72,Jun 2020,46.25,43.34,44.25,41.23
73,Jul 2020,56.48,51.13,53.94,55.27
74,Aug 2020,70.28,71.84,70.4,69
75,Sep 2020,42.56,39.21,40.22,38.27
76,Oct 2020,33.64,32.96,36.03,32
77,Nov 2020,34.52,31.74,34.26,30.85
78,Dec 2020,35.76,33.21,34.41,32.24
79,Jan 2021,35.28,36.59,36.39,33.05
80,Feb 2021,35.33,36.62,36.43,33.32
81,Mar 2021,38.89,36.17,38.07,32.42
82,Apr 2021,38.77,35.92,37.77,32.16
83,May 2021,38.08,33.64,35.69,32.46
84,Jun 2021,45.95,43.05,43.95,40.76
85,Jul 2021,56.2,50.87,53.67,54.72
86,Aug 2021,70.09,71.65,70.21,68.47
87,Sep 2021,42.5,39.15,40.17,38.03
88,Oct 2021,33.69,33,36.08,31.88
89,Nov 2021,34.55,31.76,34.28,30.72
90,Dec 2021,35.75,33.21,34.4,32.07
91,Jan 2022,36.24,36.36,37.43,32.56
