,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/16/2015,,,,
6,As Of : 2/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,25.57,24.69,25.32,24.26
9,Mar 2015,29.98,28.96,30.45,25.45
10,Apr 2015,33.49,30.03,32.29,28.9
11,May 2015,32.21,28.96,30.65,28.13
12,Jun 2015,40.24,36.94,38.51,37.16
13,Jul 2015,47.37,46.27,46.27,47.33
14,Aug 2015,61.69,60.23,60.23,61.47
15,Sep 2015,36,33.04,34.21,33.7
16,Oct 2015,32.7,29.65,29.45,27.56
17,Nov 2015,30.17,28.8,28.58,26.69
18,Dec 2015,29.59,29.53,29.31,27.36
19,Jan 2016,32.62,32.4,33.27,31.28
20,Feb 2016,32.7,32.48,33.37,31.59
21,Mar 2016,36.6,33.09,33.97,31.13
22,Apr 2016,37.28,33.6,34.63,31.56
23,May 2016,35.7,31.39,32.42,29.91
24,Jun 2016,43.29,39.79,40.21,39.18
25,Jul 2016,48.99,47.13,47.54,48.99
26,Aug 2016,67.74,66.07,66.28,67.94
27,Sep 2016,39.51,35.99,36.2,36.2
28,Oct 2016,34.03,31.74,30.14,30.69
29,Nov 2016,32.62,30.51,31.23,29.66
30,Dec 2016,34.14,32.18,32.89,31.3
31,Jan 2017,34.65,35.78,35.74,33.29
32,Feb 2017,34.84,35.96,35.93,33.73
33,Mar 2017,38.49,35.64,37.7,32.96
34,Apr 2017,39.24,36.2,38.22,33.42
35,May 2017,38.61,33.96,36.17,33.81
36,Jun 2017,46.71,43.57,44.68,42.52
37,Jul 2017,57.29,51.56,54.69,57.26
38,Aug 2017,71.1,72.35,71.23,71.31
39,Sep 2017,43,39.42,40.63,39.49
40,Oct 2017,33.96,33.97,36.45,30.42
41,Nov 2017,34.85,32.71,34.61,31.69
42,Dec 2017,36.12,34.16,34.74,33.08
43,Jan 2018,36.15,37.51,37.29,34.63
44,Feb 2018,36.24,37.59,37.37,34.93
45,Mar 2018,39.91,37.12,39.09,34.05
46,Apr 2018,39.7,36.81,38.67,33.68
47,May 2018,38.97,34.47,36.51,34.02
48,Jun 2018,47.02,44.08,44.98,42.65
49,Jul 2018,57.52,52.02,54.91,57.27
50,Aug 2018,71.41,73.02,71.54,71.36
51,Sep 2018,43.23,39.85,40.85,39.54
52,Oct 2018,34.12,33.46,36.61,33.06
53,Nov 2018,35.02,32.18,34.77,31.88
54,Dec 2018,36.2,33.59,34.81,33.22
55,Jan 2019,36.61,37.98,37.75,34.76
56,Feb 2019,36.65,38.01,37.79,35.02
57,Mar 2019,40.32,37.51,39.5,34.11
58,Apr 2019,40.07,37.15,39.03,33.69
59,May 2019,39.34,34.79,36.86,34.04
60,Jun 2019,47.47,44.51,45.41,42.68
61,Jul 2019,58.06,52.51,55.42,57.3
62,Aug 2019,72.18,73.81,72.31,71.51
63,Sep 2019,43.69,40.27,41.29,39.6
64,Oct 2019,34.47,33.81,37,33.12
65,Nov 2019,35.42,32.55,35.17,31.95
66,Dec 2019,36.65,34,35.24,33.33
67,Jan 2020,36.63,37.93,37.78,34.48
68,Feb 2020,36.65,38.1,37.8,34.72
69,Mar 2020,40.31,37.5,39.49,33.8
70,Apr 2020,40.13,37.22,39.09,33.45
71,May 2020,39.43,34.87,36.94,33.82
72,Jun 2020,47.55,44.58,45.49,42.38
73,Jul 2020,58.11,52.54,55.47,56.84
74,Aug 2020,72.29,73.93,72.42,70.99
75,Sep 2020,43.76,40.33,41.35,39.32
76,Oct 2020,34.53,33.86,37.06,32.89
77,Nov 2020,35.46,32.59,35.21,31.71
78,Dec 2020,36.73,34.08,35.32,33.11
79,Jan 2021,36.18,37.54,37.32,33.88
80,Feb 2021,36.21,37.56,37.34,34.14
81,Mar 2021,39.84,37.05,39.02,33.24
82,Apr 2021,39.73,36.83,38.7,32.94
83,May 2021,39.03,34.52,36.57,33.32
84,Jun 2021,47.07,44.14,45.03,41.75
85,Jul 2021,57.62,52.1,55,56.09
86,Aug 2021,71.86,73.48,71.99,70.22
87,Sep 2021,43.56,40.15,41.16,38.95
88,Oct 2021,34.46,33.8,36.98,32.65
89,Nov 2021,35.39,32.52,35.14,31.49
90,Dec 2021,36.65,34.01,35.25,32.88
91,Jan 2022,37.28,37.36,38.46,33.46
