,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/15/2014,,,,
6,As Of : 10/15/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,31.39,30.83,31.68,30.63
9,Nov 2014,27.42,26.63,26.95,26.33
10,Dec 2014,26.93,26.83,26.93,26.55
11,Jan 2015,30.67,30.79,30.7,30.46
12,Feb 2015,30.83,30.72,30.86,30.63
13,Mar 2015,30.6,30.2,29.97,27.77
14,Apr 2015,31.91,29.36,31.17,28.86
15,May 2015,28.46,27.04,27.77,26.04
16,Jun 2015,29.25,28.47,28.77,28.13
17,Jul 2015,31.82,30.02,31.68,31.91
18,Aug 2015,31.88,33.62,31.76,31.99
19,Sep 2015,28.91,27.97,28.12,27.67
20,Oct 2015,28.08,26.88,27.23,26.32
21,Nov 2015,28.45,27.07,27.61,26.68
22,Dec 2015,28.62,28.34,27.84,26.9
23,Jan 2016,31.94,31.72,31.27,30.74
24,Feb 2016,31.89,31.47,31.39,30.7
25,Mar 2016,31.38,29.85,30.46,26.96
26,Apr 2016,31.76,29.19,31.83,27.22
27,May 2016,29.71,27.94,28.52,25.77
28,Jun 2016,30.56,29.34,29.54,28.1
29,Jul 2016,33.3,31.69,32.47,32.57
30,Aug 2016,33.34,33.71,32.52,32.53
31,Sep 2016,30.1,28.55,28.75,27.44
32,Oct 2016,29.4,27.75,27.83,25.88
33,Nov 2016,29.48,27.76,28.09,25.95
34,Dec 2016,29.73,29.1,28.47,26.26
35,Jan 2017,33.92,33.17,33.21,31.21
36,Feb 2017,33.87,33.19,33.34,31.22
37,Mar 2017,33.4,31.06,32.43,27.5
38,Apr 2017,33.47,31.08,33.54,27.49
39,May 2017,31.36,29.04,30.1,26.14
40,Jun 2017,32.26,26.46,31.19,28.6
41,Jul 2017,35.21,35.01,34.34,29.8
42,Aug 2017,35.28,35.07,34.42,36.1
43,Sep 2017,31.9,31.76,30.47,28.33
44,Oct 2017,31.12,31,29.45,26.73
45,Nov 2017,31.22,31.05,29.74,26.79
46,Dec 2017,31.47,31.28,30.13,26.97
47,Jan 2018,33.99,33.25,33.27,31.23
48,Feb 2018,33.94,33.24,33.41,30.42
49,Mar 2018,33.48,31.16,32.51,27.18
50,Apr 2018,33.39,31.01,33.46,27.04
51,May 2018,31.32,29,30.06,25.75
52,Jun 2018,32.2,26.41,31.13,28.12
53,Jul 2018,35.11,34.91,34.24,32.38
54,Aug 2018,35.17,34.96,34.31,32.37
55,Sep 2018,31.83,31.69,30.4,27.86
56,Oct 2018,31.06,30.95,29.4,26.29
57,Nov 2018,31.13,30.61,29.65,26.32
58,Dec 2018,31.3,31.46,29.97,26.44
59,Jan 2019,34.36,33.62,33.64,31.01
60,Feb 2019,34.28,33.58,33.74,30.98
61,Mar 2019,33.79,31.44,32.8,27.29
62,Apr 2019,33.71,31.3,33.78,27.17
63,May 2019,31.62,29.29,30.36,25.88
64,Jun 2019,32.51,26.66,31.43,28.25
65,Jul 2019,35.43,35.22,34.55,32.52
66,Aug 2019,35.53,35.31,34.67,32.56
67,Sep 2019,32.17,32.03,30.73,28.02
68,Oct 2019,31.42,31.31,29.74,26.47
69,Nov 2019,31.54,31.36,30.04,26.54
70,Dec 2019,31.8,31.61,30.44,26.73
71,Jan 2020,33.16,32.44,32.46,29.01
72,Feb 2020,33.08,32.41,32.57,28.99
73,Mar 2020,32.62,30.36,31.67,25.54
74,Apr 2020,32.54,30.21,32.61,25.42
75,May 2020,30.55,28.3,29.33,24.23
76,Jun 2020,31.4,25.75,30.36,26.45
77,Jul 2020,34.23,34.03,33.38,30.45
78,Aug 2020,34.38,34.17,33.54,30.53
79,Sep 2020,31.13,31,29.74,26.27
80,Oct 2020,30.42,30.31,28.8,24.84
81,Nov 2020,30.5,30.33,29.05,23.87
82,Dec 2020,30.68,30.49,29.37,26.02
83,Jan 2021,34.08,32.04,33.37,29.23
84,Feb 2021,34.01,32.01,33.48,29.21
85,Mar 2021,33.53,29.99,32.56,25.73
86,Apr 2021,33.36,29.77,33.43,25.54
87,May 2021,31.32,27.87,30.07,24.35
88,Jun 2021,32.19,25.36,31.13,26.58
89,Jul 2021,35.11,33.54,34.24,30.62
90,Aug 2021,35.3,33.71,34.44,30.72
91,Sep 2021,31.96,30.58,30.53,26.45
