,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/21/2015,,,,
6,As Of : 8/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,23.49,23.13,26.25,23.06
9,Sep 2015,22.8,21.77,21.66,22.12
10,Oct 2015,22.25,21.1,20.99,20.48
11,Nov 2015,23.75,22.39,21.42,20.87
12,Dec 2015,22.14,21.86,21.46,20.43
13,Jan 2016,24.98,24.76,24.77,23.67
14,Feb 2016,25.11,24.69,24.93,23.81
15,Mar 2016,24.92,23.4,23.26,20.4
16,Apr 2016,25.34,22.78,24.68,20.73
17,May 2016,23.77,21.99,22.8,19.7
18,Jun 2016,24.41,23.2,23.58,21.84
19,Jul 2016,26.54,25.11,26.87,25.87
20,Aug 2016,26.24,26.78,25.01,25.48
21,Sep 2016,24.24,22.68,22.92,21.46
22,Oct 2016,23.44,21.8,22.25,19.91
23,Nov 2016,23.66,21.95,22.58,20.11
24,Dec 2016,23.64,23.01,22.6,20.16
25,Jan 2017,26.38,26.02,26.07,24.55
26,Feb 2017,26.37,26.09,25.89,24.61
27,Mar 2017,27.33,24.37,25.39,21.28
28,Apr 2017,26.6,23.9,24.44,20.8
29,May 2017,24.61,22.43,23.38,20.02
30,Jun 2017,25.59,20.46,24.88,23.19
31,Jul 2017,27.25,27.47,26.93,25.41
32,Aug 2017,27.33,27.53,26.75,25.45
33,Sep 2017,25.74,24.89,24.09,21.85
34,Oct 2017,24.92,23.82,23.52,20.49
35,Nov 2017,25.15,23.95,23.38,20.63
36,Dec 2017,25.15,24.19,24.57,20.83
37,Jan 2018,27.47,27.18,27.16,24.91
38,Feb 2018,27.39,27.2,26.9,24.9
39,Mar 2018,28.39,25.38,26.38,21.54
40,Apr 2018,27.11,24.44,24.92,20.65
41,May 2018,25.13,22.98,23.87,19.91
42,Jun 2018,26.2,21,25.47,23.11
43,Jul 2018,27.96,27.95,27.63,25.39
44,Aug 2018,28.03,27.98,27.43,25.42
45,Sep 2018,26.39,25.36,24.71,21.83
46,Oct 2018,25.51,24.45,24.07,20.43
47,Nov 2018,25.7,24.55,23.89,20.53
48,Dec 2018,25.63,24.72,25.03,20.67
49,Jan 2019,27.88,27.51,27.56,24.5
50,Feb 2019,27.78,27.67,27.28,24.49
51,Mar 2019,28.8,25.75,26.76,21.19
52,Apr 2019,27.59,24.87,25.36,20.38
53,May 2019,25.57,23.38,24.29,19.64
54,Jun 2019,26.64,21.35,25.9,22.78
55,Jul 2019,28.41,28.4,28.07,25.01
56,Aug 2019,28.49,28.43,27.89,25.06
57,Sep 2019,26.84,25.79,25.13,25.05
58,Oct 2019,25.95,24.87,24.48,20.14
59,Nov 2019,26.13,24.96,24.29,20.23
60,Dec 2019,26.18,25.25,25.57,20.48
61,Jan 2020,27.79,27.5,27.47,24.58
62,Feb 2020,27.69,27.49,27.19,24.55
63,Mar 2020,28.71,25.67,26.68,21.25
64,Apr 2020,27.66,24.93,25.42,20.55
65,May 2020,25.65,23.45,24.37,19.82
66,Jun 2020,26.68,21.39,25.94,22.95
67,Jul 2020,28.39,28.38,28.05,25.15
68,Aug 2020,28.55,28.49,27.94,25.25
69,Sep 2020,26.92,25.86,25.21,25.27
70,Oct 2020,26.09,25.01,24.62,20.38
71,Nov 2020,26.27,25.09,24.42,20.46
72,Dec 2020,26.32,25.38,25.7,20.7
73,Jan 2021,27.31,26.95,27,23.27
74,Feb 2021,27.21,27.1,26.72,23.25
75,Mar 2021,28.24,25.24,26.23,20.14
76,Apr 2021,27.28,24.59,25.07,19.52
77,May 2021,25.3,23.13,24.03,18.84
78,Jun 2021,26.32,21.11,25.59,21.82
79,Jul 2021,28.06,28.05,27.73,23.59
80,Aug 2021,28.26,28.21,27.66,23.72
81,Sep 2021,26.7,25.65,24.99,23.69
82,Oct 2021,25.91,24.83,24.45,19.37
83,Nov 2021,26.09,24.91,24.25,19.58
84,Dec 2021,26.14,25.21,25.53,19.8
85,Jan 2022,28.49,26.95,28.17,23.99
86,Feb 2022,28.43,26.99,27.91,23.36
87,Mar 2022,29.56,25.25,27.46,20.55
88,Apr 2022,28.75,24.77,26.43,20.05
89,May 2022,26.58,23.24,25.26,19.3
90,Jun 2022,27.63,21.17,26.86,22.32
91,Jul 2022,29.42,28.11,29.07,24.53
