,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/31/2016,,,,
6,As Of : 3/31/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,22.07,18.55,19.85,18.15
9,Apr 2016,25.06,23.52,24.62,23.43
10,May 2016,25.27,23.49,24.28,23.29
11,Jun 2016,29.17,27.48,28.58,27.37
12,Jul 2016,44.95,44.29,45.36,45.41
13,Aug 2016,64.48,64.03,65.24,65.2
14,Sep 2016,29.19,27.24,28.18,27.37
15,Oct 2016,25.86,23.95,25.21,23.76
16,Nov 2016,25.25,24.17,25.1,23.8
17,Dec 2016,25.27,25.44,26.09,25.16
18,Jan 2017,27.63,28.22,29.11,27.12
19,Feb 2017,27.54,28.13,29.02,27.04
20,Mar 2017,30.25,28.33,29.09,26.38
21,Apr 2017,30.82,28.44,29.79,26.6
22,May 2017,29.57,26.93,28.35,25.66
23,Jun 2017,35.13,32.76,34.53,32.14
24,Jul 2017,50.78,49.48,50.58,49.24
25,Aug 2017,69.73,69.62,70.88,69.41
26,Sep 2017,32.51,30.51,31.6,29.86
27,Oct 2017,30.03,27.56,28.94,25.87
28,Nov 2017,27.94,26.7,27.69,24.97
29,Dec 2017,26.92,26.93,27.68,25.11
30,Jan 2018,29.2,30.35,31.11,29.17
31,Feb 2018,29.02,30.16,30.92,28.99
32,Mar 2018,30.52,28.98,30.06,27.12
33,Apr 2018,31.01,29.01,30.18,27.37
34,May 2018,29.88,27.57,28.44,26.08
35,Jun 2018,36.21,34.22,35.68,33.41
36,Jul 2018,53,52.16,53.35,52.11
37,Aug 2018,71.86,72.26,73.6,72.21
38,Sep 2018,33.98,31.67,33.49,30.86
39,Oct 2018,30.15,28.12,29.73,26.03
40,Nov 2018,27.41,26.58,27.88,24.46
41,Dec 2018,26.56,26.97,27.57,24.56
42,Jan 2019,30,31.39,31.07,30.77
43,Feb 2019,29.82,31.2,30.88,30.58
44,Mar 2019,30.95,29.46,29.45,28.09
45,Apr 2019,31.59,29.57,29.57,28.46
46,May 2019,31.26,29.34,29.34,28.37
47,Jun 2019,37.4,35.12,35.54,34.84
48,Jul 2019,57.33,55.73,56.15,56.3
49,Aug 2019,77.59,78.32,78.75,78.9
50,Sep 2019,34.83,32.35,32.78,32.07
51,Oct 2019,31.17,28.94,29.66,27.35
52,Nov 2019,28.39,27.38,27.37,25.74
53,Dec 2019,27.36,27.7,27.22,25.83
54,Jan 2020,30.9,32.02,31.68,31.31
55,Feb 2020,30.71,31.82,31.49,31.11
56,Mar 2020,31.59,29.89,29.88,28.41
57,Apr 2020,32.14,30.23,30.22,29.02
58,May 2020,31.88,29.99,29.99,28.92
59,Jun 2020,38.12,36.26,36.69,35.91
60,Jul 2020,57.74,57.89,58.33,58.43
61,Aug 2020,80.66,81.24,81.68,81.79
62,Sep 2020,35.13,33.18,33.62,32.83
63,Oct 2020,31.47,29.57,30.32,27.85
64,Nov 2020,29.19,27.87,27.86,26.11
65,Dec 2020,27.4,28.02,27.53,26.01
66,Jan 2021,31.92,33.07,32.73,33.08
67,Feb 2021,31.82,32.97,32.63,32.98
68,Mar 2021,32.62,30.82,30.81,30
69,Apr 2021,33.14,31.14,31.13,30.54
70,May 2021,32.87,30.89,30.88,30.44
71,Jun 2021,39.51,37.57,38.02,37.88
72,Jul 2021,60.21,60.38,60.84,61.63
73,Aug 2021,84.26,84.88,85.35,86.14
74,Sep 2021,36.33,34.27,34.73,34.59
75,Oct 2021,32.43,30.41,31.2,29.3
76,Nov 2021,29.98,28.57,28.56,27.44
77,Dec 2021,27.79,28.41,27.89,27.05
78,Jan 2022,33.6,34.82,34.38,34.75
79,Feb 2022,33.51,34.72,34.36,34.73
80,Mar 2022,34.38,32.49,32.48,31.62
81,Apr 2022,34.93,32.82,32.81,32.18
82,May 2022,34.65,32.56,32.55,32.08
83,Jun 2022,41.62,39.58,40.05,39.91
84,Jul 2022,63.41,63.58,64.07,64.9
85,Aug 2022,88.8,89.45,89.94,90.77
86,Sep 2022,38.31,36.14,36.63,36.48
87,Oct 2022,34.2,32.07,32.91,30.91
88,Nov 2022,31.58,30.1,30.09,28.91
89,Dec 2022,29.24,29.89,29.34,28.46
90,Jan 2023,34.88,36.41,35.96,36.34
91,Feb 2023,34.79,36.32,35.94,36.33
