,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/18/2016,,,,
6,As Of : 2/18/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,15.99,16.82,17.18,16.55
9,Mar 2016,21.05,19.72,21.18,19.26
10,Apr 2016,22.53,20.34,21.5,20.24
11,May 2016,23.33,20.93,21.75,20.71
12,Jun 2016,27.63,25.3,26.41,25.18
13,Jul 2016,36.38,34.74,35.83,35.85
14,Aug 2016,53.56,51.71,52.93,52.86
15,Sep 2016,28.03,25.46,26.4,25.57
16,Oct 2016,25.74,23.3,24.55,23.1
17,Nov 2016,24.57,23.02,23.92,22.66
18,Dec 2016,23.81,23.46,24.07,23.19
19,Jan 2017,25.82,25.89,26.72,24.96
20,Feb 2017,25.79,25.86,26.69,24.93
21,Mar 2017,28.05,25.75,26.46,24.01
22,Apr 2017,28.36,25.38,26.65,23.67
23,May 2017,27.9,24.69,26.05,23.54
24,Jun 2017,33.29,30.22,31.91,29.71
25,Jul 2017,40.89,38.44,39.5,38.24
26,Aug 2017,58.53,56.8,57.99,56.6
27,Sep 2017,30.9,28.26,29.29,27.7
28,Oct 2017,28.79,25.75,27.06,24.21
29,Nov 2017,27.18,25.35,26.29,23.77
30,Dec 2017,26.22,25.59,26.3,23.92
31,Jan 2018,28.31,28.38,29.11,27.86
32,Feb 2018,28.22,28.3,29.02,27.78
33,Mar 2018,30.03,27.59,28.6,26.4
34,Apr 2018,29.61,26.55,27.65,25.49
35,May 2018,28.65,25.35,26.17,24.44
36,Jun 2018,34.44,31.27,32.65,31
37,Jul 2018,43.66,41.17,42.3,41.62
38,Aug 2018,60.21,58.45,59.72,58.9
39,Sep 2018,32.11,28.7,30.42,28.43
40,Oct 2018,29.4,26.33,27.84,24.84
41,Nov 2018,27.25,25.35,26.58,23.84
42,Dec 2018,26.62,25.89,26.46,24.11
43,Jan 2019,28.67,29.45,29.16,28.87
44,Feb 2019,28.54,29.31,29.02,28.73
45,Mar 2019,30.35,28.44,28.45,27.16
46,Apr 2019,29.62,27.03,27.02,25.97
47,May 2019,28.81,26.3,26.29,25.37
48,Jun 2019,35.23,32.24,32.63,31.96
49,Jul 2019,48.21,45.3,45.71,45.81
50,Aug 2019,65.5,64.31,64.73,64.82
51,Sep 2019,32.78,29.68,30.09,29.4
52,Oct 2019,30.14,27.33,28.01,25.81
53,Nov 2019,27.76,26.16,26.16,24.6
54,Dec 2019,26.81,26.5,26.05,24.71
55,Jan 2020,29.36,29.86,29.56,29.2
56,Feb 2020,29.17,29.66,29.36,29
57,Mar 2020,30.85,28.75,28.75,27.38
58,Apr 2020,30.01,27.53,27.52,26.37
59,May 2020,29.14,26.66,26.66,25.66
60,Jun 2020,35.63,33.04,33.45,32.7
61,Jul 2020,47.78,46.54,46.96,47.01
62,Aug 2020,67.66,66.22,66.66,66.69
63,Sep 2020,32.69,30.11,30.53,29.76
64,Oct 2020,30.11,27.64,28.34,26.01
65,Nov 2020,28.28,26.39,26.39,24.73
66,Dec 2020,26.68,26.65,26.19,24.74
67,Jan 2021,30.29,30.8,30.49,30.8
68,Feb 2021,30.09,30.6,30.29,30.6
69,Mar 2021,31.73,29.53,29.53,28.77
70,Apr 2021,30.67,28.09,28.08,27.52
71,May 2021,29.88,27.3,27.3,26.87
72,Jun 2021,36.75,34.06,34.48,34.33
73,Jul 2021,49.58,48.3,48.74,49.41
74,Aug 2021,70.35,68.85,69.31,69.97
75,Sep 2021,33.76,31.06,31.5,31.33
76,Oct 2021,30.88,28.3,29.04,27.25
77,Nov 2021,29.03,27.05,27.04,25.97
78,Dec 2021,27.61,27.84,26.57,25.76
79,Jan 2022,31.65,32.18,31.86,32.18
80,Feb 2022,31.45,31.98,31.66,31.98
81,Mar 2022,33.19,30.89,30.89,30.09
82,Apr 2022,31.98,29.29,29.28,28.69
83,May 2022,31.16,28.47,28.47,28.02
84,Jun 2022,38.31,35.5,35.94,35.79
85,Jul 2022,51.67,50.33,50.79,51.49
86,Aug 2022,73.38,71.82,72.29,72.98
87,Sep 2022,35.28,32.46,32.92,32.75
88,Oct 2022,32.31,29.61,30.38,28.51
89,Nov 2022,30.34,28.27,28.26,27.14
90,Dec 2022,28.79,29.04,27.72,26.87
91,Jan 2023,32.98,33.58,33.24,33.58
