,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/27/2014,,,,
6,As Of : 3/27/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,37.04,33.62,37.47,37.57
9,Apr 2014,33.3,31.43,32.65,31.07
10,May 2014,33.29,32.44,32.44,31.77
11,Jun 2014,36.85,35.52,34.85,35.08
12,Jul 2014,41.27,41.61,41.5,42.5
13,Aug 2014,41.23,41.56,41.45,42.46
14,Sep 2014,34.88,33.1,33.33,33.1
15,Oct 2014,31.85,30.72,30.5,30.13
16,Nov 2014,32.15,31.03,30.8,30.43
17,Dec 2014,32.94,31.78,31.55,31.17
18,Jan 2015,34.89,34.65,33.81,33.33
19,Feb 2015,34.54,34.29,33.47,33
20,Mar 2015,33.87,31.61,31.7,29.66
21,Apr 2015,30.13,28.11,28.2,26.38
22,May 2015,31,29.05,28.84,28.04
23,Jun 2015,32.59,31,30.39,30.77
24,Jul 2015,37.93,37.45,37.34,37.93
25,Aug 2015,37.89,37.4,37.28,37.88
26,Sep 2015,30.96,29.55,29.34,29.32
27,Oct 2015,28.67,27.47,27.26,26.58
28,Nov 2015,28.93,27.72,27.51,26.84
29,Dec 2015,29.94,28.69,28.46,27.77
30,Jan 2016,32.16,31.94,31.17,30.72
31,Feb 2016,31.96,31.73,30.97,30.53
32,Mar 2016,31.7,29.59,29.68,27.76
33,Apr 2016,29.72,27.73,27.81,26.02
34,May 2016,30.91,28.96,28.76,27.96
35,Jun 2016,32.47,30.89,30.28,30.65
36,Jul 2016,37.69,37.21,37.09,37.68
37,Aug 2016,37.77,37.28,37.16,37.76
38,Sep 2016,31.02,29.61,29.4,29.39
39,Oct 2016,28.75,27.54,27.33,26.66
40,Nov 2016,29.22,27.99,27.78,27.1
41,Dec 2016,30.33,29.07,28.83,28.13
42,Jan 2017,32.6,32.38,31.59,31.15
43,Feb 2017,32.41,32.18,31.4,30.96
44,Mar 2017,32.17,30.02,30.11,28.17
45,Apr 2017,30.15,28.13,28.22,26.4
46,May 2017,31.39,29.41,29.2,28.39
47,Jun 2017,33.01,31.4,30.78,31.16
48,Jul 2017,38.36,37.87,37.75,38.35
49,Aug 2017,38.48,37.98,37.87,38.48
50,Sep 2017,31.63,30.19,29.98,29.96
51,Oct 2017,29.33,28.1,27.89,27.2
52,Nov 2017,29.89,28.64,28.42,27.73
53,Dec 2017,31.06,29.77,29.53,28.82
54,Jan 2018,33.25,33.02,32.22,31.76
55,Feb 2018,33.04,32.8,32.01,31.56
56,Mar 2018,32.78,30.6,30.69,28.71
57,Apr 2018,30.81,28.75,28.84,26.98
58,May 2018,32.11,30.09,29.88,29.05
59,Jun 2018,33.79,32.14,31.51,31.9
60,Jul 2018,39.29,38.79,38.67,39.28
61,Aug 2018,39.43,38.93,38.8,39.43
62,Sep 2018,32.48,31,30.78,30.77
63,Oct 2018,30.12,28.86,28.64,27.93
64,Nov 2018,30.79,29.5,29.28,28.56
65,Dec 2018,32.06,30.72,30.48,29.74
66,Jan 2019,34.18,33.94,33.12,32.65
67,Feb 2019,33.96,33.72,32.91,32.44
68,Mar 2019,33.69,31.45,31.54,29.5
69,Apr 2019,31.69,29.57,29.66,27.75
70,May 2019,33.03,30.95,30.73,29.88
71,Jun 2019,34.75,33.06,32.4,32.8
72,Jul 2019,40.42,39.9,39.78,40.41
73,Aug 2019,40.65,40.13,40,40.65
74,Sep 2019,33.52,32,31.77,31.75
75,Oct 2019,31.17,29.87,29.64,28.91
76,Nov 2019,31.89,30.56,30.33,29.58
77,Dec 2019,33.23,31.85,31.6,30.83
78,Jan 2020,35.44,35.19,34.34,33.85
79,Feb 2020,35.25,35,34.16,33.68
80,Mar 2020,35.01,32.68,32.77,30.66
81,Apr 2020,32.97,30.77,30.86,28.87
82,May 2020,34.47,32.3,32.07,31.18
83,Jun 2020,36.33,34.56,33.87,34.29
84,Jul 2020,42.37,41.83,41.7,42.36
85,Aug 2020,42.69,42.14,42,42.68
86,Sep 2020,35.19,33.59,33.36,33.34
87,Oct 2020,32.72,31.35,31.11,30.34
88,Nov 2020,33.34,31.95,31.7,30.93
89,Dec 2020,34.64,33.2,32.93,32.13
90,Jan 2021,36.73,36.51,35.61,35.11
91,Feb 2021,36.55,36.32,35.43,34.94
