,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/23/2015,,,,
6,As Of : 3/23/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,27.18,27.69,23.69,27.48
9,Apr 2015,24.77,22.28,24.16,21.79
10,May 2015,20.88,19.47,20.27,18.48
11,Jun 2015,20.83,20.06,20.45,19.72
12,Jul 2015,26.24,23.78,25.52,25.66
13,Aug 2015,25.63,26.67,24.92,25.06
14,Sep 2015,23.16,22.22,22.45,21.92
15,Oct 2015,22.56,21.37,21.81,20.81
16,Nov 2015,22.98,21.6,22.23,21.22
17,Dec 2015,23.17,22.89,22.48,21.46
18,Jan 2016,25.98,25.76,25.77,24.79
19,Feb 2016,25.99,25.58,25.81,24.81
20,Mar 2016,25.71,24.19,24.05,21.31
21,Apr 2016,26.16,23.6,25.51,21.65
22,May 2016,24.69,22.91,23.72,20.73
23,Jun 2016,25.31,24.1,24.49,22.85
24,Jul 2016,27.76,26.16,27.92,27.04
25,Aug 2016,27.46,27.83,26.06,26.66
26,Sep 2016,25.08,23.52,23.76,22.41
27,Oct 2016,24.54,22.88,23.33,20.99
28,Nov 2016,24.68,22.95,23.58,21.12
29,Dec 2016,24.85,24.22,23.8,21.37
30,Jan 2017,28.26,27.91,27.96,26.28
31,Feb 2017,28.2,27.92,27.73,25.62
32,Mar 2017,29,26.07,27.07,22.5
33,Apr 2017,28.49,25.81,26.37,22.23
34,May 2017,26.45,24.28,25.23,21.37
35,Jun 2017,27.31,22.25,26.6,24.42
36,Jul 2017,28.79,29.5,29,24.84
37,Aug 2017,28.82,29.54,28.75,30.13
38,Sep 2017,27.59,26.73,25.96,23.58
39,Oct 2017,27.02,25.85,25.6,22.28
40,Nov 2017,27.07,25.89,25.28,22.33
41,Dec 2017,27.16,26.14,26.57,22.53
42,Jan 2018,28.57,28.3,28.27,26.45
43,Feb 2018,28.44,28.25,27.97,26.37
44,Mar 2018,29.2,26.32,27.26,22.83
45,Apr 2018,28.11,25.54,26.02,22.1
46,May 2018,26.09,24,24.89,21.24
47,Jun 2018,26.88,21.95,26.18,24.23
48,Jul 2018,28.29,28.78,28.5,24.61
49,Aug 2018,28.32,28.8,28.25,29.84
50,Sep 2018,27.15,26.1,25.55,23.4
51,Oct 2018,26.6,25.52,25.2,22.11
52,Nov 2018,26.65,25.56,24.89,22.16
53,Dec 2018,26.71,25.78,26.13,22.34
54,Jan 2019,28.68,28.41,28.37,26.42
55,Feb 2019,28.55,28.35,28.07,26.34
56,Mar 2019,29.33,26.43,27.37,22.82
57,Apr 2019,28.28,25.7,26.18,22.13
58,May 2019,26.22,24.12,25.01,21.24
59,Jun 2019,27.02,22.06,26.32,24.24
60,Jul 2019,28.41,28.9,28.62,27.2
61,Aug 2019,28.49,28.97,28.42,27.25
62,Sep 2019,27.31,26.25,25.69,27.19
63,Oct 2019,26.74,25.66,25.34,22.12
64,Nov 2019,26.84,25.74,25.06,22.21
65,Dec 2019,26.9,25.97,26.32,22.4
66,Jan 2020,27.5,27.24,27.21,24.56
67,Feb 2020,27.38,27.19,26.93,24.49
68,Mar 2020,28.14,25.36,26.27,21.22
69,Apr 2020,27.32,24.82,25.28,20.72
70,May 2020,25.34,23.31,24.17,19.89
71,Jun 2020,26.07,21.29,25.39,22.66
72,Jul 2020,27.38,27.85,27.58,25.4
73,Aug 2020,27.47,27.94,27.4,25.46
74,Sep 2020,26.33,25.32,24.77,25.41
75,Oct 2020,25.79,24.74,24.43,20.67
76,Nov 2020,25.88,24.82,24.17,20.75
77,Dec 2020,25.96,25.05,25.39,20.94
78,Jan 2021,27.2,26.95,26.91,24.78
79,Feb 2021,27.09,26.9,26.63,24.71
80,Mar 2021,27.85,25.1,25.99,21.42
81,Apr 2021,27.14,24.66,25.12,21
82,May 2021,25.17,23.16,24.01,20.16
83,Jun 2021,25.9,21.15,25.23,22.97
84,Jul 2021,27.24,27.71,27.44,25.79
85,Aug 2021,27.4,27.87,27.33,25.91
86,Sep 2021,26.3,25.29,24.75,25.89
87,Oct 2021,25.84,24.79,24.48,21.13
88,Nov 2021,25.91,24.85,24.2,21.2
89,Dec 2021,25.95,25.04,25.39,21.36
90,Jan 2022,28.23,27.83,27.93,24.63
91,Feb 2022,28.1,27.78,27.63,24.56
