,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/22/2014,,,,
6,As Of : 2/21/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,39.89,40.43,39.66,41.16
9,Mar 2014,45.64,41.92,40.44,41.45
10,Apr 2014,37.29,34.25,35.59,33.87
11,May 2014,35.8,33.96,33.96,33.27
12,Jun 2014,38.41,37.01,36.32,36.55
13,Jul 2014,42.92,43.28,43.16,44.21
14,Aug 2014,42.74,43.08,42.96,44.01
15,Sep 2014,36.06,34.23,34.45,34.23
16,Oct 2014,32.9,31.75,31.53,31.14
17,Nov 2014,33.18,32.02,31.78,31.4
18,Dec 2014,33.93,32.74,32.5,32.11
19,Jan 2015,36.02,35.77,34.92,34.42
20,Feb 2015,35.61,35.37,34.53,34.02
21,Mar 2015,35,32.66,32.78,30.66
22,Apr 2015,29.38,27.41,27.53,25.77
23,May 2015,29.99,28.07,27.89,27.1
24,Jun 2015,31.46,29.92,29.33,29.7
25,Jul 2015,36.52,36.06,35.96,36.53
26,Aug 2015,36.56,36.1,36,36.57
27,Sep 2015,29.97,28.61,28.42,28.4
28,Oct 2015,27.79,26.63,26.43,25.78
29,Nov 2015,28.15,26.97,26.77,26.11
30,Dec 2015,29.4,28.17,27.96,27.27
31,Jan 2016,31.74,31.52,30.78,30.33
32,Feb 2016,31.54,31.33,30.58,30.14
33,Mar 2016,31.34,29.24,29.34,27.45
34,Apr 2016,28.66,26.74,26.86,25.14
35,May 2016,29.86,27.95,27.77,26.99
36,Jun 2016,31.42,29.88,29.3,29.66
37,Jul 2016,36.52,36.06,35.96,36.53
38,Aug 2016,36.66,36.19,36.09,36.66
39,Sep 2016,30.15,28.78,28.6,28.57
40,Oct 2016,28,26.83,26.63,25.98
41,Nov 2016,28.58,27.39,27.18,26.51
42,Dec 2016,29.68,28.43,28.22,27.53
43,Jan 2017,31.92,31.7,30.95,30.51
44,Feb 2017,31.73,31.51,30.76,30.31
45,Mar 2017,31.52,29.41,29.52,27.61
46,Apr 2017,28.95,27.01,27.13,25.39
47,May 2017,30.17,28.24,28.06,27.27
48,Jun 2017,31.75,30.2,29.61,29.98
49,Jul 2017,36.93,36.45,36.35,36.93
50,Aug 2017,37.06,36.58,36.48,37.06
51,Sep 2017,30.49,29.1,28.92,28.89
52,Oct 2017,28.31,27.12,26.92,26.27
53,Nov 2017,28.88,27.68,27.46,26.79
54,Dec 2017,30.08,28.81,28.6,27.9
55,Jan 2018,32.25,32.02,31.27,30.82
56,Feb 2018,32.03,31.81,31.05,30.6
57,Mar 2018,31.77,29.65,29.75,27.83
58,Apr 2018,29.39,27.42,27.54,25.78
59,May 2018,30.65,28.69,28.51,27.7
60,Jun 2018,32.24,30.66,30.06,30.44
61,Jul 2018,37.49,37.01,36.91,37.5
62,Aug 2018,37.62,37.14,37.04,37.63
63,Sep 2018,30.99,29.58,29.39,29.36
64,Oct 2018,28.8,27.59,27.38,26.72
65,Nov 2018,29.44,28.21,28,27.31
66,Dec 2018,30.73,29.44,29.22,28.5
67,Jan 2019,32.75,32.52,31.76,31.3
68,Feb 2019,32.53,32.31,31.54,31.08
69,Mar 2019,32.28,30.12,30.23,28.28
70,Apr 2019,29.9,27.89,28.02,26.22
71,May 2019,31.2,29.2,29.01,28.2
72,Jun 2019,32.82,31.21,30.6,30.98
73,Jul 2019,38.18,37.69,37.58,38.18
74,Aug 2019,38.37,37.88,37.78,38.38
75,Sep 2019,31.62,30.18,29.98,29.96
76,Oct 2019,29.4,28.17,27.96,27.28
77,Nov 2019,30.03,28.78,28.56,27.86
78,Dec 2019,31.32,30.01,29.78,29.05
79,Jan 2020,33.3,33.07,32.29,31.82
80,Feb 2020,33.08,32.86,32.08,31.61
81,Mar 2020,32.83,30.64,30.75,28.76
82,Apr 2020,30.67,28.61,28.74,26.9
83,May 2020,32.04,30,29.8,28.96
84,Jun 2020,33.74,32.09,31.46,31.86
85,Jul 2020,39.34,38.83,38.72,39.34
86,Aug 2020,39.6,39.1,38.99,39.61
87,Sep 2020,32.62,31.14,30.94,30.92
88,Oct 2020,30.33,29.06,28.85,28.14
89,Nov 2020,30.92,29.63,29.4,28.68
90,Dec 2020,32.18,30.83,30.6,29.85
91,Jan 2021,34.13,33.92,33.11,32.63
