,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/13/2014,,,,
6,As Of : 8/13/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,33.41,33.58,32.36,33.5
9,Sep 2014,29.65,29.28,28.72,28.61
10,Oct 2014,28.31,27.17,27.36,26.85
11,Nov 2014,28.32,27.74,27.85,27.26
12,Dec 2014,28.17,28.31,28.17,27.8
13,Jan 2015,31.46,31.68,31.35,31.12
14,Feb 2015,31.53,31.53,31.43,31.2
15,Mar 2015,30.26,30.01,29.54,27.39
16,Apr 2015,31.22,28.89,30.41,28.15
17,May 2015,28.97,27.75,28.22,26.51
18,Jun 2015,29.85,29.28,29.32,28.69
19,Jul 2015,32.47,30.89,32.28,32.52
20,Aug 2015,32.69,34.62,32.53,32.76
21,Sep 2015,29.45,28.73,28.63,28.19
22,Oct 2015,28.5,27.6,27.7,26.8
23,Nov 2015,28.79,27.8,28.08,27.16
24,Dec 2015,28.9,28.95,28.21,27.28
25,Jan 2016,32.24,32.66,32.32,32.08
26,Feb 2016,32.23,32.38,32.28,32.04
27,Mar 2016,31.01,30.86,30.38,28.17
28,Apr 2016,32.17,29.76,31.34,29
29,May 2016,30.05,28.78,29.26,27.49
30,Jun 2016,30.91,30.31,30.36,29.7
31,Jul 2016,33.54,31.91,33.35,33.59
32,Aug 2016,33.76,35.75,33.59,33.83
33,Sep 2016,30.43,29.7,29.59,29.14
34,Oct 2016,29.46,28.52,28.63,27.69
35,Nov 2016,29.66,28.63,28.93,27.98
36,Dec 2016,29.87,29.93,29.16,28.2
37,Jan 2017,33.4,33.84,33.48,33.23
38,Feb 2017,33.44,33.59,33.49,33.24
39,Mar 2017,32.26,32.1,31.6,29.3
40,Apr 2017,33.29,30.8,32.43,30.02
41,May 2017,31.17,29.85,30.35,28.52
42,Jun 2017,32.1,31.48,31.53,30.85
43,Jul 2017,34.91,33.21,34.71,34.96
44,Aug 2017,35.21,37.28,35.02,35.28
45,Sep 2017,31.78,31,30.9,30.42
46,Oct 2017,30.78,29.8,29.91,28.93
47,Nov 2017,30.95,29.88,30.19,29.2
48,Dec 2017,31.13,31.19,30.39,29.39
49,Jan 2018,34.77,35.22,34.85,34.59
50,Feb 2018,34.82,34.98,34.87,34.61
51,Mar 2018,33.59,33.42,32.9,30.51
52,Apr 2018,34.3,31.73,33.41,30.93
53,May 2018,32.1,30.75,31.27,29.38
54,Jun 2018,33.01,32.37,32.43,31.72
55,Jul 2018,35.87,34.12,35.66,35.92
56,Aug 2018,36.16,38.28,35.97,36.23
57,Sep 2018,32.7,31.91,31.8,31.31
58,Oct 2018,31.69,30.68,30.8,29.79
59,Nov 2018,31.91,30.81,31.13,30.11
60,Dec 2018,32.03,32.1,31.27,30.24
61,Jan 2019,35.61,36.08,35.7,35.44
62,Feb 2019,35.67,35.83,35.72,35.46
63,Mar 2019,34.42,34.25,33.72,31.26
64,Apr 2019,35.33,32.69,34.42,31.86
65,May 2019,33.07,31.67,32.21,30.26
66,Jun 2019,33.95,33.29,33.34,32.62
67,Jul 2019,36.8,35.01,36.59,36.86
68,Aug 2019,37.15,39.33,36.96,37.23
69,Sep 2019,33.62,32.8,32.69,32.18
70,Oct 2019,32.57,31.53,31.65,30.62
71,Nov 2019,32.8,31.67,32,30.95
72,Dec 2019,32.98,33.05,32.2,31.14
73,Jan 2020,36.51,36.98,36.6,36.32
74,Feb 2020,36.55,36.72,36.6,36.33
75,Mar 2020,35.28,35.11,34.56,32.05
76,Apr 2020,36.32,33.61,35.38,32.75
77,May 2020,34.02,32.58,33.14,31.13
78,Jun 2020,34.93,34.26,34.31,33.57
79,Jul 2020,37.92,36.07,37.7,37.97
80,Aug 2020,38.33,40.58,38.13,38.41
81,Sep 2020,34.67,33.83,33.72,33.2
82,Oct 2020,33.58,32.52,32.64,31.58
83,Nov 2020,33.78,32.62,32.95,31.88
84,Dec 2020,33.95,34.02,33.14,32.05
85,Jan 2021,37.53,38.02,37.62,37.34
86,Feb 2021,37.54,37.71,37.6,37.32
87,Mar 2021,36.14,35.96,35.4,32.83
88,Apr 2021,37.01,34.25,36.06,33.37
89,May 2021,34.73,33.26,33.82,31.78
90,Jun 2021,35.7,35.01,35.07,34.31
91,Jul 2021,38.77,36.88,38.55,38.83
