,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/02/2016,,,,
6,As Of : 5/2/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,24.6,22.1,23.7,22.05
9,Jun 2016,27.67,25.37,26.47,25.27
10,Jul 2016,39.41,37.73,38.84,38.88
11,Aug 2016,63.86,61.92,63.19,63.14
12,Sep 2016,30.2,27.48,28.47,27.62
13,Oct 2016,27.07,24.51,25.85,24.32
14,Nov 2016,26.66,24.97,25.98,24.58
15,Dec 2016,26.48,26.39,27.1,26.1
16,Jan 2017,30.12,30,30.96,28.82
17,Feb 2017,30.03,29.91,30.87,28.74
18,Mar 2017,32.95,30.08,30.9,27.98
19,Apr 2017,33.88,30.48,31.93,28.48
20,May 2017,32.18,28.54,30.07,27.17
21,Jun 2017,37.48,34.01,35.9,33.35
22,Jul 2017,50.37,47.6,48.8,47.34
23,Aug 2017,72.33,70.34,71.69,70.11
24,Sep 2017,34.81,31.8,32.97,31.1
25,Oct 2017,32.29,28.86,30.33,27.06
26,Nov 2017,30.15,28.08,29.13,26.24
27,Dec 2017,28.77,28.06,28.85,26.14
28,Jan 2018,31.61,32.03,32.85,31.09
29,Feb 2018,31.42,31.84,32.65,30.9
30,Mar 2018,33.47,31.03,32.17,29.08
31,Apr 2018,34.25,31.33,32.56,29.62
32,May 2018,31.49,28.3,29.22,26.75
33,Jun 2018,37.68,34.65,36.18,33.8
34,Jul 2018,52.79,50.5,51.76,50.74
35,Aug 2018,74.73,73.24,74.64,73.47
36,Sep 2018,35.48,32.19,34.09,31.35
37,Oct 2018,31.41,29.15,30.83,27.25
38,Nov 2018,28.93,27.97,29.32,25.87
39,Dec 2018,27.33,27.58,28.21,25.19
40,Jan 2019,30.9,32.53,32.2,31.88
41,Feb 2019,30.62,32.23,31.91,31.58
42,Mar 2019,32.48,31.09,31.09,29.66
43,Apr 2019,33.27,31.27,31.27,30.12
44,May 2019,31.51,29.6,29.6,28.59
45,Jun 2019,37.25,34.82,35.25,34.53
46,Jul 2019,55.52,53.2,53.64,53.79
47,Aug 2019,78.64,78.17,78.61,78.76
48,Sep 2019,34.88,32.35,32.79,32.06
49,Oct 2019,31.71,29.52,30.26,27.89
50,Nov 2019,28.99,28.14,28.14,26.48
51,Dec 2019,26.96,27.57,27.09,25.66
52,Jan 2020,32.32,32.65,32.32,31.92
53,Feb 2020,32.12,32.45,32.12,31.73
54,Mar 2020,33.69,31.15,31.15,29.63
55,Apr 2020,34.55,31.81,31.81,30.57
56,May 2020,32.83,30.08,30.08,28.99
57,Jun 2020,38.62,35.75,36.2,35.4
58,Jul 2020,55.98,54.6,55.05,55.14
59,Aug 2020,81.99,80.38,80.84,80.93
60,Sep 2020,35.73,32.89,33.34,32.52
61,Oct 2020,32.72,30,30.77,28.25
62,Nov 2020,30.61,28.54,28.54,26.75
63,Dec 2020,27.75,27.7,27.2,25.66
64,Jan 2021,33.15,33.49,33.15,33.49
65,Feb 2021,33.05,33.4,33.05,33.4
66,Mar 2021,34.44,31.81,31.81,30.97
67,Apr 2021,35.61,32.75,32.75,32.13
68,May 2021,33.81,30.95,30.95,30.49
69,Jun 2021,39.99,37,37.47,37.31
70,Jul 2021,58.34,56.89,57.36,58.15
71,Aug 2021,85.85,84.17,84.65,85.44
72,Sep 2021,37.03,34.04,34.51,34.35
73,Oct 2021,33.57,30.73,31.53,29.61
74,Nov 2021,31.41,29.24,29.24,28.09
75,Dec 2021,28.15,28.1,27.58,26.72
76,Jan 2022,34.63,34.99,34.63,34.99
77,Feb 2022,34.55,34.91,34.55,34.91
78,Mar 2022,36.03,33.27,33.27,32.4
79,Apr 2022,37.45,34.44,34.44,33.79
80,May 2022,35.55,32.54,32.54,32.05
81,Jun 2022,42.02,38.89,39.38,39.21
82,Jul 2022,61.29,59.77,60.26,61.09
83,Aug 2022,90.26,88.49,88.99,89.83
84,Sep 2022,38.95,35.81,36.31,36.14
85,Oct 2022,35.35,32.36,33.2,31.17
86,Nov 2022,33.04,30.75,30.75,29.54
87,Dec 2022,29.54,29.49,28.95,28.04
88,Jan 2023,36.28,36.65,36.28,36.65
89,Feb 2023,36.18,36.55,36.18,36.55
90,Mar 2023,37.75,34.86,34.86,33.95
91,Apr 2023,39.33,36.16,36.16,35.48
