,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/22/2015,,,,
6,As Of : 4/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,26.81,26.06,27.18,25.86
9,May 2015,28.8,27.08,28.66,26.28
10,Jun 2015,35.55,33.86,35.39,34.07
11,Jul 2015,44.22,43.71,44.12,44.76
12,Aug 2015,54.66,53.9,54.44,55.13
13,Sep 2015,32.99,31.01,32.17,31.67
14,Oct 2015,30.37,27.8,27.6,27.42
15,Nov 2015,28.7,27.75,27.54,27.33
16,Dec 2015,27.73,28.07,27.86,27.6
17,Jan 2016,31.1,31.26,32.13,30.14
18,Feb 2016,31.19,31.35,32.23,30.46
19,Mar 2016,32.51,31.8,32.67,29.85
20,Apr 2016,35.48,32.25,33.27,30.21
21,May 2016,34.03,30.15,31.17,28.67
22,Jun 2016,41.13,38.16,38.59,37.56
23,Jul 2016,46.28,44.95,45.36,46.8
24,Aug 2016,63.9,63.06,63.27,64.9
25,Sep 2016,37.11,34.07,34.29,34.28
26,Oct 2016,32.51,30.61,29.02,29.57
27,Nov 2016,31.13,29.41,30.12,28.57
28,Dec 2016,32.52,31.01,31.72,30.14
29,Jan 2017,32.6,34.1,34.06,31.63
30,Feb 2017,32.73,34.22,34.19,32
31,Mar 2017,37.27,34.93,36.98,32.27
32,Apr 2017,37.53,34.97,36.97,32.22
33,May 2017,36.34,32.18,34.36,32.02
34,Jun 2017,43.19,40.62,41.73,39.58
35,Jul 2017,53.18,48.17,51.26,53.79
36,Aug 2017,65.59,67.61,66.52,66.59
37,Sep 2017,39.64,36.6,37.8,36.66
38,Oct 2017,32.01,32.35,34.8,28.85
39,Nov 2017,32.93,31.2,33.07,30.19
40,Dec 2017,34.14,32.65,33.23,31.59
41,Jan 2018,32.82,34.69,34.29,31.96
42,Feb 2018,32.87,34.72,34.33,32.24
43,Mar 2018,37.37,35.39,37.08,32.46
44,Apr 2018,36.86,34.7,36.31,31.75
45,May 2018,35.66,31.91,33.72,31.54
46,Jun 2018,42.29,40.2,40.85,38.86
47,Jul 2018,51.96,47.57,50.1,52.74
48,Aug 2018,64.07,66.74,64.98,65.27
49,Sep 2018,38.75,36.16,36.95,35.95
50,Oct 2018,31.29,30.29,34.01,30.6
51,Nov 2018,32.17,29.18,32.31,29.49
52,Dec 2018,33.32,30.63,32.43,30.84
53,Jan 2019,33.3,35.2,34.79,32.14
54,Feb 2019,33.35,35.23,34.84,32.43
55,Mar 2019,37.94,35.94,37.64,32.67
56,Apr 2019,37.58,35.38,37.02,32.08
57,May 2019,36.34,32.52,34.36,31.85
58,Jun 2019,43.09,40.97,41.63,39.26
59,Jul 2019,52.91,48.43,51.01,53.22
60,Aug 2019,65.34,68.06,66.27,65.97
61,Sep 2019,39.51,36.87,37.67,36.34
62,Oct 2019,31.89,30.87,34.67,30.91
63,Nov 2019,32.84,29.79,32.99,29.84
64,Dec 2019,34.06,31.3,33.14,31.24
65,Jan 2020,33.65,35.57,35.16,32.2
66,Feb 2020,33.71,35.61,35.21,32.48
67,Mar 2020,38.36,36.33,38.06,32.74
68,Apr 2020,38.17,35.93,37.59,32.3
69,May 2020,36.9,33.02,34.89,32.06
70,Jun 2020,43.71,41.55,42.23,39.47
71,Jul 2020,53.62,49.08,51.69,53.47
72,Aug 2020,66.33,69.09,67.28,66.38
73,Sep 2020,40.13,37.45,38.27,36.58
74,Oct 2020,32.44,31.4,35.26,31.18
75,Nov 2020,33.41,30.31,33.56,30.09
76,Dec 2020,34.64,31.83,33.71,31.49
77,Jan 2021,33.73,35.66,35.24,32.12
78,Feb 2021,33.77,35.68,35.28,32.38
79,Mar 2021,38.42,36.39,38.12,32.63
80,Apr 2021,38.45,36.19,37.87,32.38
81,May 2021,37.17,33.27,35.15,32.13
82,Jun 2021,44.01,41.84,42.52,39.55
83,Jul 2021,54.04,49.47,52.1,53.62
84,Aug 2021,66.95,69.73,67.9,66.67
85,Sep 2021,40.54,37.82,38.65,36.78
86,Oct 2021,32.81,31.76,35.66,31.37
87,Nov 2021,33.74,30.61,33.89,30.25
88,Dec 2021,34.9,32.07,33.96,31.58
89,Jan 2022,34.97,35.8,36.64,31.98
90,Feb 2022,35.02,35.82,36.68,32.27
91,Mar 2022,39.82,36.54,39.64,32.5
