,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/06/2014,,,,
6,As Of : 11/6/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,40.6,39.28,40.16,38.96
9,Dec 2014,39.72,39.58,39.82,38.86
10,Jan 2015,44.43,44.76,44.27,43.86
11,Feb 2015,43.98,44.32,43.83,43.44
12,Mar 2015,44.99,43.42,44.37,39.89
13,Apr 2015,43.57,40.24,41.07,39.13
14,May 2015,41.85,37.77,38.8,36.96
15,Jun 2015,49.51,46.88,47.29,47.09
16,Jul 2015,61.8,61.55,61.55,62.59
17,Aug 2015,80.49,80.15,80.15,81.37
18,Sep 2015,44.68,42.22,42.83,42.87
19,Oct 2015,39.65,37.76,37.56,35.7
20,Nov 2015,38.26,36.35,36.14,34.28
21,Dec 2015,38.55,36.78,36.56,34.63
22,Jan 2016,42.17,41.95,42.88,40.89
23,Feb 2016,42.25,42.03,42.85,41.1
24,Mar 2016,44.34,40.88,41.74,38.93
25,Apr 2016,44.35,40.71,41.72,38.68
26,May 2016,42.48,38.22,39.24,36.75
27,Jun 2016,50.84,47.38,47.79,46.78
28,Jul 2016,60.51,58.68,59.08,60.51
29,Aug 2016,83.91,82.27,82.48,84.11
30,Sep 2016,46.41,42.94,43.15,43.15
31,Oct 2016,40.17,37.91,36.32,36.88
32,Nov 2016,38.3,36.22,36.93,35.38
33,Dec 2016,39.46,37.52,38.23,36.65
34,Jan 2017,41.01,42.14,42.79,39.67
35,Feb 2017,41.06,42.17,42.95,39.96
36,Mar 2017,43.95,41.13,41.96,38.47
37,Apr 2017,44.34,41.34,42.08,38.59
38,May 2017,43.38,38.78,39.77,38.64
39,Jun 2017,51.56,48.46,48.49,47.42
40,Jul 2017,65.24,59.55,60.07,65.21
41,Aug 2017,82.3,83.54,83.87,82.51
42,Sep 2017,47,43.46,43.93,43.52
43,Oct 2017,38.2,38.22,36.95,34.71
44,Nov 2017,38.91,36.79,37.62,35.78
45,Dec 2017,40.18,38.22,39.09,37.15
46,Jan 2018,40.59,41.98,42.35,38.32
47,Feb 2018,40.64,42,42.51,38.59
48,Mar 2018,43.53,40.98,41.56,37.19
49,Apr 2018,43.89,41.19,41.65,37.29
50,May 2018,42.97,38.65,39.4,37.34
51,Jun 2018,51.06,48.27,48.02,45.85
52,Jul 2018,64.58,59.31,59.46,63
53,Aug 2018,81.48,83.21,83.04,79.72
54,Sep 2018,46.58,43.36,43.54,42.1
55,Oct 2018,37.88,36.98,36.64,36.63
56,Nov 2018,38.61,35.55,37.33,35.2
57,Dec 2018,39.86,37.01,38.78,36.59
58,Jan 2019,41.38,42.8,43.17,38.72
59,Feb 2019,41.44,42.82,43.34,39
60,Mar 2019,44.42,41.82,42.41,37.62
61,Apr 2019,44.72,41.97,42.44,37.67
62,May 2019,43.78,39.39,40.14,37.73
63,Jun 2019,52.02,49.18,48.93,46.3
64,Jul 2019,65.76,60.39,60.55,63.6
65,Aug 2019,83.02,84.79,84.61,80.53
66,Sep 2019,47.48,44.19,44.38,42.53
67,Oct 2019,38.63,37.7,37.36,37.02
68,Nov 2019,39.42,36.3,38.11,35.62
69,Dec 2019,40.77,37.86,39.67,37.09
70,Jan 2020,41.7,43.13,43.51,38.68
71,Feb 2020,41.76,43.16,43.68,38.96
72,Mar 2020,44.77,42.15,42.74,37.59
73,Apr 2020,45.05,42.29,42.76,37.61
74,May 2020,44.15,39.71,40.48,37.71
75,Jun 2020,52.45,49.58,49.33,46.26
76,Jul 2020,66.28,60.87,61.03,63.53
77,Aug 2020,83.85,85.63,85.45,80.61
78,Sep 2020,47.96,44.64,44.83,42.59
79,Oct 2020,39.06,38.12,37.78,37.1
80,Nov 2020,39.84,36.68,38.52,35.68
81,Dec 2020,41.16,38.22,40.05,37.12
82,Jan 2021,42.94,42.89,44.8,38.27
83,Feb 2021,42.98,42.9,44.95,38.53
84,Mar 2021,46.04,41.87,43.96,37.15
85,Apr 2021,46.05,41.74,43.7,36.94
86,May 2021,45.15,39.22,41.39,37.05
87,Jun 2021,53.64,48.98,50.45,45.48
88,Jul 2021,67.88,60.2,62.5,62.53
89,Aug 2021,85.97,84.79,87.61,79.42
90,Sep 2021,49.19,44.22,45.98,41.97
91,Oct 2021,40.08,37.79,38.77,36.6
