,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 10/27/2016,,,,,,,,,,,
6,As Of : 10/27/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2016,31.259,32.122,29.219,28.898,55.516,28.653,32.09,27.784,28.919,30.711,24.992
9,Nov 2016,28.404,27.843,26.535,26.327,29.356,28.114,28.383,25.839,25.316,26.925,25.532
10,Dec 2016,29.26,28.761,27.464,27.216,30.329,27.869,29.272,26.945,26.239,27.815,26.634
11,Jan 2017,32.224,31.776,30.488,30.228,33.37,30.905,32.293,30.135,24.694,31.473,29.877
12,Feb 2017,32.294,31.968,30.678,30.419,33.576,30.703,32.427,30.255,26.036,31.272,29.669
13,Mar 2017,32.62,32.55,31.267,30.976,34.286,33.937,32.5,30.621,28.86,31.497,29.038
14,Apr 2017,31.51,31.546,30.3,29.898,33.104,34.125,31.396,30.21,28.196,31.784,28.672
15,May 2017,30.852,30.906,29.672,29.172,32.462,33.15,30.659,28.919,26.835,30.59,28.079
16,Jun 2017,36.71,36.803,35.574,34.983,38.595,38.877,36.42,34.537,34.251,36.146,34.23
17,Jul 2017,45.518,45.619,44.398,43.794,48.002,46.071,45.147,43.272,43.065,45.024,44.022
18,Aug 2017,65.004,65.077,63.877,63.192,67.588,65.707,64.398,63.401,62.517,65.314,64.184
19,Sep 2017,34.584,35.498,33.621,32.889,37.367,36.63,34.097,32.856,32.227,34.225,32.796
20,Oct 2017,31.097,31.504,30.209,29.455,34.204,33.422,30.657,29.159,28.264,30.691,27.882
21,Nov 2017,38.204,29.982,35.696,35.416,39.431,31.347,38.171,28.306,26.946,29.443,27.034
22,Dec 2017,37.033,30.279,34.767,34.452,38.334,29.423,37.044,28.317,27.518,29.142,26.958
23,Jan 2018,34.771,33.076,32.898,32.618,36.008,30.997,34.846,31.429,30.511,32.281,31.127
24,Feb 2018,34.381,32.967,32.659,32.384,35.745,30.51,34.522,30.937,30.415,31.774,30.639
25,Mar 2018,34.32,32.364,32.897,32.59,36.074,32.677,34.195,30.163,29.829,31.34,28.863
26,Apr 2018,30.333,30.731,29.169,28.781,31.867,31.788,30.223,28.877,28.187,30.108,27.71
27,May 2018,29.545,29.289,28.415,27.936,31.086,30.708,29.36,27.513,26.743,28.442,26.989
28,Jun 2018,35.009,34.98,33.926,33.362,36.807,35.808,34.733,32.384,33.029,33.503,32.357
29,Jul 2018,43.322,47.855,42.256,41.681,45.686,46.822,42.969,44.063,45.873,47.106,45.699
30,Aug 2018,61.889,66.896,60.816,60.165,64.349,67.387,61.313,65.455,64.833,69.048,67.323
31,Sep 2018,33.014,33.294,32.095,31.397,35.671,34.501,32.55,30.798,30.981,32.808,31.029
32,Oct 2018,29.822,29.927,28.971,28.247,32.801,29.193,29.4,26.959,27.596,28.587,26.077
33,Nov 2018,36.859,28.59,34.44,34.17,38.044,27.85,36.828,26.87,26.24,28.223,25.962
34,Dec 2018,35.766,29.181,33.577,33.273,37.022,25.796,35.776,26.036,26.845,26.658,25.055
35,Jan 2019,34.404,32.888,32.551,32.274,35.628,29.055,34.478,29.872,30.573,29.021,29.111
36,Feb 2019,33.998,32.633,32.296,32.024,35.347,29.176,34.138,29.998,30.366,29.142,29.233
37,Mar 2019,34.003,32.234,32.592,32.289,35.74,32.294,33.878,30.508,30.071,29.978,28.79
38,Apr 2019,30.579,30.902,29.405,29.014,32.125,30.445,30.468,27.909,28.834,27.441,26.35
39,May 2019,29.99,28.966,28.843,28.357,31.555,27.649,29.802,25.652,26.921,24.909,24.59
40,Jun 2019,35.723,34.948,34.619,34.043,37.558,35.125,35.442,31.727,33.173,31.673,31.476
41,Jul 2019,44.389,52.966,43.297,42.709,46.812,47.352,44.028,49.952,51.277,48.209,47.872
42,Aug 2019,63.731,69.359,62.625,61.955,66.264,75.027,63.137,70.232,67.677,69.805,68.903
43,Sep 2019,34.019,32.632,33.072,32.352,36.756,34.737,33.54,31.154,30.88,31.127,30.896
44,Oct 2019,30.745,29.103,29.868,29.122,33.817,30.28,30.311,28,27.412,28.231,26.677
45,Nov 2019,38.054,27.791,35.555,35.277,39.277,28.493,38.021,27.544,26.338,27.078,26.193
46,Dec 2019,36.977,28.893,34.714,34.399,38.275,25.414,36.988,25.684,27.432,24.559,24.253
47,Jan 2020,34.473,32.709,32.616,32.338,35.699,29.857,34.547,30.407,31.198,29.539,29.915
48,Feb 2020,34.008,32.381,32.305,32.033,35.357,29.66,34.148,30.207,30.922,29.343,29.717
49,Mar 2020,33.96,32.517,32.551,32.248,35.695,32.079,33.836,29.837,31.043,29.328,28.615
50,Apr 2020,31.139,30.13,29.943,29.546,32.714,31.107,31.026,28.712,28.605,28.243,27.736
51,May 2020,30.562,29.209,29.393,28.898,32.157,28.593,30.371,26.229,27.559,25.734,25.369
52,Jun 2020,36.428,34.738,35.302,34.715,38.299,35.561,36.141,33.072,33.281,33.003,32.915
53,Jul 2020,45.325,51.273,44.21,43.609,47.799,49.208,44.956,52.317,49.821,48.85,49.926
54,Aug 2020,65.391,71.657,64.257,63.569,67.991,75.084,64.782,70.202,70.19,66.833,67.925
55,Sep 2020,35.065,32.792,34.089,33.347,37.887,34.541,34.572,32.019,31.267,31.975,31.888
56,Oct 2020,31.729,30.032,30.824,30.054,34.899,30.863,31.28,28.498,28.288,28.701,27.043
57,Nov 2020,39.468,28.822,36.877,36.588,40.736,29.904,39.434,28.152,27.316,27.633,26.646
58,Dec 2020,38.493,30.076,36.137,35.81,39.845,27.189,38.504,27.029,28.556,25.997,25.277
59,Jan 2021,35.678,33.852,33.756,33.468,36.947,31.095,35.754,31.401,32.289,31.257,31.498
60,Feb 2021,35.221,33.536,33.457,33.175,36.618,30.754,35.366,31.058,32.025,30.913,31.151
61,Mar 2021,35.196,33.7,33.736,33.422,36.994,33.408,35.067,30.851,32.172,31.056,30.18
62,Apr 2021,32.385,31.336,31.142,30.728,34.023,32.492,32.268,29.794,29.749,29.969,29.317
63,May 2021,31.788,30.38,30.572,30.057,33.446,30.185,31.589,27.52,28.664,27.667,27.161
64,Jun 2021,37.873,36.115,36.702,36.091,39.818,37.134,37.574,34.338,34.601,34.931,34.711
65,Jul 2021,47.084,53.263,45.926,45.302,49.654,51.684,46.701,54.649,51.755,51.754,52.73
66,Aug 2021,67.95,74.462,66.772,66.057,70.651,78.045,67.317,72.777,72.936,69.992,70.982
67,Sep 2021,36.434,34.073,35.42,34.649,39.367,36.11,35.922,33.276,32.488,33.912,33.689
68,Oct 2021,32.954,31.191,32.014,31.214,36.247,32.463,32.488,29.788,29.38,30.686,28.843
69,Nov 2021,41.008,29.947,38.316,38.016,42.326,31.148,40.973,29.098,28.383,29.268,28.113
70,Dec 2021,40.023,31.271,37.574,37.233,41.429,28.557,40.035,28.133,29.691,27.812,26.926
71,Jan 2022,36.793,34.91,34.811,34.514,38.102,31.768,36.872,32.084,33.298,31.935,32.184
72,Feb 2022,36.347,34.609,34.528,34.237,37.79,31.439,36.497,31.753,33.05,31.604,31.85
73,Mar 2022,36.35,34.806,34.842,34.518,38.207,34.211,36.217,31.567,33.227,31.779,30.874
74,Apr 2022,33.41,32.328,32.128,31.701,35.1,33.357,33.29,30.563,30.692,30.744,30.068
75,May 2022,32.797,31.345,31.543,31.011,34.508,30.971,32.592,28.211,29.574,28.362,27.839
76,Jun 2022,39.059,37.247,37.851,37.222,41.065,38.15,38.751,35.256,35.685,35.87,35.642
77,Jul 2022,48.569,54.942,47.374,46.73,51.219,53.225,48.173,56.297,53.386,53.298,54.308
78,Aug 2022,70.178,76.903,68.961,68.222,72.968,80.623,69.524,75.713,75.328,72.273,73.299
79,Sep 2022,37.626,35.188,36.579,35.783,40.654,37.29,37.097,34.616,33.551,35.021,34.79
80,Oct 2022,34.05,32.228,33.078,32.252,37.452,33.541,33.568,31.003,30.357,31.706,29.801
81,Nov 2022,42.369,30.94,39.587,39.277,43.73,32.18,42.332,30.283,29.324,30.238,29.045
82,Dec 2022,41.269,32.245,38.744,38.393,42.719,29.446,41.281,29.222,30.616,28.678,27.764
83,Jan 2023,38.375,36.411,36.307,35.998,39.74,33.133,38.457,33.463,34.729,33.308,33.567
84,Feb 2023,37.926,36.113,36.028,35.724,39.431,32.805,38.083,33.133,34.485,32.977,33.233
85,Mar 2023,37.96,36.348,36.386,36.047,39.9,35.726,37.821,32.965,34.699,33.187,32.241
86,Apr 2023,35.265,34.122,33.911,33.461,37.048,35.208,35.137,32.259,32.395,32.451,31.737
87,May 2023,34.61,33.077,33.286,32.726,36.416,32.683,34.393,29.771,31.209,29.93,29.378
88,Jun 2023,41.195,39.284,39.921,39.257,43.311,40.237,40.87,37.184,37.636,37.831,37.591
89,Jul 2023,51.192,57.909,49.932,49.254,53.985,56.099,50.775,59.338,56.269,56.176,57.241
90,Aug 2023,73.924,81.008,72.642,71.864,76.863,84.927,73.236,79.755,79.349,76.131,77.212
91,Sep 2023,39.655,37.085,38.551,37.712,42.846,39.301,39.097,36.483,35.36,36.909,36.666
92,Oct 2023,35.918,33.997,34.894,34.022,39.507,35.382,35.411,32.705,32.023,33.446,31.437
93,Nov 2023,44.635,32.595,41.704,41.377,46.069,33.901,44.596,31.902,30.892,31.856,30.598
94,Dec 2023,43.37,33.886,40.716,40.347,44.893,30.945,43.383,30.709,32.174,30.138,29.177
95,Jan 2024,40.205,38.148,38.04,37.716,41.636,34.714,40.292,35.06,36.386,34.897,35.169
96,Feb 2024,39.754,37.853,37.764,37.445,41.331,34.386,39.918,34.729,36.147,34.567,34.835
97,Mar 2024,39.824,38.132,38.172,37.817,41.859,37.48,39.678,34.584,36.403,34.816,33.824
98,Apr 2024,37.152,35.949,35.726,35.252,39.032,37.093,37.018,33.986,34.129,34.188,33.436
99,May 2024,36.434,34.821,35.04,34.45,38.335,34.405,36.206,31.34,32.854,31.507,30.926
100,Jun 2024,43.344,41.333,42.004,41.305,45.571,42.336,43.003,39.124,39.6,39.805,39.552
101,Jul 2024,53.942,61.021,52.615,51.9,56.886,59.113,53.503,62.526,59.292,59.195,60.317
102,Aug 2024,77.852,85.312,76.502,75.683,80.947,89.44,77.127,83.992,83.565,80.176,81.314
103,Sep 2024,41.793,39.085,40.63,39.746,45.157,41.42,41.205,38.45,37.267,38.9,38.644
104,Oct 2024,37.896,35.869,36.815,35.895,41.682,37.33,37.36,34.505,33.786,35.287,33.167
105,Nov 2024,47.032,34.346,43.945,43.6,48.544,35.723,46.992,33.616,32.552,33.567,32.242
106,Dec 2024,45.556,35.594,42.768,42.381,47.156,32.504,45.57,32.257,33.796,31.657,30.648
107,Jan 2025,42.036,39.885,39.772,39.433,43.532,36.295,42.127,36.657,38.043,36.486,36.77
108,Feb 2025,41.582,39.593,39.5,39.167,43.232,35.966,41.753,36.326,37.809,36.156,36.436
109,Mar 2025,41.688,39.917,39.959,39.587,43.818,39.234,41.535,36.203,38.107,36.446,35.407
110,Apr 2025,39.04,37.776,37.542,37.043,41.015,38.978,38.899,35.713,35.863,35.925,35.135
111,May 2025,38.246,36.553,36.784,36.164,40.242,36.117,38.007,32.899,34.489,33.075,32.465
112,Jun 2025,45.493,43.382,44.086,43.353,47.83,44.435,45.135,41.064,41.563,41.778,41.513
113,Jul 2025,56.533,63.952,55.143,54.393,59.619,61.953,56.073,65.53,62.141,62.038,63.214
114,Aug 2025,81.598,89.417,80.183,79.324,84.842,93.743,80.838,88.034,87.586,84.034,85.227
115,Sep 2025,43.822,40.982,42.603,41.675,47.349,43.431,43.206,40.316,39.076,40.788,40.52
116,Oct 2025,39.765,37.637,38.63,37.665,43.738,39.171,39.202,36.206,35.452,37.027,34.803
117,Nov 2025,49.298,36.001,46.062,45.701,50.883,37.444,49.256,35.236,34.12,35.184,33.796
118,Dec 2025,47.657,37.236,44.741,44.335,49.331,34.003,47.671,33.745,35.354,33.117,32.061
119,Jan 2026,43.873,41.639,41.511,41.157,45.434,37.889,43.967,38.267,39.72,38.089,38.387
120,Feb 2026,43.469,41.401,41.294,40.946,45.194,37.607,43.648,37.984,39.538,37.805,38.101
121,Mar 2026,43.612,41.77,41.804,41.415,45.841,41.055,43.453,37.883,39.878,38.137,37.052
122,Apr 2026,40.71,39.401,39.148,38.628,42.769,40.654,40.562,37.25,37.408,37.47,36.648
123,May 2026,39.877,38.122,38.354,37.708,41.958,37.665,39.628,34.31,35.97,34.493,33.859
124,Jun 2026,47.441,45.251,45.975,45.211,49.878,46.348,47.067,42.833,43.355,43.578,43.303
125,Jul 2026,58.973,66.734,57.524,56.742,62.191,64.646,58.493,68.383,64.845,64.736,65.967
126,Aug 2026,85.128,93.315,83.654,82.758,88.512,97.83,84.335,91.871,91.405,87.693,88.943
127,Sep 2026,45.735,42.781,44.464,43.496,49.416,45.338,45.092,42.087,40.792,42.579,42.301
