,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 07/16/2017,,,,,,,,,,,
6,As Of : 7/14/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jul 2017,28.538,28.805,28.054,27.711,32.828,27.358,28.636,23.545,27.226,25.187,24.03
9,Aug 2017,27.528,27.413,27.337,26.995,27.519,30.863,27.406,25.678,24.524,27.403,25.925
10,Sep 2017,23.615,22.935,23.438,23.082,23.63,26.558,23.497,22.502,19.372,24.24,21.746
11,Oct 2017,20.15,20.121,19.969,19.608,20.186,23.464,20.032,19.308,16.589,20.81,17.556
12,Nov 2017,20.765,20.732,20.556,20.178,20.727,23.505,20.652,19.548,17.354,20.95,17.788
13,Dec 2017,21.447,21.368,21.163,20.833,21.409,23.059,21.318,20.176,18.584,21.748,18.59
14,Jan 2018,23.944,23.725,23.644,23.285,23.885,24.34,23.794,21.374,20.849,22.308,18.291
15,Feb 2018,23.756,23.55,23.493,23.049,23.696,23.977,23.61,21.251,20.667,21.968,18.78
16,Mar 2018,23.701,23.51,23.506,22.883,23.62,24.411,23.554,19.914,20.617,21.77,17.151
17,Apr 2018,20.588,20.371,20.423,19.635,20.468,23.822,20.452,19.853,17.484,21.167,17.077
18,May 2018,20.787,20.54,20.648,19.665,20.774,20.654,20.663,18.53,17.659,19.984,15.985
19,Jun 2018,21.395,21.363,21.35,20.265,21.785,23.384,21.318,21.152,19.868,22.584,19.715
20,Jul 2018,23.607,24.254,24.254,23.141,24.407,25.257,23.568,24.057,22.847,25.336,22.862
21,Aug 2018,26.065,24.832,25.885,25.561,26.057,26.708,25.95,25.561,23.435,26.825,24.341
22,Sep 2018,22.235,22.109,22.068,21.733,22.249,23.595,22.123,21.518,20.704,22.932,20.481
23,Oct 2018,18.875,18.859,18.705,18.367,18.908,20.607,18.765,18.697,17.512,19.837,16.483
24,Nov 2018,19.292,19.784,19.098,18.747,19.257,20.529,19.187,18.797,18.506,19.907,16.502
25,Dec 2018,19.817,21.148,19.555,19.25,19.782,19.723,19.698,19.117,19.928,20.364,16.986
26,Jan 2019,23.147,22.617,22.857,22.51,23.09,21.599,23.002,20.761,21.51,21.614,17.664
27,Feb 2019,22.85,22.336,22.598,22.17,22.793,21.229,22.71,20.539,21.284,21.235,18.094
28,Mar 2019,22.671,21.65,22.484,21.888,22.593,20.984,22.531,18.987,20.666,20.044,16.493
29,Apr 2019,19.56,19.211,19.402,18.654,19.445,20.631,19.43,18.955,18.397,19.556,16.42
30,May 2019,19.789,18.658,19.657,18.721,19.777,19.477,19.671,17.438,18.002,18.285,15.322
31,Jun 2019,20.358,19.477,20.315,19.283,20.729,21.676,20.284,19.763,19.006,20.496,18.58
32,Jul 2019,22.477,21.994,23.092,22.033,23.239,23.746,22.439,23.158,21.572,23.225,20.956
33,Aug 2019,24.894,22.836,24.722,24.412,24.886,25.658,24.784,25.05,22.401,25.098,23.21
34,Sep 2019,21.286,20.111,21.127,20.806,21.3,22.694,21.18,20.393,19.664,21.259,18.942
35,Oct 2019,18.136,18.371,17.973,17.648,18.168,19.78,18.03,17.867,17.949,18.571,15.351
36,Nov 2019,18.722,18.33,18.533,18.193,18.688,19.882,18.621,18.115,18.026,18.692,15.329
37,Dec 2019,19.35,19.522,19.094,18.797,19.317,19.23,19.235,18.564,19.153,19.141,15.932
38,Jan 2020,22.988,22.295,22.701,22.356,22.932,22.09,22.845,21.075,21.89,22.453,17.983
39,Feb 2020,22.724,22.042,22.473,22.048,22.667,21.88,22.585,21.007,21.636,22.242,17.797
40,Mar 2020,22.582,21.412,22.396,21.802,22.504,21.506,22.442,19.43,20.992,20.945,16.088
41,Apr 2020,19.787,19.207,19.627,18.87,19.671,21.096,19.655,19.264,18.777,20.358,16.042
42,May 2020,20.107,18.78,19.973,19.022,20.094,20.351,19.987,18.153,18.305,19.454,15.275
43,Jun 2020,20.741,19.69,20.698,19.646,21.119,21.417,20.666,19.512,19.209,20.683,17.221
44,Jul 2020,22.953,22.233,23.582,22.5,23.731,22.782,22.915,22.488,21.722,23.021,19.664
45,Aug 2020,25.487,23.211,25.311,24.995,25.48,25.332,25.375,24.979,22.679,25.559,22.242
46,Sep 2020,21.923,20.557,21.759,21.428,21.937,23.423,21.813,21.064,20.017,22.27,18.704
47,Oct 2020,18.685,18.791,18.517,18.182,18.718,20.882,18.576,18.711,18.229,19.953,15.448
48,Nov 2020,19.301,18.923,19.106,18.755,19.265,20.793,19.196,18.851,18.308,19.919,15.423
49,Dec 2020,19.945,20.169,19.681,19.374,19.91,19.891,19.826,19.138,19.53,20.187,15.8
50,Jan 2021,22.501,23.127,22.219,21.882,22.446,21.447,22.36,20.371,22.447,21.817,18.728
51,Feb 2021,22.213,22.698,21.968,21.553,22.158,21.06,22.078,20.214,21.973,21.419,18.375
52,Mar 2021,22.077,22.075,21.895,21.314,22.001,21.262,21.94,19.228,21.247,20.71,17.217
53,Apr 2021,19.464,20.041,19.307,18.562,19.35,21.095,19.334,19.25,19.073,20.349,17.231
54,May 2021,19.802,19.713,19.67,18.733,19.79,20.356,19.684,18.12,18.555,19.416,16.37
55,Jun 2021,20.409,20.654,20.366,19.331,20.781,21.366,20.335,19.431,19.36,20.623,18.354
56,Jul 2021,22.582,23.363,23.201,22.137,23.348,22.54,22.545,22.198,21.988,22.783,20.584
57,Aug 2021,25.101,22.859,24.928,24.616,25.094,24.921,24.99,24.588,22.335,25.136,22.981
58,Sep 2021,21.638,20.29,21.477,21.15,21.652,22.845,21.53,20.444,19.757,21.676,19.322
59,Oct 2021,18.447,18.551,18.28,17.95,18.479,20.76,18.339,18.531,17.996,19.817,16.452
60,Nov 2021,19.061,18.687,18.868,18.522,19.026,20.429,18.957,18.498,18.08,19.547,16.196
61,Dec 2021,19.683,19.904,19.422,19.119,19.648,19.46,19.565,18.726,19.273,19.761,16.624
62,Jan 2022,22.624,23.254,22.341,22.002,22.569,21.527,22.483,20.465,22.571,21.899,20.031
63,Feb 2022,22.317,22.803,22.07,21.653,22.261,21.174,22.18,20.313,22.075,21.539,19.695
64,Mar 2022,22.178,22.175,21.995,21.412,22.102,21.432,22.04,19.374,21.345,20.873,18.542
65,Apr 2022,19.529,20.108,19.371,18.624,19.414,21.284,19.399,19.33,19.137,20.472,18.377
66,May 2022,19.892,19.802,19.759,18.818,19.879,20.401,19.773,18.2,18.639,19.495,17.502
67,Jun 2022,20.499,20.744,20.456,19.416,20.872,21.482,20.425,19.528,19.445,20.73,19.536
68,Jul 2022,22.678,23.463,23.3,22.231,23.447,22.745,22.641,22.37,22.082,22.979,21.88
69,Aug 2022,25.242,22.987,25.067,24.754,25.235,24.91,25.13,24.583,22.46,25.145,24.019
70,Sep 2022,21.759,20.403,21.596,21.267,21.773,22.996,21.65,20.556,19.867,21.811,20.542
71,Oct 2022,18.573,18.679,18.406,18.074,18.606,20.957,18.465,18.691,18.12,20,17.718
72,Nov 2022,19.184,18.808,18.99,18.642,19.149,20.554,19.08,18.593,18.198,19.662,17.424
73,Dec 2022,19.836,20.059,19.573,19.268,19.801,19.671,19.717,18.858,19.423,19.976,17.968
74,Jan 2023,22.322,22.943,22.042,21.708,22.267,20.335,22.183,19.257,22.269,20.713,18.815
75,Feb 2023,22.022,22.502,21.779,21.367,21.967,19.983,21.887,19.112,21.783,20.353,18.479
76,Mar 2023,21.885,21.883,21.705,21.129,21.81,20.298,21.75,18.195,21.063,19.73,17.361
77,Apr 2023,19.299,19.872,19.144,18.406,19.186,20.606,19.171,18.534,18.913,19.725,17.576
78,May 2023,19.66,19.571,19.528,18.599,19.647,19.149,19.543,16.978,18.421,18.277,16.266
79,Jun 2023,20.256,20.499,20.213,19.186,20.625,21.227,20.183,19.872,19.215,20.485,19.305
80,Jul 2023,22.406,23.18,23.019,21.963,23.165,22.471,22.368,22.76,21.816,22.703,21.617
81,Aug 2023,24.934,22.707,24.762,24.452,24.927,24.606,24.824,25.007,22.186,24.838,23.725
82,Sep 2023,21.493,20.153,21.332,21.007,21.506,22.715,21.385,20.91,19.624,21.544,20.291
83,Oct 2023,18.375,18.479,18.209,17.88,18.407,20.732,18.267,19.042,17.926,19.786,17.529
84,Nov 2023,18.957,18.585,18.765,18.421,18.922,20.311,18.854,18.92,17.982,19.429,17.217
85,Dec 2023,19.565,19.784,19.306,19.005,19.53,19.402,19.448,19.154,19.157,19.703,17.722
86,Jan 2024,22.688,23.32,22.404,22.064,22.633,20.669,22.547,19.574,22.635,21.053,19.124
87,Feb 2024,22.408,22.897,22.161,21.742,22.352,20.333,22.271,19.448,22.166,20.71,18.803
88,Mar 2024,22.313,22.311,22.129,21.543,22.237,20.695,22.175,18.551,21.475,20.116,17.7
89,Apr 2024,19.755,20.341,19.596,18.84,19.639,21.092,19.624,18.971,19.359,20.19,17.99
90,May 2024,20.083,19.992,19.949,18.999,20.07,19.561,19.963,17.343,18.818,18.67,16.616
91,Jun 2024,20.688,20.935,20.644,19.595,21.064,21.679,20.613,20.295,19.624,20.921,19.716
92,Jul 2024,22.877,23.668,23.504,22.426,23.653,22.944,22.839,23.239,22.275,23.181,22.072
93,Aug 2024,25.454,23.18,25.278,24.961,25.446,25.119,25.341,25.529,22.649,25.356,24.22
94,Sep 2024,21.94,20.573,21.776,21.444,21.954,23.187,21.83,21.345,20.032,21.993,20.713
95,Oct 2024,18.752,18.858,18.583,18.247,18.785,21.158,18.642,19.433,18.294,20.193,17.889
96,Nov 2024,19.336,18.957,19.141,18.789,19.3,20.717,19.231,19.298,18.342,19.818,17.562
97,Dec 2024,19.95,20.174,19.686,19.379,19.915,19.784,19.83,19.531,19.535,20.091,18.071
98,Jan 2025,23.126,23.769,22.836,22.489,23.069,21.067,22.981,19.951,23.071,21.459,19.492
99,Feb 2025,22.837,23.335,22.585,22.158,22.78,20.722,22.697,19.82,22.59,21.106,19.163
100,Mar 2025,22.72,22.717,22.533,21.935,22.642,21.073,22.579,18.889,21.866,20.482,18.023
101,Apr 2025,20.14,20.737,19.978,19.207,20.022,21.503,20.006,19.341,19.736,20.584,18.341
102,May 2025,20.491,20.398,20.354,19.385,20.478,19.959,20.369,17.696,19.2,19.05,16.954
103,Jun 2025,21.141,21.394,21.096,20.024,21.526,22.154,21.064,20.74,20.054,21.38,20.147
104,Jul 2025,23.453,24.264,24.095,22.99,24.248,23.522,23.414,23.824,22.836,23.764,22.627
105,Aug 2025,26.176,23.838,25.995,25.669,26.168,25.831,26.06,26.253,23.291,26.075,24.907
106,Sep 2025,22.622,21.212,22.453,22.111,22.636,23.908,22.509,22.009,20.655,22.676,21.357
107,Oct 2025,19.423,19.534,19.249,18.901,19.457,21.916,19.31,20.129,18.949,20.916,18.529
108,Nov 2025,20.024,19.631,19.821,19.458,19.987,21.454,19.915,19.985,18.994,20.523,18.187
109,Dec 2025,20.625,20.857,20.352,20.035,20.589,20.454,20.502,20.193,20.196,20.771,18.683
110,Jan 2026,23.901,24.566,23.602,23.244,23.843,21.773,23.752,20.62,23.845,22.179,20.146
111,Feb 2026,23.54,24.053,23.28,22.839,23.481,21.36,23.396,20.43,23.285,21.756,19.752
112,Mar 2026,23.376,23.374,23.183,22.569,23.296,21.681,23.231,19.434,22.498,21.074,18.543
113,Apr 2026,20.715,21.329,20.548,19.755,20.593,22.117,20.577,19.893,20.299,21.171,18.864
114,May 2026,21.086,20.991,20.945,19.948,21.073,20.538,20.961,18.209,19.758,19.603,17.446
115,Jun 2026,21.748,22.008,21.702,20.599,22.144,22.79,21.669,21.335,20.629,21.993,20.726
116,Jul 2026,24.14,24.975,24.801,23.664,24.958,24.211,24.1,24.522,23.505,24.46,23.29
117,Aug 2026,26.951,24.543,26.765,26.43,26.943,26.596,26.832,27.03,23.981,26.847,25.645
118,Sep 2026,23.304,21.852,23.13,22.778,23.319,24.629,23.187,22.673,21.278,23.36,22.001
119,Oct 2026,20.018,20.132,19.838,19.48,20.053,22.587,19.901,20.745,19.53,21.556,19.097
120,Nov 2026,20.622,20.217,20.413,20.039,20.583,22.094,20.509,20.582,19.561,21.135,18.73
121,Dec 2026,21.219,21.457,20.938,20.611,21.182,21.042,21.092,20.774,20.777,21.369,19.22
122,Jan 2027,24.634,25.32,24.326,23.957,24.574,22.441,24.481,21.252,24.576,22.859,20.764
123,Feb 2027,24.27,24.8,24.003,23.548,24.21,22.023,24.122,21.064,24.007,22.431,20.365
124,Mar 2027,24.118,24.115,23.919,23.285,24.035,22.369,23.968,20.051,23.212,21.743,19.132
125,Apr 2027,21.303,21.935,21.131,20.316,21.178,22.745,21.161,20.458,20.876,21.772,19.4
126,May 2027,21.688,21.59,21.543,20.517,21.674,21.125,21.559,18.729,20.322,20.162,17.944
127,Jun 2027,22.362,22.629,22.314,21.18,22.769,23.434,22.281,21.937,21.212,22.614,21.311
