,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/24/2016,,,,
6,As Of : 1/22/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,17.02,17.05,16.89,16.53
9,Feb 2016,17.02,17.05,16.87,16.53
10,Mar 2016,17.44,16.71,16.67,16.22
11,Apr 2016,18.85,17.83,17.78,17.29
12,May 2016,18.82,17.75,17.65,17.04
13,Jun 2016,19.65,18.56,18.47,18.26
14,Jul 2016,20.82,20.55,20.3,20.14
15,Aug 2016,20.91,20.66,20.46,20.31
16,Sep 2016,20.67,19.23,19.17,18.88
17,Oct 2016,19.81,18.58,18.48,17.65
18,Nov 2016,19.9,18.9,18.67,17.88
19,Dec 2016,19.75,19.8,19.52,18.87
20,Jan 2017,21.63,21.5,21.26,20.37
21,Feb 2017,21.92,21.79,21.56,20.68
22,Mar 2017,21.78,20.83,20.78,18.8
23,Apr 2017,21.72,20.46,20.4,18.57
24,May 2017,20.15,18.85,18.75,17.36
25,Jun 2017,21.66,20.29,20.2,19.34
26,Jul 2017,23.59,23.13,22.86,22.06
27,Aug 2017,22.89,22.5,22.26,21.43
28,Sep 2017,22.54,20.74,20.67,19.76
29,Oct 2017,21.52,19.99,19.88,18.37
30,Nov 2017,21.38,20.1,19.85,18.44
31,Dec 2017,21.02,20.85,20.56,19.28
32,Jan 2018,23.51,23.54,23.31,22.15
33,Feb 2018,23.39,23.42,23.18,22.05
34,Mar 2018,23.3,22.25,22.19,20.56
35,Apr 2018,22.12,20.87,20.81,19.33
36,May 2018,21.39,20.16,20.05,18.7
37,Jun 2018,22.38,21,20.89,20.33
38,Jul 2018,23.77,23.62,23.35,23.05
39,Aug 2018,23.3,23.16,23.01,22.58
40,Sep 2018,23.34,21.62,21.56,21
41,Oct 2018,21.58,20.24,20.14,18.58
42,Nov 2018,21.78,20.64,20.38,18.87
43,Dec 2018,21.43,21.46,21.16,19.83
44,Jan 2019,25.08,24.19,23.96,22.78
45,Feb 2019,25.09,24.18,23.93,22.76
46,Mar 2019,25.17,23.15,23.08,21.4
47,Apr 2019,23.44,21.41,21.37,19.87
48,May 2019,23.19,20.99,20.88,19.51
49,Jun 2019,24.36,22.13,22.02,21.49
50,Jul 2019,25.83,24.45,24.19,23.83
51,Aug 2019,26.06,24.67,24.41,24.05
52,Sep 2019,25.06,22.35,22.42,21.78
53,Oct 2019,23.3,20.98,20.89,19.28
54,Nov 2019,23.69,21.52,21.24,19.67
55,Dec 2019,22.76,21.75,21.45,20.16
56,Jan 2020,25.29,25.33,25.07,23.18
57,Feb 2020,25.31,25.37,25.1,23.19
58,Mar 2020,25.01,23.87,23.81,21.39
59,Apr 2020,23.85,22.54,22.48,20.28
60,May 2020,23.53,22.12,21.99,19.91
61,Jun 2020,23.71,22.43,22.34,21.09
62,Jul 2020,25.31,25.27,25.02,23.92
63,Aug 2020,26.09,26.04,25.78,24.75
64,Sep 2020,24.98,23.19,23.13,21.82
65,Oct 2020,23.58,22.09,21.98,19.64
66,Nov 2020,23.66,22.4,22.1,19.86
67,Dec 2020,22.47,22.51,22.18,20.21
68,Jan 2021,26.36,26.42,26.14,25.56
69,Feb 2021,25.86,25.9,25.63,25.06
70,Mar 2021,25.47,24.28,24.23,23.09
71,Apr 2021,24.34,22.98,22.93,21.9
72,May 2021,24.13,22.62,22.49,21.53
73,Jun 2021,24.27,22.94,22.85,22.82
74,Jul 2021,26.21,26.17,25.93,25.94
75,Aug 2021,26.44,26.39,26.1,26.24
76,Sep 2021,25.64,23.77,23.72,23.64
77,Oct 2021,24.37,22.83,22.7,21.49
78,Nov 2021,24.04,23.29,22.42,21.31
79,Dec 2021,23.11,23.39,22.81,20.78
80,Jan 2022,27.37,27.44,27.15,26.54
81,Feb 2022,26.85,26.9,26.61,26.02
82,Mar 2022,26.46,25.23,25.18,23.99
83,Apr 2022,25.26,23.85,23.8,22.73
84,May 2022,25.04,23.48,23.34,22.34
85,Jun 2022,25.18,23.8,23.7,23.68
86,Jul 2022,27.2,27.15,26.9,26.91
87,Aug 2022,27.45,27.4,27.1,27.25
88,Sep 2022,26.67,24.73,24.67,24.59
89,Oct 2022,25.36,23.76,23.62,22.37
90,Nov 2022,24.99,24.21,23.31,22.16
91,Dec 2022,23.99,24.27,23.68,21.57
