,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/01/2014,,,,
6,As Of : 7/1/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,41.12,41.55,41.33,42.2
9,Aug 2014,41.09,41.72,41.31,42.31
10,Sep 2014,34.39,33.32,33.26,33.42
11,Oct 2014,29.65,29.09,28.67,28.77
12,Nov 2014,31.84,31.28,30.85,30.96
13,Dec 2014,32.37,31.83,31.35,31.45
14,Jan 2015,34.17,34.18,33.11,32.64
15,Feb 2015,33.99,34,32.94,32.48
16,Mar 2015,33.57,31.55,31.41,29.36
17,Apr 2015,30.66,28.85,28.7,26.86
18,May 2015,31.67,29.88,29.43,28.61
19,Jun 2015,33.26,31.87,31.01,31.41
20,Jul 2015,38.73,38.47,38.11,38.73
21,Aug 2015,38.77,38.5,38.14,38.77
22,Sep 2015,31.79,30.61,30.15,30.15
23,Oct 2015,29.41,28.43,27.98,27.28
24,Nov 2015,29.78,28.78,28.33,27.64
25,Dec 2015,30.92,29.88,29.41,28.7
26,Jan 2016,33.12,33.13,32.09,31.64
27,Feb 2016,32.97,32.98,31.95,31.51
28,Mar 2016,32.82,30.84,30.71,28.7
29,Apr 2016,30.89,29.07,28.92,27.06
30,May 2016,32.19,30.37,29.91,29.09
31,Jun 2016,33.86,32.45,31.57,31.98
32,Jul 2016,39.41,39.14,38.78,39.41
33,Aug 2016,39.48,39.21,38.85,39.48
34,Sep 2016,32.43,31.22,30.75,30.75
35,Oct 2016,30.01,29.01,28.55,27.84
36,Nov 2016,30.55,29.53,29.07,28.36
37,Dec 2016,31.83,30.76,30.28,29.54
38,Jan 2017,34.14,34.15,33.08,32.61
39,Feb 2017,34.01,34.02,32.96,32.5
40,Mar 2017,33.86,31.82,31.68,29.61
41,Apr 2017,31.91,30.03,29.88,27.96
42,May 2017,33.27,31.39,30.91,30.06
43,Jun 2017,34.99,33.53,32.62,33.05
44,Jul 2017,40.8,40.53,40.16,40.8
45,Aug 2017,40.93,40.65,40.28,40.93
46,Sep 2017,33.66,32.41,31.92,31.92
47,Oct 2017,31.18,30.13,29.65,28.92
48,Nov 2017,31.78,30.72,30.23,29.49
49,Dec 2017,33.12,32.01,31.51,30.74
50,Jan 2018,35.52,35.53,34.42,33.93
51,Feb 2018,35.39,35.4,34.29,33.82
52,Mar 2018,35.25,33.12,32.98,30.82
53,Apr 2018,33.28,31.32,31.16,29.15
54,May 2018,34.69,32.74,32.24,31.35
55,Jun 2018,36.42,34.91,33.96,34.4
56,Jul 2018,42.41,42.13,41.74,42.41
57,Aug 2018,42.6,42.3,41.92,42.6
58,Sep 2018,35.11,33.8,33.29,33.29
59,Oct 2018,32.55,31.47,30.97,30.2
60,Nov 2018,33.24,32.13,31.63,30.85
61,Dec 2018,34.6,33.44,32.91,32.11
62,Jan 2019,36.94,36.95,35.79,35.28
63,Feb 2019,36.8,36.81,35.66,35.16
64,Mar 2019,36.66,34.45,34.3,32.06
65,Apr 2019,34.65,32.61,32.44,30.36
66,May 2019,36.12,34.08,33.57,32.64
67,Jun 2019,37.91,36.33,35.34,35.8
68,Jul 2019,44.11,43.81,43.41,44.11
69,Aug 2019,44.32,44.01,43.61,44.32
70,Sep 2019,36.52,35.16,34.63,34.63
71,Oct 2019,33.86,32.73,32.21,31.41
72,Nov 2019,34.57,33.41,32.89,32.09
73,Dec 2019,36.01,34.8,34.25,33.42
74,Jan 2020,38.29,38.3,37.1,36.58
75,Feb 2020,38.15,38.16,36.97,36.45
76,Mar 2020,38.01,35.72,35.57,33.24
77,Apr 2020,35.91,33.8,33.62,31.46
78,May 2020,37.51,35.39,34.86,33.89
79,Jun 2020,39.41,37.77,36.74,37.22
80,Jul 2020,45.96,45.65,45.24,45.96
81,Aug 2020,46.26,45.94,45.52,46.26
82,Sep 2020,38.12,36.7,36.15,36.15
83,Oct 2020,35.35,34.16,33.62,32.79
84,Nov 2020,36,34.8,34.25,33.41
85,Dec 2020,37.43,36.18,35.61,34.74
86,Jan 2021,39.67,39.68,38.44,37.89
87,Feb 2021,39.52,39.54,38.3,37.77
88,Mar 2021,39.4,37.03,36.87,34.46
89,Apr 2021,37.24,35.05,34.87,32.62
90,May 2021,38.93,36.73,36.18,35.18
91,Jun 2021,40.92,39.22,38.16,38.65
