,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/15/2015,,,,
6,As Of : 3/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,29.08,29.58,29.86,29.13
9,Apr 2015,31.91,29.04,31.24,27.94
10,May 2015,30.91,27.9,29.47,27.1
11,Jun 2015,38.99,35.9,37.42,36.11
12,Jul 2015,45.84,44.52,44.93,45.56
13,Aug 2015,59.87,58.12,58.66,59.34
14,Sep 2015,34.89,31.99,33.14,32.64
15,Oct 2015,31.74,28.76,28.56,26.71
16,Nov 2015,29.32,27.97,27.76,25.9
17,Dec 2015,28.62,28.57,28.36,26.43
18,Jan 2016,32.46,32.24,33.1,31.13
19,Feb 2016,32.55,32.34,33.21,31.46
20,Mar 2016,36.04,32.58,33.45,30.64
21,Apr 2016,36.85,33.21,34.22,31.19
22,May 2016,35.27,31.01,32.03,29.54
23,Jun 2016,42.78,39.32,39.73,38.71
24,Jul 2016,47.79,45.95,46.35,47.79
25,Aug 2016,66.09,64.45,64.66,66.29
26,Sep 2016,38.6,35.11,35.32,35.32
27,Oct 2016,33.75,31.49,29.89,30.45
28,Nov 2016,32.31,30.21,30.93,29.38
29,Dec 2016,33.78,31.82,32.54,30.95
30,Jan 2017,33.94,35.07,35.02,32.59
31,Feb 2017,34.03,35.15,35.11,32.92
32,Mar 2017,37.55,34.72,36.77,32.05
33,Apr 2017,37.76,34.74,36.75,31.98
34,May 2017,37.18,32.56,34.75,32.42
35,Jun 2017,44.92,41.8,42.9,40.76
36,Jul 2017,53.56,47.85,50.96,53.53
37,Aug 2017,65.96,67.21,66.09,66.17
38,Sep 2017,41.4,37.84,39.04,37.9
39,Oct 2017,32.59,32.61,35.08,29.07
40,Nov 2017,33.52,31.38,33.28,30.37
41,Dec 2017,34.8,32.83,33.41,31.76
42,Jan 2018,34.68,36.11,35.79,33.3
43,Feb 2018,34.69,36.08,35.79,33.58
44,Mar 2018,38.2,35.58,37.41,32.62
45,Apr 2018,37.58,34.83,36.57,31.82
46,May 2018,36.99,32.62,34.57,32.26
47,Jun 2018,44.6,41.82,42.6,40.47
48,Jul 2018,53.09,47.76,50.51,53.04
49,Aug 2018,65.37,67.08,65.5,65.57
50,Sep 2018,41.09,37.81,38.75,37.61
51,Oct 2018,32.36,31.46,34.84,31.38
52,Nov 2018,33.3,30.27,33.06,30.21
53,Dec 2018,34.5,31.7,33.12,31.55
54,Jan 2019,34.96,36.4,36.07,33.27
55,Feb 2019,34.97,36.37,36.08,33.55
56,Mar 2019,38.52,35.88,37.72,32.6
57,Apr 2019,37.96,35.18,36.95,31.86
58,May 2019,37.32,32.92,34.89,32.26
59,Jun 2019,45.01,42.2,42.99,40.48
60,Jul 2019,53.53,48.16,50.94,53.01
61,Aug 2019,66.02,67.75,66.15,65.64
62,Sep 2019,41.49,38.18,39.13,37.64
63,Oct 2019,32.66,31.75,35.17,31.39
64,Nov 2019,33.68,30.62,33.44,30.28
65,Dec 2019,34.97,32.13,33.57,31.7
66,Jan 2020,35.04,36.48,36.16,33.06
67,Feb 2020,35.06,36.47,36.17,33.35
68,Mar 2020,38.65,36,37.85,32.43
69,Apr 2020,38.29,35.48,37.26,31.85
70,May 2020,37.66,33.22,35.2,32.27
71,Jun 2020,45.35,42.53,43.32,40.43
72,Jul 2020,53.87,48.46,51.25,52.89
73,Aug 2020,66.48,68.22,66.62,65.52
74,Sep 2020,41.78,38.45,39.4,37.58
75,Oct 2020,32.9,31.97,35.42,31.34
76,Nov 2020,33.92,30.84,33.68,30.23
77,Dec 2020,35.24,32.38,33.83,31.66
78,Jan 2021,34.82,36.25,35.92,32.68
79,Feb 2021,34.85,36.24,35.95,32.98
80,Mar 2021,38.43,35.79,37.63,32.08
81,Apr 2021,38.16,35.37,37.14,31.58
82,May 2021,37.54,33.1,35.09,32
83,Jun 2021,45.2,42.38,43.17,40.1
84,Jul 2021,53.77,48.37,51.17,52.54
85,Aug 2021,66.54,68.28,66.67,65.26
86,Sep 2021,41.88,38.53,39.49,37.47
87,Oct 2021,33.06,32.14,35.6,31.35
88,Nov 2021,34.07,30.97,33.83,30.21
89,Dec 2021,35.34,32.47,33.93,31.59
90,Jan 2022,36.03,36.21,37.17,32.41
91,Feb 2022,36.04,36.19,37.18,32.68
