,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/31/2019,,,,,,,,,,,
6,As Of : 5/31/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2019,28.2718,30.7142,28.6867,25.1466,43.083,28.7327,27.8359,27.1831,25.1466,29.3575,23.8539
9,Jun 2019,39.9428,40.6737,39.7829,37.0986,55.4619,37.9603,40.3567,36.0608,38.9171,36.1957,33.9614
10,Jul 2019,57.4554,58.0122,57.2628,54.5214,72.928,67.6196,57.8398,66.7045,56.4036,65.8657,65.2789
11,Aug 2019,128.583,129.2072,128.5772,125.7696,144.6521,114.7452,129.0283,112.2926,127.6038,117.792,112.7543
12,Sep 2019,35.477,36.1564,35.5184,32.7029,52.2191,37.0433,35.8797,34.545,34.4931,36.5015,33.9876
13,Oct 2019,29.8676,29.9052,29.9688,27.0155,46.9841,28.5307,30.2502,27.162,28.2955,28.8732,24.2704
14,Nov 2019,24.3607,24.9091,24.5502,21.4841,40.6295,25.0513,24.6963,23.6778,23.5221,26.1876,20.8922
15,Dec 2019,25.6484,26.1875,25.8893,22.6704,41.9743,25.6426,25.9729,24.2148,24.784,26.8517,21.33
16,Jan 2020,37.4137,32.6044,36.3988,35.1525,49.784,31.2304,37.8383,30.4007,31.1776,31.6963,28.7415
17,Feb 2020,30.5314,31.1601,30.8946,27.5908,47.0829,30.7053,30.8936,29.8655,29.7728,31.1508,28.2056
18,Mar 2020,29.9942,30.7165,30.4494,27.1318,46.6172,30.8067,30.3603,27.723,29.2942,30.2656,23.9051
19,Apr 2020,25.9732,27.0446,26.6274,23.1254,42.5698,29.0213,26.3156,26.1398,25.5537,28.6672,22.2912
20,May 2020,30.2172,31.1632,30.8727,27.8901,46.5269,31.8425,30.5445,29.0941,29.5509,31.6834,25.535
21,Jun 2020,34.3089,42.1583,34.1715,31.8658,47.6395,42.5395,34.6645,39.8379,40.7266,42.439,37.3639
22,Jul 2020,53.7087,82.1917,53.5287,50.966,68.173,80.6148,54.0681,77.9131,80.7637,81.5484,77.2197
23,Aug 2020,120.5142,132.7885,120.5089,117.8773,135.5762,125.8889,120.9317,123.2051,131.3413,127.5327,122.5117
24,Sep 2020,33.2047,35.7626,33.2434,30.6082,48.8749,36.9488,33.5816,34.1271,34.2657,36.2797,32.3452
25,Oct 2020,27.6637,26.9784,27.7574,25.022,43.5175,27.1703,28.0181,24.5852,25.4154,26.323,21.6136
26,Nov 2020,22.3021,25.6931,22.4756,19.6686,37.1965,26.7893,22.6094,24.1503,24.0233,25.9259,21.1736
27,Dec 2020,23.3336,26.8155,23.5528,20.6243,38.1864,27.2561,23.6288,24.6301,24.9665,26.4183,21.6457
28,Jan 2021,35.081,31.7739,34.1293,32.9607,46.68,32.3369,35.4791,30.5446,28.1487,31.2649,28.3542
29,Feb 2021,28.7418,31.3908,29.0837,25.9736,44.3232,32.3492,29.0828,30.5551,27.9922,31.2846,28.3625
30,Mar 2021,28.1108,24.5191,28.5374,25.4282,43.6901,30.8927,28.454,26.8042,16.911,28.6449,22.4165
31,Apr 2021,24.0117,23.08,24.6165,21.3789,39.3549,28.9224,24.3282,24.8334,14.6632,26.6426,20.4452
32,May 2021,27.9456,24.6427,28.5518,25.7934,43.0292,31.7839,28.2483,27.5952,17.8414,29.356,23.5063
33,Jun 2021,31.6928,37.407,31.5659,29.4359,44.0069,43.1342,32.0212,39.4438,31.0742,41.6518,36.8505
34,Jul 2021,49.5572,89.4694,49.391,47.0264,62.9033,72.6968,49.8887,69.5049,84.6313,72.9247,68.1078
35,Aug 2021,111.0274,130.5325,111.0225,108.598,124.9037,108.4965,111.412,105.3037,126.3756,109.1483,103.9069
36,Sep 2021,30.6741,33.4435,30.7099,28.2755,45.15,36.2946,31.0223,32.8036,28.6222,34.5313,30.7092
37,Oct 2021,25.5561,28.418,25.6427,23.1157,40.2021,26.6009,25.8835,23.0105,21.9445,24.0189,19.6193
38,Nov 2021,20.5575,26.8633,20.7175,18.13,34.2868,25.9031,20.8408,22.3127,20.8894,23.3431,18.9214
39,Dec 2021,21.5921,26.8166,21.7949,19.085,35.3364,26.5751,21.8653,22.9842,22.8563,24.0198,19.5924
40,Jan 2022,32.1997,30.1793,31.3262,30.2536,42.846,31.2162,32.5651,29.9488,26.1749,30.1553,27.3548
41,Feb 2022,26.2734,28.717,26.5859,23.7428,40.5165,30.9259,26.5851,29.6487,24.979,29.8636,27.0547
42,Mar 2022,25.652,25.4011,26.0413,23.2041,39.8686,28.6194,25.9652,24.8586,21.6156,26.4385,19.9707
43,Apr 2022,21.8416,22.7984,22.3918,19.4468,35.7982,26.9189,22.1296,23.156,18.885,24.724,18.2654
44,May 2022,25.4191,24.5071,25.9704,23.4615,39.139,28.7767,25.6944,25.4616,20.2576,26.6465,20.6689
45,Jun 2022,28.8056,36.4282,28.6903,26.7544,39.998,39.3911,29.1042,36.3452,31.7843,37.5439,32.7505
46,Jul 2022,45.045,82.9624,44.894,42.7446,57.1759,65.4131,45.3463,61.6187,78.3035,63.9077,59.521
47,Aug 2022,100.999,122.8784,100.9945,98.789,113.622,94.0555,101.3489,90.2603,118.2636,92.8102,88.1626
48,Sep 2022,27.9252,30.4811,27.9578,25.7415,41.1039,33.4013,28.2422,30.2457,25.9579,31.298,27.8493
49,Oct 2022,23.2664,19.7978,23.3452,21.0446,36.6002,25.0039,23.5645,21.4294,15.2584,22.1873,18.1341
50,Nov 2022,18.7523,20.2607,18.8982,16.5379,31.2759,24.6742,19.0106,21.0997,15.6616,21.8898,17.8043
51,Dec 2022,19.7457,21.189,19.9312,17.453,32.3146,25.1554,19.9955,21.5806,16.7113,22.3789,18.285
52,Jan 2023,29.2886,28.5661,28.4941,27.5184,38.9724,28.394,29.6209,27.8023,24.3279,28.5335,24.6065
53,Feb 2023,23.8575,23.6372,24.1413,21.5597,36.791,28.0823,24.1405,27.6719,19.1325,28.4199,24.4762
54,Mar 2023,23.4542,22.5449,23.8102,21.216,36.4528,26.1674,23.7405,23.5274,17.9624,25.0459,17.9353
55,Apr 2023,20.2075,19.0054,20.7165,17.9919,33.1199,24.905,20.4739,21.9361,14.3447,23.4278,16.3424
56,May 2023,23.6905,23.9647,24.2043,21.866,36.4774,26.8198,23.947,24.4333,20.2638,25.8608,19.339
57,Jun 2023,26.9426,34.0722,26.8347,25.024,37.4111,36.8434,27.2218,34.103,29.7285,34.9939,30.207
58,Jul 2023,42.2603,77.8335,42.1186,40.1022,53.6414,61.3694,42.5431,59.3066,73.4622,61.2611,56.6084
59,Aug 2023,94.9577,115.5282,94.9535,92.8799,106.8256,88.4296,95.2867,76.9236,111.1891,78.7879,74.2255
60,Sep 2023,26.2866,28.6924,26.3172,24.231,38.6919,31.4413,26.5849,28.5702,24.4346,29.32,25.7732
61,Oct 2023,21.9348,18.6647,22.0092,19.8402,34.5056,23.573,22.2159,21.1884,14.3851,22.4153,17.4921
62,Nov 2023,17.7158,19.1407,17.8536,15.6238,29.5472,23.3103,17.9598,20.8583,14.7958,22.119,17.1621
63,Dec 2023,18.6066,19.9665,18.7813,16.4461,30.4503,23.7041,18.8419,21.5984,15.7472,22.8798,17.902
64,Jan 2024,27.6006,26.9198,26.8519,25.9325,36.7264,26.7576,27.9138,27.3026,22.9259,29.1848,23.9058
65,Feb 2024,22.5548,22.3466,22.8231,20.3825,34.7821,26.5489,22.8224,27.0526,18.0878,28.9337,23.6558
66,Mar 2024,22.2994,21.4349,22.6378,20.1714,34.658,24.879,22.5716,22.9869,17.078,26.3651,17.0931
67,Apr 2024,19.2407,18.0961,19.7253,17.1311,31.5353,23.7134,19.4944,21.5471,13.6584,24.8928,15.6536
68,May 2024,22.5277,22.7885,23.0163,20.7928,34.687,25.5034,22.7717,23.9545,19.2692,27.243,18.2607
69,Jun 2024,25.5074,32.2572,25.4053,23.6911,35.4183,34.8809,25.7718,33.8139,28.145,36.2985,28.5196
70,Jul 2024,39.8366,73.3695,39.703,37.8022,50.5649,57.8496,40.1031,50.7785,69.2489,52.6031,48.0803
71,Aug 2024,89.327,108.6777,89.323,87.3724,100.4911,83.1859,89.6364,70.1027,104.5958,71.9842,67.4043
72,Sep 2024,24.7285,26.9918,24.7573,22.7948,36.3985,29.5777,25.0092,25.854,22.9863,28.285,22.7571
73,Oct 2024,20.6044,17.5326,20.6743,18.6369,32.4127,22.1432,20.8684,21.0187,13.5126,23.381,16.7231
74,Nov 2024,16.6214,17.9584,16.7508,14.6587,27.722,21.8704,16.8504,20.6487,13.8819,23.0478,16.3531
75,Dec 2024,17.3407,18.6081,17.5036,15.3272,28.3787,22.0915,17.56,21.1489,14.6758,23.5624,16.8531
76,Jan 2025,25.1866,24.5653,24.5034,23.6643,33.5142,24.4173,25.4724,25.5246,20.9207,27.5938,21.9279
77,Feb 2025,20.5877,20.3976,20.8326,18.6048,31.7486,24.2335,20.832,25.3545,16.5103,27.4257,21.7578
78,Mar 2025,20.5749,19.7772,20.8872,18.6114,31.9777,22.955,20.8261,23.3564,15.7573,26.4894,16.8632
79,Apr 2025,17.9345,16.8676,18.3862,15.9681,29.3944,22.1036,18.1709,22.3062,12.7311,25.4171,15.8134
80,May 2025,21.0035,21.2467,21.4591,19.386,32.3402,23.7779,21.231,24.1445,17.9655,27.2781,17.9512
81,Jun 2025,23.77,30.06,23.6748,22.0773,33.0057,32.5049,24.0163,29.0207,26.2278,31.9769,23.8259
82,Jul 2025,37.104,68.3367,36.9796,35.2092,47.0964,53.8814,37.3522,43.3285,64.4988,44.7293,40.5302
83,Aug 2025,83.3293,101.3808,83.3256,81.506,93.7439,77.6006,83.618,59.9656,97.573,61.4146,57.1671
84,Sep 2025,23.085,25.1979,23.1119,21.2798,33.9795,27.612,23.347,25.9143,21.4586,29.0122,22.4177
85,Oct 2025,19.2135,16.3491,19.2786,17.3788,30.2247,20.6484,19.4597,20.5796,12.6004,21.8042,15.5941
86,Nov 2025,15.4674,16.7115,15.5878,13.6409,25.7973,20.3519,15.6805,20.2793,12.918,21.4493,15.2176
87,Dec 2025,16.0674,17.2418,16.2183,14.2018,26.295,20.4694,16.2707,20.4898,13.5982,21.8341,15.6155
88,Jan 2026,24.4582,23.8549,23.7947,22.98,32.545,23.7112,24.7358,24.8059,20.3157,26.7958,21.2937
89,Feb 2026,20.0004,19.8157,20.2383,18.0741,30.8429,23.5422,20.2377,24.5659,16.0393,26.6434,21.1371
90,Mar 2026,20.0035,19.2279,20.307,18.0945,31.0896,22.3174,20.2476,22.3181,15.3197,25.7537,16.3948
91,Apr 2026,17.42,16.3837,17.8588,15.51,28.5512,21.4695,17.6497,21.268,12.3659,24.688,15.3598
92,May 2026,20.3838,20.6198,20.8259,18.8139,31.3859,23.0763,20.6045,23.5556,17.4354,26.4732,17.4215
93,Jun 2026,23.0521,29.1521,22.9597,21.4105,32.0088,31.5232,23.2909,28.4319,25.4357,31.0111,23.1063
94,Jul 2026,35.9695,66.2472,35.8489,34.1326,45.6563,52.2339,36.2101,41.6711,62.5267,43.3617,39.2909
95,Aug 2026,80.7924,98.2943,80.7888,79.0246,90.8899,75.2381,81.0722,57.769,94.6024,59.5448,55.4266
96,Sep 2026,22.4124,24.4637,22.4385,20.6598,32.9894,26.8074,22.6668,25.6051,20.8334,28.1668,21.7645
97,Oct 2026,18.6856,15.8999,18.7489,16.9013,29.3942,20.0811,18.925,20.2703,12.2542,21.2051,15.1656
98,Nov 2026,15.05,16.2605,15.1671,13.2728,25.101,19.8027,15.2573,19.8901,12.5694,20.8704,14.8069
99,Dec 2026,15.5936,16.7334,15.7401,13.783,25.5196,19.8658,15.7909,20.1605,13.1973,21.1902,15.1551
100,Jan 2027,23.7317,23.1463,23.088,22.2974,31.5783,23.0069,24.001,24.4666,19.7123,25.9999,20.6612
101,Feb 2027,19.4257,19.2463,19.6568,17.5547,29.9567,22.8657,19.6562,24.2666,15.5784,25.8778,20.5297
102,Mar 2027,19.4615,18.707,19.7569,17.6043,30.2473,21.7128,19.6991,22.0887,14.9046,25.056,15.9506
103,Apr 2027,17.0444,16.0305,17.4737,15.1756,27.9356,21.0066,17.2691,21.2286,12.0993,24.1557,15.0286
104,May 2027,19.9762,20.2074,20.4095,18.4377,30.7583,22.6149,20.1925,23.4663,17.0868,25.9438,17.0731
105,Jun 2027,22.5883,28.5655,22.4978,20.9797,31.3648,30.8889,22.8223,28.2429,24.9239,30.3871,22.6414
106,Jul 2027,35.2398,64.9033,35.1216,33.4401,44.7301,51.1743,35.4755,38.386,61.2582,42.482,38.4938
107,Aug 2027,79.1316,96.2737,79.128,77.4001,89.0215,73.6915,79.4057,55.1333,92.6577,58.3208,54.2873
108,Sep 2027,21.9574,23.9671,21.983,20.2404,32.3197,26.2632,22.2066,25.4959,20.4104,27.595,21.3227
109,Oct 2027,18.2863,15.5601,18.3483,16.5401,28.7661,19.652,18.5206,20.2608,11.9924,20.752,14.8416
