,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/01/2014,,,,
6,As Of : 5/1/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2014,37.28,34.88,35.51,33.84
9,Jun 2014,39.51,38.38,37.43,28.93
10,Jul 2014,44.41,44.92,44.52,45.51
11,Aug 2014,44.34,44.84,44.43,45.43
12,Sep 2014,37.37,35.8,35.73,35.66
13,Oct 2014,34.13,33.12,32.7,32.34
14,Nov 2014,34.38,33.37,32.94,32.58
15,Dec 2014,35.13,34.13,33.65,33.28
16,Jan 2015,37.23,37.14,36.07,35.61
17,Feb 2015,36.89,36.8,35.75,35.29
18,Mar 2015,36.18,34.08,33.94,31.9
19,Apr 2015,31.99,30.09,29.94,28.09
20,May 2015,32.9,31.02,30.57,29.76
21,Jun 2015,34.5,33.02,32.15,32.56
22,Jul 2015,40.15,39.77,39.42,40.03
23,Aug 2015,40.1,39.71,39.36,39.98
24,Sep 2015,32.86,31.58,31.11,31.11
25,Oct 2015,30.45,29.37,28.92,28.22
26,Nov 2015,30.8,29.71,29.26,28.56
27,Dec 2015,31.91,30.78,30.3,29.58
28,Jan 2016,34.3,34.22,33.24,32.81
29,Feb 2016,34.13,34.05,33.07,32.65
30,Mar 2016,33.79,31.83,31.7,29.79
31,Apr 2016,31.74,29.85,29.71,27.87
32,May 2016,33.12,31.23,30.78,29.95
33,Jun 2016,34.81,33.31,32.44,32.84
34,Jul 2016,40.53,40.14,39.79,40.4
35,Aug 2016,40.64,40.24,39.88,40.51
36,Sep 2016,33.38,32.08,31.61,31.61
37,Oct 2016,30.96,29.87,29.41,28.7
38,Nov 2016,31.36,30.26,29.8,29.08
39,Dec 2016,32.5,31.35,30.87,30.13
40,Jan 2017,34.9,34.82,33.82,33.39
41,Feb 2017,34.75,34.66,33.67,33.24
42,Mar 2017,34.42,32.42,32.28,30.34
43,Apr 2017,32.44,30.52,30.37,28.49
44,May 2017,33.83,31.89,31.43,30.59
45,Jun 2017,35.52,34,33.1,33.52
46,Jul 2017,41.36,40.96,40.6,41.23
47,Aug 2017,41.5,41.09,40.73,41.37
48,Sep 2017,34.08,32.76,32.27,32.27
49,Oct 2017,31.59,30.48,30,29.28
50,Nov 2017,32.15,31.02,30.54,29.81
51,Dec 2017,33.44,32.26,31.76,31.01
52,Jan 2018,35.84,35.75,34.73,34.28
53,Feb 2018,35.68,35.59,34.58,34.13
54,Mar 2018,35.36,33.3,33.16,31.17
55,Apr 2018,33.46,31.47,31.32,29.38
56,May 2018,34.9,32.9,32.42,31.56
57,Jun 2018,36.64,35.06,34.14,34.57
58,Jul 2018,42.65,42.25,41.87,42.52
59,Aug 2018,42.78,42.37,41.99,42.65
60,Sep 2018,35.2,33.83,33.33,33.33
61,Oct 2018,32.63,31.48,30.99,30.24
62,Nov 2018,33.28,32.11,31.62,30.87
63,Dec 2018,34.63,33.4,32.89,32.11
64,Jan 2019,37.02,36.93,35.88,35.41
65,Feb 2019,36.85,36.76,35.71,35.25
66,Mar 2019,36.52,34.39,34.25,32.19
67,Apr 2019,34.62,32.56,32.4,30.4
68,May 2019,36.13,34.06,33.57,32.67
69,Jun 2019,37.94,36.31,35.35,35.8
70,Jul 2019,44.2,43.78,43.39,44.06
71,Aug 2019,44.43,44,43.61,44.3
72,Sep 2019,36.6,35.17,34.65,34.66
73,Oct 2019,33.99,32.8,32.29,31.51
74,Nov 2019,34.72,33.5,32.99,32.2
75,Dec 2019,36.18,34.9,34.36,33.55
76,Jan 2020,38.56,38.47,37.37,36.88
77,Feb 2020,38.37,38.28,37.18,36.71
78,Mar 2020,38.03,35.81,35.67,33.53
79,Apr 2020,36.09,33.95,33.78,31.7
80,May 2020,37.78,35.62,35.1,34.16
81,Jun 2020,39.73,38.02,37.03,37.49
82,Jul 2020,46.41,45.97,45.56,46.27
83,Aug 2020,46.73,46.27,45.86,46.59
84,Sep 2020,38.49,37,36.45,36.45
85,Oct 2020,35.76,34.5,33.97,33.15
86,Nov 2020,36.39,35.11,34.57,33.75
87,Dec 2020,37.82,36.48,35.92,35.06
88,Jan 2021,40.14,40.04,38.9,38.4
89,Feb 2021,39.95,39.84,38.7,38.22
90,Mar 2021,39.6,37.29,37.14,34.92
91,Apr 2021,37.63,35.4,35.22,33.05
