,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/25/2015,,,,
6,As Of : 4/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,26.65,25.83,26.85,25.75
9,May 2015,28.4,26.35,27.92,25.54
10,Jun 2015,35.05,32.95,34.48,33.16
11,Jul 2015,43.59,42.54,42.95,43.58
12,Aug 2015,53.9,52.49,53.03,53.7
13,Sep 2015,32.66,30.31,31.46,30.96
14,Oct 2015,30.27,27.35,27.15,26.97
15,Nov 2015,28.83,27.54,27.33,27.12
16,Dec 2015,27.79,27.81,27.59,27.33
17,Jan 2016,31.57,31.35,32.22,30.23
18,Feb 2016,31.67,31.45,32.33,30.56
19,Mar 2016,32.89,31.79,32.66,29.83
20,Apr 2016,35.91,32.25,33.27,30.22
21,May 2016,34.4,30.12,31.14,28.63
22,Jun 2016,41.4,37.92,38.33,37.31
23,Jul 2016,46.48,44.63,45.04,46.48
24,Aug 2016,64.37,62.72,62.93,64.57
25,Sep 2016,37.34,33.84,34.05,34.05
26,Oct 2016,32.81,30.54,28.95,29.51
27,Nov 2016,31.45,29.36,30.08,28.52
28,Dec 2016,32.96,31,31.72,30.13
29,Jan 2017,33.12,34.25,34.2,31.77
30,Feb 2017,33.25,34.37,34.33,32.14
31,Mar 2017,37.63,34.79,36.85,32.13
32,Apr 2017,37.87,34.85,36.86,32.08
33,May 2017,36.7,32.07,34.27,31.93
34,Jun 2017,43.61,40.49,41.59,39.44
35,Jul 2017,53.7,47.99,51.1,53.67
36,Aug 2017,66.18,67.43,66.31,66.39
37,Sep 2017,40.04,36.48,37.68,36.54
38,Oct 2017,32.24,32.26,34.73,28.72
39,Nov 2017,33.26,31.12,33.02,30.11
40,Dec 2017,34.57,32.6,33.18,31.53
41,Jan 2018,33.39,34.91,34.48,32.13
42,Feb 2018,33.43,34.93,34.52,32.44
43,Mar 2018,37.79,35.32,37.01,32.38
44,Apr 2018,37.21,34.6,36.22,31.63
45,May 2018,36.03,31.83,33.64,31.46
46,Jun 2018,42.71,40.09,40.73,38.74
47,Jul 2018,52.5,47.41,49.96,52.63
48,Aug 2018,64.68,66.6,64.8,65.07
49,Sep 2018,39.15,36.06,36.85,35.85
50,Oct 2018,31.51,30.18,33.95,30.55
51,Nov 2018,32.48,29.08,32.25,29.42
52,Dec 2018,33.72,30.55,32.36,30.79
53,Jan 2019,33.88,35.42,34.98,32.31
54,Feb 2019,33.93,35.44,35.03,32.62
55,Mar 2019,38.37,35.85,37.57,32.58
56,Apr 2019,37.92,35.26,36.91,31.95
57,May 2019,36.69,32.41,34.26,31.76
58,Jun 2019,43.5,40.83,41.49,39.11
59,Jul 2019,53.42,48.24,50.84,53.09
60,Aug 2019,65.92,67.89,66.05,65.74
61,Sep 2019,39.9,36.75,37.55,36.21
62,Oct 2019,32.11,30.76,34.6,30.86
63,Nov 2019,33.15,29.68,32.91,29.76
64,Dec 2019,34.45,31.21,33.07,31.18
65,Jan 2020,34.21,35.77,35.33,32.35
66,Feb 2020,34.27,35.8,35.38,32.67
67,Mar 2020,38.78,36.24,37.97,32.64
68,Apr 2020,38.49,35.79,37.46,32.14
69,May 2020,37.24,32.9,34.78,31.95
70,Jun 2020,44.1,41.39,42.06,39.3
71,Jul 2020,54.11,48.86,51.49,53.31
72,Aug 2020,66.89,68.89,67.02,66.13
73,Sep 2020,40.51,37.31,38.13,36.44
74,Oct 2020,32.65,31.28,35.18,31.11
75,Nov 2020,33.71,30.18,33.47,30
76,Dec 2020,35.03,31.74,33.63,31.43
77,Jan 2021,34.31,35.87,35.43,32.28
78,Feb 2021,34.35,35.88,35.46,32.58
79,Mar 2021,38.86,36.31,38.05,32.55
80,Apr 2021,38.79,36.08,37.76,32.24
81,May 2021,37.54,33.16,35.05,32.05
82,Jun 2021,44.43,41.7,42.38,39.4
83,Jul 2021,54.57,49.28,51.93,53.49
84,Aug 2021,67.55,69.56,67.68,66.45
85,Sep 2021,40.94,37.71,38.53,36.66
86,Oct 2021,33.04,31.65,35.6,31.32
87,Nov 2021,34.07,30.5,33.82,30.17
88,Dec 2021,35.32,32,33.9,31.53
89,Jan 2022,35.74,36.08,36.91,32.22
90,Feb 2022,35.79,36.1,36.95,32.53
91,Mar 2022,40.48,36.52,39.64,32.5
