,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 07/27/2017,,,,,,,,,,,
6,As Of : 7/27/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jul 2017,36.319,37.2261,35.803,34.2869,54.401,35.707,36.8559,33.7975,34.5558,34.6359,32.6418
9,Aug 2017,45.6935,45.8485,44.5644,43.879,48.2888,51.8677,45.0873,44.7533,43.3004,43.4197,43.782
10,Sep 2017,32.3987,33.3747,31.4324,30.6993,35.1977,35.0103,31.911,30.5365,30.0987,31.8514,30.176
11,Oct 2017,28.0269,28.4852,27.1368,26.38,31.1479,31.5045,27.5875,26.2293,25.2403,27.3013,25.238
12,Nov 2017,26.4572,26.7862,25.5342,24.7728,29.221,32.1114,26.0841,24.6308,23.7413,26.1608,23.7117
13,Dec 2017,27.0295,27.3286,25.9403,25.3018,30.5356,32.3413,26.6966,25.166,24.5574,27.0347,24.6345
14,Jan 2018,30.1496,30.3635,29.0325,28.3989,33.3155,32.4515,29.8181,28.2677,27.8186,28.5069,25.5763
15,Feb 2018,30.1776,30.4147,29.0965,28.3984,33.3124,32.4539,29.8888,28.3231,27.8713,28.5014,25.6739
16,Mar 2018,29.3811,29.6077,28.3105,27.5266,32.4863,30.088,29.1076,27.521,27.0653,29.5991,25.451
17,Apr 2018,28.2468,28.4373,27.1686,26.2898,31.5618,28.6262,28.0485,26.3571,25.9091,27.7122,22.8678
18,May 2018,27.6599,27.8131,26.5657,25.6013,31.7411,29.1522,27.5292,25.7168,25.2874,27.8265,23.2483
19,Jun 2018,33.3711,33.635,32.3316,31.2278,39.2592,34.719,33.361,31.456,31.6945,33.4693,28.8574
20,Jul 2018,48.0225,48.4196,47.086,45.9293,56.8326,47.8405,47.8738,46.2293,46.453,46.3743,43.42
21,Aug 2018,47.0564,67.8308,45.8936,45.1877,49.7291,69.0979,46.4321,65.574,65.7872,67.6181,62.0094
22,Sep 2018,33.1433,33.1949,32.1548,31.4049,36.0066,36.2865,32.6444,30.8304,30.9028,34.1296,30.2761
23,Oct 2018,28.5261,27.4164,27.6202,26.8498,31.7027,26.8138,28.0788,24.9816,25.1,26.1762,22.1527
24,Nov 2018,26.677,26.3232,25.7464,24.9787,29.4638,26.5097,26.3008,23.8825,23.9889,25.867,21.9094
25,Dec 2018,27.1287,26.9012,26.0355,25.3947,30.6477,26.9719,26.7945,24.4994,24.5815,26.6263,22.268
26,Jan 2019,30.5079,29.8837,29.3775,28.7363,33.7114,28.3495,30.1724,27.6509,27.6173,27.117,24.2637
27,Feb 2019,30.4004,29.6929,29.3114,28.6082,33.5584,28.0497,30.1096,27.4517,27.4634,26.8061,23.995
28,Mar 2019,29.4659,29.5347,28.3923,27.6061,32.5801,29.6848,29.1917,26.953,27.3933,28.4228,23.7076
29,Apr 2019,28.3559,27.8263,27.2736,26.3913,31.6837,28.1566,28.1568,25.2054,25.7689,26.2363,21.3315
30,May 2019,27.7621,27.3947,26.6638,25.6958,31.8583,29.6504,27.6308,24.9173,25.3727,27.5589,22.6924
31,Jun 2019,33.4626,33.7968,32.4203,31.3134,39.3668,35.993,33.4525,31.4118,32.0366,33.528,28.6762
32,Jul 2019,48.1645,54.4856,47.2251,46.0651,57.0006,54.0874,48.0153,52.1838,52.8126,50.4071,46.8304
33,Aug 2019,47.3067,71.1633,46.1377,45.4281,49.9937,76.0147,46.6791,68.8794,69.4949,71.2781,65.7564
34,Sep 2019,33.3405,33.3222,32.3462,31.5918,36.2209,35.5588,32.8386,31.0364,31.5897,32.3922,28.5314
35,Oct 2019,28.7732,25.7432,27.8594,27.0824,31.9773,27.0732,28.322,23.5678,24.0727,25.1528,21.4169
36,Nov 2019,27.1325,24.827,26.1859,25.4051,29.9668,26.8546,26.7499,22.8048,23.3951,24.9224,21.2463
37,Dec 2019,27.8272,25.9184,26.7059,26.0485,31.4368,27.3663,27.4844,23.9253,24.475,25.7059,21.6456
38,Jan 2020,30.7629,29.0856,29.623,28.9765,33.9932,26.8613,30.4246,27.0747,27.6234,27.4671,25.2843
39,Feb 2020,30.6539,28.9181,29.5557,28.8466,33.8381,26.7378,30.3606,26.9513,27.4966,27.2934,25.1491
40,Mar 2020,29.7561,29.7026,28.6719,27.878,32.9009,28.5653,29.4791,27.724,28.2486,28.801,24.9272
41,Apr 2020,28.9219,27.1332,27.818,26.9182,32.3162,27.6817,28.7189,25.1588,25.6243,27.2023,22.8694
42,May 2020,28.5042,26.2092,27.3766,26.3827,32.7099,26.8191,28.3695,24.1979,24.5791,26.003,22.2475
43,Jun 2020,34.5075,31.1405,33.4326,32.2912,40.5961,32.1396,34.4971,29.3675,29.6937,31.2357,27.5071
44,Jul 2020,49.8451,58.134,48.873,47.6725,58.9895,57.6362,49.6907,56.3707,56.6912,56.7869,55.3515
45,Aug 2020,49.1443,80.8853,47.9299,47.1928,51.9357,80.1808,48.4924,79.1075,79.4242,79.4819,76.6755
46,Sep 2020,34.8428,29.2629,33.8037,33.0153,37.853,30.2739,34.3183,27.4657,27.752,28.606,25.854
47,Oct 2020,30.0817,26.7354,29.1264,28.314,33.4316,26.2025,29.6101,24.8914,25.1586,25.5057,22.4917
48,Nov 2020,28.4402,26.5978,27.448,26.6296,31.4111,25.9235,28.0391,24.6436,24.9159,25.2437,22.2726
49,Dec 2020,29.1884,27.3209,28.0122,27.3228,32.9745,26.4855,28.8289,25.1652,25.4626,26.0739,22.7444
50,Jan 2021,31.3905,30.7049,30.2274,29.5677,34.6867,28.7735,31.0454,28.3968,28.6753,29.0437,26.227
51,Feb 2021,31.2696,30.6194,30.1494,29.4261,34.5178,28.6814,30.9704,28.2941,28.5148,28.9114,26.0813
52,Mar 2021,30.3553,31.1754,29.2493,28.4394,33.5635,30.2295,30.0728,28.7763,28.9521,30.3189,25.6779
53,Apr 2021,29.5357,28.8718,28.4084,27.4894,33.002,29.1151,29.3284,26.34,26.4443,28.6694,23.0772
54,May 2021,29.1098,28.0744,27.9582,26.9432,33.4049,28.3721,28.9722,25.4286,25.4786,27.9426,22.6954
55,Jun 2021,35.199,33.8118,34.1025,32.9382,41.4096,33.8466,35.1884,31.0327,30.9746,33.6516,29.0011
56,Jul 2021,50.8041,56.7498,49.8133,48.5897,60.1245,56.2523,50.6468,53.8241,53.7351,55.3956,52.2134
57,Aug 2021,50.108,82.4697,48.8698,48.1182,52.9541,78.8425,49.4433,76.3463,80.9823,78.1342,74.1047
58,Sep 2021,35.5793,29.881,34.5182,33.7132,38.6531,33.0022,35.0437,30.1113,28.3388,32.0867,28.2072
59,Oct 2021,30.7166,27.2992,29.7411,28.9116,34.1371,28.9672,30.235,26.2014,25.6898,28.7336,23.2683
60,Nov 2021,29.0482,27.166,28.0348,27.1989,32.0827,26.7422,28.6386,25.7121,25.4488,27.2883,22.6473
61,Dec 2021,29.8376,27.9281,28.6353,27.9305,33.708,26.1207,29.4701,26.0123,26.0292,27.1642,23.5994
62,Jan 2022,31.2029,30.5214,30.0467,29.391,34.4794,28.963,30.8598,28.4956,28.5039,29.0248,26.1939
63,Feb 2022,31.0844,30.438,29.9709,29.2518,34.3134,28.9322,30.787,28.4644,28.3459,28.974,26.141
64,Mar 2022,30.1794,30.9947,29.0797,28.2746,33.369,29.8787,29.8985,28.7868,28.7843,29.7664,25.1484
65,Apr 2022,29.3865,28.7259,28.2648,27.3505,32.8353,28.827,29.1802,26.3805,26.3107,28.1794,22.6242
66,May 2022,29.0307,27.9981,27.8823,26.87,33.3141,28.1637,28.8935,25.5386,25.4094,27.5225,22.3124
67,Jun 2022,35.1,33.7167,34.0066,32.8456,41.2931,33.6021,35.0894,31.197,30.8875,33.1756,28.5426
68,Jul 2022,50.6561,56.5844,49.6681,48.448,59.9492,55.1716,50.4992,52.7512,53.5785,53.8771,50.6791
69,Aug 2022,50.0139,82.3148,48.778,48.0278,52.8546,77.3975,49.3504,74.9889,80.8302,76.0891,72.0451
70,Sep 2022,35.5254,29.8357,34.4659,33.662,38.5945,32.7966,34.9906,30.3144,28.2958,31.6536,27.7778
71,Oct 2022,30.7006,27.2849,29.7255,28.8965,34.1193,28.8285,30.2192,26.4215,25.6764,28.3872,22.935
72,Nov 2022,29.0344,27.153,28.0215,27.186,32.0674,26.6013,28.625,25.8912,25.4367,26.9404,22.3232
73,Dec 2022,29.806,27.8985,28.6049,27.9009,33.6722,25.9483,29.4389,26.1506,26.0016,26.8013,23.235
74,Jan 2023,31.7873,31.0931,30.6095,29.9415,35.1252,28.4307,31.4378,28.9048,29.0377,28.2588,25.4995
75,Feb 2023,31.67,31.0114,30.5355,29.8029,34.9598,28.3492,31.367,28.7934,28.8799,28.1469,25.3557
76,Mar 2023,30.7553,31.5862,29.6347,28.8141,34.0058,29.8889,30.4691,29.3574,29.3336,29.5255,24.955
77,Apr 2023,29.9901,29.3159,28.8454,27.9123,33.5097,28.8889,29.7795,26.9717,26.8511,27.99,22.4608
78,May 2023,29.6288,28.5749,28.4567,27.4235,34.0004,28.2252,29.4887,26.1192,25.9328,27.3427,22.169
79,Jun 2023,35.8316,34.4195,34.7155,33.5303,42.1539,33.6474,35.8208,31.8919,31.5313,32.9395,28.3536
80,Jul 2023,51.7423,57.7978,50.7332,49.487,61.2348,54.188,51.5821,52.969,54.7274,52.3839,49.2913
81,Aug 2023,51.1358,84.1612,49.8722,49.1052,54.0402,78.3982,50.4574,77.6618,82.6433,76.3804,72.4805
82,Sep 2023,36.3482,30.5267,35.2641,34.4417,39.4884,32.941,35.801,31.0381,28.9512,31.5168,27.688
83,Oct 2023,31.4854,27.9825,30.4855,29.6352,34.9916,28.9998,30.9918,27.1422,26.3328,28.3175,22.8915
84,Nov 2023,29.762,27.8335,28.7237,27.8672,32.871,26.7403,29.3423,26.5408,26.0741,26.8593,22.2788
85,Dec 2023,30.5461,28.5912,29.3152,28.5937,34.5084,26.106,30.1699,26.7893,26.6472,26.7392,23.2106
86,Jan 2024,32.3976,31.69,31.1972,30.5163,35.7996,28.9766,32.0414,29.4597,29.5953,28.8014,25.989
87,Feb 2024,32.294,31.6225,31.1371,30.3901,35.6487,28.9078,31.985,29.3608,29.4489,28.7015,25.8553
88,Mar 2024,31.4151,32.2639,30.2705,29.4323,34.7353,30.5301,31.1228,29.9873,29.9629,30.159,25.4904
89,Apr 2024,30.7672,30.0755,29.5928,28.6355,34.378,29.6375,30.5511,27.6706,27.5468,28.7152,23.0428
90,May 2024,30.3329,29.254,29.1329,28.0753,34.8084,28.896,30.1895,26.7399,26.5491,27.9925,22.6958
91,Jun 2024,36.6743,35.2289,35.5319,34.3188,43.1452,34.4387,36.6632,32.6419,32.2728,33.7142,29.0204
92,Jul 2024,52.9448,59.141,51.9122,50.637,62.6578,55.4473,52.7808,54.1999,55.9992,53.6012,50.4368
93,Aug 2024,52.312,86.097,51.0193,50.2346,55.2832,80.2014,51.618,79.4481,84.5442,78.1372,74.1476
94,Sep 2024,37.1827,31.2276,36.0738,35.2324,40.395,33.6972,36.623,31.7507,29.6159,32.2404,28.3236
95,Oct 2024,32.1987,28.6164,31.1761,30.3066,35.7843,29.6567,31.6938,27.757,26.9293,28.959,23.4101
96,Nov 2024,30.418,28.447,29.3569,28.4815,33.5956,27.3298,29.9891,27.1258,26.6489,27.4513,22.7699
97,Dec 2024,31.1855,29.1897,29.9288,29.1922,35.2306,26.6524,30.8013,27.35,27.2049,27.2989,23.6964
98,Jan 2025,33.0493,32.3275,31.8247,31.1302,36.5197,29.5594,32.6859,30.0523,30.1906,29.3807,26.5118
99,Feb 2025,32.9077,32.2234,31.7288,30.9676,36.326,29.4571,32.5928,29.9187,30.0085,29.2469,26.3466
100,Mar 2025,31.9616,32.8251,30.797,29.9443,35.3395,31.0612,31.6641,30.5089,30.4841,30.6836,25.9338
101,Apr 2025,31.364,30.659,30.1669,29.1911,35.0449,30.2124,31.1438,28.2074,28.0812,29.2723,23.4899
102,May 2025,30.9476,29.8469,29.7233,28.6442,35.5138,29.4815,30.8013,27.2818,27.0872,28.5598,23.1558
103,Jun 2025,37.4768,35.9998,36.3094,35.0698,44.0893,35.1922,37.4655,33.3561,32.979,34.4519,29.6554
104,Jul 2025,54.2808,60.6334,53.2222,51.9148,64.2389,56.8465,54.1127,55.5676,57.4123,54.9538,51.7095
105,Aug 2025,53.8055,88.5552,52.476,51.6689,56.8616,82.4912,53.0917,81.7165,86.958,80.3681,76.2646
106,Sep 2025,38.3484,32.2065,37.2047,36.337,41.6614,34.7537,37.7711,32.7461,30.5443,33.2512,29.2116
107,Oct 2025,33.3422,29.6327,32.2833,31.3829,37.0551,30.7099,32.8194,28.7428,27.8857,29.9875,24.2415
108,Nov 2025,31.4698,29.4306,30.372,29.4664,34.7573,28.2748,31.0261,28.0637,27.5703,28.4005,23.5572
109,Dec 2025,32.2104,30.149,30.9125,30.1516,36.3886,27.5284,31.8137,28.2489,28.0991,28.1961,24.4752
