,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/09/2016,,,,
6,As Of : 5/9/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,25.05,22.65,23.5,22.44
9,Jun 2016,29.4,27.05,28.16,26.94
10,Jul 2016,41.73,40.04,41.15,41.2
11,Aug 2016,66.85,64.92,66.19,66.14
12,Sep 2016,30.47,27.78,28.76,27.92
13,Oct 2016,27.04,24.51,25.84,24.31
14,Nov 2016,26.48,24.8,25.81,24.41
15,Dec 2016,26.67,26.58,27.29,26.29
16,Jan 2017,30.41,30.28,31.24,29.11
17,Feb 2017,30.33,30.2,31.16,29.03
18,Mar 2017,32.74,29.88,30.7,27.79
19,Apr 2017,33.78,30.37,31.83,28.38
20,May 2017,32.09,28.46,29.99,27.1
21,Jun 2017,37.65,34.16,36.06,33.49
22,Jul 2017,53.36,50.6,51.79,50.34
23,Aug 2017,76.74,74.76,76.1,74.52
24,Sep 2017,35.2,32.2,33.37,31.5
25,Oct 2017,32.54,29.11,30.58,27.32
26,Nov 2017,29.94,27.89,28.94,26.06
27,Dec 2017,28.93,28.23,29.01,26.32
28,Jan 2018,31.85,32.27,33.08,31.32
29,Feb 2018,31.77,32.19,33,31.25
30,Mar 2018,33.37,30.93,32.07,28.98
31,Apr 2018,34.09,31.18,32.41,29.47
32,May 2018,31.23,28.07,28.97,26.53
33,Jun 2018,37.98,34.93,36.47,34.06
34,Jul 2018,56.23,53.94,55.2,54.17
35,Aug 2018,79.79,78.3,79.71,78.53
36,Sep 2018,36.11,32.8,34.7,31.95
37,Oct 2018,31.87,29.6,31.28,27.68
38,Nov 2018,29.03,28.06,29.42,25.95
39,Dec 2018,27.69,27.94,28.57,25.55
40,Jan 2019,31.33,32.96,32.64,32.3
41,Feb 2019,31.12,32.74,32.42,32.09
42,Mar 2019,32.22,30.83,30.83,29.4
43,Apr 2019,33.19,31.18,31.18,30.03
44,May 2019,31.31,29.4,29.4,28.4
45,Jun 2019,37.38,34.94,35.37,34.64
46,Jul 2019,59.11,56.79,57.23,57.37
47,Aug 2019,83.83,83.35,83.79,83.94
48,Sep 2019,35.41,32.87,33.32,32.58
49,Oct 2019,32.06,29.87,30.61,28.24
50,Nov 2019,29.07,28.22,28.22,26.55
51,Dec 2019,27.32,27.93,27.45,26.02
52,Jan 2020,32.64,32.97,32.64,32.24
53,Feb 2020,32.45,32.77,32.45,32.05
54,Mar 2020,33.53,30.98,30.98,29.46
55,Apr 2020,34.48,31.73,31.73,30.48
56,May 2020,32.86,30.1,30.1,29
57,Jun 2020,38.63,35.76,36.21,35.4
58,Jul 2020,59.48,58.09,58.54,58.63
59,Aug 2020,87.4,85.79,86.24,86.33
60,Sep 2020,36.44,33.58,34.03,33.21
61,Oct 2020,33.15,30.42,31.19,28.67
62,Nov 2020,30.75,28.66,28.67,26.86
63,Dec 2020,28.25,28.2,27.71,26.15
64,Jan 2021,33.64,33.98,33.64,33.98
65,Feb 2021,33.45,33.79,33.45,33.78
66,Mar 2021,34.44,31.78,31.78,30.94
67,Apr 2021,35.66,32.77,32.77,32.15
68,May 2021,33.95,31.07,31.07,30.6
69,Jun 2021,40.13,37.13,37.6,37.44
70,Jul 2021,62.19,60.73,61.21,62
71,Aug 2021,91.21,89.52,90,90.8
72,Sep 2021,37.75,34.74,35.22,35.06
73,Oct 2021,34.12,31.25,32.06,30.12
74,Nov 2021,31.54,29.36,29.36,28.2
75,Dec 2021,28.67,28.61,28.1,27.23
76,Jan 2022,35.03,35.39,35.03,35.39
77,Feb 2022,34.94,35.39,34.94,35.29
78,Mar 2022,36.08,33.31,33.3,32.41
79,Apr 2022,37.49,34.47,34.46,33.8
80,May 2022,35.69,32.67,32.66,32.17
81,Jun 2022,42.17,39.03,39.51,39.34
82,Jul 2022,65.32,63.82,64.29,65.13
83,Aug 2022,95.88,94.15,94.61,95.45
84,Sep 2022,39.71,36.56,37.05,36.88
85,Oct 2022,35.92,32.92,33.75,31.71
86,Nov 2022,33.17,30.89,30.87,29.66
87,Dec 2022,30.08,30.04,29.48,28.57
88,Jan 2023,36.69,37.06,36.69,37.06
89,Feb 2023,36.57,37.05,36.58,36.94
90,Mar 2023,37.78,34.89,34.87,33.94
91,Apr 2023,39.35,36.18,36.16,35.47
