,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 09/07/2019,,,,,,,,,,,
6,As Of : 9/6/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Sep 2019,140.9906,141.3952,141.1166,138.7228,154.7366,135.4729,141.4353,63.5345,139.9207,63.2899,63.317
9,Oct 2019,33.5065,33.4755,33.6162,30.4479,51.8603,33.5583,33.9167,31.0307,31.7516,26.3117,28.9149
10,Nov 2019,27.0293,27.5573,27.2327,23.958,44.397,27.1141,27.3886,25.5915,26.0784,26.4296,22.6176
11,Dec 2019,26.7145,27.2296,26.9711,23.5547,44.0338,26.9344,27.0586,25.2803,25.7425,26.1347,22.23
12,Jan 2020,37.8964,32.8325,36.8279,35.516,50.9182,30.8312,38.3433,30.749,31.3305,31.0361,30.0915
13,Feb 2020,31.5753,32.2347,31.9568,28.4869,48.9585,30.3203,31.9558,30.2177,30.7776,30.469,29.541
14,Mar 2020,29.3009,30.0548,29.7776,26.3107,46.6729,30.6379,29.6845,27.9577,28.5694,28.1377,25.0218
15,Apr 2020,26.5221,27.6259,27.1966,23.5871,43.6328,28.0074,26.8751,25.5658,26.0887,25.7419,22.646
16,May 2020,30.6612,31.6335,31.3365,28.2672,47.4411,31.9244,30.9989,29.6157,29.9758,30.5083,27.002
17,Jun 2020,42.2083,42.9876,43.1441,39.2587,57.7689,43.4966,42.4968,41.2512,41.5174,41.6099,39.8592
18,Jul 2020,114.3322,115.9814,115.7407,111.8544,127.5235,116.7004,114.5729,112.1002,114.516,112.3645,111.3893
19,Aug 2020,190.7906,191.7574,191.93,188.0864,203.3074,191.275,191.0029,186.6952,190.2727,188.3674,185.9844
20,Sep 2020,201.9631,41.2085,202.1365,198.7093,221.687,41.685,202.6018,39.328,39.6714,39.5257,38.759
21,Oct 2020,43.7534,27.8424,43.8952,39.7584,67.7303,28.1005,44.2894,25.9765,26.2387,26.2584,23.9744
22,Nov 2020,35.3015,24.3265,35.566,31.2893,57.9932,24.5287,35.771,22.3542,22.6164,22.7091,20.3322
23,Dec 2020,34.981,25.0215,35.3157,30.8425,57.6682,24.9881,35.4318,22.8509,23.1385,23.1467,20.8352
24,Jan 2021,30.8615,31.5628,29.9914,28.923,41.4661,30.4621,31.2255,29.8474,27.902,28.6169,28.6575
25,Feb 2021,25.7271,31.3388,26.0379,23.2107,39.8907,30.3603,26.0371,29.746,27.9143,28.4949,28.5569
26,Mar 2021,23.7952,28.2482,24.1823,21.3669,37.903,28.4604,24.1067,25.5281,20.5473,25.5558,22.1314
27,Apr 2021,21.4939,26.4965,22.0406,19.1153,35.3607,26.2582,21.78,23.3308,18.0181,23.3889,19.9414
28,May 2021,24.8962,29.9718,25.4445,22.9522,38.521,29.9095,25.1703,26.7323,23.1321,26.5323,23.6369
29,Jun 2021,34.2511,40.6214,35.0105,31.8576,46.8782,40.5165,34.4853,37.9174,34.2732,37.2358,36.3463
30,Jul 2021,92.6867,87.5779,93.8285,90.678,103.3805,85.0368,92.8818,81.8318,82.7884,79.7912,80.0999
31,Aug 2021,154.7414,135.1771,155.6655,152.5482,164.8932,133.04,154.9135,129.8415,131.1224,125.0442,127.929
32,Sep 2021,164.4719,39.4585,164.6131,161.8221,180.5343,37.1188,164.992,34.8246,34.642,34.0861,33.7474
33,Oct 2021,35.6224,27.2285,35.7378,32.3698,55.1434,24.4061,36.0587,21.9799,20.736,21.3996,19.6051
34,Nov 2021,28.8451,25.8455,29.0611,25.5667,47.3865,23.757,29.2287,21.3304,19.8539,20.7825,18.9552
35,Dec 2021,28.8666,24.8568,29.1428,25.4515,47.5882,24.4782,29.2386,22.0508,20.8918,21.4605,19.6849
36,Jan 2022,25.9978,32.9145,25.2648,24.3648,34.9311,30.338,26.3044,29.0747,28.9088,28.102,27.8291
37,Feb 2022,21.7605,32.4114,22.0234,19.6321,33.7403,30.1957,22.0227,28.9224,28.674,27.9702,27.6668
38,Mar 2022,20.1303,26.7686,20.4578,18.076,32.0653,27.0342,20.3938,23.2557,22.978,23.3527,19.7144
39,Apr 2022,18.2474,24.1457,18.7114,16.228,30.0197,24.3165,18.4903,20.539,20.2272,20.7564,16.9786
40,May 2022,21.1828,26.7439,21.6493,19.5288,32.7755,26.3654,21.4161,23.0398,22.4885,22.7525,19.5796
41,Jun 2022,29.1633,38.3696,29.8099,27.1254,39.9148,37.7926,29.3627,34.7432,33.7277,33.7395,32.5144
42,Jul 2022,78.9399,70.3986,79.9124,77.2292,88.0478,66.3656,79.1061,62.5746,65.7738,60.4482,60.1557
43,Aug 2022,132.0615,101.5963,132.8501,130.1897,140.7253,103.3094,132.2084,99.5347,97.0464,95.3054,96.9596
44,Sep 2022,140.4314,34.2218,140.5519,138.1689,154.146,34.1477,140.8754,30.9859,29.6983,30.2345,29.9422
45,Oct 2022,30.3735,23.2042,30.4719,27.6002,47.0182,23.989,30.7456,20.4002,18.6539,19.9582,18.3162
46,Nov 2022,24.5872,23.5279,24.7713,21.7927,40.3917,23.761,24.9141,20.1716,18.9159,19.7564,18.0974
47,Dec 2022,24.6412,23.9162,24.877,21.726,40.6224,24.3425,24.9587,20.7521,19.4277,20.3057,18.6673
48,Jan 2023,23.3592,33.4542,22.7006,21.892,31.3859,27.2574,23.6347,28.0395,29.2176,26.6463,25.9506
49,Feb 2023,19.5261,30.3789,19.7619,17.6162,30.2758,27.0936,19.7613,27.9978,25.8693,26.6231,25.909
50,Mar 2023,18.1272,23.9793,18.4221,16.2773,28.8745,24.3427,18.3645,21.4955,19.3837,21.3349,16.5806
51,Apr 2023,16.6173,22.265,17.0399,14.7783,27.3379,22.143,16.8385,19.9448,17.5917,19.8495,14.9607
52,May 2023,19.3265,25.0288,19.7522,17.8175,29.9033,24.0537,19.5394,22.9242,21.3277,22.5714,18.587
53,Jun 2023,26.6965,34.8542,27.2883,24.8309,36.5385,34.5938,26.879,32.5015,30.1567,30.9002,29.893
54,Jul 2023,72.4651,62.3838,73.3578,70.8947,80.8259,60.9187,72.6177,59.8934,58.2587,56.8729,59.892
55,Aug 2023,121.5025,81.4883,122.2281,119.7804,129.4736,95.0439,121.6377,77.6285,77.0833,73.3624,78.4247
56,Sep 2023,129.5299,31.5711,129.6411,127.4431,142.1799,31.4951,129.9395,28.2257,27.4073,26.9131,26.5512
57,Oct 2023,28.0281,21.4164,28.1189,25.469,43.3875,22.1353,28.3715,20.1809,17.2225,19.8995,17.2012
58,Nov 2023,22.7105,21.7361,22.8806,20.1293,37.3086,21.9461,23.0125,19.831,17.4812,19.5793,16.8406
59,Dec 2023,22.6497,21.9874,22.8664,19.9701,37.3393,22.3739,22.9416,20.472,17.867,20.1869,17.5013
60,Jan 2024,21.1578,30.2998,20.5613,19.8288,28.428,24.6869,21.4073,27.5167,26.4675,25.7835,25.8151
61,Feb 2024,17.6797,27.5048,17.8933,15.9504,27.4129,24.5299,17.8927,27.273,23.4261,25.5627,25.5612
62,Mar 2024,16.4162,21.7149,16.6833,14.741,26.1492,22.0436,16.6312,20.6075,17.5564,20.9475,15.9299
63,Apr 2024,15.036,20.1452,15.4184,13.372,24.7364,20.0344,15.2361,19.0545,15.9197,19.5017,14.3171
64,May 2024,17.4694,22.6226,17.8542,16.1054,27.0299,21.7408,17.6618,21.7268,19.2808,21.8379,17.3253
65,Jun 2024,24.0234,31.3626,24.556,22.3446,32.8799,31.1277,24.1876,30.2722,27.1406,28.6965,26.7064
66,Jul 2024,64.951,55.912,65.7511,63.5434,72.4448,54.598,65.0877,47.8879,52.2243,44.3375,47.2669
67,Aug 2024,108.461,72.7378,109.1087,106.9237,115.5765,84.8364,108.5816,66.2087,68.8184,60.8526,66.4029
68,Sep 2024,115.4921,28.1481,115.5912,113.6314,126.7711,28.0798,115.8573,23.5052,24.4401,22.7432,21.9422
69,Oct 2024,24.9865,19.0913,25.0675,22.7051,38.6792,19.7318,25.2926,18.9261,15.3555,18.5604,15.8742
70,Nov 2024,20.1987,19.331,20.35,17.903,33.1823,19.5175,20.4673,18.6761,15.5498,18.3481,15.6034
71,Dec 2024,20.1046,19.5157,20.297,17.7261,33.1436,19.8584,20.3637,19.1359,15.8613,18.7666,16.083
72,Jan 2025,19.2404,27.5525,18.6979,18.0318,25.8517,22.4481,19.4673,24.5185,24.0717,22.4966,22.3428
73,Feb 2025,16.0797,25.0144,16.2739,14.5069,24.932,22.3085,16.2734,24.3556,21.3085,22.3652,22.1696
74,Mar 2025,15.1802,20.0789,15.4272,13.6311,24.1803,20.3825,15.3789,21.1484,16.2364,20.9068,16.2661
75,Apr 2025,14.0084,18.7675,14.3647,12.4582,23.0459,18.6641,14.1949,19.8664,14.8335,19.7095,14.9339
76,May 2025,16.324,21.1382,16.6835,15.0494,25.2575,20.3139,16.5037,21.6242,18.0186,21.3164,17.0887
77,Jun 2025,22.4377,29.2911,22.9351,20.8697,30.7097,29.0713,22.5911,26.2436,25.3522,25.3408,22.9987
78,Jul 2025,60.6345,52.1937,61.3815,59.3205,67.6303,50.9663,60.7622,42.5361,48.7594,39.3716,41.5783
79,Aug 2025,101.6252,68.1501,102.2321,100.1848,108.2923,79.4844,101.7383,58.8995,64.4887,54.203,58.6911
80,Sep 2025,108.4262,26.4246,108.5193,106.6793,119.0151,26.3602,108.769,23.3051,22.9476,22.8542,21.7258
81,Oct 2025,23.4483,17.9151,23.5243,21.3073,36.298,18.5159,23.7356,18.2932,14.4119,17.8216,15.402
82,Nov 2025,18.936,18.1217,19.0778,16.7838,31.108,18.2962,19.1878,18.0627,14.5795,17.6285,15.1507
83,Dec 2025,18.7347,18.185,18.9139,16.5182,30.8852,18.504,18.9761,18.3303,14.7823,17.867,15.4381
84,Jan 2026,18.3126,26.2228,17.7963,17.1623,24.6051,21.3645,18.5286,22.6119,22.9133,21.385,21.2678
85,Feb 2026,15.3205,23.8322,15.5055,13.8219,23.7548,21.254,15.505,22.3882,20.3045,21.2826,21.1252
86,Mar 2026,14.4506,19.1131,14.6857,12.976,23.0182,19.4019,14.6398,20.047,15.4577,19.8771,15.4861
87,Apr 2026,13.4023,17.9548,13.7432,11.9192,22.0489,17.8556,13.5807,18.8958,14.1932,18.8339,14.2894
88,May 2026,15.6201,20.2259,15.9641,14.4005,24.1685,19.437,15.7921,21.2131,17.2435,20.3728,16.3537
89,Jun 2026,21.4604,28.0141,21.9362,19.9607,29.3721,27.8035,21.6071,26.0117,24.2504,24.2086,21.9994
90,Jul 2026,57.9658,49.8943,58.6799,56.7096,64.6537,48.7203,58.0878,39.8194,46.6181,37.5984,39.7527
91,Aug 2026,97.0226,65.0608,97.602,95.6474,103.3877,75.8802,97.1305,55.0035,61.5742,51.6979,56.0393
92,Sep 2026,103.3654,25.1902,103.4542,101.7001,113.4602,25.1284,103.6923,23.1592,21.8787,21.761,20.7141
93,Oct 2026,22.3466,17.0726,22.419,20.3062,34.5926,17.645,22.6204,17.9066,13.7361,16.9629,14.68
94,Nov 2026,18.0507,17.2737,18.1859,15.9991,29.6535,17.4398,18.2907,17.5542,13.8992,16.7831,14.4439
95,Dec 2026,17.8404,17.3162,18.0111,15.7298,29.411,17.6198,18.0703,17.9838,14.0781,16.9925,14.7029
96,Jan 2027,17.6515,25.2752,17.1539,16.5428,23.7169,20.5922,17.8597,21.9135,22.0882,20.5896,20.5021
97,Feb 2027,14.8105,23.0381,14.9895,13.3619,22.9642,20.5456,14.989,21.8013,19.6305,20.5512,20.4242
98,Mar 2027,13.9267,18.4194,14.1533,12.5055,22.1837,18.6975,14.109,19.5074,14.8986,19.1347,14.9262
99,Apr 2027,12.9536,17.3529,13.283,11.5201,21.3106,17.2569,13.126,18.4363,13.7193,18.1831,13.8124
100,May 2027,15.0992,19.5506,15.4317,13.9202,23.3625,18.7878,15.2655,20.6252,16.67,19.6718,15.8099
101,Jun 2027,20.7289,27.0582,21.1885,19.2804,28.3709,26.8544,20.8706,25.2177,23.426,23.3583,21.2518
102,Jul 2027,55.9666,48.1716,56.6561,54.7537,62.4238,47.0376,56.0844,36.9872,45.0144,36.266,38.3856
103,Aug 2027,93.6923,62.8251,94.2518,92.3643,99.8389,73.2719,93.7965,53.2572,59.4662,49.8793,54.1212
104,Sep 2027,100.137,24.4025,100.223,98.5237,109.9165,24.3423,100.4537,22.5438,21.1974,21.0585,20.0692
105,Oct 2027,21.6714,16.5561,21.7416,19.6926,33.5473,17.1109,21.9369,17.5573,13.3223,16.4319,14.2379
106,Nov 2027,17.4952,16.7415,17.6263,15.5068,28.7411,16.9023,17.7279,17.1637,13.4728,16.2483,14.0009
107,Dec 2027,17.1991,16.6931,17.3637,15.1643,28.3537,16.9856,17.4208,17.4006,13.5733,16.3627,14.1758
108,Jan 2028,16.8068,24.0644,16.3329,15.7511,22.5819,19.6054,17.005,20.4272,21.0335,19.5757,19.5234
