,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 02/22/2018,,,,,,,,,,,
6,As Of : 2/22/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Feb 2018,25.472,26.25,25.5009,24.0826,34.3979,30.5944,25.2089,27.0527,24.224,31.5809,27.3124
9,Mar 2018,29.2206,29.3959,28.1735,27.221,32.2578,31.9522,28.9541,27.7039,26.9125,30.2768,24.5725
10,Apr 2018,29.7084,29.8532,28.6394,27.5798,32.9963,33.9638,29.5118,28.1458,27.3498,31.512,26.5079
11,May 2018,30.97,31.077,29.8828,28.7285,35.024,33.6098,30.8401,29.2539,28.5718,32.0103,26.0146
12,Jun 2018,42.8307,43.0395,41.7974,40.4243,48.6844,44.2736,42.8217,41.1852,41.1129,43.4487,39.2839
13,Jul 2018,86.8294,87.1472,85.8971,84.1724,95.5901,93.8499,86.6815,98.6887,85.1936,93.8197,94.1617
14,Aug 2018,129.2163,129.616,128.305,126.2491,139.1252,120.2477,129.3712,119.0103,127.5855,120.4489,118.8192
15,Sep 2018,38.762,39.3105,37.884,36.4584,49.4215,38.4355,38.6741,37.289,37.0349,40.1953,36.5348
16,Oct 2018,29.0387,29.6201,28.1207,26.7236,40.5843,27.6351,29.3164,26.3177,27.3206,29.2039,24.769
17,Nov 2018,26.0264,26.4959,24.9855,23.5948,37.734,25.1363,26.2772,23.7117,24.1784,26.0497,21.1202
18,Dec 2018,26.1609,26.547,25.062,23.6714,38.2719,24.9921,26.461,24.7819,24.238,27.1324,24.0064
19,Jan 2019,31.9784,32.3896,30.9181,29.4168,44.6576,30.7487,32.4136,30.195,30.1328,31.7245,26.1236
20,Feb 2019,31.8945,32.2576,30.8232,29.1776,44.8798,30.4772,32.2046,29.9235,30.0359,31.4429,25.7414
21,Mar 2019,29.2482,30.6939,28.2001,27.2255,32.2882,29.5622,28.9814,27.2374,28.5594,28.9384,23.8989
22,Apr 2019,26.5644,29.5684,25.6085,24.6418,29.5043,31.9229,26.3886,28.6193,27.5153,31.7316,26.1946
23,May 2019,27.1482,29.7992,26.1952,25.1637,30.702,30.1308,27.0344,27.6932,27.7781,29.1741,24.9361
24,Jun 2019,37.4865,39.0656,36.5822,35.3528,42.6099,40.6538,37.4786,37.3702,37.306,40.4424,34.1808
25,Jul 2019,75.7732,77.8054,74.9596,73.3973,83.4184,75.0929,75.6442,79.4719,76.1329,75.0326,73.114
26,Aug 2019,112.6097,99.9318,111.8155,109.9381,121.2452,101.1036,112.7447,98.8864,98.2624,100.127,98.5826
27,Sep 2019,33.8001,35.5648,33.0345,31.7666,43.0951,35.1448,33.7235,33.7444,33.8302,34.0875,30.2527
28,Oct 2019,25.4287,27.3172,24.6248,23.3832,35.539,26.242,25.6719,25.3752,25.6441,27.6423,24.3901
29,Nov 2019,22.8505,24.5175,21.9366,20.6995,33.1295,24.0881,23.0707,22.618,23.0819,24.531,21.6133
30,Dec 2019,23.0952,25.8417,22.125,20.8811,33.7869,25.3766,23.36,23.7863,24.3957,25.6986,22.6513
31,Jan 2020,30.4247,31.6128,29.4159,27.978,42.4879,31.8814,30.8387,29.8099,30.1499,32.1227,26.1389
32,Feb 2020,30.3837,31.4324,29.3631,27.786,42.7539,31.5792,30.6791,29.5787,30.0109,31.8808,25.9392
33,Mar 2020,27.8493,29.0939,26.8514,25.9145,30.744,31.3475,27.5954,27.9999,27.6399,29.3761,23.6674
34,Apr 2020,25.3189,27.0138,24.4078,23.4784,28.1209,31.5568,25.1513,27.2756,25.5043,30.3804,23.5982
35,May 2020,25.9433,28.3912,25.0326,24.0386,29.3393,31.7679,25.8345,27.4062,26.7608,28.9327,24.4125
36,Jun 2020,35.8233,36.3193,34.9591,33.7728,40.7194,38.9862,35.8158,35.8514,34.8728,37.9906,30.6264
37,Jul 2020,72.332,67.4529,71.5553,70.04,79.6299,68.201,72.2088,72.4672,66.0104,74.9964,72.3334
38,Aug 2020,107.2969,93.4162,106.5402,104.7156,115.5249,88.0159,107.4255,93.0673,91.9558,93.645,92.8248
39,Sep 2020,32.2649,33.9793,31.5341,30.3134,41.1377,34.1306,32.1918,32.7952,32.4679,32.8335,29.2892
40,Oct 2020,24.2922,25.4486,23.5243,22.3305,33.9507,27.003,24.5246,23.7268,23.8711,25.6758,22.2209
41,Nov 2020,21.8774,25.1039,21.0025,19.8112,31.7187,25.3142,22.0882,21.7866,23.4215,23.3034,19.9386
42,Dec 2020,22.1797,25.985,21.248,20.0465,32.4477,25.2745,22.4341,22.3299,24.1267,24.3293,20.9143
43,Jan 2021,28.7469,30.9628,27.7937,26.4218,40.1448,31.472,29.1381,29.2782,28.9324,32.3232,24.4984
44,Feb 2021,28.7187,30.9577,27.754,26.2501,40.411,31.2406,28.9979,29.0669,28.8554,32.0918,24.3273
45,Mar 2021,26.5695,29.3479,25.6175,24.7112,29.3311,28.7959,26.3272,25.032,27.1279,26.9516,20.1788
46,Apr 2021,24.3427,27.6619,23.4667,22.5618,27.0367,32.1565,24.1815,27.0744,25.2359,30.4325,22.715
47,May 2021,24.9468,28.0529,24.071,23.1036,28.2123,32.7904,24.8421,28.8954,25.4599,31.026,23.9126
48,Jun 2021,34.376,35.368,33.5467,32.392,39.0742,39.3806,34.3688,36.5217,32.534,38.5813,31.2596
49,Jul 2021,69.2934,64.8329,68.5494,67.064,76.2848,58.1554,69.1754,64.4011,61.8219,63.5209,63.0224
50,Aug 2021,103.0882,90.3869,102.3611,100.5575,110.9935,77.0408,103.2117,85.5998,87.3099,82.6959,83.8655
51,Sep 2021,31.0237,33.025,30.3209,29.1326,39.5551,33.9575,30.9533,32.8494,29.95,33.4807,28.4516
52,Oct 2021,23.3356,25.933,22.5978,21.4403,32.6136,26.5623,23.5587,24.1567,22.7479,27.3439,21.7287
53,Nov 2021,21.0065,25.628,20.1664,19.0129,30.456,23.8038,21.2089,21.1458,22.2768,23.9117,18.3435
54,Dec 2021,21.232,25.9927,20.34,19.1803,31.0612,23.582,21.4755,21.4373,22.6086,24.9479,19.1688
55,Jan 2022,29.0586,31.3861,28.0951,26.708,40.5801,32.2022,29.454,28.9956,27.3708,31.0594,26.5333
56,Feb 2022,29.0326,31.0831,28.0574,26.5368,40.8527,31.9708,29.3149,28.7944,27.3349,30.838,26.3522
57,Mar 2022,26.8936,29.7059,25.9299,25.0123,29.6889,32.3635,26.6483,27.7781,27.4588,29.0165,24.6512
58,Apr 2022,24.5801,27.9318,23.6957,22.7817,27.3004,34.0049,24.4175,27.9199,25.4821,31.7238,25.558
59,May 2022,25.2012,28.3391,24.3166,23.339,28.5001,33.7131,25.0955,29.1881,25.7197,29.6385,25.9204
60,Jun 2022,34.7486,35.7513,33.9103,32.7427,39.4977,40.4153,34.7413,36.8272,32.8866,38.237,33.6008
61,Jul 2022,70.0874,65.5758,69.3348,67.8317,77.1589,55.2187,69.968,60.1271,62.5303,59.6853,53.8638
62,Aug 2022,104.5642,91.6811,103.8267,101.9961,112.5826,73.9669,104.6895,81.7562,88.56,78.7583,76.4319
63,Sep 2022,31.5365,33.5709,30.8221,29.6138,40.2089,37.1243,31.465,35.0053,30.445,34.9958,31.8491
64,Oct 2022,23.7174,26.3573,22.9676,21.7909,33.1473,30.5829,23.9442,26.8527,23.1202,29.3996,26.5341
65,Nov 2022,21.3944,26.1012,20.5387,19.3638,31.0183,27.8756,21.6005,23.8733,22.6882,25.9975,23.2121
66,Dec 2022,21.6185,26.4659,20.7104,19.5293,31.6267,27.855,21.8664,24.2957,23.0202,27.0941,24.2988
67,Jan 2023,27.2385,29.4203,26.3353,25.0167,38.0383,31.2997,27.6092,27.7621,25.6565,30.1771,26.0353
68,Feb 2023,27.2178,29.1401,26.3035,24.8596,38.299,31.0883,27.4824,27.5697,25.6262,29.9652,25.8523
69,Mar 2023,25.2215,27.859,24.3178,23.4399,27.843,32.2267,24.9915,27.3182,25.7516,28.8173,24.8153
70,Apr 2023,22.9531,26.0829,22.1272,21.258,25.4933,34.1625,22.8012,27.743,23.7954,30.7533,25.9953
71,May 2023,23.5097,26.4369,22.6844,21.7564,26.5871,30.8995,23.4111,26.1314,23.9933,27.7919,23.3969
72,Jun 2023,32.4121,33.3474,31.6302,30.5186,36.8419,36.6803,32.4053,32.8907,30.6753,34.4702,30.1751
73,Jul 2023,65.3661,61.1584,64.6642,63.2157,71.9612,51.8879,65.2548,55.9894,58.3181,56.4595,58.1442
74,Aug 2023,97.6842,85.6488,96.9952,95.2149,105.1751,71.0031,97.8013,78.0301,82.7331,75.9,79.3145
75,Sep 2023,29.4717,31.3729,28.8041,27.6545,37.5764,33.3059,29.4049,31.0367,28.4517,31.1154,28.3719
76,Oct 2023,22.1614,24.6281,21.4608,20.3463,30.9726,28.6528,22.3733,24.7506,21.6033,27.4487,24.9675
77,Nov 2023,19.9837,24.3803,19.1845,18.0737,28.9732,26.336,20.1763,21.9498,21.1922,24.3962,22.0061
78,Dec 2023,20.1986,24.7276,19.3501,18.2331,29.5494,26.0632,20.4302,22.3521,21.5082,25.3322,22.9118
79,Jan 2024,27.6673,29.8834,26.7499,25.4106,38.6372,31.9537,28.0438,28.224,26.0604,30.8006,26.5971
80,Feb 2024,27.6405,29.5927,26.7121,25.2458,38.8939,31.7222,27.9093,28.0202,26.0242,30.5784,26.4125
81,Mar 2024,25.6207,28.2999,24.7026,23.8109,28.2837,32.7365,25.387,27.7471,26.1591,29.2732,25.2079
82,Apr 2024,23.3027,26.4802,22.4642,21.5818,25.8816,34.6827,23.1484,28.1622,24.1578,31.2215,26.3912
83,May 2024,23.8703,26.8425,23.0324,22.0902,26.995,31.3734,23.7702,26.529,24.3614,28.2181,23.7557
84,Jun 2024,32.9282,33.8784,32.1338,31.0046,37.4286,37.2642,32.9213,33.4103,31.1638,35.0189,30.6554
85,Jul 2024,66.4435,62.1664,65.73,64.2577,73.1473,52.7429,66.3303,56.9052,59.2793,57.3897,59.1022
86,Aug 2024,99.2813,87.0491,98.5811,96.7718,106.8946,72.1636,99.4003,79.2961,84.0857,77.1406,80.6108
87,Sep 2024,29.974,31.9076,29.295,28.1259,38.2168,33.8734,29.906,31.5618,28.9366,31.6456,28.8553
88,Oct 2024,22.5667,25.0785,21.8532,20.7183,31.539,29.1766,22.7825,25.2001,21.9984,27.9505,25.4239
89,Nov 2024,20.3615,24.8411,19.5471,18.4154,29.5208,26.8336,20.5576,22.362,21.5928,24.8572,22.4219
90,Dec 2024,20.5625,25.1731,19.6987,18.5616,30.0817,26.5326,20.7983,22.752,21.8957,25.7884,23.3244
91,Jan 2025,28.145,30.3993,27.2117,25.8492,39.3042,32.5054,28.5279,28.7112,26.5103,31.3324,27.0562
92,Feb 2025,28.0949,30.0792,27.1512,25.6608,39.5333,32.2437,28.3681,28.4809,26.4521,31.0811,26.8467
93,Mar 2025,26.0415,28.7647,25.1083,24.202,28.7482,33.2742,25.804,28.2028,26.5888,29.754,25.6219
94,Apr 2025,23.7238,26.9587,22.8702,21.9718,26.3494,35.3095,23.5668,28.6711,24.5944,31.7858,26.8681
95,May 2025,24.2878,27.3119,23.4351,22.4765,27.4671,31.922,24.1859,26.9929,24.7874,28.7116,24.1712
96,Jun 2025,33.4869,34.4532,32.6791,31.5307,38.0636,37.8964,33.4799,33.9772,31.6925,35.6131,31.1756
97,Jul 2025,67.5361,63.1888,66.811,65.3145,74.3502,53.6102,67.4211,57.841,60.2541,58.3335,60.0741
98,Aug 2025,101.0732,88.6203,100.3604,98.5184,108.824,73.4661,101.1944,80.7274,85.6034,78.5329,82.0658
99,Sep 2025,30.5247,32.4938,29.8332,28.6426,38.9189,34.4957,30.4554,32.1416,29.4682,32.2269,29.3854
100,Oct 2025,22.977,25.5344,22.2506,21.095,32.1124,29.7071,23.1967,25.6583,22.3984,28.4587,25.8862
101,Nov 2025,20.7299,25.2906,19.9009,18.7486,30.055,27.3192,20.9297,22.7667,21.9836,25.307,22.8277
102,Dec 2025,20.9174,25.6075,20.0386,18.882,30.6009,26.9905,21.1572,23.1446,22.2735,26.2335,23.727
103,Jan 2026,28.6226,30.9152,27.6735,26.2879,39.9712,33.057,29.0121,29.1984,26.9601,31.8641,27.5154
104,Feb 2026,28.5406,30.5564,27.5819,26.0679,40.1604,32.7552,28.8181,28.9327,26.8717,31.5742,27.2726
105,Mar 2026,26.4541,29.2204,25.5061,24.5854,29.2037,33.8014,26.2128,28.6497,27.0101,30.2254,26.0279
106,Apr 2026,24.1202,27.4091,23.2523,22.3389,26.7896,35.8994,23.9605,29.1501,25.0053,32.3168,27.317
107,May 2026,24.6967,27.7717,23.8297,22.8549,27.9295,32.4594,24.5931,27.4474,25.2047,29.195,24.5781
108,Jun 2026,34.0689,35.052,33.247,32.0786,38.7251,38.5551,34.0617,34.5677,32.2433,36.232,31.7174
109,Jul 2026,68.745,64.3199,68.0069,66.4836,75.6811,54.5699,68.628,58.8764,61.3327,59.3777,61.1495
