,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 12/08/2016,,,,,,,,,,,
6,As Of : 12/8/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2016,26.272,26.176,25.925,25.68,26.033,25.606,26.024,23.662,23.682,25.64,24.82
9,Jan 2017,27.417,27.172,27.042,26.896,27.303,26.275,27.26,25.709,19.516,25.407,23.553
10,Feb 2017,26.032,25.833,25.702,25.554,25.947,26.124,25.903,25.559,18.182,25.253,23.474
11,Mar 2017,26.365,26.253,26.125,25.961,26.364,24.967,26.273,23.302,28.027,23.239,19.983
12,Apr 2017,25.007,24.912,24.805,24.593,24.88,25.676,24.919,23.624,18.588,23.553,20.529
13,May 2017,25.308,25.217,25.114,24.847,25.189,24.973,25.218,22.836,20.745,22.71,20.248
14,Jun 2017,25.536,25.447,25.354,25.043,25.436,25.757,25.429,23.592,22.538,23.472,21.697
15,Jul 2017,30.474,30.366,30.274,29.962,30.444,30.281,30.357,29.324,28.796,28.964,27.352
16,Aug 2017,30.919,30.8,30.725,30.372,30.911,29.167,30.794,28.277,27.906,27.982,26.321
17,Sep 2017,26.885,26.186,26.703,26.338,26.899,26.372,26.764,23.72,22.595,23.652,21.868
18,Oct 2017,23.537,23.506,23.351,22.981,23.573,23.337,23.416,21.096,19.939,20.967,18.435
19,Nov 2017,23.103,23.068,22.889,22.503,23.064,23.649,22.988,21.712,19.665,21.407,19.07
20,Dec 2017,24.372,24.292,24.083,23.746,24.335,22.302,24.241,21.792,21.507,21.431,19.305
21,Jan 2018,27.836,26.648,27.456,27.307,27.721,25.682,27.677,25.614,23.742,25.312,22.274
22,Feb 2018,26.13,26.072,25.799,25.65,26.044,25.366,26,25.308,23.295,25.008,22.891
23,Mar 2018,25.979,25.695,25.742,25.58,25.978,24.223,25.887,22.856,22.695,22.791,20.221
24,Apr 2018,21.891,21.241,21.714,21.529,21.78,21.264,21.814,19.786,18.39,19.729,17.574
25,May 2018,21.89,21.178,21.722,21.491,21.787,20.5,21.812,19.09,18.287,18.983,16.895
26,Jun 2018,22.083,21.971,21.925,21.656,21.996,21.364,21.989,19.798,20.499,19.688,18.796
27,Jul 2018,26.306,24.813,26.134,25.864,26.28,25.892,26.205,25.626,23.408,25.34,24.176
28,Aug 2018,26.75,25.353,26.582,26.277,26.743,26.136,26.642,25.869,23.982,25.721,24.437
29,Sep 2018,23.286,22.675,23.128,22.812,23.298,22.143,23.181,20.254,21.31,20.192,18.973
30,Oct 2018,20.456,19.339,20.294,19.973,20.487,19.799,20.351,18.324,18.026,18.224,15.881
31,Nov 2018,20.238,20.35,20.05,19.712,20.204,21.371,20.137,20.11,19.113,19.849,17.566
32,Dec 2018,21.537,21.653,21.282,20.984,21.505,19.764,21.422,19.722,20.466,19.411,17.321
33,Jan 2019,24.771,24.589,24.432,24.3,24.668,22.48,24.629,22.426,23.494,22.161,18.882
34,Feb 2019,23.37,24.321,23.074,22.941,23.294,22.07,23.254,22.019,23.417,21.759,19.321
35,Mar 2019,23.527,23.598,23.313,23.165,23.526,21.44,23.444,20.189,22.547,20.128,17.273
36,Apr 2019,20.985,21.331,20.815,20.638,20.879,20.314,20.911,19.365,20.619,18.999,16.413
37,May 2019,21.325,20.792,21.161,20.936,21.224,19.593,21.249,18.18,20.191,18.077,15.654
38,Jun 2019,21.659,21.776,21.505,21.241,21.574,21.261,21.568,19.866,21.338,19.755,18.438
39,Jul 2019,25.977,24.493,25.807,25.541,25.952,26.636,25.877,26.037,24.079,25.779,24.08
40,Aug 2019,26.567,25.41,26.4,26.097,26.56,27.122,26.459,26.454,25.006,26.193,24.894
41,Sep 2019,23.256,22.592,23.098,22.782,23.268,22.166,23.151,20.307,22.195,20.366,18.607
42,Oct 2019,20.47,20.729,20.309,19.987,20.502,19.593,20.365,18.128,20.36,18.031,15.311
43,Nov 2019,20.353,20.566,20.164,19.824,20.318,21.354,20.251,20.053,20.317,19.79,16.959
44,Dec 2019,21.728,21.725,21.47,21.169,21.695,19.668,21.611,19.569,21.393,19.262,16.644
45,Jan 2020,24.82,24.634,24.481,24.348,24.717,22.465,24.678,22.385,24.264,22.124,20.175
46,Feb 2020,23.399,24.286,23.102,22.969,23.322,21.838,23.282,21.769,24.059,21.515,19.566
47,Mar 2020,23.503,23.649,23.289,23.143,23.502,21.497,23.421,20.283,23.179,20.225,17.804
48,Apr 2020,21.355,21.638,21.182,21.001,21.247,20.824,21.279,19.473,21.323,19.424,17.252
49,May 2020,21.837,21.145,21.669,21.439,21.734,20.339,21.759,18.887,20.729,18.771,16.713
50,Jun 2020,22.193,22.264,22.035,21.764,22.106,20.217,22.099,18.917,21.81,18.819,17.54
51,Jul 2020,26.642,25.102,26.468,26.195,26.616,27.281,26.54,27.096,24.588,26.874,25.737
52,Aug 2020,27.39,26.106,27.218,26.906,27.383,28.511,27.279,28.322,25.594,28.074,26.997
53,Sep 2020,24.036,23.309,23.873,23.546,24.049,22.643,23.928,20.822,22.808,20.768,19.424
54,Oct 2020,21.175,21.375,21.007,20.675,21.207,20.584,21.066,19.053,20.855,18.945,16.618
55,Nov 2020,21.101,21.429,20.905,20.552,21.065,22.002,20.995,20.671,20.852,20.402,18.158
56,Dec 2020,22.591,22.588,22.322,22.01,22.556,20.64,22.469,20.571,22.24,20.256,18.265
57,Jan 2021,25.15,24.962,24.807,24.673,25.046,23.245,25.007,23.16,24.587,22.9,22.247
58,Feb 2021,23.72,24.619,23.419,23.284,23.642,22.123,23.602,22.04,24.389,21.776,21.13
59,Mar 2021,23.841,23.989,23.624,23.475,23.84,21.575,23.757,20.342,23.512,20.288,19.125
60,Apr 2021,21.274,21.556,21.102,20.922,21.167,20.768,21.199,19.408,21.243,19.358,18.336
61,May 2021,21.755,21.066,21.588,21.359,21.653,20.368,21.678,18.587,20.651,18.742,17.767
62,Jun 2021,22.107,22.177,21.949,21.679,22.02,20.165,22.013,19.115,21.725,18.744,18.625
63,Jul 2021,26.524,24.991,26.351,26.079,26.498,27.31,26.423,27.418,24.479,26.907,26.8
64,Aug 2021,27.284,26.005,27.113,26.802,27.277,27.884,27.174,27.703,25.495,27.44,27.481
65,Sep 2021,23.942,23.218,23.78,23.454,23.955,22.619,23.834,20.766,22.719,20.711,20.559
66,Oct 2021,21.096,21.296,20.929,20.598,21.128,20.74,20.988,19.185,20.777,19.069,17.861
67,Nov 2021,21.029,21.356,20.834,20.483,20.994,21.589,20.924,20.243,20.781,19.979,18.843
68,Dec 2021,22.549,22.546,22.281,21.969,22.514,20.545,22.428,20.473,22.199,20.154,19.354
69,Jan 2022,25.202,25.013,24.858,24.723,25.097,22.945,25.058,22.861,24.637,22.594,21.934
70,Feb 2022,23.773,24.675,23.472,23.336,23.695,22.005,23.655,21.935,24.445,21.666,20.998
71,Mar 2022,23.904,24.052,23.686,23.537,23.903,21.49,23.819,20.229,23.574,20.175,18.976
72,Apr 2022,21.302,21.584,21.13,20.95,21.194,21.098,21.227,19.646,21.271,19.594,18.521
73,May 2022,21.793,21.102,21.625,21.396,21.69,20.042,21.715,18.554,20.687,18.444,17.464
74,Jun 2022,22.14,22.211,21.982,21.712,22.053,20.121,22.047,18.784,21.758,18.684,18.568
75,Jul 2022,26.577,25.04,26.403,26.131,26.551,27.976,26.475,27.792,24.528,27.545,27.531
76,Aug 2022,27.38,26.096,27.208,26.896,27.373,27.653,27.269,27.457,25.585,27.215,27.187
77,Sep 2022,24.025,23.298,23.863,23.536,24.038,22.647,23.917,20.77,22.798,20.715,20.545
78,Oct 2022,21.193,21.394,21.026,20.693,21.226,20.738,21.084,19.579,20.873,19.045,17.803
79,Nov 2022,21.144,21.472,20.947,20.594,21.108,21.707,21.038,20.676,20.894,20.089,18.946
80,Dec 2022,22.697,22.695,22.428,22.114,22.663,20.682,22.576,20.935,22.345,20.289,19.483
81,Jan 2023,25.861,25.667,25.508,25.369,25.753,23.544,25.713,23.458,25.281,23.185,22.508
82,Feb 2023,24.417,25.343,24.108,23.968,24.337,22.6,24.296,22.529,25.106,22.253,21.567
83,Mar 2023,24.564,24.716,24.34,24.186,24.563,22.084,24.477,20.787,24.225,20.732,19.5
84,Apr 2023,22.114,22.408,21.936,21.749,22.003,21.903,22.037,20.395,22.082,20.341,19.227
85,May 2023,22.618,21.901,22.444,22.206,22.511,20.801,22.537,19.257,21.47,19.142,18.126
86,Jun 2023,22.969,23.042,22.805,22.525,22.879,20.875,22.872,19.487,22.573,19.383,19.264
87,Jul 2023,27.559,25.966,27.379,27.096,27.532,29.009,27.453,28.819,25.434,28.563,28.548
88,Aug 2023,28.379,27.049,28.201,27.877,28.372,28.662,28.265,28.459,26.519,28.209,28.179
89,Sep 2023,24.917,24.163,24.748,24.409,24.93,23.487,24.805,21.54,23.644,21.484,21.308
90,Oct 2023,21.998,22.206,21.824,21.478,22.032,21.526,21.885,20.323,21.665,19.768,18.479
91,Nov 2023,21.94,22.281,21.736,21.369,21.902,22.525,21.83,21.455,21.68,20.846,19.66
92,Dec 2023,23.523,23.521,23.244,22.919,23.487,21.435,23.397,21.696,23.158,21.027,20.192
93,Jan 2024,26.772,26.572,26.407,26.264,26.661,24.374,26.619,24.285,26.172,24.002,23.301
94,Feb 2024,25.295,26.254,24.974,24.83,25.212,23.413,25.169,23.339,26.009,23.053,22.342
95,Mar 2024,25.449,25.606,25.217,25.058,25.448,22.88,25.359,21.536,25.098,21.479,20.203
96,Apr 2024,23.228,23.536,23.04,22.844,23.11,23.006,23.146,21.422,23.193,21.365,20.195
97,May 2024,23.751,22.999,23.569,23.319,23.639,21.843,23.667,20.222,22.546,20.102,19.034
98,Jun 2024,24.115,24.192,23.943,23.649,24.021,21.917,24.014,20.46,23.7,20.351,20.225
99,Jul 2024,28.963,27.288,28.773,28.477,28.935,30.487,28.852,30.287,26.73,30.018,30.003
100,Aug 2024,29.808,28.41,29.621,29.281,29.8,30.105,29.688,29.892,27.854,29.629,29.598
101,Sep 2024,26.192,25.4,26.015,25.659,26.206,24.69,26.074,22.643,24.855,22.584,22.398
102,Oct 2024,23.151,23.371,22.969,22.605,23.187,22.655,23.033,21.388,22.802,20.805,19.448
103,Nov 2024,23.082,23.441,22.868,22.482,23.043,23.698,22.967,22.572,22.809,21.931,20.683
104,Dec 2024,24.66,24.657,24.367,24.026,24.622,22.47,24.527,22.744,24.277,22.042,21.167
105,Jan 2025,27.952,27.743,27.57,27.421,27.836,25.448,27.792,25.355,27.326,25.06,24.328
106,Feb 2025,26.436,27.438,26.101,25.95,26.349,24.469,26.305,24.392,27.182,24.093,23.35
107,Mar 2025,26.619,26.784,26.376,26.21,26.618,23.931,26.525,22.526,26.252,22.467,21.132
108,Apr 2025,24.514,24.839,24.316,24.108,24.39,24.279,24.428,22.608,24.478,22.548,21.314
109,May 2025,25.039,24.246,24.846,24.583,24.921,23.028,24.95,21.318,23.768,21.191,20.066
110,Jun 2025,25.409,25.49,25.228,24.918,25.309,23.092,25.302,21.558,24.971,21.443,21.31
111,Jul 2025,30.487,28.724,30.287,29.974,30.457,32.091,30.37,31.88,28.136,31.597,31.581
112,Aug 2025,31.377,29.906,31.18,30.822,31.369,31.689,31.25,31.465,29.32,31.188,31.156
113,Sep 2025,27.582,26.748,27.396,27.021,27.597,26,27.458,23.845,26.174,23.782,23.587
114,Oct 2025,24.398,24.629,24.205,23.822,24.435,23.874,24.272,22.54,24.029,21.925,20.495
115,Nov 2025,24.307,24.686,24.082,23.676,24.266,24.956,24.186,23.77,24.02,23.095,21.781
116,Dec 2025,25.909,25.906,25.601,25.243,25.869,23.608,25.77,23.897,25.507,23.159,22.24
117,Jan 2026,29.303,29.084,28.903,28.746,29.181,26.675,29.136,26.581,28.647,26.27,25.503
118,Feb 2026,27.726,28.777,27.375,27.216,27.635,25.661,27.588,25.582,28.508,25.268,24.489
119,Mar 2026,27.942,28.115,27.687,27.512,27.941,25.118,27.843,23.646,27.558,23.583,22.181
120,Apr 2026,25.616,25.955,25.408,25.192,25.486,25.368,25.525,23.624,25.577,23.561,22.27
121,May 2026,26.168,25.34,25.967,25.692,26.045,24.064,26.075,22.28,24.84,22.147,20.971
122,Jun 2026,26.559,26.644,26.37,26.045,26.455,24.135,26.447,22.533,26.101,22.413,22.274
123,Jul 2026,31.876,30.034,31.667,31.34,31.845,33.549,31.754,33.333,29.419,33.036,33.019
124,Aug 2026,32.81,31.272,32.603,32.229,32.801,33.132,32.677,32.901,30.659,32.611,32.576
125,Sep 2026,28.853,27.981,28.658,28.266,28.869,27.195,28.724,24.943,27.38,24.877,24.673
126,Oct 2026,25.519,25.761,25.317,24.916,25.558,24.968,25.388,23.575,25.133,22.932,21.436
127,Nov 2026,25.432,25.828,25.195,24.77,25.389,26.107,25.305,24.869,25.131,24.163,22.788
