,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/07/2015,,,,
6,As Of : 3/6/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,29.99,31.77,26.43,30.06
9,Apr 2015,25.69,23.15,25.06,22.65
10,May 2015,21.68,20.26,21.07,19.25
11,Jun 2015,21.54,20.77,21.15,20.42
12,Jul 2015,27.03,24.54,26.3,26.44
13,Aug 2015,26.43,27.49,25.71,25.85
14,Sep 2015,23.79,22.84,23.08,22.54
15,Oct 2015,23.17,21.96,22.41,21.4
16,Nov 2015,23.56,22.18,22.81,21.79
17,Dec 2015,23.75,23.47,23.05,22.03
18,Jan 2016,26.64,26.42,26.43,25.79
19,Feb 2016,26.64,26.22,26.46,25.1
20,Mar 2016,26.35,24.81,24.67,21.91
21,Apr 2016,26.9,24.32,26.24,22.34
22,May 2016,25.36,23.56,24.38,21.36
23,Jun 2016,26.01,24.79,25.18,23.53
24,Jul 2016,28.57,26.96,28.74,27.84
25,Aug 2016,28.28,28.65,26.86,27.47
26,Sep 2016,25.78,24.21,24.45,23.09
27,Oct 2016,25.2,23.53,23.98,21.63
28,Nov 2016,25.26,23.53,24.16,21.69
29,Dec 2016,25.41,24.78,24.36,21.92
30,Jan 2017,28.83,28.38,28.53,26.51
31,Feb 2017,28.77,28.59,28.3,26.51
32,Mar 2017,29.59,26.65,27.65,23.07
33,Apr 2017,29.12,26.44,27,22.85
34,May 2017,27.02,24.85,25.8,21.94
35,Jun 2017,27.84,22.78,27.13,24.95
36,Jul 2017,29.48,30.19,29.69,25.42
37,Aug 2017,29.5,30.22,29.43,30.82
38,Sep 2017,28.22,27.36,26.59,24.13
39,Oct 2017,27.63,26.46,26.21,22.8
40,Nov 2017,27.66,26.49,25.87,22.85
41,Dec 2017,27.72,26.7,27.13,23.02
42,Jan 2018,29.14,28.88,28.84,27.02
43,Feb 2018,28.99,28.77,28.51,26.93
44,Mar 2018,29.73,26.83,27.78,23.35
45,Apr 2018,28.75,26.17,26.66,22.75
46,May 2018,26.68,24.59,25.47,21.82
47,Jun 2018,27.42,22.52,26.72,24.79
48,Jul 2018,29,29.48,29.2,25.2
49,Aug 2018,29.01,29.49,28.95,30.56
50,Sep 2018,27.79,26.73,26.18,23.95
51,Oct 2018,27.2,26.13,25.81,23.43
52,Nov 2018,27.19,26.11,25.43,21.82
53,Dec 2018,27.17,26.26,26.59,22.75
54,Jan 2019,29.12,28.86,28.81,26.88
55,Feb 2019,28.98,28.76,28.5,26.79
56,Mar 2019,29.74,26.85,27.8,23.25
57,Apr 2019,28.81,26.22,26.71,22.68
58,May 2019,26.7,24.62,25.5,21.75
59,Jun 2019,27.45,22.55,26.75,24.7
60,Jul 2019,29.01,29.48,29.21,27.75
61,Aug 2019,29.07,29.55,29,27.79
62,Sep 2019,27.84,26.78,26.23,27.74
63,Oct 2019,27.24,26.17,25.84,22.56
64,Nov 2019,27.31,26.23,25.54,22.63
65,Dec 2019,27.37,26.44,26.78,22.8
66,Jan 2020,27.96,27.71,27.66,25.01
67,Feb 2020,27.83,27.62,27.37,24.93
68,Mar 2020,28.57,25.79,26.7,21.65
69,Apr 2020,27.78,25.29,25.76,21.2
70,May 2020,25.76,23.75,24.6,20.33
71,Jun 2020,26.44,21.72,25.77,23.06
72,Jul 2020,27.91,28.37,28.1,25.88
73,Aug 2020,27.99,28.46,27.92,25.94
74,Sep 2020,26.8,25.78,25.25,25.87
75,Oct 2020,26.23,25.2,24.88,21.05
76,Nov 2020,26.3,25.26,24.6,21.12
77,Dec 2020,26.37,25.47,25.81,21.29
78,Jan 2021,27.61,27.36,27.32,25.19
79,Feb 2021,27.49,27.3,27.04,25.14
80,Mar 2021,28.25,25.5,26.4,21.84
81,Apr 2021,27.53,25.05,25.53,21.42
82,May 2021,25.53,23.53,24.38,20.55
83,Jun 2021,26.21,21.52,25.54,23.3
84,Jul 2021,27.7,28.16,27.9,26.21
85,Aug 2021,27.85,28.32,27.78,26.33
86,Sep 2021,26.7,25.7,25.16,26.31
87,Oct 2021,26.21,25.18,24.86,21.46
88,Nov 2021,26.26,25.22,24.56,21.51
89,Dec 2021,26.29,25.4,25.73,21.66
90,Jan 2022,28.55,28.16,28.26,24.96
91,Feb 2022,28.42,28.09,27.95,24.89
