,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/07/2016,,,,
6,As Of : 7/7/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,45.63,43.3,44.76,44.82
9,Aug 2016,83.26,80.61,82.14,82.09
10,Sep 2016,35.26,32.08,33.24,32.24
11,Oct 2016,30.84,27.9,29.43,27.68
12,Nov 2016,29.62,27.74,28.78,27.31
13,Dec 2016,28.64,28.54,29.44,28.22
14,Jan 2017,32.77,32.63,33.67,32
15,Feb 2017,32.64,32.51,33.54,31.87
16,Mar 2017,35.3,32.19,33.08,30.55
17,Apr 2017,36.11,32.46,34.02,30.9
18,May 2017,34.33,30.44,32.08,29.56
19,Jun 2017,40.01,36.29,38.32,36.17
20,Jul 2017,57.28,54.32,55.6,54.63
21,Aug 2017,89.69,87.57,89,87.91
22,Sep 2017,37.35,34.17,35.4,34.01
23,Oct 2017,34.51,30.87,32.43,29.56
24,Nov 2017,31.56,29.39,30.5,28.06
25,Dec 2017,29.62,28.88,29.71,27.49
26,Jan 2018,33.16,33.6,34.45,33.3
27,Feb 2018,32.66,33.1,33.93,32.8
28,Mar 2018,34.47,31.95,33.13,30.64
29,Apr 2018,34.03,31.1,32.34,29.93
30,May 2018,31.1,27.93,28.84,27.4
31,Jun 2018,36.69,33.67,35.19,33.84
32,Jul 2018,54.9,52.64,53.88,53.22
33,Aug 2018,84.45,82.97,84.37,83.58
34,Sep 2018,35.52,32.26,34.14,32.41
35,Oct 2018,31.27,29.04,30.69,28.12
36,Nov 2018,28.41,27.46,28.8,26.51
37,Dec 2018,26.49,26.74,27.36,25.74
38,Jan 2019,32.24,32.83,32.51,32.22
39,Feb 2019,31.94,32.52,32.2,31.92
40,Mar 2019,32.72,30.97,30.97,29.4
41,Apr 2019,32.28,29.87,29.87,28.42
42,May 2019,30.49,28.4,28.4,27.57
43,Jun 2019,36.76,33.79,34.21,33.67
44,Jul 2019,54.71,53.5,53.94,53.79
45,Aug 2019,92.19,90.95,91.38,91.27
46,Sep 2019,35.38,32.47,32.91,32.33
47,Oct 2019,31.75,29.55,30.28,28.32
48,Nov 2019,28.7,27.74,27.74,26.48
49,Dec 2019,26.44,26.64,26.17,25.33
50,Jan 2020,32.68,33.26,32.94,32.55
51,Feb 2020,32.38,32.96,32.63,32.25
52,Mar 2020,33.38,31.14,31.14,29.66
53,Apr 2020,32.77,30.31,30.31,29.1
54,May 2020,31.16,28.72,28.72,27.65
55,Jun 2020,37.14,34.58,35.01,34.23
56,Jul 2020,57.19,56.07,56.51,56.6
57,Aug 2020,95.47,94.13,94.58,94.67
58,Sep 2020,35.84,33.28,33.73,32.92
59,Oct 2020,32.65,30.23,30.98,28.51
60,Nov 2020,30.13,28.34,28.34,26.59
61,Dec 2020,26.88,27.09,26.61,25.09
62,Jan 2021,33.67,34,33.67,34
63,Feb 2021,33.47,33.8,33.47,33.8
64,Mar 2021,34.37,31.78,31.78,30.97
65,Apr 2021,34.14,31.33,31.33,30.72
66,May 2021,32.47,29.66,29.66,29.21
67,Jun 2021,38.99,36.06,36.51,36.36
68,Jul 2021,58.43,57,57.47,58.24
69,Aug 2021,98.66,97,97.47,98.25
70,Sep 2021,37.43,34.49,34.96,34.8
71,Oct 2021,33.9,31.1,31.89,30
72,Nov 2021,31.31,29.17,29.17,28.04
73,Dec 2021,27.56,27.51,27,26.16
74,Jan 2022,35.28,35.63,35.28,35.63
75,Feb 2022,35.08,35.43,35.08,35.43
76,Mar 2022,36.06,33.35,33.35,32.49
77,Apr 2022,35.96,32.99,32.99,32.35
78,May 2022,34.21,31.25,31.25,30.77
79,Jun 2022,41.06,37.97,38.45,38.29
80,Jul 2022,61.5,60.01,60.5,61.31
81,Aug 2022,103.8,102.05,102.55,103.37
82,Sep 2022,39.41,36.32,36.81,36.65
83,Oct 2022,35.76,32.81,33.65,31.65
84,Nov 2022,33.02,30.76,30.76,29.57
85,Dec 2022,29,28.95,28.41,27.53
86,Jan 2023,37.07,37.44,37.07,37.44
87,Feb 2023,36.88,37.24,36.88,37.24
88,Mar 2023,37.94,35.09,35.09,34.18
89,Apr 2023,37.86,34.74,34.74,34.07
90,May 2023,35.98,32.87,32.87,32.37
91,Jun 2023,43.16,39.91,40.42,40.25
