,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/11/2016,,,,
6,As Of : 7/11/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,20.8,20.3,20.38,20.15
9,Aug 2016,24.42,24.07,23.85,23.71
10,Sep 2016,21.77,20.26,20.21,19.93
11,Oct 2016,20.9,19.22,19.32,18.45
12,Nov 2016,21.65,20.08,20.09,19.25
13,Dec 2016,21.89,21.57,21.55,20.84
14,Jan 2017,25.17,24.91,24.65,22.65
15,Feb 2017,24.78,24.53,24.26,22.33
16,Mar 2017,24.43,23.22,23.17,19.95
17,Apr 2017,23.85,22.31,22.25,19.3
18,May 2017,22.96,21.34,21.23,18.75
19,Jun 2017,22.73,21.07,20.97,19.14
20,Jul 2017,27.16,26.54,26.22,24.46
21,Aug 2017,26.85,26.3,26.04,24.22
22,Sep 2017,24.67,22.55,22.48,20.62
23,Oct 2017,22.09,20.31,20.21,17.7
24,Nov 2017,21.44,19.94,19.67,17.26
25,Dec 2017,20.86,20.59,20.27,18.01
26,Jan 2018,25.17,25.19,24.92,22.21
27,Feb 2018,24.46,24.48,24.22,22.33
28,Mar 2018,23.2,22.03,21.97,19.62
29,Apr 2018,21.04,19.7,19.64,17.58
30,May 2018,20.76,19.45,19.35,17.33
31,Jun 2018,20.83,19.38,19.27,18.39
32,Jul 2018,25.89,25.71,25.43,24.29
33,Aug 2018,26.56,26.38,26.23,24.98
34,Sep 2018,21.99,20.21,20.15,18.98
35,Oct 2018,20.72,19.34,19.25,16.99
36,Nov 2018,20.99,19.81,19.56,17.35
37,Dec 2018,20.12,20.14,19.84,17.82
38,Jan 2019,23.78,23.79,23.53,20.33
39,Feb 2019,23.25,23.26,23,20.6
40,Mar 2019,22.3,21.15,21.09,18.25
41,Apr 2019,21.11,19.87,19.83,17.23
42,May 2019,20.65,19.27,19.16,16.72
43,Jun 2019,21.49,20.12,20.01,18.67
44,Jul 2019,26.88,26.36,26.1,24.39
45,Aug 2019,27.77,27.21,26.94,25.61
46,Sep 2019,22.23,20.43,20.49,18.73
47,Oct 2019,20.57,19.16,19.07,16.38
48,Nov 2019,20.64,19.4,19.14,16.34
49,Dec 2019,20.04,20.01,19.71,17.12
50,Jan 2020,23.86,23.86,23.6,21.64
51,Feb 2020,22.92,22.92,22.66,20.72
52,Mar 2020,22.63,21.49,21.43,18.98
53,Apr 2020,21.62,20.31,20.26,18.04
54,May 2020,20.93,19.52,19.4,17.31
55,Jun 2020,20.68,19.42,19.32,18.01
56,Jul 2020,26.74,26.64,26.41,25.25
57,Aug 2020,28.53,28.43,28.18,27.08
58,Sep 2020,22.96,21.19,21.14,19.8
59,Oct 2020,21.69,20.2,20.1,17.77
60,Nov 2020,21.87,20.59,20.32,18.09
61,Dec 2020,20.76,20.76,20.44,18.47
62,Jan 2021,24.78,24.79,24.52,23.87
63,Feb 2021,23.21,23.21,22.94,22.3
64,Mar 2021,22.81,21.63,21.58,20.37
65,Apr 2021,22.35,20.97,20.92,19.82
66,May 2021,21.66,20.14,20.01,18.99
67,Jun 2021,21.42,20.09,19.98,19.86
68,Jul 2021,27.97,27.87,27.64,27.57
69,Aug 2021,29.31,29.21,28.93,28.98
70,Sep 2021,23.78,21.92,21.86,21.72
71,Oct 2021,22.65,21.09,20.98,19.73
72,Nov 2021,22.47,21.13,20.85,19.7
73,Dec 2021,21.2,21.71,20.88,20.08
74,Jan 2022,25.94,25.94,25.66,24.98
75,Feb 2022,24.3,24.3,24.01,23.34
76,Mar 2022,23.9,22.67,22.61,21.34
77,Apr 2022,23.46,22.02,21.96,20.81
78,May 2022,22.76,21.17,21.04,19.95
79,Jun 2022,22.5,21.1,20.99,20.87
80,Jul 2022,29.38,29.27,29.03,28.95
81,Aug 2022,30.79,30.68,30.39,30.43
82,Sep 2022,25,23.04,22.98,22.83
83,Oct 2022,23.86,22.22,22.1,20.79
84,Nov 2022,23.67,22.25,21.96,20.75
85,Dec 2022,22.28,22.82,21.94,21.1
86,Jan 2023,27.2,27.19,26.91,26.18
87,Feb 2023,25.49,25.48,25.19,24.48
88,Mar 2023,25.1,23.8,23.74,22.41
89,Apr 2023,24.73,23.2,23.15,21.93
90,May 2023,23.96,22.28,22.14,21
91,Jun 2023,23.67,22.2,22.09,21.95
