,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/26/2015,,,,
6,As Of : 3/26/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,26.6,26.9,23.1,26.7
9,Apr 2015,24.7,22.21,24.09,21.72
10,May 2015,20.67,19.26,20.06,18.27
11,Jun 2015,20.6,19.84,20.22,19.49
12,Jul 2015,26,23.54,25.28,25.42
13,Aug 2015,25.39,26.44,24.69,24.82
14,Sep 2015,22.97,22.04,22.27,21.74
15,Oct 2015,22.39,21.2,21.64,20.65
16,Nov 2015,22.79,21.42,22.05,21.04
17,Dec 2015,22.97,22.7,22.28,21.27
18,Jan 2016,25.78,25.56,25.57,24.59
19,Feb 2016,25.81,25.39,25.63,24.63
20,Mar 2016,25.56,24.04,23.91,21.17
21,Apr 2016,25.98,23.44,25.33,21.49
22,May 2016,24.49,22.73,23.53,20.56
23,Jun 2016,25.1,23.89,24.28,22.65
24,Jul 2016,27.5,25.91,27.66,26.78
25,Aug 2016,27.19,27.55,25.79,26.39
26,Sep 2016,24.85,23.3,23.54,22.2
27,Oct 2016,24.32,22.68,23.12,20.8
28,Nov 2016,24.43,22.71,23.34,20.9
29,Dec 2016,24.61,23.99,23.57,21.16
30,Jan 2017,28,27.56,27.7,25.7
31,Feb 2017,27.93,27.75,27.47,25.7
32,Mar 2017,28.74,25.83,26.82,22.28
33,Apr 2017,28.18,25.5,26.06,21.93
34,May 2017,26.15,23.99,24.94,21.09
35,Jun 2017,27.03,21.98,26.32,24.15
36,Jul 2017,28.44,29.15,28.65,24.55
37,Aug 2017,28.47,29.19,28.4,29.78
38,Sep 2017,27.27,26.41,25.65,23.31
39,Oct 2017,26.71,25.56,25.3,22.02
40,Nov 2017,26.76,25.6,24.98,22.08
41,Dec 2017,26.87,25.86,26.28,22.29
42,Jan 2018,28.28,28.02,27.98,26.21
43,Feb 2018,28.14,27.96,27.67,26.13
44,Mar 2018,28.91,26.04,26.98,22.62
45,Apr 2018,27.85,25.29,25.76,21.88
46,May 2018,25.85,23.76,24.64,21.02
47,Jun 2018,26.66,21.73,25.96,24.05
48,Jul 2018,28,28.49,28.2,24.39
49,Aug 2018,28.02,28.52,27.95,29.58
50,Sep 2018,26.89,25.85,25.28,23.19
51,Oct 2018,26.35,25.28,24.95,21.92
52,Nov 2018,26.39,25.31,24.63,21.97
53,Dec 2018,26.46,25.54,25.88,22.16
54,Jan 2019,28.41,28.14,28.11,26.21
55,Feb 2019,28.28,28.09,27.8,26.13
56,Mar 2019,29.06,26.17,27.12,22.63
57,Apr 2019,28.02,25.43,25.91,21.9
58,May 2019,25.96,23.87,24.76,21.02
59,Jun 2019,26.78,21.84,26.08,24.05
60,Jul 2019,28.1,28.6,28.31,26.96
61,Aug 2019,28.18,28.68,28.11,27
62,Sep 2019,27.03,25.99,25.42,26.94
63,Oct 2019,26.48,25.4,25.07,21.93
64,Nov 2019,26.58,25.49,24.8,22.02
65,Dec 2019,26.67,25.74,26.09,22.23
66,Jan 2020,27.28,27.02,26.99,24.39
67,Feb 2020,27.16,26.97,26.7,24.32
68,Mar 2020,27.91,25.15,26.05,21.08
69,Apr 2020,27.1,24.59,25.06,20.53
70,May 2020,25.13,23.11,23.96,19.71
71,Jun 2020,25.89,21.1,25.21,22.53
72,Jul 2020,27.14,27.63,27.34,25.24
73,Aug 2020,27.25,27.74,27.18,25.31
74,Sep 2020,26.14,25.13,24.58,25.25
75,Oct 2020,25.62,24.57,24.26,20.56
76,Nov 2020,25.72,24.66,24.01,20.65
77,Dec 2020,25.82,24.92,25.26,20.86
78,Jan 2021,27.08,26.82,26.79,24.71
79,Feb 2021,26.96,26.78,26.51,24.64
80,Mar 2021,27.73,24.99,25.88,21.36
81,Apr 2021,27.07,24.57,25.04,20.92
82,May 2021,25.1,23.08,23.93,20.09
83,Jun 2021,25.85,21.07,25.18,22.96
84,Jul 2021,27.13,27.62,27.33,25.74
85,Aug 2021,27.29,27.78,27.22,25.86
86,Sep 2021,26.22,25.2,24.66,25.84
87,Oct 2021,25.76,24.71,24.39,21.08
88,Nov 2021,25.84,24.78,24.11,21.17
89,Dec 2021,25.88,24.98,25.32,21.33
90,Jan 2022,28.18,27.79,27.88,24.63
91,Feb 2022,28.05,27.73,27.58,24.55
