,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 01/31/2017,,,,,,,,,,,
6,As Of : 1/31/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jan 2017,21.704,21.959,22.253,20.478,21.711,19.609,21.717,21.856,20.526,18.79,16.781
9,Feb 2017,25.369,25.181,25.055,24.914,25.288,24.023,25.246,22.323,17.861,22.045,20.434
10,Mar 2017,22.585,22.483,22.365,22.213,22.584,20.105,22.5,18.764,24.044,18.711,15.956
11,Apr 2017,22.878,22.791,22.689,22.493,22.76,22.974,22.796,21.181,16.881,21.117,18.366
12,May 2017,23.742,23.657,23.559,23.311,23.631,22.584,23.657,20.66,19.443,20.542,18.244
13,Jun 2017,24.278,24.197,24.109,23.818,24.185,24.221,24.177,22.251,21.424,22.137,20.461
14,Jul 2017,28.925,28.824,28.737,28.445,28.896,26.721,28.814,25.904,27.286,25.561,24.035
15,Aug 2017,29.548,29.437,29.366,29.036,29.54,27.823,29.431,27.062,26.664,26.78,25.196
16,Sep 2017,25.733,25.079,25.563,25.22,25.746,25.209,25.62,22.744,21.664,22.679,20.971
17,Oct 2017,22.601,22.574,22.428,22.081,22.636,22.519,22.489,20.449,19.183,20.328,17.911
18,Nov 2017,22.323,22.291,22.121,21.759,22.286,22.311,22.214,20.524,19.046,20.23,17.988
19,Dec 2017,23.432,23.357,23.159,22.841,23.396,21.368,23.309,20.947,20.677,20.601,18.556
20,Jan 2018,25.466,25.249,25.177,24.831,25.41,23.628,25.322,23.65,22.482,23.359,20.437
21,Feb 2018,26.951,24.889,26.617,26.468,26.864,23.374,26.82,23.396,22.112,23.106,21.07
22,Mar 2018,25.431,24.598,25.182,25.013,25.43,22.003,25.335,20.751,21.833,20.688,18.179
23,Apr 2018,21.626,20.684,21.448,21.263,21.515,20.813,21.549,19.421,17.846,19.366,17.236
24,May 2018,21.748,20.729,21.581,21.354,21.646,20.076,21.67,18.739,17.894,18.633,16.565
25,Jun 2018,22.013,21.541,21.859,21.596,21.929,21.688,21.922,20.201,20.07,20.092,19.202
26,Jul 2018,26.071,24.372,25.902,25.639,26.045,23.097,25.972,22.915,22.994,22.629,21.469
27,Aug 2018,26.59,24.911,26.426,26.13,26.583,24.307,26.485,24.129,23.536,23.98,22.708
28,Sep 2018,23.138,22.249,22.984,22.677,23.15,22.222,23.036,20.413,20.859,20.352,19.142
29,Oct 2018,20.341,18.912,20.185,19.874,20.373,19.472,20.24,18.073,17.577,17.974,15.659
30,Nov 2018,20.091,19.835,19.91,19.584,20.058,19.424,19.994,18.244,18.567,17.986,15.73
31,Dec 2018,21.288,21.168,21.04,20.752,21.256,18.786,21.176,18.809,19.962,18.5,16.432
32,Jan 2019,23.443,23.397,23.177,22.858,23.391,21.517,23.31,21.541,22.308,21.281,18.065
33,Feb 2019,24.821,23.115,24.514,24.377,24.742,21.306,24.701,21.323,22.08,21.064,18.645
34,Mar 2019,23.648,22.579,23.417,23.259,23.647,20.821,23.558,19.647,21.636,19.586,16.742
35,Apr 2019,20.703,20.091,20.532,20.355,20.596,19.742,20.629,18.867,19.264,18.512,15.971
36,May 2019,20.908,19.437,20.748,20.53,20.811,19.436,20.834,18.118,18.78,18.019,15.661
37,Jun 2019,21.234,20.396,21.086,20.832,21.153,21.061,21.146,19.767,19.931,19.658,18.37
38,Jul 2019,25.233,22.982,25.069,24.815,25.207,22.298,25.137,21.809,22.575,21.557,19.907
39,Aug 2019,25.856,23.836,25.697,25.409,25.85,24.11,25.754,23.561,23.409,23.309,22.042
40,Sep 2019,22.614,21.088,22.464,22.164,22.626,21.421,22.515,19.686,20.642,19.742,18.035
41,Oct 2019,19.952,19.202,19.798,19.493,19.982,19.082,19.852,17.721,18.78,17.626,14.997
42,Nov 2019,19.889,19.128,19.709,19.386,19.856,19.25,19.792,18.057,18.822,17.8,15.065
43,Dec 2019,21.137,20.293,20.89,20.604,21.104,18.667,21.025,18.634,19.927,18.335,15.798
44,Jan 2020,23.412,23.34,23.145,22.828,23.36,21.651,23.279,21.65,22.939,21.398,19.503
45,Feb 2020,24.789,23.028,24.482,24.345,24.71,21.522,24.669,21.522,22.627,21.273,19.383
46,Mar 2020,23.574,22.526,23.344,23.186,23.573,20.891,23.485,19.774,22.137,19.719,17.348
47,Apr 2020,21.172,20.435,20.997,20.816,21.063,20.516,21.096,19.265,19.984,19.218,17.102
48,May 2020,21.613,20.016,21.446,21.221,21.512,20.287,21.535,18.936,19.539,18.823,16.823
49,Jun 2020,22.021,21.09,21.867,21.604,21.937,21.335,21.929,20.126,20.616,20.031,18.786
50,Jul 2020,26.241,23.82,26.071,25.807,26.215,22.359,26.141,22.268,23.324,22.051,20.95
51,Aug 2020,27.044,24.833,26.877,26.576,27.036,24.918,26.936,24.834,24.311,24.594,23.55
52,Sep 2020,23.712,22.035,23.555,23.241,23.725,22.257,23.608,20.557,21.499,20.504,19.202
53,Oct 2020,20.954,20.152,20.793,20.473,20.986,20.227,20.85,18.804,19.593,18.7,16.447
54,Nov 2020,20.856,20.183,20.667,20.329,20.822,20.158,20.755,18.941,19.573,18.679,16.512
55,Dec 2020,22.138,21.384,21.88,21.58,22.104,19.305,22.021,19.306,20.754,19.002,17.083
56,Jan 2021,24.374,24.299,24.097,23.767,24.32,22.661,24.237,22.66,23.882,22.411,21.778
57,Feb 2021,25.755,23.925,25.436,25.293,25.672,22.489,25.63,22.477,23.508,22.221,21.613
58,Mar 2021,24.427,23.341,24.188,24.025,24.426,21.753,24.335,20.636,22.938,20.583,19.462
59,Apr 2021,21.728,20.972,21.549,21.363,21.617,21.118,21.65,19.867,20.509,19.819,18.83
60,May 2021,22.164,20.527,21.994,21.763,22.061,20.916,22.085,19.521,20.038,19.408,18.472
61,Jun 2021,22.541,21.588,22.384,22.114,22.455,21.902,22.448,20.682,21.103,20.587,20.476
62,Jul 2021,26.832,24.356,26.658,26.388,26.805,22.62,26.73,22.807,23.849,22.319,22.23
63,Aug 2021,27.643,25.383,27.472,27.165,27.635,25.148,27.533,25.07,24.85,24.817,24.868
64,Sep 2021,24.264,22.547,24.103,23.781,24.277,22.534,24.157,20.82,21.999,20.768,20.625
65,Oct 2021,21.449,20.628,21.284,20.956,21.482,20.808,21.342,19.379,20.056,19.268,18.112
66,Nov 2021,21.385,20.695,21.192,20.845,21.35,20.501,21.281,19.278,20.069,19.025,17.941
67,Dec 2021,22.742,21.968,22.477,22.169,22.707,19.693,22.622,19.69,21.321,19.385,18.623
68,Jan 2022,24.573,24.497,24.294,23.96,24.518,22.868,24.434,22.868,24.077,22.613,21.98
69,Feb 2022,25.966,24.121,25.645,25.501,25.883,22.685,25.84,22.684,23.701,22.427,21.803
70,Mar 2022,24.623,23.528,24.382,24.218,24.622,21.957,24.53,20.825,23.122,20.773,19.631
71,Apr 2022,21.758,21.002,21.579,21.393,21.647,21.224,21.681,19.914,20.538,19.863,18.845
72,May 2022,22.195,20.556,22.025,21.794,22.092,20.916,22.116,19.568,20.066,19.462,18.538
73,Jun 2022,22.606,21.65,22.448,22.178,22.519,21.971,22.512,20.76,21.164,20.664,20.557
74,Jul 2022,26.948,24.461,26.773,26.501,26.921,23.115,26.845,23.036,23.952,22.798,22.798
75,Aug 2022,27.83,25.556,27.659,27.349,27.823,25.1,27.72,25.01,25.019,24.778,24.762
76,Sep 2022,24.437,22.708,24.275,23.951,24.45,22.697,24.33,20.988,22.156,20.935,20.778
77,Oct 2022,21.654,20.826,21.488,21.157,21.687,21.015,21.546,19.587,20.247,19.475,18.303
78,Nov 2022,21.586,20.889,21.391,21.041,21.55,20.73,21.481,19.424,20.257,19.227,18.122
79,Dec 2022,22.947,22.166,22.68,22.369,22.912,19.87,22.826,19.833,21.513,19.559,18.791
80,Jan 2023,24.86,24.784,24.578,24.24,24.805,23.135,24.719,23.135,24.358,22.877,22.236
81,Feb 2023,26.215,24.352,25.89,25.745,26.131,22.902,26.088,22.902,23.928,22.642,22.012
82,Mar 2023,24.84,23.735,24.597,24.431,24.838,22.15,24.746,21.009,23.325,20.956,19.804
83,Apr 2023,21.975,21.211,21.793,21.606,21.862,21.435,21.896,20.112,20.742,20.06,19.032
84,May 2023,22.441,20.784,22.269,22.035,22.337,21.148,22.361,19.785,20.288,19.678,18.744
85,Jun 2023,22.853,21.887,22.694,22.421,22.766,22.212,22.759,20.987,21.396,20.891,20.782
86,Jul 2023,27.259,24.743,27.082,26.807,27.231,23.382,27.155,23.301,24.228,23.061,23.061
87,Aug 2023,28.178,25.874,28.004,27.69,28.17,25.413,28.066,25.321,25.331,25.087,25.071
88,Sep 2023,24.759,23.007,24.595,24.266,24.772,22.996,24.65,21.265,22.447,21.211,21.052
89,Oct 2023,21.966,21.125,21.797,21.461,21.999,21.317,21.856,19.869,20.539,19.755,18.566
90,Nov 2023,21.904,21.197,21.706,21.351,21.867,21.035,21.797,19.71,20.556,19.511,18.389
91,Dec 2023,23.292,22.499,23.02,22.705,23.256,20.168,23.169,20.13,21.836,19.853,19.073
92,Jan 2024,25.264,25.186,24.977,24.634,25.208,23.511,25.121,23.511,24.754,23.248,22.598
93,Feb 2024,26.647,24.753,26.316,26.169,26.561,23.279,26.517,23.279,24.322,23.015,22.375
94,Mar 2024,25.257,24.134,25.011,24.842,25.256,22.523,25.162,21.362,23.717,21.308,20.137
95,Apr 2024,22.432,21.651,22.247,22.055,22.317,21.881,22.351,20.53,21.174,20.477,19.428
96,May 2024,22.884,21.194,22.708,22.47,22.778,21.566,22.803,20.176,20.689,20.066,19.114
97,Jun 2024,23.308,22.322,23.145,22.866,23.219,22.653,23.211,21.405,21.821,21.306,21.195
98,Jul 2024,27.842,25.273,27.661,27.381,27.814,23.882,27.736,23.8,24.747,23.554,23.554
99,Aug 2024,28.773,26.421,28.595,28.275,28.765,25.95,28.659,25.856,25.866,25.616,25.6
100,Sep 2024,25.306,23.516,25.138,24.803,25.319,23.504,25.195,21.735,22.944,21.68,21.517
101,Oct 2024,22.49,21.629,22.317,21.973,22.524,21.826,22.378,20.343,21.029,20.226,19.009
102,Nov 2024,22.421,21.697,22.218,21.855,22.384,21.532,22.312,20.176,21.041,19.972,18.823
103,Dec 2024,23.816,23.005,23.538,23.216,23.779,20.622,23.69,20.583,22.327,20.299,19.502
104,Jan 2025,25.815,25.736,25.522,25.171,25.758,24.024,25.669,24.024,25.294,23.756,23.091
105,Feb 2025,27.211,25.277,26.874,26.723,27.123,23.772,27.078,23.772,24.837,23.502,22.848
106,Mar 2025,25.804,24.656,25.551,25.379,25.802,23.01,25.706,21.824,24.23,21.769,20.572
107,Apr 2025,23.017,22.216,22.827,22.63,22.899,22.451,22.934,21.066,21.726,21.011,19.934
108,May 2025,23.483,21.749,23.303,23.058,23.374,22.13,23.399,20.704,21.23,20.591,19.614
109,Jun 2025,23.911,22.9,23.744,23.458,23.819,23.239,23.812,21.958,22.386,21.857,21.743
110,Jul 2025,28.541,25.908,28.356,28.069,28.513,24.482,28.433,24.398,25.369,24.146,24.146
111,Aug 2025,29.507,27.095,29.325,28.996,29.499,26.612,29.39,26.516,26.526,26.27,26.253
112,Sep 2025,25.967,24.13,25.795,25.45,25.98,24.118,25.852,22.302,23.543,22.245,22.079
113,Oct 2025,23.098,22.214,22.92,22.567,23.133,22.416,22.983,20.893,21.597,20.773,19.523
114,Nov 2025,23.042,22.298,22.834,22.46,23.004,22.128,22.93,20.735,21.624,20.525,19.344
115,Dec 2025,24.46,23.627,24.174,23.843,24.422,21.179,24.331,21.14,22.931,20.848,20.03
116,Jan 2026,26.498,26.417,26.197,25.837,26.44,24.66,26.348,24.659,25.963,24.384,23.702
117,Feb 2026,27.941,25.955,27.595,27.44,27.851,24.41,27.805,24.409,25.503,24.133,23.461
118,Mar 2026,26.511,25.332,26.251,26.075,26.509,23.64,26.41,22.422,24.894,22.366,21.136
119,Apr 2026,23.602,22.781,23.407,23.205,23.481,23.022,23.517,21.601,22.278,21.545,20.441
120,May 2026,24.041,22.266,23.857,23.606,23.929,22.656,23.955,21.196,21.735,21.081,20.08
121,Jun 2026,24.489,23.453,24.318,24.025,24.395,23.801,24.387,22.489,22.927,22.386,22.269
122,Jul 2026,29.251,26.552,29.061,28.766,29.221,25.091,29.139,25.004,25.999,24.746,24.746
123,Aug 2026,30.25,27.778,30.064,29.727,30.243,27.283,30.131,27.184,27.194,26.932,26.915
124,Sep 2026,26.636,24.751,26.459,26.106,26.65,24.739,26.519,22.877,24.149,22.819,22.648
125,Oct 2026,23.705,22.798,23.523,23.161,23.742,23.006,23.588,21.443,22.165,21.32,20.037
126,Nov 2026,23.693,22.928,23.478,23.094,23.653,22.753,23.577,21.32,22.235,21.104,19.89
127,Dec 2026,25.148,24.293,24.855,24.515,25.11,21.776,25.016,21.735,23.577,21.435,20.594
