,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/16/2016,,,,
6,As Of : 6/16/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,28.56,26.34,27.43,26.24
9,Jul 2016,40.24,38.15,39.44,39.49
10,Aug 2016,69.55,67.01,68.46,68.41
11,Sep 2016,32.87,29.81,30.92,29.97
12,Oct 2016,29.52,26.67,28.14,26.46
13,Nov 2016,28.41,26.59,27.58,26.17
14,Dec 2016,27.49,27.37,28.24,27.07
15,Jan 2017,31.37,31.21,32.21,30.6
16,Feb 2017,31.33,31.17,32.17,30.56
17,Mar 2017,33.93,30.91,31.77,29.33
18,Apr 2017,34.45,30.93,32.43,29.44
19,May 2017,32.74,28.99,30.56,28.15
20,Jun 2017,37.63,34.05,35.99,33.93
21,Jul 2017,47.74,44.88,46.1,45.17
22,Aug 2017,75.78,73.68,75.06,74.01
23,Sep 2017,34.94,31.87,33.05,31.72
24,Oct 2017,32.19,28.71,30.2,27.47
25,Nov 2017,30.33,28.23,29.29,26.95
26,Dec 2017,28.55,27.81,28.61,26.48
27,Jan 2018,31.81,32.2,33.03,31.91
28,Feb 2018,31.61,32.01,32.82,31.72
29,Mar 2018,33.55,31.07,32.22,29.8
30,Apr 2018,33.25,30.36,31.57,29.21
31,May 2018,30.92,27.74,28.64,27.2
32,Jun 2018,36.25,33.24,34.75,33.41
33,Jul 2018,49.8,47.51,48.75,48.09
34,Aug 2018,76.69,75.15,76.55,75.76
35,Sep 2018,34.79,31.5,33.38,31.65
36,Oct 2018,30.92,28.67,30.32,27.74
37,Nov 2018,28.54,27.57,28.91,26.62
38,Dec 2018,26.67,26.89,27.52,25.9
39,Jan 2019,31.79,32.5,32.18,31.89
40,Feb 2019,31.49,32.2,31.88,31.59
41,Mar 2019,32.25,30.62,30.63,29.06
42,Apr 2019,31.46,29.19,29.19,27.76
43,May 2019,29.58,27.63,27.64,26.82
44,Jun 2019,36.01,33.18,33.61,33.07
45,Jul 2019,51.23,48.9,49.33,49.18
46,Aug 2019,80.84,78.47,78.91,78.79
47,Sep 2019,33.97,31.2,31.64,31.06
48,Oct 2019,30.67,28.6,29.33,27.39
49,Nov 2019,28.25,27.4,27.41,26.16
50,Dec 2019,26.04,26.36,25.9,25.06
51,Jan 2020,32.46,32.76,32.44,32.05
52,Feb 2020,32.16,32.46,32.14,31.75
53,Mar 2020,33.33,30.82,30.82,29.34
54,Apr 2020,32.34,29.66,29.67,28.47
55,May 2020,30.85,28.18,28.18,27.12
56,Jun 2020,36.79,34,34.44,33.66
57,Jul 2020,52.92,51.52,51.96,52.05
58,Aug 2020,83.04,81.4,81.85,81.93
59,Sep 2020,34.82,32.02,32.47,31.67
60,Oct 2020,31.96,29.3,30.04,27.6
61,Nov 2020,30.07,28.03,28.04,26.29
62,Dec 2020,26.93,26.86,26.38,24.87
63,Jan 2021,33.23,33.53,33.2,33.53
64,Feb 2021,33.03,33.33,33.01,33.33
65,Mar 2021,34,31.4,31.41,30.59
66,Apr 2021,33.47,30.67,30.67,30.07
67,May 2021,31.91,29.11,29.11,28.66
68,Jun 2021,38.27,35.34,35.8,35.65
69,Jul 2021,53.74,52.28,52.74,53.5
70,Aug 2021,85.39,83.67,84.14,84.91
71,Sep 2021,36.11,33.17,33.64,33.48
72,Oct 2021,33.03,30.23,31.01,29.13
73,Nov 2021,30.99,29.44,28.85,27.72
74,Dec 2021,27.77,28.14,27.2,25.65
75,Jan 2022,34.75,35.07,34.73,35.07
76,Feb 2022,34.55,34.87,34.53,34.87
77,Mar 2022,35.6,32.88,32.89,32.03
78,Apr 2022,35.24,32.29,32.29,31.66
79,May 2022,33.6,30.65,30.65,30.18
80,Jun 2022,40.28,37.2,37.68,37.52
81,Jul 2022,56.54,55,55.49,56.29
82,Aug 2022,89.79,87.98,88.48,89.29
83,Sep 2022,37.98,34.89,35.38,35.21
84,Oct 2022,34.76,31.81,32.64,30.66
85,Nov 2022,32.57,30.94,30.32,29.14
86,Dec 2022,29.12,29.52,28.53,26.9
87,Jan 2023,36.35,36.68,36.32,36.68
88,Feb 2023,36.15,36.47,36.12,36.47
89,Mar 2023,37.26,34.4,34.41,33.51
90,Apr 2023,37.02,33.91,33.92,33.25
91,May 2023,35.26,32.15,32.16,31.66
