,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/24/2014,,,,
6,As Of : 11/24/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,38.05,41.33,40.75,40.63
9,Dec 2014,35.91,38.4,38.63,37.72
10,Jan 2015,40.55,43.47,43.01,42.63
11,Feb 2015,40.13,43.04,42.58,42.21
12,Mar 2015,41.56,42.56,43.75,39.2
13,Apr 2015,40.84,39.6,40.71,38.48
14,May 2015,38.62,37.27,38.95,36.45
15,Jun 2015,47.53,46.88,48.69,47.09
16,Jul 2015,59.3,61.24,61.24,62.29
17,Aug 2015,77.05,79.54,79.54,80.78
18,Sep 2015,42.57,41.8,42.71,42.46
19,Oct 2015,37.03,37.18,36.97,35.1
20,Nov 2015,35.82,35.87,35.66,33.77
21,Dec 2015,36.78,36.42,36.2,34.24
22,Jan 2016,40.22,42.1,42.99,40.97
23,Feb 2016,40.19,42.09,42.99,41.2
24,Mar 2016,41.92,40.63,41.51,38.66
25,Apr 2016,42.13,40.59,41.63,38.52
26,May 2016,40.34,38.09,39.12,36.58
27,Jun 2016,48.34,47.24,47.65,46.61
28,Jul 2016,57.58,58.46,58.88,60.34
29,Aug 2016,79.58,81.99,82.2,83.87
30,Sep 2016,44.09,42.79,43,43
31,Oct 2016,38.15,37.79,36.15,36.73
32,Nov 2016,36.4,36.1,36.84,35.25
33,Dec 2016,38.28,37.64,38.37,36.76
34,Jan 2017,39.24,42.38,43.43,39.85
35,Feb 2017,39.25,42.41,43.54,40.13
36,Mar 2017,42.02,41.36,42.21,38.65
37,Apr 2017,42.65,41.79,42.56,38.97
38,May 2017,41.59,39.08,40.04,38.95
39,Jun 2017,49.48,48.84,48.81,47.76
40,Jul 2017,62.59,59.98,60.42,65.79
41,Aug 2017,78.97,84.2,84.39,83.13
42,Sep 2017,45.11,43.81,44.19,43.87
43,Oct 2017,36.75,38.54,37.15,34.94
44,Nov 2017,37.41,37.13,37.93,36.11
45,Dec 2017,39.23,38.61,39.45,37.53
46,Jan 2018,39.05,42.47,43.22,38.71
47,Feb 2018,39.07,42.46,43.35,39.01
48,Mar 2018,41.86,41.46,42.04,37.58
49,Apr 2018,42.41,41.8,42.32,37.83
50,May 2018,41.36,39.12,39.82,37.79
51,Jun 2018,49.2,48.85,48.53,46.34
52,Jul 2018,62.19,59.98,60.04,63.83
53,Aug 2018,78.48,84.2,83.87,80.65
54,Sep 2018,44.88,43.87,43.97,42.6
55,Oct 2018,36.55,37.4,36.95,37
56,Nov 2018,37.22,35.99,37.74,35.57
57,Dec 2018,39.02,37.5,39.25,37.04
58,Jan 2019,39.92,43.4,44.18,39.21
59,Feb 2019,39.94,43.41,44.31,39.52
60,Mar 2019,42.79,42.38,42.98,38.08
61,Apr 2019,43.12,42.51,43.04,38.14
62,May 2019,42.21,39.93,40.64,38.24
63,Jun 2019,50.2,49.85,49.52,46.87
64,Jul 2019,63.43,61.18,61.23,64.53
65,Aug 2019,80.08,85.9,85.57,81.57
66,Sep 2019,45.79,44.77,44.86,43.08
67,Oct 2019,37.31,38.17,37.71,37.43
68,Nov 2019,38.01,36.75,38.54,36
69,Dec 2019,39.89,38.32,40.12,37.53
70,Jan 2020,40.29,43.68,44.59,39.24
71,Feb 2020,40.32,43.94,44.73,39.55
72,Mar 2020,43.2,42.79,43.39,38.11
73,Apr 2020,43.53,42.91,43.44,38.15
74,May 2020,42.63,40.32,41.04,38.28
75,Jun 2020,50.66,50.3,49.96,46.88
76,Jul 2020,63.95,61.68,61.73,64.48
77,Aug 2020,80.87,86.76,86.42,81.66
78,Sep 2020,46.24,45.21,45.31,43.12
79,Oct 2020,37.69,38.56,38.1,37.48
80,Nov 2020,38.37,37.1,38.91,36.02
81,Dec 2020,40.22,38.65,40.45,37.51
82,Jan 2021,41.35,43.33,45.67,38.62
83,Feb 2021,41.36,43.32,45.79,38.91
84,Mar 2021,44.29,42.28,44.39,37.47
85,Apr 2021,44.34,42.13,44.16,37.27
86,May 2021,43.46,39.62,41.76,37.43
87,Jun 2021,51.69,49.47,50.89,45.88
88,Jul 2021,65.39,60.78,62.99,63.23
89,Aug 2021,82.82,85.63,88.34,80.21
90,Sep 2021,47.4,44.65,46.35,42.39
91,Oct 2021,38.68,38.15,39.03,36.89
