,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/21/2015,,,,
6,As Of : 11/20/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,21.69,20.46,20.99,19.39
9,Dec 2015,22.67,22.58,23.04,21.62
10,Jan 2016,24.43,24.5,25.05,24.38
11,Feb 2016,24.94,25.01,25.58,24.61
12,Mar 2016,26.99,25.4,26.68,24.83
13,Apr 2016,28.21,25.65,26.52,25.53
14,May 2016,27.82,25.09,26.05,24.84
15,Jun 2016,33.65,30.98,32.3,30.85
16,Jul 2016,49.35,47.6,48.85,48.15
17,Aug 2016,66.02,64.09,65.47,64.63
18,Sep 2016,30.83,28.04,29.1,28.19
19,Oct 2016,28.4,25.78,27.17,25.57
20,Nov 2016,26.65,24.95,25.94,24.57
21,Dec 2016,26.13,25.78,26.45,25.5
22,Jan 2017,29.4,29.67,30.57,28.65
23,Feb 2017,29.81,30.07,30.99,29.05
24,Mar 2017,32.3,29.99,30.75,28.11
25,Apr 2017,31.06,28.23,29.6,26.43
26,May 2017,30.86,27.74,29.2,26.53
27,Jun 2017,36.32,33.38,35.16,32.84
28,Jul 2017,54.53,52.25,53.37,52.05
29,Aug 2017,71.65,70.12,71.38,69.92
30,Sep 2017,33.83,30.61,31.71,30.03
31,Oct 2017,30.76,27.56,28.94,25.94
32,Nov 2017,28.87,26.92,27.92,25.24
33,Dec 2017,28.51,27.83,28.58,26.08
34,Jan 2018,32.08,31.96,32.74,31.39
35,Feb 2018,32,31.88,32.66,31.32
36,Mar 2018,34.74,31.86,32.95,30.57
37,Apr 2018,32.1,28.81,30,27.7
38,May 2018,31.65,28.11,28.99,27.15
39,Jun 2018,37.11,33.74,35.2,33.46
40,Jul 2018,56.38,53.71,54.92,54.22
41,Aug 2018,74.43,72.53,73.87,73.03
42,Sep 2018,34.69,31.05,32.87,30.76
43,Oct 2018,31.66,28.02,29.63,26.45
44,Nov 2018,29.23,26.86,28.18,25.27
45,Dec 2018,29,27.91,28.52,26.03
46,Jan 2019,32.05,32.37,32.05,31.73
47,Feb 2019,31.97,32.29,31.97,31.66
48,Mar 2019,34.76,32.26,32.25,30.85
49,Apr 2019,32.19,29.21,29.2,28.06
50,May 2019,32.14,28.88,28.88,27.89
51,Jun 2019,37.89,34.8,35.23,34.52
52,Jul 2019,59.69,57.35,57.78,57.92
53,Aug 2019,77.87,76.3,76.74,76.88
54,Sep 2019,35.22,31.85,32.29,31.56
55,Oct 2019,32.07,28.71,29.44,27.09
56,Nov 2019,29.33,27.31,27.31,25.65
57,Dec 2019,28.85,28.16,27.68,26.25
58,Jan 2020,33.03,33.36,33.03,32.63
59,Feb 2020,32.93,33.26,32.93,32.54
60,Mar 2020,35.64,33.07,33.07,31.54
61,Apr 2020,32.82,30.06,30.06,28.81
62,May 2020,32.48,29.73,29.73,28.63
63,Jun 2020,38.93,36.08,36.52,35.72
64,Jul 2020,60.99,59.61,60.06,60.15
65,Aug 2020,81.06,79.45,79.91,79.99
66,Sep 2020,35.64,32.79,33.25,32.43
67,Oct 2020,32.15,29.43,30.2,27.68
68,Nov 2020,30,27.92,27.92,26.12
69,Dec 2020,28.59,28.54,28.04,26.48
70,Jan 2021,34.05,34.4,34.05,34.4
71,Feb 2021,33.95,34.3,33.95,34.3
72,Mar 2021,36.53,33.86,33.85,33.02
73,Apr 2021,33.7,30.83,30.83,30.21
74,May 2021,33.47,30.59,30.59,30.13
75,Jun 2021,40.33,37.35,37.82,37.66
76,Jul 2021,63.78,62.34,62.81,63.59
77,Aug 2021,84.63,82.94,83.42,84.21
78,Sep 2021,36.82,33.84,34.32,34.16
79,Oct 2021,33.5,30.87,31.47,28.84
80,Nov 2021,31.23,29.25,29.06,27.19
81,Dec 2021,29.72,29.85,29.15,27.52
82,Jan 2022,35.56,35.92,35.55,35.92
83,Feb 2022,35.46,35.82,35.46,35.82
84,Mar 2022,38.19,35.39,35.39,34.51
85,Apr 2022,35.43,32.41,32.4,31.75
86,May 2022,35.18,32.16,32.16,31.67
87,Jun 2022,42.39,39.26,39.74,39.58
88,Jul 2022,66.99,65.47,65.97,66.79
89,Aug 2022,88.9,87.13,87.63,88.46
90,Sep 2022,38.75,35.62,36.12,35.95
91,Oct 2022,35.26,32.49,33.12,30.36
