,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/26/2014,,,,
6,As Of : 4/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,35.51,34.19,34.69,42.37
9,May 2014,35.53,34.68,34.68,34.02
10,Jun 2014,39.15,37.82,37.16,28.55
11,Jul 2014,43.96,44.3,44.19,45.19
12,Aug 2014,43.89,44.22,44.11,45.11
13,Sep 2014,37.03,35.25,35.48,35.4
14,Oct 2014,33.81,32.69,32.47,32.1
15,Nov 2014,34.09,32.97,32.74,32.37
16,Dec 2014,34.85,33.69,33.46,33.08
17,Jan 2015,36.92,36.69,35.87,35.41
18,Feb 2015,36.66,36.42,35.61,35.16
19,Mar 2015,36.02,33.75,33.86,31.81
20,Apr 2015,31.85,29.79,29.89,28.04
21,May 2015,32.79,30.74,30.54,29.73
22,Jun 2015,34.35,32.71,32.09,32.66
23,Jul 2015,39.98,39.45,39.36,39.98
24,Aug 2015,39.93,39.4,39.31,39.94
25,Sep 2015,32.7,31.26,31.04,31.05
26,Oct 2015,30.31,29.07,28.87,28.17
27,Nov 2015,30.61,29.35,29.15,28.46
28,Dec 2015,31.62,30.32,30.1,29.38
29,Jan 2016,33.91,33.7,32.95,32.52
30,Feb 2016,33.75,33.53,32.78,32.37
31,Mar 2016,33.42,31.31,31.42,29.51
32,Apr 2016,31.4,29.36,29.47,27.64
33,May 2016,32.72,30.67,30.48,29.66
34,Jun 2016,34.31,32.67,32.05,32.62
35,Jul 2016,39.91,39.39,39.29,39.91
36,Aug 2016,39.97,39.44,39.34,39.98
37,Sep 2016,32.81,31.36,31.15,31.16
38,Oct 2016,30.41,29.17,28.97,28.27
39,Nov 2016,30.82,29.56,29.35,28.65
40,Dec 2016,31.94,30.63,30.41,29.68
41,Jan 2017,34.3,34.08,33.32,32.89
42,Feb 2017,34.13,33.91,33.16,32.74
43,Mar 2017,33.81,31.68,31.78,29.85
44,Apr 2017,31.84,29.78,29.88,28.03
45,May 2017,33.17,31.1,30.9,30.08
46,Jun 2017,34.82,33.15,32.53,33.1
47,Jul 2017,40.52,39.99,39.89,40.52
48,Aug 2017,40.66,40.12,40.02,40.66
49,Sep 2017,33.37,31.9,31.68,31.69
50,Oct 2017,30.94,29.67,29.46,28.75
51,Nov 2017,31.55,30.26,30.05,29.33
52,Dec 2017,32.87,31.52,31.29,30.54
53,Jan 2018,35.25,35.03,34.25,33.8
54,Feb 2018,35.09,34.87,34.09,33.66
55,Mar 2018,34.78,32.58,32.69,30.71
56,Apr 2018,32.84,30.72,30.82,28.91
57,May 2018,34.26,32.12,31.91,31.06
58,Jun 2018,35.96,34.23,33.59,34.19
59,Jul 2018,41.88,41.33,41.23,41.88
60,Aug 2018,42.01,41.45,41.35,42.01
61,Sep 2018,34.56,33.04,32.81,32.82
62,Oct 2018,32.05,30.74,30.53,29.79
63,Nov 2018,32.73,31.39,31.18,30.43
64,Dec 2018,34.08,32.68,32.45,31.67
65,Jan 2019,36.46,36.23,35.42,34.96
66,Feb 2019,36.3,36.07,35.27,34.82
67,Mar 2019,35.99,33.72,33.83,31.78
68,Apr 2019,34.06,31.85,31.96,29.98
69,May 2019,35.55,33.33,33.11,32.23
70,Jun 2019,37.32,35.53,34.86,35.48
71,Jul 2019,43.5,42.93,42.82,43.5
72,Aug 2019,43.73,43.15,43.04,43.74
73,Sep 2019,36.02,34.44,34.2,34.21
74,Oct 2019,33.5,32.12,31.9,31.13
75,Nov 2019,34.26,32.86,32.64,31.85
76,Dec 2019,35.73,34.27,34.02,33.21
77,Jan 2020,38.1,37.86,37.02,36.54
78,Feb 2020,37.94,37.7,36.86,36.39
79,Mar 2020,37.64,35.26,35.38,33.24
80,Apr 2020,35.67,33.36,33.48,31.4
81,May 2020,37.34,35.01,34.78,33.85
82,Jun 2020,39.26,37.38,36.68,37.33
83,Jul 2020,45.88,45.28,45.17,45.88
84,Aug 2020,46.2,45.59,45.47,46.2
85,Sep 2020,38.06,36.38,36.13,36.14
86,Oct 2020,35.37,33.92,33.69,32.87
87,Nov 2020,36.01,34.54,34.3,33.48
88,Dec 2020,37.43,35.89,35.63,34.78
89,Jan 2021,39.73,39.47,38.59,38.1
90,Feb 2021,39.55,39.29,38.42,37.94
91,Mar 2021,39.23,36.74,36.87,34.64
