,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/21/2016,,,,
6,As Of : 4/21/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,12.68,11.98,11.95,11.63
9,May 2016,17.19,16.19,16.11,15.56
10,Jun 2016,18.21,17.16,17.08,16.88
11,Jul 2016,21.06,20.75,20.51,20.35
12,Aug 2016,21.29,21.01,20.81,20.65
13,Sep 2016,20.52,19.05,19.01,18.72
14,Oct 2016,18.97,18.04,17.94,17.11
15,Nov 2016,19.46,18.75,18.52,17.7
16,Dec 2016,20.09,20.51,20.21,19.51
17,Jan 2017,22.71,22.52,22.27,20.39
18,Feb 2017,23.34,23.16,22.91,21.09
19,Mar 2017,22.51,21.44,21.39,18.37
20,Apr 2017,22.24,20.84,20.78,18.02
21,May 2017,21.33,19.86,19.76,17.44
22,Jun 2017,21.46,19.96,19.86,18.15
23,Jul 2017,24.95,24.42,24.12,22.47
24,Aug 2017,24.26,23.79,23.55,21.85
25,Sep 2017,22.65,20.71,20.66,18.89
26,Oct 2017,20.43,18.8,18.69,16.29
27,Nov 2017,19.68,18.32,18.06,15.75
28,Dec 2017,19.15,18.95,18.64,16.46
29,Jan 2018,24.04,24.04,23.78,21.12
30,Feb 2018,24.38,24.38,24.12,21.8
31,Mar 2018,23.41,22.25,22.2,19.4
32,Apr 2018,21.91,20.56,20.51,17.98
33,May 2018,21.48,20.16,20.06,17.66
34,Jun 2018,21.86,20.38,20.27,18.89
35,Jul 2018,24.88,24.68,24.4,23.09
36,Aug 2018,24.81,24.62,24.47,23.01
37,Sep 2018,23.51,21.67,21.61,20.22
38,Oct 2018,21.1,19.69,19.59,17.22
39,Nov 2018,20.77,19.57,19.31,17.01
40,Dec 2018,19.99,19.99,19.68,17.59
41,Jan 2019,24.28,24.29,24.03,21.21
42,Feb 2019,24.48,24.48,24.22,21.72
43,Mar 2019,24.24,23.08,23.01,19.99
44,Apr 2019,22.61,21.36,21.31,18.62
45,May 2019,21.89,20.49,20.39,17.82
46,Jun 2019,22.45,21.06,20.94,19.45
47,Jul 2019,25.6,25.06,24.8,23.25
48,Aug 2019,26.42,25.84,25.57,24.02
49,Sep 2019,23.63,21.79,21.84,20.22
50,Oct 2019,21.56,20.13,20.02,17.4
51,Nov 2019,21.51,20.24,19.97,17.47
52,Dec 2019,20.39,20.36,20.05,17.79
53,Jan 2020,24.68,24.68,24.41,22.4
54,Feb 2020,24.95,24.95,24.68,22.68
55,Mar 2020,24.12,22.93,22.87,20.37
56,Apr 2020,23.26,21.91,21.86,19.58
57,May 2020,22.74,21.28,21.16,19
58,Jun 2020,22.03,20.72,20.62,19.28
59,Jul 2020,25.32,25.22,24.99,23.8
60,Aug 2020,26.78,26.69,26.43,25.31
61,Sep 2020,23.88,22.05,21.99,20.59
62,Oct 2020,22.27,20.74,20.63,18.21
63,Nov 2020,21.86,20.56,19.98,17.95
64,Dec 2020,20.59,20.59,20.55,18.21
65,Jan 2021,25.63,25.63,25.36,24.68
66,Feb 2021,25.28,25.28,25,24.33
67,Mar 2021,24.38,23.16,23.1,21.87
68,Apr 2021,23.9,22.5,22.44,21.33
69,May 2021,23.39,21.83,21.71,20.65
70,Jun 2021,22.61,21.25,21.14,21.02
71,Jul 2021,26.36,26.27,26.03,25.95
72,Aug 2021,27.1,27,26.71,26.76
73,Sep 2021,24.58,22.68,22.62,22.44
74,Oct 2021,23.09,21.5,21.37,20.07
75,Nov 2021,22.34,20.97,20.68,19.47
76,Dec 2021,20.98,20.98,20.64,19.8
77,Jan 2022,26.47,26.77,26.18,25.48
78,Feb 2022,26.41,26.41,26.12,25.42
79,Mar 2022,25.49,24.21,24.16,22.87
80,Apr 2022,25.09,23.61,23.56,22.38
81,May 2022,24.54,22.9,22.77,21.66
82,Jun 2022,23.71,22.28,22.17,22.04
83,Jul 2022,27.64,27.53,27.29,27.2
84,Aug 2022,28.42,28.32,28.02,28.07
85,Sep 2022,25.81,23.8,23.74,23.56
86,Oct 2022,24.24,22.57,22.44,21.08
87,Nov 2022,23.43,21.99,21.69,20.42
88,Dec 2022,21.96,21.96,21.6,20.72
89,Jan 2023,27.66,27.97,27.36,26.62
90,Feb 2023,27.6,27.6,27.3,26.57
91,Mar 2023,26.65,25.32,25.26,23.91
