,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/17/2016,,,,
6,As Of : 6/17/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,24.16,15.5,22.67,22.4
9,Jul 2016,22.52,22.1,21.83,21.65
10,Aug 2016,23.15,22.81,22.58,22.41
11,Sep 2016,22.09,20.55,20.5,20.18
12,Oct 2016,21.29,19.57,19.67,18.75
13,Nov 2016,21.64,20.05,20.07,19.19
14,Dec 2016,21.65,21.33,21.3,20.57
15,Jan 2017,24.45,24.24,23.98,22
16,Feb 2017,24.05,23.86,23.59,21.67
17,Mar 2017,23.8,22.67,22.61,19.41
18,Apr 2017,23.03,21.55,21.5,18.59
19,May 2017,22.09,20.55,20.44,18.01
20,Jun 2017,21.86,20.29,20.18,18.39
21,Jul 2017,25.13,24.57,24.26,22.52
22,Aug 2017,24.93,24.45,24.19,22.41
23,Sep 2017,23.62,21.59,21.53,19.68
24,Oct 2017,21.16,19.48,19.37,16.89
25,Nov 2017,20.38,18.97,18.7,16.32
26,Dec 2017,19.84,19.63,19.31,17.07
27,Jan 2018,24.73,24.75,24.48,21.79
28,Feb 2018,24.06,24.08,23.81,21.92
29,Mar 2018,23.03,21.87,21.81,19.47
30,Apr 2018,21.13,19.77,19.72,17.63
31,May 2018,20.85,19.54,19.43,17.4
32,Jun 2018,21.01,19.55,19.44,18.55
33,Jul 2018,25.29,25.11,24.82,23.66
34,Aug 2018,26.12,25.95,25.8,24.53
35,Sep 2018,22.11,20.32,20.26,19.04
36,Oct 2018,20.9,19.5,19.4,17.09
37,Nov 2018,21.07,19.88,19.62,17.35
38,Dec 2018,20.28,20.3,19.99,17.9
39,Jan 2019,23.91,23.93,23.66,20.41
40,Feb 2019,23.41,23.42,23.15,20.72
41,Mar 2019,22.55,21.38,21.32,18.45
42,Apr 2019,21.02,19.79,19.74,17.15
43,May 2019,20.62,19.24,19.13,16.68
44,Jun 2019,21.56,20.19,20.08,18.75
45,Jul 2019,26.18,25.66,25.39,23.67
46,Aug 2019,27.1,26.53,26.27,24.96
47,Sep 2019,22.25,20.44,20.5,18.71
48,Oct 2019,20.55,19.14,19.04,16.33
49,Nov 2019,20.55,19.32,19.05,16.21
50,Dec 2019,19.99,19.96,19.65,17.03
51,Jan 2020,23.85,23.85,23.58,21.61
52,Feb 2020,23.02,23.02,22.76,20.79
53,Mar 2020,22.81,21.65,21.59,19.12
54,Apr 2020,21.51,20.2,20.15,17.94
55,May 2020,20.9,19.48,19.36,17.27
56,Jun 2020,20.73,19.46,19.36,18.05
57,Jul 2020,25.99,25.89,25.67,24.51
58,Aug 2020,27.85,27.76,27.51,26.42
59,Sep 2020,22.91,21.12,21.07,19.71
60,Oct 2020,21.68,20.19,20.08,17.72
61,Nov 2020,21.79,20.51,20.24,17.97
62,Dec 2020,20.69,20.69,20.37,18.36
63,Jan 2021,24.81,24.81,24.55,23.88
64,Feb 2021,23.2,23.2,22.92,22.27
65,Mar 2021,22.87,21.68,21.62,20.42
66,Apr 2021,22.23,20.86,20.81,19.72
67,May 2021,21.63,20.11,19.98,18.95
68,Jun 2021,21.41,20.07,19.97,19.85
69,Jul 2021,27.17,27.08,26.85,26.77
70,Aug 2021,28.68,28.58,28.3,28.35
71,Sep 2021,23.73,21.86,21.8,21.63
72,Oct 2021,22.69,21.13,21,19.73
73,Nov 2021,22.35,21,20.72,19.54
74,Dec 2021,21.34,21.62,21.01,18.94
75,Jan 2022,25.88,25.88,25.61,24.91
76,Feb 2022,24.21,24.21,23.92,23.24
77,Mar 2022,23.9,22.66,22.6,21.34
78,Apr 2022,23.43,21.99,21.93,20.78
79,May 2022,22.8,21.19,21.06,19.97
80,Jun 2022,22.54,21.14,21.03,20.91
81,Jul 2022,28.6,28.5,28.26,28.17
82,Aug 2022,30.17,30.06,29.77,29.82
83,Sep 2022,24.98,23.01,22.95,22.77
84,Oct 2022,23.93,22.28,22.16,20.81
85,Nov 2022,23.57,22.15,21.85,20.6
86,Dec 2022,22.46,22.76,22.12,19.93
87,Jan 2023,27.21,27.21,26.92,26.19
88,Feb 2023,25.46,25.46,25.16,24.44
89,Mar 2023,25.15,23.84,23.78,22.45
90,Apr 2023,24.6,23.09,23.03,21.82
91,May 2023,23.91,22.22,22.09,20.95
