,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 08/02/2017,,,,,,,,,,,
6,As Of : 8/2/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Aug 2017,25.9973,25.8898,25.8124,25.495,25.9948,26.0019,25.8823,23.7508,23.1074,24.7371,23.4223
9,Sep 2017,21.8339,21.1773,21.6616,21.3244,21.8454,22.0244,21.7202,20.11,17.7123,20.8161,19.2851
10,Oct 2017,18.6636,18.6355,18.4866,18.145,18.6959,19.975,18.5508,17.9899,15.1983,19.0353,16.1508
11,Nov 2017,19.32,19.2868,19.1143,18.7559,19.2801,19.6524,19.2098,18.3852,15.9963,19.2302,16.495
12,Dec 2017,20.2907,20.2137,20.0148,19.7014,20.2527,19.4444,20.1659,19.2094,17.4952,19.6721,17.4457
13,Jan 2018,22.6309,22.4194,22.3381,21.985,22.5735,22.2106,22.4845,21.5023,19.588,21.431,19.6687
14,Feb 2018,22.4898,22.29,22.2325,21.796,22.4314,22.1255,22.3473,21.4071,19.45,21.395,19.6614
15,Mar 2018,22.5627,22.3758,22.3707,21.7588,22.4816,22.4008,22.4172,20.9292,19.5259,21.1544,18.1931
16,Apr 2018,19.9258,19.7116,19.7605,18.981,19.8063,21.3075,19.7894,19.0736,16.8455,19.796,16.7309
17,May 2018,20.2283,19.9861,20.0908,19.1164,20.2163,21.0945,20.1057,18.6103,17.1215,19.2727,16.4651
18,Jun 2018,20.837,20.8071,20.7921,19.7158,21.2236,22.0892,20.7602,19.6022,19.3139,20.1564,18.1935
19,Jul 2018,24.4295,25.0738,25.0714,23.9669,25.2239,25.2519,24.3906,23.6051,23.6647,23.6754,23.2516
20,Aug 2018,25.7075,25.7314,25.5274,25.2057,25.7075,26.0007,25.5938,24.4819,24.331,24.763,23.6898
21,Sep 2018,22.6524,22.735,22.4761,22.1194,22.6665,23.4848,22.5345,21.2435,21.329,21.8997,20.0233
22,Oct 2018,18.9544,18.0263,18.7766,18.424,18.9889,19.4564,18.8398,17.8644,16.6483,18.4316,15.5768
23,Nov 2018,19.3993,18.9381,19.1949,18.8291,19.3611,18.8621,19.2888,17.8439,17.6283,18.3262,15.6412
24,Dec 2018,20.21,20.219,19.9373,19.619,20.1741,19.4006,20.0858,18.9548,18.9823,19.1916,16.9962
25,Jan 2019,21.9213,21.9587,21.6377,21.2956,21.8657,20.8822,21.7795,21.1825,20.8442,21.2441,19.5982
26,Feb 2019,21.6788,21.7298,21.4308,21.0101,21.6226,20.6805,21.5415,20.9514,20.6679,21.0823,19.4676
27,Mar 2019,21.6005,21.1024,21.4167,20.8309,21.5228,20.7964,21.4612,20.3013,20.1115,20.6801,17.8524
28,Apr 2019,18.7586,18.8662,18.603,17.8692,18.6461,19.6475,18.6302,18.0728,18.0369,19.1537,16.1883
29,May 2019,18.9646,18.312,18.8357,17.9222,18.9534,19.4194,18.8497,17.4878,17.6388,18.587,15.8417
30,Jun 2019,19.5223,19.1252,19.4803,18.4719,19.8846,20.3215,19.4504,18.2984,18.6505,19.4082,17.5064
31,Jul 2019,22.8816,22.8907,23.4829,22.4484,23.6257,23.1579,22.8452,22.0852,22.4674,22.702,22.3491
32,Aug 2019,24.134,23.7555,23.965,23.663,24.134,23.9069,24.0273,22.9429,23.3188,23.8194,22.8181
33,Sep 2019,21.2667,19.7462,21.1012,20.7663,21.28,20.6759,21.1561,18.9051,19.2976,20.143,18.3233
34,Oct 2019,17.8278,17.7228,17.6606,17.3289,17.8603,18.1446,17.7201,16.9324,17.2534,18.0332,15.2151
35,Nov 2019,18.3406,17.6422,18.1474,17.8016,18.3045,17.6636,18.2361,16.9284,17.2946,18.0217,15.365
36,Dec 2019,19.2009,18.7785,18.9418,18.6395,19.1668,18.2371,19.0829,18.0143,18.3876,18.9596,16.7896
37,Jan 2020,21.728,22.1134,21.4469,21.1079,21.6729,20.5133,21.5874,20.9521,21.6873,20.7747,18.9957
38,Feb 2020,21.4612,21.8572,21.2157,20.7992,21.4055,20.2757,21.3252,20.6855,21.4301,20.5672,18.8185
39,Mar 2020,21.3914,21.2722,21.2093,20.6292,21.3144,20.4797,21.2534,20.1151,20.8334,20.2444,17.2836
40,Apr 2020,18.6657,19.066,18.5109,17.7807,18.5538,19.4175,18.538,17.9483,18.6152,18.8066,15.6647
41,May 2020,18.9806,18.608,18.8516,17.9373,18.9694,19.3574,18.8656,17.5223,18.1153,18.3991,15.4761
42,Jun 2020,19.6014,19.5632,19.5592,18.5468,19.9652,20.3997,19.5292,18.4646,19.0819,19.3612,17.2891
43,Jul 2020,23.0554,23.2828,23.6612,22.6188,23.8052,23.1449,23.0187,22.1759,22.7744,22.5517,22.0605
44,Aug 2020,24.4092,24.2846,24.2382,23.9328,24.4092,24.0679,24.3013,23.1965,23.7558,23.8414,22.6741
45,Sep 2020,21.6364,20.3791,21.4679,21.1273,21.6498,20.945,21.5238,19.2491,19.8417,20.2746,18.2621
46,Oct 2020,18.1451,18.3586,17.9749,17.6373,18.1781,18.3588,18.0354,17.2382,17.758,18.1329,15.1075
47,Nov 2020,18.7222,18.475,18.5249,18.1719,18.6853,17.9288,18.6155,17.3117,17.8355,18.1915,15.3228
48,Dec 2020,19.6345,19.6718,19.3696,19.0603,19.5996,18.5637,19.5138,18.4585,19.0281,19.1918,16.8268
49,Jan 2021,22.2982,22.6272,22.0097,21.6618,22.2417,21.1999,22.154,21.5663,21.9304,21.3113,19.4165
50,Feb 2021,22.0248,22.19,21.7728,21.3454,21.9677,20.805,21.8853,21.1433,21.4496,20.9664,19.0925
51,Mar 2021,21.954,21.6349,21.7671,21.1718,21.875,21.0571,21.8124,20.5929,20.7936,20.673,17.5602
52,Apr 2021,19.1978,19.5522,19.0386,18.2876,19.0827,20.0976,19.0664,18.4892,18.5725,19.3277,16.0289
53,May 2021,19.5222,19.2348,19.3895,18.4491,19.5106,20.0865,19.4039,18.0928,18.0707,18.9498,15.8796
54,Jun 2021,20.137,20.1267,20.0936,19.0535,20.5106,21.0201,20.0628,18.9268,18.8462,19.7935,17.5936
55,Jul 2021,23.6667,24.031,24.2887,23.2186,24.4364,23.8724,23.6291,22.7639,22.6725,23.1004,22.5291
56,Aug 2021,25.0653,24.9371,24.8898,24.5761,25.0653,24.7755,24.9545,23.7647,24.3896,24.3798,23.0936
57,Sep 2021,22.2509,20.9577,22.0777,21.7273,22.2648,21.6447,22.1351,19.7901,20.4015,20.7956,18.6548
58,Oct 2021,18.6597,18.8787,18.4846,18.1375,18.6937,18.98,18.5469,17.7332,18.2524,18.6058,15.4191
59,Nov 2021,19.2786,19.0236,19.0755,18.712,19.2407,18.5794,19.1688,17.8553,18.3567,18.7238,15.6923
60,Dec 2021,20.2401,20.278,19.967,19.6482,20.2041,19.2461,20.1157,19.0628,19.6057,19.7667,17.2459
61,Jan 2022,22.2885,22.6174,22.0002,21.6525,22.232,21.5439,22.1444,21.8637,21.9209,21.5404,19.5743
62,Feb 2022,22.017,22.1821,21.7651,21.3378,21.9598,21.0901,21.8775,21.881,21.442,21.6962,19.7396
63,Mar 2022,21.9353,21.6164,21.7485,21.1537,21.8563,20.5612,21.7938,20.4944,20.7758,20.5543,17.3824
64,Apr 2022,19.1998,19.5543,19.0406,18.2895,19.0847,19.6412,19.0684,18.4103,18.5745,19.2189,15.8512
65,May 2022,19.5697,19.2816,19.4367,18.494,19.5581,19.6501,19.4511,18.0241,18.1147,18.861,15.7219
66,Jun 2022,20.1837,20.1734,20.1402,19.0977,20.5582,20.5835,20.1093,18.8777,18.8899,19.7243,17.4652
67,Jul 2022,23.7187,24.0837,24.3419,23.2696,24.49,23.4353,23.6809,22.7344,22.7222,23.041,22.4101
68,Aug 2022,25.1456,25.017,24.9695,24.6548,25.1456,24.3286,25.0345,23.7549,24.4677,24.3401,22.9846
69,Sep 2022,22.3301,21.0323,22.1563,21.8047,22.3441,21.2375,22.2139,19.7705,20.4742,20.7757,18.5461
70,Oct 2022,18.7441,18.9642,18.5683,18.2196,18.7783,18.5923,18.6308,17.6966,18.3351,18.5565,15.3136
71,Nov 2022,19.3657,19.1095,19.1617,18.7965,19.3276,18.2204,19.2554,17.8377,18.4396,18.7041,15.6059
72,Dec 2022,20.3177,20.3558,20.0436,19.7236,20.2816,18.8302,20.1928,19.026,19.6809,19.7077,17.1213
73,Jan 2023,22.4706,22.8022,22.1799,21.8293,22.4137,20.9546,22.3253,21.7182,22.1,21.4434,19.4285
74,Feb 2023,22.1923,22.3586,21.9383,21.5077,22.1346,20.5793,22.0516,21.3341,21.6127,21.1278,19.1534
75,Mar 2023,22.1158,21.7944,21.9276,21.3279,22.0363,20.8275,21.9732,20.7502,20.9469,20.8206,17.5791
76,Apr 2023,19.3523,19.7096,19.1918,18.4348,19.2363,20.5996,19.2199,18.6622,18.7221,19.4904,16.0459
77,May 2023,19.7263,19.4359,19.5922,18.6421,19.7147,19.2267,19.6068,18.2565,18.2597,19.113,15.9068
78,Jun 2023,20.35,20.3397,20.3062,19.2551,20.7277,20.8738,20.2751,19.1293,19.0456,19.9858,17.6881
79,Jul 2023,23.9281,24.2963,24.5569,23.475,24.7062,23.7927,23.89,23.0817,22.9229,23.3986,22.7573
80,Aug 2023,25.3919,25.262,25.214,24.8963,25.3919,24.6759,25.2797,24.0824,24.7074,24.6875,23.3024
81,Sep 2023,22.5647,21.2532,22.389,22.0337,22.5787,21.538,22.4473,20.0519,20.6892,21.0667,18.7986
82,Oct 2023,18.985,19.2079,18.8069,18.4537,19.0196,18.9266,18.8702,18.0127,18.5707,18.8887,15.5831
83,Nov 2023,19.6051,19.3457,19.3986,19.0289,19.5666,18.517,19.4934,18.1254,18.6675,19.007,15.8563
84,Dec 2023,20.5646,20.6031,20.2871,19.9633,20.5281,19.1456,20.4382,19.3517,19.9201,20.04,17.4093
85,Jan 2024,22.9186,23.2568,22.6221,22.2645,22.8605,21.3724,22.7704,22.1512,22.5406,21.8708,19.8159
86,Feb 2024,22.6387,22.8084,22.3797,21.9403,22.5799,20.9933,22.4952,21.7633,22.0475,21.5529,19.5387
87,Mar 2024,22.5699,22.2418,22.3778,21.7657,22.4887,21.2551,22.4243,21.1762,21.3769,21.248,17.94
88,Apr 2024,19.7967,20.1622,19.6325,18.8581,19.678,21.0726,19.6612,19.0907,19.152,19.938,16.4144
89,May 2024,20.1373,19.8408,20.0004,19.0304,20.1254,19.6273,20.0153,18.6369,18.6401,19.5112,16.2382
90,Jun 2024,20.7696,20.7591,20.7249,19.6521,21.155,21.3042,20.6931,19.5238,19.4383,20.3978,18.0529
91,Jul 2024,24.4157,24.7915,25.0573,23.9534,25.2097,24.2776,24.3768,23.552,23.39,23.8755,23.221
92,Aug 2024,25.9041,25.7716,25.7227,25.3985,25.9041,25.1737,25.7896,24.5682,25.2058,25.1855,23.7725
93,Sep 2024,23.0191,21.6812,22.8399,22.4774,23.0334,21.9717,22.8993,20.4557,21.1058,21.4909,19.1771
94,Oct 2024,19.3623,19.5896,19.1807,18.8205,19.3976,19.3028,19.2452,18.3706,18.9397,19.2641,15.8927
95,Nov 2024,19.9843,19.72,19.7738,19.397,19.9451,18.8752,19.8705,18.476,19.0286,19.3747,16.163
96,Dec 2024,20.9425,20.9818,20.66,20.3302,20.9053,19.4975,20.8138,19.7073,20.2862,20.4083,17.7292
97,Jan 2025,23.3015,23.6454,23.0001,22.6365,23.2425,21.7295,23.1508,22.5213,22.9172,22.2363,20.147
98,Feb 2025,23.0059,23.1784,22.7427,22.2962,22.9462,21.3338,22.8601,22.1163,22.4051,21.9025,19.8556
99,Mar 2025,22.9287,22.5954,22.7335,22.1118,22.8462,21.593,22.7808,21.5129,21.7168,21.5858,18.2252
100,Apr 2025,20.1479,20.5199,19.9808,19.1927,20.0271,21.4464,20.01,19.4294,19.4917,20.2917,16.7056
101,May 2025,20.5116,20.2096,20.3721,19.3841,20.4994,19.9921,20.3873,18.9833,18.9865,19.8739,16.54
102,Jun 2025,21.1892,21.1784,21.1436,20.0491,21.5824,21.7346,21.1112,19.9182,19.831,20.8099,18.4176
103,Jul 2025,24.9904,25.375,25.6471,24.5172,25.8031,24.849,24.9506,24.1064,23.9405,24.4374,23.7676
104,Aug 2025,26.5993,26.4632,26.413,26.0801,26.5993,25.8493,26.4817,25.2275,25.8822,25.8614,24.4104
105,Sep 2025,23.7006,22.3232,23.5161,23.143,23.7154,22.6223,23.5773,21.0614,21.7307,22.1272,19.7449
106,Oct 2025,20.0158,20.2508,19.828,19.4557,20.0523,19.9542,19.8948,18.9906,19.5789,19.9143,16.4291
107,Nov 2025,20.6412,20.3682,20.4238,20.0346,20.6007,19.4956,20.5237,19.0833,19.6541,20.0115,16.6943
108,Dec 2025,21.5972,21.6377,21.3058,20.9657,21.5588,20.107,21.4645,20.3234,20.9203,21.0462,18.2834
