,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/20/2013,,,,
6,As Of : 11/20/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,49.66,49.22,49.24,47.97
9,Dec 2013,30.4,30.41,30.42,30.02
10,Jan 2014,29.07,29.62,29.64,29.71
11,Feb 2014,28.58,29.15,29.16,29.19
12,Mar 2014,32.32,31.06,31.02,30.08
13,Apr 2014,35.3,33.08,34.04,31.15
14,May 2014,32.97,30.61,32.58,29.59
15,Jun 2014,39.76,38.53,38.53,38.01
16,Jul 2014,40.3,40.49,40.49,42.6
17,Aug 2014,49.89,51.46,51.45,53.47
18,Sep 2014,36.92,34.72,35.7,34.71
19,Oct 2014,34.79,32.56,34.48,31.62
20,Nov 2014,29.36,28.15,29.03,26.42
21,Dec 2014,28.41,28.95,28.95,35.08
22,Jan 2015,34.73,35.38,35.39,34.47
23,Feb 2015,33.37,33.95,33.95,33.92
24,Mar 2015,35.74,34.52,34.52,32.65
25,Apr 2015,42.24,37.93,39.97,34.9
26,May 2015,40.02,36.05,38.1,33.95
27,Jun 2015,45.74,43.21,44.26,42.73
28,Jul 2015,45.16,46,44.99,46.07
29,Aug 2015,50.16,50.14,50.14,51.12
30,Sep 2015,35.73,32.92,33.79,32.08
31,Oct 2015,29.5,27.11,28.66,25.6
32,Nov 2015,26.48,25.55,25.56,23.39
33,Dec 2015,22.15,23.63,23.63,27.53
34,Jan 2016,26.9,26.14,26.13,25.91
35,Feb 2016,27.01,26.23,26.23,26.13
36,Mar 2016,29.4,27.72,27.7,25.53
37,Apr 2016,32.44,28.96,30.54,26.55
38,May 2016,32.78,29.47,31.15,27.7
39,Jun 2016,40.81,38.55,39.45,38.02
40,Jul 2016,41.37,42.07,41.09,41.04
41,Aug 2016,52.83,52.81,52.79,52.76
42,Sep 2016,38.78,37.3,38.28,36.27
43,Oct 2016,33.56,31.43,29.93,26.09
44,Nov 2016,26.8,24.81,24.86,22.68
45,Dec 2016,22.89,22.95,22.94,27.28
46,Jan 2017,25.41,24.69,24.61,24.29
47,Feb 2017,25.42,24.71,24.63,24.39
48,Mar 2017,27.52,25.95,25.85,23.68
49,Apr 2017,31.18,27.82,29.31,25.31
50,May 2017,31.49,29,29.92,26.47
51,Jun 2017,36.82,35.4,35.39,33.9
52,Jul 2017,38.13,38.76,37.81,36.78
53,Aug 2017,50.4,51.34,50.34,49.32
54,Sep 2017,37.52,36.02,36.96,34.05
55,Oct 2017,33.15,31.05,27.96,25.05
56,Nov 2017,26.22,24.34,24.76,22.09
57,Dec 2017,22.88,23.04,22.97,26.89
58,Jan 2018,24.21,23.44,23.41,22.6
59,Feb 2018,24.21,23.45,23.4,23.11
60,Mar 2018,26.71,25.13,25.08,22.82
61,Apr 2018,30.25,26.92,28.41,24.41
62,May 2018,31.62,29.04,29.98,26.44
63,Jun 2018,34.76,33.27,33.3,30.83
64,Jul 2018,35.37,35.96,34.99,34.06
65,Aug 2018,47.66,47.57,47.56,45.63
66,Sep 2018,35.23,33.82,34.72,31.94
67,Oct 2018,33.15,31.05,28.84,25.93
68,Nov 2018,25.99,24.58,24.57,21.78
69,Dec 2018,22.33,22.65,22.64,26.49
70,Jan 2019,26.98,25.95,25.89,25.65
71,Feb 2019,26.48,26.08,25.41,25.16
72,Mar 2019,28.56,26.72,26.65,24.17
73,Apr 2019,31.24,28.4,29.28,24.99
74,May 2019,31.03,27.69,29.37,25.06
75,Jun 2019,32.24,30.75,30.75,28.26
76,Jul 2019,32.47,32.94,32.01,31.05
77,Aug 2019,45.28,46.05,45.07,44.09
78,Sep 2019,35.68,34.24,35.25,32.23
79,Oct 2019,35.54,33.28,30.62,27.7
80,Nov 2019,29.92,27.51,27.44,24.84
81,Dec 2019,24.96,26.01,25.32,25.61
82,Jan 2020,27.34,26.36,26.31,25.48
83,Feb 2020,25.7,25.28,24.64,24.42
84,Mar 2020,28.91,27.14,27.07,24.6
85,Apr 2020,31.55,28.03,29.63,25.37
86,May 2020,30.58,28.06,28.98,25.45
87,Jun 2020,32.56,31.09,31.12,28.66
88,Jul 2020,32.8,33.27,32.33,30.52
89,Aug 2020,46.08,46.86,45.89,43.94
90,Sep 2020,36.15,34.72,35.72,32.76
91,Oct 2020,35.24,34.61,34.28,33.62
