,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/17/2015,,,,
6,As Of : 6/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,27.88,27.69,28.39,28.59
9,Jul 2015,37.64,37.47,37.91,38.55
10,Aug 2015,47.37,47.05,47.74,48.32
11,Sep 2015,33.64,32.2,33.68,32.85
12,Oct 2015,31.48,29.89,29.7,29.51
13,Nov 2015,30.38,29.74,29.53,29.31
14,Dec 2015,28.96,29.68,29.46,29.19
15,Jan 2016,31.92,32.8,33.11,31.69
16,Feb 2016,32.04,32.92,33.24,32.04
17,Mar 2016,33.14,33.23,34.48,31.28
18,Apr 2016,36.83,34.19,35.51,32.15
19,May 2016,34.16,30.84,31.86,29.36
20,Jun 2016,39.43,37.05,37.47,36.44
21,Jul 2016,44.29,42.38,44.1,44.23
22,Aug 2016,60.81,59.48,61.13,61.33
23,Sep 2016,36.88,34.42,34.63,34.63
24,Oct 2016,32.35,31.44,30.05,30.39
25,Nov 2016,30.91,30.99,31.07,30.15
26,Dec 2016,31.92,31.36,32.31,30.49
27,Jan 2017,33.3,35.12,35.07,33.13
28,Feb 2017,33.42,35.24,35.2,33.5
29,Mar 2017,37.29,35.26,36.85,33.08
30,Apr 2017,37.39,35.13,36.66,32.84
31,May 2017,35.98,32.09,34.31,32.47
32,Jun 2017,43.09,40.91,42.02,40.36
33,Jul 2017,49.92,45.76,48.43,51.51
34,Aug 2017,60.96,64.15,62.54,63.09
35,Sep 2017,39.71,36.99,38.19,37.05
36,Oct 2017,32.56,33.21,35.24,29.64
37,Nov 2017,33.42,31.96,33.39,30.94
38,Dec 2017,34.53,33.32,33.43,32.25
39,Jan 2018,34.99,37.44,36.86,34.39
40,Feb 2018,35.03,37.47,36.9,34.65
41,Mar 2018,39.1,37.47,38.64,34.27
42,Apr 2018,38.61,36.75,37.86,33.5
43,May 2018,37.13,33.57,35.41,33.08
44,Jun 2018,44.43,42.77,43.33,41.1
45,Jul 2018,51.41,47.77,49.88,52.39
46,Aug 2018,62.8,66.99,64.43,64.16
47,Sep 2018,40.93,38.64,39.37,37.71
48,Oct 2018,33.56,32.43,36.32,32.65
49,Nov 2018,34.45,31.21,34.42,32.36
50,Dec 2018,35.57,32.67,34.43,32.71
51,Jan 2019,35.38,37.84,37.26,34.73
52,Feb 2019,35.43,37.89,37.31,35.01
53,Mar 2019,39.58,37.92,39.11,34.64
54,Apr 2019,39.03,37.15,38.27,33.82
55,May 2019,37.57,33.98,35.83,33.43
56,Jun 2019,44.94,43.25,43.82,41.51
57,Jul 2019,51.97,48.29,50.42,52.9
58,Aug 2019,63.57,67.82,65.22,64.87
59,Sep 2019,41.44,39.12,39.85,38.12
60,Oct 2019,33.99,32.84,36.78,33.03
61,Nov 2019,34.96,31.67,34.94,32.8
62,Dec 2019,36.3,33.35,35.14,33.34
63,Jan 2020,35.49,37.97,37.38,34.8
64,Feb 2020,35.53,38.02,37.42,35.07
65,Mar 2020,39.67,37.99,39.2,34.68
66,Apr 2020,39.28,37.39,38.52,33.99
67,May 2020,37.79,34.17,36.03,33.58
68,Jun 2020,45.14,43.44,44.01,41.64
69,Jul 2020,52.11,48.42,50.55,52.97
70,Aug 2020,63.87,68.14,65.53,65.09
71,Sep 2020,41.68,39.35,40.09,38.3
72,Oct 2020,34.23,33.08,37.05,33.22
73,Nov 2020,35.19,31.88,35.16,32.97
74,Dec 2020,36.45,33.48,35.29,33.44
75,Jan 2021,35.5,37.87,37.39,34.49
76,Feb 2021,35.51,38.04,37.39,34.72
77,Mar 2021,39.63,38,39.16,34.32
78,Apr 2021,39.28,37.4,38.52,33.68
79,May 2021,37.78,34.16,36.03,33.26
80,Jun 2021,45.11,43.42,43.99,41.24
81,Jul 2021,52.15,48.47,50.6,52.53
82,Aug 2021,64,68.28,65.66,64.63
83,Sep 2021,41.78,39.44,40.19,38.04
84,Oct 2021,34.37,33.21,37.2,33.05
85,Nov 2021,35.33,32.01,35.31,32.8
86,Dec 2021,36.58,33.61,35.41,33.26
87,Jan 2022,36.58,37.97,38.62,34.08
88,Feb 2022,36.6,38,38.64,34.32
89,Mar 2022,40.84,37.95,40.46,33.93
90,Apr 2022,40.61,37.51,39.91,33.39
91,May 2022,38.96,34.19,37.25,32.91
