,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 11/04/2018,,,,,,,,,,,
6,As Of : 11/2/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2018,32.414,32.0905,31.5139,30.2739,43.5619,31.7703,32.6419,31.7996,29.9422,33.0099,30.0232
9,Dec 2018,34.5234,33.5932,33.3908,32.1261,46.9955,31.5286,34.8326,31.5979,31.3067,33.0238,27.4092
10,Jan 2019,40.5545,40.679,39.4726,38.1753,53.4575,37.8604,40.9981,37.8503,38.4007,36.5981,34.8207
11,Feb 2019,40.4393,40.6225,39.3557,37.9193,53.5543,37.614,40.7525,37.6241,38.39,36.3073,34.3572
12,Mar 2019,34.2546,34.8927,33.2003,31.7251,47.5876,33.771,34.4935,31.9687,32.745,33.8415,29.4716
13,Apr 2019,31.3594,31.9916,30.3527,28.8027,45.1478,32.9475,31.6546,29.2106,29.9267,32.051,24.8894
14,May 2019,35.7549,36.4803,34.9177,33.007,50.0995,38.3642,36.0633,33.6569,34.4462,36.0459,31.5704
15,Jun 2019,48.3461,49.4003,48.1862,45.4968,63.8926,49.4921,48.7607,46.6294,47.6293,47.1838,43.8877
16,Jul 2019,103.8308,105.0199,103.6309,100.7804,119.9114,102.1482,104.2293,101.7248,103.3356,104.0432,97.6224
17,Aug 2019,171.3557,172.6639,171.3556,168.4364,188.0488,174.4739,171.8175,168.8776,170.983,176.9544,165.9029
18,Sep 2019,40.7077,41.6704,40.7513,37.8123,58.1833,42.1748,41.1279,38.9973,39.9243,40.1977,36.7276
19,Oct 2019,31.6992,31.9409,31.8048,28.7322,49.5077,31.9258,32.0972,29.4645,30.2564,31.0684,25.581
20,Nov 2019,50.9027,27.7206,49.4884,47.5411,68.4144,28.2936,51.2608,25.3583,26.2742,27.4967,21.959
21,Dec 2019,54.467,28.5172,52.6804,50.6846,74.1453,29.2094,54.9544,26.1522,27.0593,28.4022,22.0861
22,Jan 2020,34.1586,34.6816,33.2499,32.1561,45.0187,32.4483,34.5315,32.4685,33.2042,32.9839,29.9119
23,Feb 2020,34.6078,34.4569,33.6817,32.4522,45.8272,32.2578,34.8758,32.2881,33.0208,32.7429,29.6909
24,Mar 2020,30.3481,30.1282,29.413,28.1058,42.1676,28.5018,30.5597,27.9961,28.6586,28.6636,24.0515
25,Apr 2020,27.7491,28.3508,26.858,25.4863,39.9524,29.4534,28.0103,26.2728,26.8262,28.8981,23.8192
26,May 2020,31.5284,31.7763,30.7901,29.1051,44.1787,32.4125,31.8004,29.6256,30.1294,31.5239,26.9195
27,Jun 2020,42.5983,45.214,42.4572,40.0878,56.2958,46.2794,42.9636,43.2829,43.7541,45.2906,40.2763
28,Jul 2020,91.2134,94.9574,91.0357,88.5295,105.3606,97.7187,91.5639,92.3856,93.5027,96.6803,92.4865
29,Aug 2020,150.1775,143.2221,150.1692,147.5954,164.9122,134.9594,150.585,140.2521,141.7482,134.0118,127.4286
30,Sep 2020,35.8069,37.5177,35.8447,33.2611,51.1701,38.8031,36.1764,35.6073,35.9934,37.3514,33.3088
31,Oct 2020,27.8911,26.9455,27.9836,25.2818,43.5497,26.4737,28.2411,25.0119,25.3546,26.5442,22.0177
32,Nov 2020,44.8747,26.5585,43.6282,41.9115,60.3105,25.9287,45.1903,24.5056,24.8599,26.0296,21.5585
33,Dec 2020,48.2027,27.0712,46.6205,44.8544,65.6226,26.2873,48.6342,24.8207,25.1909,26.3783,21.8167
34,Jan 2021,32.3443,32.8646,31.483,30.4477,42.63,32.4658,32.6976,30.7381,30.8235,31.2604,27.7547
35,Feb 2021,32.9598,32.6756,32.0769,30.9061,43.648,32.2476,33.215,30.5297,30.5629,31.0421,27.5159
36,Mar 2021,29.1784,28.5111,28.2787,27.0218,40.5463,29.0284,29.3819,26.2762,26.2823,27.9838,22.6
37,Apr 2021,26.7964,26.7522,25.935,24.61,38.589,28.2336,27.0488,24.4196,24.3162,26.5073,20.4551
38,May 2021,30.5191,30.3017,29.8037,28.1718,42.7724,32.0993,30.7825,27.8736,27.698,30.3528,24.4007
39,Jun 2021,41.3146,43.868,41.179,38.8787,54.6059,45.8081,41.6692,41.2614,41.0235,43.9011,38.1801
40,Jul 2021,88.9258,95.4001,88.76,86.3247,102.6402,93.1269,89.2656,92.7154,92.3782,89.7747,84.7466
41,Aug 2021,147.4674,136.9069,147.4828,144.9989,161.6394,136.2907,147.86,134.1831,133.8198,131.654,125.3111
42,Sep 2021,34.8898,36.9528,34.928,32.4072,49.8773,38.5339,35.2502,34.1699,33.8679,36.5375,31.3007
43,Oct 2021,27.2036,26.3299,27.2947,24.6561,42.4978,26.3439,27.5454,23.4848,23.1347,25.2304,19.0106
44,Nov 2021,43.789,25.8694,42.571,40.8959,58.8592,23.9845,44.0971,22.8711,22.5089,23.7739,18.3069
45,Dec 2021,47.001,26.2059,45.4573,43.7352,63.9911,23.3254,47.4218,23.1547,22.8115,23.235,19.1701
46,Jan 2022,29.3191,33.0619,28.5382,27.5998,38.6434,29.8757,29.6394,29.2024,29.0264,29.8559,27.0917
47,Feb 2022,29.9389,32.3364,29.1369,28.0734,39.6479,29.4958,30.1708,28.8227,28.5703,29.4559,26.6924
48,Mar 2022,26.8212,28.7594,25.994,24.8385,37.2721,26.5959,27.0082,25.219,24.9445,26.4052,21.852
49,Apr 2022,24.7452,27.2123,23.9496,22.7258,35.6372,26.125,24.9783,23.5941,23.2736,25.4021,19.908
50,May 2022,28.2552,30.6318,27.5927,26.0817,39.6016,29.7322,28.4991,26.9099,26.3553,29.0194,23.8666
51,Jun 2022,38.2067,42.6974,38.0815,35.9538,50.4994,41.7033,38.5347,39.052,38.0243,41.2015,36.6417
52,Jul 2022,82.1926,87.688,82.0405,79.791,94.856,83.432,82.5064,83.061,83.0014,81.9766,78.9338
53,Aug 2022,136.6313,123.4844,136.6493,134.3549,149.7147,117.9584,136.9938,118.4515,118.8427,116.4331,112.5973
54,Sep 2022,32.3557,34.8941,32.3914,30.0528,46.2593,34.2075,32.69,31.5161,30.3449,33.3441,29.1763
55,Oct 2022,25.2597,25.002,25.3446,22.8936,39.4668,25.0568,25.5772,22.3053,20.4362,24.8763,19.152
56,Nov 2022,40.6943,24.0167,39.5618,38.005,54.7024,22.9654,40.9806,21.9213,20.8966,23.5481,18.6779
57,Dec 2022,43.6374,24.3227,42.2039,40.6051,59.4128,22.3878,44.0281,22.2474,21.1719,23.1711,19.6675
58,Jan 2023,26.8885,30.3269,26.1725,25.3118,35.4395,27.4042,27.1822,28.5359,26.6251,28.3951,24.9183
59,Feb 2023,27.4899,29.6972,26.7535,25.777,36.4043,27.0884,27.7028,28.337,26.2384,28.1962,24.7003
60,Mar 2023,24.7163,26.5076,23.9541,22.8894,34.3463,24.5134,24.8887,23.86,22.9914,24.4828,19.3389
61,Apr 2023,22.8555,25.1452,22.1208,20.9907,32.9136,24.1405,23.0708,22.2373,21.5056,23.6521,17.4905
62,May 2023,26.1819,28.399,25.5682,24.1683,36.6936,27.565,26.4079,26.1313,24.4342,27.6665,21.8761
63,Jun 2023,35.4161,39.607,35.2998,33.328,46.8096,38.6847,35.72,36.6863,35.2719,38.3519,32.9329
64,Jul 2023,76.1636,81.3827,76.0214,73.9355,87.9115,77.4325,76.4547,76.5294,77.0328,71.8431,66.9759
65,Aug 2023,126.5588,114.6773,126.5715,124.4388,138.7284,109.5451,126.8959,101.4405,110.3661,99.8947,93.3818
66,Sep 2023,30.0661,32.4429,30.0991,27.9266,42.9825,31.8045,30.3767,29.0472,28.2132,30.4116,25.545
67,Oct 2023,23.4971,23.2667,23.5759,21.2965,36.7087,23.3175,23.7924,21.9423,19.0176,23.8685,17.5174
68,Nov 2023,37.8652,22.3618,36.8119,35.3634,50.8974,21.3829,38.1316,21.5489,19.4566,22.5921,17.1946
69,Dec 2023,40.5958,22.6415,39.2628,37.7754,55.2688,20.8402,40.9592,21.9057,19.7083,22.2666,18.154
70,Jan 2024,23.9192,27.0027,23.2826,22.5168,31.5247,24.4003,24.1804,26.2429,23.7065,24.3069,21.6895
71,Feb 2024,24.4859,26.4776,23.8304,22.9606,32.4247,24.1514,24.6755,25.9539,23.3935,24.3793,21.7026
72,Mar 2024,22.0932,23.7158,21.4124,20.4607,30.6981,21.9314,22.2473,23.9504,20.5696,24.3406,19.8993
73,Apr 2024,20.5021,22.5679,19.8434,18.8298,29.5217,21.666,20.6952,22.6054,19.3011,21.2319,15.811
74,May 2024,23.4786,25.4828,22.9285,21.6734,32.9022,24.7342,23.6812,24.94,21.9248,25.6606,20.6004
75,Jun 2024,31.7398,35.527,31.6352,29.8687,41.9489,34.6995,32.0121,35.0284,31.6381,35.2477,30.7987
76,Jul 2024,68.15,72.9712,68.0211,66.1529,78.6787,69.4286,68.4108,59.2927,69.0698,57.0264,54.1904
77,Aug 2024,113.1399,102.8793,113.1461,111.2301,124.0833,98.2741,113.4429,82.5734,99.01,73.6742,70.1468
78,Sep 2024,26.9949,29.1475,27.0242,25.0745,38.5877,28.5736,27.2737,26.9492,25.347,26.7278,22.6902
79,Oct 2024,21.102,20.9036,21.1726,19.1264,32.9618,20.9491,21.3671,22.0891,17.0858,23.2002,17.5501
80,Nov 2024,33.9921,20.0897,33.047,31.7467,45.6884,19.2101,34.2312,21.6665,17.4794,24.0795,19.3014
81,Dec 2024,36.4108,20.3218,35.216,33.8819,49.5677,18.7048,36.7367,21.9836,17.6888,22.6637,19.2483
82,Jan 2025,21.4914,24.2681,20.9196,20.2314,28.3243,21.9289,21.726,27.1347,21.3052,21.8444,19.492
83,Feb 2025,22.0423,23.8364,21.4524,20.6693,29.1883,21.742,22.2129,26.9241,21.0595,21.9467,19.5368
84,Mar 2025,19.9244,21.3879,19.3106,18.4524,27.6836,19.7784,20.0634,24.9419,18.5501,21.9506,17.9452
85,Apr 2025,18.5633,20.4254,17.9669,17.0491,26.7297,19.6088,18.7381,23.904,17.4682,19.2154,14.3092
86,May 2025,21.2474,23.0513,20.7495,19.6138,29.7752,22.3737,21.4307,25.786,19.8322,23.2111,18.6336
87,Jun 2025,28.7112,32.1232,28.6166,27.0187,37.946,31.3744,28.9575,30.7707,28.6059,31.8691,27.8462
88,Jul 2025,61.6144,65.9491,61.4978,59.8086,71.1346,62.7462,61.8502,42.8533,62.421,51.5362,48.9724
89,Aug 2025,102.2523,92.9527,102.2575,100.5253,112.147,88.7901,102.5262,59.7701,89.4536,66.5622,63.3741
90,Sep 2025,24.3922,26.3232,24.4186,22.6569,34.8669,25.8044,24.6441,27.6608,22.8901,24.1367,20.4901
91,Oct 2025,19.074,18.8838,19.1377,17.2883,29.7936,18.9244,19.3136,22.2729,15.4342,20.9573,15.8531
92,Nov 2025,30.7092,18.139,29.8555,28.6807,41.2758,17.3444,30.9253,21.91,15.7815,21.7401,17.4258
93,Dec 2025,32.9011,18.3517,31.8216,30.616,44.7896,16.8911,33.1956,22.1662,15.9733,20.4653,17.3808
94,Jan 2026,21.3081,24.0462,20.7412,20.0589,28.0827,21.7279,21.5407,26.6932,21.1094,21.6434,19.3121
95,Feb 2026,21.8633,23.6276,21.2782,20.5015,28.9513,21.551,22.0326,26.4718,20.874,21.753,19.3639
96,Mar 2026,19.7795,21.2179,19.1702,18.3182,27.4821,19.6207,19.9174,24.5104,18.4017,21.7747,17.8009
97,Apr 2026,18.4406,20.2761,17.8482,16.9365,26.5529,19.465,18.6143,23.4824,17.3397,19.0737,14.2032
98,May 2026,21.1124,22.8882,20.6178,19.4892,29.5859,22.2148,21.2946,25.3618,19.6908,23.0451,18.4999
99,Jun 2026,28.4365,31.792,28.3428,26.7602,37.5828,31.05,28.6804,30.341,28.3094,31.5382,27.5562
100,Jul 2026,60.8248,65.058,60.7096,59.042,70.2241,61.8966,61.0577,42.791,61.574,50.8358,48.3053
101,Aug 2026,100.9432,91.7038,100.948,99.2374,110.7153,87.5944,101.2137,59.909,88.2463,65.6625,62.5155
102,Sep 2026,24.0835,25.9673,24.1096,22.3703,34.4254,25.4547,24.3322,27.2414,22.5792,23.8083,20.2107
103,Oct 2026,18.8067,18.6017,18.8695,17.046,29.3757,18.6412,19.0429,21.8285,15.2027,20.6424,15.6144
104,Nov 2026,30.2555,17.8541,29.4144,28.257,40.6658,17.0714,30.4683,21.4653,15.5325,21.3967,17.1499
105,Dec 2026,32.2915,17.9938,31.232,30.0488,43.9595,16.5611,32.5805,21.7207,15.6606,20.0642,17.0395
106,Jan 2027,21.8917,24.6806,21.3093,20.6083,28.8519,22.3003,22.1307,27.3964,21.6648,22.2123,19.819
107,Feb 2027,22.4685,24.2568,21.8672,21.0689,29.7525,22.1241,22.6424,27.1757,21.4283,22.3301,19.8769
108,Mar 2027,20.3386,21.7946,19.712,18.836,28.2587,20.1533,20.4804,25.1756,18.9005,22.3642,18.2821
