,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/03/2014,,,,
6,As Of : 11/3/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,36.27,34.03,35.19,33.74
9,Dec 2014,36.62,36.49,36.73,35.77
10,Jan 2015,41.14,41.48,40.99,40.58
11,Feb 2015,41.14,41.47,40.98,40.6
12,Mar 2015,42.97,41.39,42.34,37.82
13,Apr 2015,43.23,39.86,40.7,38.73
14,May 2015,41.81,37.67,38.71,36.84
15,Jun 2015,49.6,46.92,47.34,47.14
16,Jul 2015,61.8,61.55,61.55,62.61
17,Aug 2015,80.51,80.16,80.16,81.41
18,Sep 2015,44.73,42.23,42.85,42.89
19,Oct 2015,39.44,37.52,37.31,35.42
20,Nov 2015,38.2,36.25,36.04,34.15
21,Dec 2015,38.52,36.72,36.49,34.53
22,Jan 2016,42.21,41.99,42.86,40.88
23,Feb 2016,42.28,42.06,42.94,41.18
24,Mar 2016,44.21,40.69,41.57,38.71
25,Apr 2016,44.66,40.97,42,38.92
26,May 2016,42.89,38.57,39.6,37.08
27,Jun 2016,51.34,47.83,48.24,47.21
28,Jul 2016,61.13,59.26,59.67,61.13
29,Aug 2016,84.75,83.09,83.3,84.95
30,Sep 2016,46.89,43.36,43.57,43.57
31,Oct 2016,40.6,38.31,36.7,37.26
32,Nov 2016,38.71,36.59,37.32,35.75
33,Dec 2016,39.9,37.93,38.65,37.05
34,Jan 2017,41.4,42.52,43.55,40.05
35,Feb 2017,41.45,42.56,43.71,40.34
36,Mar 2017,44.46,41.6,42.4,38.91
37,Apr 2017,44.98,41.95,42.65,39.17
38,May 2017,44,39.35,40.31,39.21
39,Jun 2017,52.3,49.17,49.13,48.11
40,Jul 2017,66.17,60.43,60.86,66.14
41,Aug 2017,83.5,84.75,84.97,83.71
42,Sep 2017,47.66,44.09,44.5,44.15
43,Oct 2017,38.77,38.78,37.43,35.23
44,Nov 2017,39.46,37.31,38.1,36.29
45,Dec 2017,40.72,38.75,39.56,37.67
46,Jan 2018,41.02,42.39,43.16,37.87
47,Feb 2018,41.07,42.44,43.31,38.12
48,Mar 2018,44.07,41.49,42.03,36.79
49,Apr 2018,44.35,41.63,42.05,36.83
50,May 2018,43.41,39.07,39.77,36.88
51,Jun 2018,51.59,48.79,48.47,45.27
52,Jul 2018,65.25,59.97,60,62.21
53,Aug 2018,82.34,84.08,83.79,78.76
54,Sep 2018,47.05,43.82,43.93,41.57
55,Oct 2018,38.29,37.36,36.97,36.98
56,Nov 2018,39,35.91,37.66,35.52
57,Dec 2018,40.26,37.37,39.1,36.91
58,Jan 2019,41.71,43.1,43.87,38.16
59,Feb 2019,41.77,43.16,44.05,38.44
60,Mar 2019,44.86,42.23,42.78,37.11
61,Apr 2019,45.17,42.4,42.83,37.18
62,May 2019,44.22,39.8,40.51,37.24
63,Jun 2019,52.55,49.69,49.36,45.7
64,Jul 2019,66.42,61.05,61.08,62.77
65,Aug 2019,83.88,85.66,85.35,79.51
66,Sep 2019,47.94,44.65,44.76,41.98
67,Oct 2019,39.03,38.08,37.68,37.37
68,Nov 2019,39.8,36.65,38.43,35.94
69,Dec 2019,41.16,38.21,39.98,37.41
70,Jan 2020,42.02,43.41,44.2,38.11
71,Feb 2020,42.08,43.48,44.38,38.38
72,Mar 2020,45.19,42.55,43.1,37.07
73,Apr 2020,45.49,42.71,43.14,37.12
74,May 2020,44.58,40.11,40.84,37.21
75,Jun 2020,52.96,50.08,49.75,45.66
76,Jul 2020,66.93,61.51,61.55,62.7
77,Aug 2020,84.68,86.47,86.17,79.58
78,Sep 2020,48.41,45.08,45.2,42.03
79,Oct 2020,39.45,38.49,38.09,37.43
80,Nov 2020,40.21,37.03,38.83,35.99
81,Dec 2020,41.54,38.57,40.35,37.43
82,Jan 2021,43.26,43.18,45.51,37.71
83,Feb 2021,43.31,43.22,45.67,37.96
84,Mar 2021,46.47,42.25,44.31,36.63
85,Apr 2021,46.49,42.15,44.08,36.45
86,May 2021,45.57,39.6,41.75,36.55
87,Jun 2021,54.15,49.46,50.87,44.86
88,Jul 2021,68.52,60.82,63.01,61.68
89,Aug 2021,86.8,85.6,88.33,78.38
90,Sep 2021,49.64,44.64,46.35,41.41
91,Oct 2021,40.47,38.14,39.08,36.91
