,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/21/2015,,,,
6,As Of : 5/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,22.44,21.89,21.91,21.19
9,Jun 2015,22.07,21.38,21.66,21.03
10,Jul 2015,27.6,25.2,26.84,27.13
11,Aug 2015,25.7,26.9,24.96,25.24
12,Sep 2015,24.39,23.55,23.66,23.24
13,Oct 2015,23.74,22.62,22.95,22.06
14,Nov 2015,24.08,22.79,23.3,22.39
15,Dec 2015,24.23,24.06,23.51,22.61
16,Jan 2016,26.99,26.89,26.75,25.9
17,Feb 2016,26.99,26.7,26.79,25.92
18,Mar 2016,26.66,25.24,24.96,22.32
19,Apr 2016,26.73,24.28,26.05,22.31
20,May 2016,25.18,23.51,24.19,21.32
21,Jun 2016,25.77,24.68,24.93,23.42
22,Jul 2016,27.97,26.67,28.29,27.55
23,Aug 2016,27.7,28.38,26.45,27.2
24,Sep 2016,25.46,24.02,24.13,22.9
25,Oct 2016,24.93,23.38,23.71,21.49
26,Nov 2016,24.96,23.35,23.85,21.51
27,Dec 2016,24.88,24.36,23.81,21.51
28,Jan 2017,27.7,27.48,27.38,26.12
29,Feb 2017,27.61,27.45,27.12,26.08
30,Mar 2017,28.39,25.6,26.45,22.63
31,Apr 2017,27.63,25.09,25.51,22.11
32,May 2017,25.61,23.57,24.38,21.26
33,Jun 2017,26.5,21.57,25.77,24.34
34,Jul 2017,28.65,28.97,28.32,24.39
35,Aug 2017,28.67,29.01,28.06,29.58
36,Sep 2017,26.99,26.27,25.36,23.16
37,Oct 2017,26.42,25.39,24.99,21.87
38,Nov 2017,26.47,25.42,24.67,21.92
39,Dec 2017,26.52,25.65,25.91,22.11
40,Jan 2018,28.69,28.55,28.36,26.08
41,Feb 2018,28.56,28.5,28.05,26.01
42,Mar 2018,29.39,26.58,27.38,22.57
43,Apr 2018,28.37,25.82,26.2,21.89
44,May 2018,26.34,24.32,25.08,21.08
45,Jun 2018,27.22,22.23,26.47,24.09
46,Jul 2018,29.4,29.51,29.06,26.68
47,Aug 2018,29.42,29.54,28.8,26.69
48,Sep 2018,27.75,26.77,26.06,22.94
49,Oct 2018,27.16,26.17,25.69,21.67
50,Nov 2018,27.21,26.21,25.36,21.72
51,Dec 2018,27.23,26.42,26.6,21.89
52,Jan 2019,29.53,29.38,29.19,26.16
53,Feb 2019,29.4,29.34,28.88,26.09
54,Mar 2019,30.26,27.38,28.19,22.64
55,Apr 2019,29.29,26.66,27.04,22.02
56,May 2019,27.18,25.1,25.88,21.2
57,Jun 2019,28.08,22.93,27.31,24.21
58,Jul 2019,30.3,30.41,29.95,26.79
59,Aug 2019,30.37,30.49,29.72,26.84
60,Sep 2019,28.63,27.63,26.89,26.78
61,Oct 2019,28.02,27.01,26.51,21.79
62,Nov 2019,28.11,27.07,26.2,21.86
63,Dec 2019,28.17,27.33,27.52,22.06
64,Jan 2020,29.07,28.92,28.73,25.59
65,Feb 2020,28.92,28.87,28.41,25.51
66,Mar 2020,29.77,26.93,27.73,22.13
67,Apr 2020,28.8,26.21,26.59,21.51
68,May 2020,26.72,24.67,25.43,20.7
69,Jun 2020,27.57,22.51,26.81,23.62
70,Jul 2020,29.71,29.82,29.37,26.11
71,Aug 2020,29.83,29.94,29.19,26.19
72,Sep 2020,28.13,27.15,26.43,26.15
73,Oct 2020,27.57,26.57,26.08,21.3
74,Nov 2020,27.67,26.65,25.79,21.38
75,Dec 2020,27.74,26.91,27.1,21.59
76,Jan 2021,28.53,28.38,28.2,24.9
77,Feb 2021,28.39,28.34,27.89,24.83
78,Mar 2021,29.24,26.46,27.24,21.56
79,Apr 2021,28.41,25.85,26.23,21.04
80,May 2021,26.35,24.33,25.08,20.24
81,Jun 2021,27.18,22.19,26.44,23.09
82,Jul 2021,29.33,29.44,28.99,25.55
83,Aug 2021,29.49,29.61,28.86,25.68
84,Sep 2021,27.84,26.87,26.15,25.66
85,Oct 2021,27.33,26.34,25.85,20.94
86,Nov 2021,27.4,26.39,25.54,20.99
87,Dec 2021,27.42,26.6,26.79,21.16
88,Jan 2022,29.56,28.58,29.21,25.15
89,Feb 2022,29.42,28.54,28.9,25.08
90,Mar 2022,30.3,26.64,28.22,21.78
91,Apr 2022,29.52,26.11,27.25,21.31
