,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/05/2015,,,,
6,As Of : 2/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,18.55,18.43,18.84,18.19
9,Mar 2015,20.66,20.27,20.13,17.87
10,Apr 2015,23.35,20.86,22.73,20.36
11,May 2015,19.66,18.25,19.05,17.26
12,Jun 2015,19.63,18.87,19.25,18.52
13,Jul 2015,24.86,22.4,24.14,24.28
14,Aug 2015,24.09,25.14,23.38,23.52
15,Sep 2015,21.71,20.78,21.62,20.49
16,Oct 2015,21.25,20.07,21.1,19.52
17,Nov 2015,21.82,20.46,21.68,20.08
18,Dec 2015,22.19,21.91,22.11,20.5
19,Jan 2016,25.08,24.87,25.58,23.9
20,Feb 2016,25.17,24.76,25.7,24
21,Mar 2016,25.1,23.6,24.13,20.75
22,Apr 2016,25.99,23.45,25.34,21.51
23,May 2016,24.58,22.82,23.62,20.66
24,Jun 2016,25.29,24.09,24.47,22.85
25,Jul 2016,27.8,26.21,27.96,27.08
26,Aug 2016,27.52,27.88,26.12,26.72
27,Sep 2016,24.97,23.44,24.33,22.35
28,Oct 2016,24.45,22.81,23.91,20.96
29,Nov 2016,24.58,22.87,24.15,21.07
30,Dec 2016,24.81,24.19,24.44,21.39
31,Jan 2017,28.54,27.87,29.11,25.94
32,Feb 2017,28.65,27.94,29.26,26
33,Mar 2017,28.48,26.19,27.37,22.67
34,Apr 2017,28.98,26.48,28.26,22.93
35,May 2017,27.34,24.93,26.27,22.04
36,Jun 2017,28.06,22.82,27.15,25
37,Jul 2017,30.75,30.3,30.93,28.5
38,Aug 2017,30.43,30.29,28.88,28.48
39,Sep 2017,27.63,27.25,26.92,24.31
40,Oct 2017,27.07,26.65,26.48,22.97
41,Nov 2017,27.11,26.65,26.64,22.98
42,Dec 2017,27.09,26.81,26.68,23.12
43,Jan 2018,29.58,28.88,30.17,26.95
44,Feb 2018,29.57,28.85,30.2,26.88
45,Mar 2018,29.31,26.97,28.16,23.38
46,Apr 2018,29.16,26.64,28.43,23.09
47,May 2018,27.45,25.02,26.38,22.16
48,Jun 2018,28.1,22.86,27.18,25.08
49,Jul 2018,30.72,30.27,30.9,28.52
50,Aug 2018,30.42,30.29,28.88,28.53
51,Sep 2018,27.67,27.3,26.96,24.38
52,Oct 2018,27.1,26.68,26.5,23.03
53,Nov 2018,27.2,26.74,26.73,23.1
54,Dec 2018,27.15,26.88,26.75,23.22
55,Jan 2019,29.89,29.18,30.48,27.1
56,Feb 2019,29.87,29.13,30.5,27.02
57,Mar 2019,29.59,27.22,28.43,23.5
58,Apr 2019,29.34,26.79,28.6,23.13
59,May 2019,27.62,25.18,26.54,22.2
60,Jun 2019,28.26,23,27.34,25.11
61,Jul 2019,30.88,30.43,31.06,28.54
62,Aug 2019,30.61,30.47,29.06,28.57
63,Sep 2019,27.83,27.46,27.12,24.41
64,Oct 2019,27.25,26.83,26.65,23.05
65,Nov 2019,27.33,26.87,26.86,23.11
66,Dec 2019,27.28,27.01,26.88,23.22
67,Jan 2020,28.58,27.9,29.14,25.11
68,Feb 2020,28.55,27.85,29.15,25.03
69,Mar 2020,28.28,26.03,27.18,21.76
70,Apr 2020,28.09,25.66,27.39,21.46
71,May 2020,26.47,24.13,25.44,20.62
72,Jun 2020,27.07,22.02,26.19,23.32
73,Jul 2020,29.56,29.12,29.73,26.46
74,Aug 2020,29.33,29.2,27.84,26.53
75,Sep 2020,26.67,26.3,25.98,22.67
76,Oct 2020,26.11,25.71,25.54,21.4
77,Nov 2020,26.19,25.74,25.73,21.45
78,Dec 2020,26.17,25.92,25.78,21.59
79,Jan 2021,28.06,27.4,28.62,25.16
80,Feb 2021,28.03,27.34,28.62,25.08
81,Mar 2021,27.77,25.55,26.69,21.81
82,Apr 2021,27.64,25.25,26.94,21.54
83,May 2021,26.04,23.74,25.02,20.69
84,Jun 2021,26.63,21.66,25.77,23.4
85,Jul 2021,29.13,28.7,29.3,26.61
86,Aug 2021,28.97,28.85,27.5,26.74
87,Sep 2021,26.38,26.02,25.71,22.88
88,Oct 2021,25.9,25.5,25.33,21.66
89,Nov 2021,25.97,25.53,25.52,21.7
90,Dec 2021,25.94,25.68,25.55,21.82
91,Jan 2022,28.9,28.09,29.47,24.82
