,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/13/2016,,,,
6,As Of : 7/13/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,19.99,19.75,19.63,19.37
9,Aug 2016,24.88,24.53,24.3,24.14
10,Sep 2016,22.34,20.8,20.75,20.45
11,Oct 2016,21.41,19.7,19.79,18.9
12,Nov 2016,22.19,20.58,20.6,19.73
13,Dec 2016,22.3,21.97,21.94,21.21
14,Jan 2017,25.62,25.35,25.09,23.08
15,Feb 2017,25.27,25.01,24.74,22.79
16,Mar 2017,24.94,23.72,23.67,20.42
17,Apr 2017,24.17,22.61,22.55,19.59
18,May 2017,23.34,21.7,21.59,19.1
19,Jun 2017,23.09,21.42,21.32,19.48
20,Jul 2017,26.86,26.24,25.92,24.14
21,Aug 2017,26.45,25.89,25.63,23.8
22,Sep 2017,24.96,22.81,22.75,20.85
23,Oct 2017,22.45,20.65,20.54,17.99
24,Nov 2017,21.78,20.27,19.99,17.54
25,Dec 2017,21.16,20.89,20.56,18.26
26,Jan 2018,25.63,25.65,25.37,22.63
27,Feb 2018,24.99,25.01,24.74,22.83
28,Mar 2018,23.64,22.46,22.4,20.04
29,Apr 2018,21.44,20.07,20.02,17.94
30,May 2018,21.16,19.85,19.74,17.71
31,Jun 2018,21.31,19.84,19.73,18.85
32,Jul 2018,25.8,25.62,25.34,24.19
33,Aug 2018,26.36,26.19,26.04,24.78
34,Sep 2018,22.35,20.55,20.49,19.29
35,Oct 2018,21.16,19.76,19.67,17.36
36,Nov 2018,21.28,20.1,19.84,17.59
37,Dec 2018,20.53,20.55,20.24,18.16
38,Jan 2019,24.24,24.26,23.99,20.74
39,Feb 2019,23.73,23.73,23.47,21.04
40,Mar 2019,22.79,21.63,21.57,18.69
41,Apr 2019,21.63,20.38,20.33,17.7
42,May 2019,21.12,19.72,19.61,17.13
43,Jun 2019,21.95,20.57,20.46,19.11
44,Jul 2019,26.8,26.27,26,24.27
45,Aug 2019,27.72,27.15,26.88,25.54
46,Sep 2019,22.7,20.87,20.93,19.12
47,Oct 2019,21.07,19.64,19.54,16.79
48,Nov 2019,21.09,19.84,19.57,16.71
49,Dec 2019,20.46,20.43,20.11,17.47
50,Jan 2020,24.37,24.37,24.1,22.11
51,Feb 2020,23.48,23.48,23.22,21.24
52,Mar 2020,23.19,22.02,21.97,19.48
53,Apr 2020,22.16,20.82,20.77,18.52
54,May 2020,21.39,19.95,19.83,17.7
55,Jun 2020,21.22,19.93,19.83,18.51
56,Jul 2020,26.64,26.54,26.31,25.14
57,Aug 2020,28.54,28.44,28.19,27.08
58,Sep 2020,23.5,21.69,21.64,20.25
59,Oct 2020,22.21,20.7,20.59,18.21
60,Nov 2020,22.37,21.07,20.8,18.5
61,Dec 2020,21.28,21.28,20.95,18.92
62,Jan 2021,25.33,25.33,25.06,24.38
63,Feb 2021,23.71,23.71,23.44,22.78
64,Mar 2021,23.39,22.18,22.13,20.91
65,Apr 2021,22.86,21.46,21.41,20.3
66,May 2021,22.16,20.61,20.49,19.44
67,Jun 2021,21.94,20.59,20.48,20.37
68,Jul 2021,27.94,27.84,27.61,27.53
69,Aug 2021,29.24,29.14,28.85,28.91
70,Sep 2021,24.3,22.4,22.34,22.17
71,Oct 2021,23.13,21.56,21.43,20.14
72,Nov 2021,22.98,21.62,21.33,20.13
73,Dec 2021,21.8,21.8,21.46,20.62
74,Jan 2022,26.47,26.47,26.19,25.48
75,Feb 2022,24.8,24.8,24.52,23.83
76,Mar 2022,24.49,23.23,23.17,21.89
77,Apr 2022,24.02,22.56,22.5,21.33
78,May 2022,23.31,21.69,21.55,20.45
79,Jun 2022,23.06,21.65,21.53,21.41
80,Jul 2022,29.37,29.27,29.02,28.94
81,Aug 2022,30.74,30.63,30.33,30.39
82,Sep 2022,25.56,23.57,23.51,23.33
83,Oct 2022,24.39,22.73,22.6,21.24
84,Nov 2022,24.22,22.79,22.49,21.22
85,Dec 2022,22.92,22.92,22.57,21.69
86,Jan 2023,27.77,27.77,27.48,26.73
87,Feb 2023,26.03,26.03,25.74,25.01
88,Mar 2023,25.72,24.4,24.34,23
89,Apr 2023,25.33,23.79,23.73,22.5
90,May 2023,24.56,22.84,22.7,21.54
91,Jun 2023,24.28,22.79,22.67,22.54
