,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/28/2015,,,,
6,As Of : 10/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,23.85,23.32,27.18,23.59
9,Nov 2015,23.61,22.3,22.93,21.91
10,Dec 2015,22.95,22.85,23.16,22.46
11,Jan 2016,25.69,26.05,26.58,25.39
12,Feb 2016,26.04,26.35,26.89,25.95
13,Mar 2016,23.86,23.57,25.08,22.25
14,Apr 2016,31.41,28.42,29.96,27.11
15,May 2016,27.79,25.09,26.51,23.63
16,Jun 2016,33.32,30.57,31.49,29.97
17,Jul 2016,45.76,44.26,45.36,45.59
18,Aug 2016,61.06,59.48,60.28,60.63
19,Sep 2016,31.14,28.24,28.93,28.45
20,Oct 2016,28.28,26.44,26.47,25.41
21,Nov 2016,26.38,25.5,26.97,24.67
22,Dec 2016,27.52,25.96,28.35,25.1
23,Jan 2017,29.73,29.81,29.76,27.85
24,Feb 2017,29.87,29.94,29.9,28.23
25,Mar 2017,31.47,29.43,31,27.28
26,Apr 2017,31.78,29.54,31.05,27.28
27,May 2017,31.66,27.24,29.42,27.59
28,Jun 2017,37.4,34.5,35.59,33.95
29,Jul 2017,51.03,45.4,48.03,51.05
30,Aug 2017,63.48,64.68,63.11,63.65
31,Sep 2017,34.38,31.02,32.21,31.08
32,Oct 2017,28.68,28.23,30.21,24.71
33,Nov 2017,29.99,27.38,28.79,26.37
34,Dec 2017,31.12,28.67,28.77,27.6
35,Jan 2018,29.93,30.39,29.96,27.66
36,Feb 2018,29.98,30.43,30.01,27.93
37,Mar 2018,31.49,29.83,31.02,26.93
38,Apr 2018,30.69,28.9,29.99,25.98
39,May 2018,30.53,26.6,28.36,26.24
40,Jun 2018,35.95,33.59,34.2,32.18
41,Jul 2018,48.93,44.09,46.05,48.29
42,Aug 2018,60.86,62.82,60.51,60.18
43,Sep 2018,32.96,30.12,30.88,29.4
44,Oct 2018,27.5,25.65,28.97,25.64
45,Nov 2018,28.74,24.84,27.59,24.67
46,Dec 2018,29.85,26.18,27.59,24.93
47,Jan 2019,30.56,31.04,30.59,28.1
48,Feb 2019,30.61,31.08,30.64,28.39
49,Mar 2019,32.19,30.5,31.71,27.4
50,Apr 2019,31.56,29.71,30.84,26.6
51,May 2019,31.39,27.36,29.17,26.86
52,Jun 2019,36.95,34.53,35.16,32.93
53,Jul 2019,50.28,45.3,47.32,49.39
54,Aug 2019,62.57,64.59,62.21,61.59
55,Sep 2019,33.92,30.99,31.79,30.12
56,Oct 2019,28.32,26.41,29.83,26.28
57,Nov 2019,29.58,25.57,28.4,25.27
58,Dec 2019,30.84,27.04,28.51,25.64
59,Jan 2020,31.49,31.98,31.52,28.71
60,Feb 2020,31.55,32.03,31.58,29.01
61,Mar 2020,33.22,31.47,32.72,28.02
62,Apr 2020,32.73,30.82,31.98,27.33
63,May 2020,32.53,28.35,30.22,27.58
64,Jun 2020,38.25,35.73,36.39,33.78
65,Jul 2020,51.97,46.82,48.91,50.59
66,Aug 2020,64.85,66.94,64.48,63.26
67,Sep 2020,35.15,32.12,32.94,30.94
68,Oct 2020,29.36,27.38,30.93,27
69,Nov 2020,30.64,26.48,29.41,25.94
70,Dec 2020,31.86,27.94,29.45,26.26
71,Jan 2021,31.81,32.3,31.84,28.65
72,Feb 2021,31.85,32.34,31.88,28.95
73,Mar 2021,33.57,31.79,33.06,27.98
74,Apr 2021,33.15,31.22,32.4,27.38
75,May 2021,32.96,28.72,30.62,27.62
76,Jun 2021,38.74,36.19,36.86,33.81
77,Jul 2021,52.69,47.47,49.59,50.7
78,Aug 2021,65.85,67.98,65.47,63.5
79,Sep 2021,35.73,32.64,33.48,31.09
80,Oct 2021,29.88,27.86,31.47,27.16
81,Nov 2021,31.14,26.91,29.89,26.06
82,Dec 2021,32.31,28.34,29.87,26.32
83,Jan 2022,33.15,32.9,33.18,29.05
84,Feb 2022,33.2,32.94,33.23,29.34
85,Mar 2022,35.01,32.41,34.48,28.39
86,Apr 2022,34.71,31.94,33.92,27.87
87,May 2022,34.5,29.38,32.05,28.13
88,Jun 2022,40.53,37,38.56,34.4
89,Jul 2022,55.1,48.51,51.86,51.56
90,Aug 2022,68.88,69.47,68.48,64.59
91,Sep 2022,37.44,33.43,35.08,31.67
