,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/15/2016,,,,
6,As Of : 6/15/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,24.37,22.5,23.43,22.4
9,Jul 2016,41.22,39.23,40.52,40.57
10,Aug 2016,69.51,67.1,68.57,68.51
11,Sep 2016,32.61,29.63,30.74,29.8
12,Oct 2016,29.16,26.39,27.86,26.19
13,Nov 2016,28,26.24,27.25,25.85
14,Dec 2016,27.03,26.97,27.83,26.68
15,Jan 2017,30.73,30.63,31.63,30.04
16,Feb 2017,30.66,30.56,31.55,29.96
17,Mar 2017,33.23,30.33,31.19,28.78
18,Apr 2017,33.64,30.27,31.74,28.8
19,May 2017,31.99,28.38,29.94,27.56
20,Jun 2017,36.68,33.26,35.16,33.14
21,Jul 2017,48.16,45.45,46.67,45.74
22,Aug 2017,74.58,72.64,74.03,72.98
23,Sep 2017,34.08,31.13,32.3,30.99
24,Oct 2017,31.49,28.14,29.62,26.94
25,Nov 2017,29.52,27.52,28.58,26.3
26,Dec 2017,27.71,27.05,27.85,25.78
27,Jan 2018,31.25,31.7,32.53,31.41
28,Feb 2018,30.91,31.35,32.17,31.06
29,Mar 2018,32.85,30.48,31.61,29.22
30,Apr 2018,32.56,29.78,30.98,28.64
31,May 2018,30.33,27.26,28.18,26.73
32,Jun 2018,35.68,32.78,34.3,32.95
33,Jul 2018,50.46,48.29,49.55,48.86
34,Aug 2018,75.52,74.13,75.56,74.77
35,Sep 2018,34.13,30.98,32.82,31.12
36,Oct 2018,30.38,28.21,29.85,27.31
37,Nov 2018,28.11,27.19,28.52,26.27
38,Dec 2018,26.2,26.47,27.11,25.51
39,Jan 2019,31.39,32.16,31.87,31.55
40,Feb 2019,31.1,31.86,31.57,31.26
41,Mar 2019,31.89,30.33,30.35,28.77
42,Apr 2019,31.25,29.04,29.07,27.62
43,May 2019,29.4,27.5,27.53,26.69
44,Jun 2019,35.74,33,33.44,32.88
45,Jul 2019,52.2,50,50.44,50.28
46,Aug 2019,80.5,78.32,78.78,78.66
47,Sep 2019,33.68,31,31.44,30.86
48,Oct 2019,30.39,28.4,29.12,27.21
49,Nov 2019,27.89,27.09,27.11,25.87
50,Dec 2019,25.84,26.19,25.76,24.92
51,Jan 2020,32.06,32.41,32.12,31.71
52,Feb 2020,31.86,32.2,31.93,31.51
53,Mar 2020,32.95,30.52,30.54,29.05
54,Apr 2020,32.17,29.55,29.58,28.36
55,May 2020,30.7,28.09,28.12,27.04
56,Jun 2020,36.7,33.98,34.43,33.63
57,Jul 2020,53.97,52.66,53.13,53.18
58,Aug 2020,82.87,81.4,81.87,81.94
59,Sep 2020,34.61,31.88,32.34,31.54
60,Oct 2020,31.77,29.18,29.94,27.52
61,Nov 2020,29.85,27.88,27.9,26.17
62,Dec 2020,26.77,26.75,26.29,24.79
63,Jan 2021,32.93,33.31,33,33.29
64,Feb 2021,32.75,33.11,32.81,33.11
65,Mar 2021,33.86,31.32,31.34,30.49
66,Apr 2021,33.33,30.58,30.62,29.97
67,May 2021,31.78,29.04,29.06,28.58
68,Jun 2021,38.08,35.23,35.71,35.52
69,Jul 2021,54.74,53.38,53.85,54.58
70,Aug 2021,85.05,83.5,83.98,84.76
71,Sep 2021,35.83,32.97,33.45,33.27
72,Oct 2021,32.68,29.95,30.75,28.89
73,Nov 2021,30.6,28.55,28.57,27.45
74,Dec 2021,27.54,28,27.05,25.53
75,Jan 2022,34.43,34.83,34.5,34.82
76,Feb 2022,34.24,34.63,34.31,34.61
77,Mar 2022,35.43,32.78,32.81,31.92
78,Apr 2022,35.09,32.2,32.22,31.55
79,May 2022,33.45,30.56,30.59,30.09
80,Jun 2022,40.06,37.06,37.57,37.38
81,Jul 2022,57.58,56.15,56.65,57.41
82,Aug 2022,89.39,87.77,88.28,89.09
83,Sep 2022,37.65,34.65,35.15,34.99
84,Oct 2022,34.36,31.51,32.34,30.38
85,Nov 2022,32.16,30,30.02,28.85
86,Dec 2022,28.88,29.37,28.37,26.77
87,Jan 2023,35.9,36.29,35.97,36.27
88,Feb 2023,35.71,36.11,35.77,36.09
89,Mar 2023,36.98,34.22,34.24,33.32
90,Apr 2023,36.75,33.74,33.77,33.06
91,May 2023,35.02,31.99,32.02,31.49
