,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/03/2016,,,,
6,As Of : 2/3/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,23.25,22.89,23.59,22.7
9,Mar 2016,22.8,21.36,22.92,20.87
10,Apr 2016,24.48,22.12,23.36,22.02
11,May 2016,24.83,22.25,23.12,22.03
12,Jun 2016,29.79,27.26,28.46,27.15
13,Jul 2016,36.65,34.91,36.05,36.1
14,Aug 2016,53.74,51.79,53.07,53.02
15,Sep 2016,28.75,26.08,27.05,26.22
16,Oct 2016,26.59,24.03,25.33,23.85
17,Nov 2016,25.25,23.63,24.56,23.27
18,Dec 2016,24.49,24.12,24.76,23.85
19,Jan 2017,26.97,26.86,27.72,25.89
20,Feb 2017,26.93,26.82,27.68,25.85
21,Mar 2017,29.68,27.09,27.83,25.29
22,Apr 2017,29.09,26.05,27.35,24.35
23,May 2017,28.49,25.2,26.59,24.04
24,Jun 2017,34.12,30.96,32.68,30.43
25,Jul 2017,41.72,39.22,40.3,39.04
26,Aug 2017,58.67,56.87,58.08,56.68
27,Sep 2017,31.68,28.94,30.01,28.38
28,Oct 2017,29.11,26,27.33,24.45
29,Nov 2017,27.73,25.84,26.81,24.24
30,Dec 2017,26.68,26.02,26.75,24.34
31,Jan 2018,29.28,29.16,29.9,28.62
32,Feb 2018,29.18,29.06,29.81,28.53
33,Mar 2018,32.02,29.25,30.31,28.01
34,Apr 2018,31.03,27.82,28.98,26.75
35,May 2018,30.04,26.53,27.4,25.58
36,Jun 2018,36.37,33.01,34.47,32.73
37,Jul 2018,46.13,43.48,44.68,43.98
38,Aug 2018,62.49,60.59,61.93,61.09
39,Sep 2018,33.25,29.7,31.47,29.42
40,Oct 2018,31.05,27.78,29.39,26.23
41,Nov 2018,28.07,26.1,27.37,24.56
42,Dec 2018,28.23,27.44,28.05,25.59
43,Jan 2019,30.83,31.45,31.14,30.83
44,Feb 2019,30.94,31.57,31.25,30.93
45,Mar 2019,33,30.75,30.75,29.38
46,Apr 2019,32.06,29.26,29.26,28.14
47,May 2019,30.96,28.21,28.21,27.22
48,Jun 2019,38.26,35,35.43,34.71
49,Jul 2019,48.98,45.83,46.27,46.41
50,Aug 2019,67.55,66.22,66.65,66.8
51,Sep 2019,35.27,31.91,32.34,31.62
52,Oct 2019,32.36,29.31,30.04,27.7
53,Nov 2019,29.89,28.14,28.14,26.49
54,Dec 2019,29,28.65,28.17,26.75
55,Jan 2020,32.28,32.61,32.28,31.89
56,Feb 2020,32.2,32.52,32.2,31.8
57,Mar 2020,34.5,31.97,31.97,30.46
58,Apr 2020,32.69,29.98,29.99,28.76
59,May 2020,31.62,28.88,28.88,27.79
60,Jun 2020,39.08,36.22,36.67,35.86
61,Jul 2020,48.93,47.55,48,48.09
62,Aug 2020,70.41,68.81,69.26,69.35
63,Sep 2020,35.64,32.79,33.25,32.43
64,Oct 2020,32.63,29.92,30.68,28.18
65,Nov 2020,30.72,28.66,28.66,26.87
66,Dec 2020,29.06,29.02,28.52,26.97
67,Jan 2021,33.24,33.58,33.24,33.58
68,Feb 2021,33.14,33.48,33.14,33.48
69,Mar 2021,35.51,32.87,32.87,32.03
70,Apr 2021,33.55,30.73,30.74,30.13
71,May 2021,32.44,29.59,29.59,29.13
72,Jun 2021,40.33,37.36,37.82,37.67
73,Jul 2021,50.8,49.36,49.83,50.61
74,Aug 2021,73.21,71.54,72.01,72.8
75,Sep 2021,36.8,33.82,34.3,34.14
76,Oct 2021,33.47,30.64,31.44,29.52
77,Nov 2021,31.43,29.27,29.27,28.13
78,Dec 2021,30,30.26,29.43,27.83
79,Jan 2022,34.61,34.97,34.62,34.97
80,Feb 2022,34.51,34.86,34.51,34.86
81,Mar 2022,36.98,34.23,34.23,33.36
82,Apr 2022,34.76,31.84,31.85,31.21
83,May 2022,33.6,30.65,30.65,30.18
84,Jun 2022,41.76,38.69,39.17,39.01
85,Jul 2022,52.6,51.12,51.6,52.41
86,Aug 2022,75.88,74.14,74.63,75.45
87,Sep 2022,38.21,35.12,35.61,35.45
88,Oct 2022,34.78,31.84,32.67,30.68
89,Nov 2022,32.62,30.38,30.38,29.19
90,Dec 2022,31.09,31.36,30.5,28.85
91,Jan 2023,35.85,36.22,35.85,36.22
