,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/30/2014,,,,
6,As Of : 4/30/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,33.82,34.28,33.49,41.39
9,May 2014,37,30.77,35.24,33.51
10,Jun 2014,39.75,38.55,37.69,29.16
11,Jul 2014,44.65,45.09,44.79,45.78
12,Aug 2014,44.56,44.99,44.69,45.68
13,Sep 2014,37.54,35.89,35.93,35.85
14,Oct 2014,34.29,33.3,32.88,32.52
15,Nov 2014,34.53,33.35,33.12,32.75
16,Dec 2014,35.26,34.03,33.8,33.43
17,Jan 2015,37.31,36.99,36.18,35.71
18,Feb 2015,36.97,36.65,35.85,35.39
19,Mar 2015,36.21,33.87,33.98,31.95
20,Apr 2015,31.67,29.57,29.66,27.84
21,May 2015,32.54,30.46,30.26,29.45
22,Jun 2015,34.1,32.41,31.81,32.2
23,Jul 2015,39.66,39.07,38.97,39.58
24,Aug 2015,39.61,39.01,38.91,39.53
25,Sep 2015,32.45,30.96,30.75,30.75
26,Oct 2015,30.07,28.78,28.59,27.9
27,Nov 2015,30.41,29.11,28.91,28.23
28,Dec 2015,31.49,30.15,29.93,29.22
29,Jan 2016,33.84,33.55,32.81,32.38
30,Feb 2016,33.66,33.37,32.64,32.22
31,Mar 2016,33.32,31.17,31.27,29.4
32,Apr 2016,31.26,29.18,29.28,27.48
33,May 2016,32.62,30.53,30.33,29.53
34,Jun 2016,34.28,32.58,31.97,32.37
35,Jul 2016,39.91,39.31,39.21,39.82
36,Aug 2016,40.02,39.41,39.31,39.93
37,Sep 2016,32.87,31.37,31.16,31.16
38,Oct 2016,30.49,29.19,28.99,28.29
39,Nov 2016,30.89,29.57,29.37,28.67
40,Dec 2016,32.01,30.64,30.42,29.7
41,Jan 2017,34.38,34.08,33.33,32.9
42,Feb 2017,34.23,33.93,33.19,32.77
43,Mar 2017,33.9,31.72,31.82,29.91
44,Apr 2017,31.95,29.83,29.93,28.09
45,May 2017,33.31,31.18,30.97,30.15
46,Jun 2017,34.99,33.25,32.63,33.04
47,Jul 2017,40.72,40.12,40.01,40.64
48,Aug 2017,40.86,40.24,40.14,40.77
49,Sep 2017,33.56,32.02,31.81,31.81
50,Oct 2017,31.11,29.78,29.57,28.87
51,Nov 2017,31.66,30.31,30.11,29.39
52,Dec 2017,32.93,31.53,31.3,30.57
53,Jan 2018,35.3,35,34.23,33.79
54,Feb 2018,35.15,34.85,34.08,33.65
55,Mar 2018,34.83,32.58,32.69,30.73
56,Apr 2018,32.95,30.76,30.87,28.97
57,May 2018,34.37,32.17,31.96,31.11
58,Jun 2018,36.08,34.3,33.65,34.07
59,Jul 2018,42,41.38,41.27,41.91
60,Aug 2018,42.13,41.49,41.39,42.04
61,Sep 2018,34.67,33.08,32.85,32.85
62,Oct 2018,32.14,30.76,30.55,29.82
63,Nov 2018,32.78,31.38,31.17,30.43
64,Dec 2018,34.1,32.65,32.42,31.65
65,Jan 2019,36.47,36.15,35.36,34.9
66,Feb 2019,36.3,35.99,35.2,34.75
67,Mar 2019,35.97,33.65,33.76,31.74
68,Apr 2019,34.1,31.83,31.94,29.97
69,May 2019,35.58,33.3,33.08,32.21
70,Jun 2019,37.37,35.51,34.85,35.29
71,Jul 2019,43.52,42.88,42.77,43.43
72,Aug 2019,43.76,43.09,42.98,43.66
73,Sep 2019,36.04,34.39,34.16,34.16
74,Oct 2019,33.48,32.05,31.83,31.07
75,Nov 2019,34.2,32.74,32.52,31.75
76,Dec 2019,35.64,34.12,33.87,33.07
77,Jan 2020,37.98,37.66,36.83,36.35
78,Feb 2020,37.8,37.48,36.65,36.19
79,Mar 2020,37.46,35.05,35.16,33.05
80,Apr 2020,35.55,33.19,33.3,31.25
81,May 2020,37.2,34.82,34.59,33.68
82,Jun 2020,39.14,37.2,36.5,36.96
83,Jul 2020,45.7,45.02,44.91,45.61
84,Aug 2020,46.02,45.32,45.21,45.92
85,Sep 2020,37.91,36.17,35.93,35.93
86,Oct 2020,35.22,33.72,33.48,32.68
87,Nov 2020,35.84,34.31,34.08,33.27
88,Dec 2020,37.25,35.66,35.4,34.57
89,Jan 2021,39.52,39.18,38.31,37.82
90,Feb 2021,39.33,38.99,38.13,37.64
91,Mar 2021,38.98,36.47,36.59,34.39
