,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/14/2015,,,,
6,As Of : 6/12/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,21.53,20.47,21.76,20.24
9,Jul 2015,21.98,19.54,21.26,21.4
10,Aug 2015,19.97,21,19.27,19.4
11,Sep 2015,22.72,21.79,22.03,21.5
12,Oct 2015,22.15,20.98,21.41,20.43
13,Nov 2015,22.78,21.42,22.04,21.04
14,Dec 2015,23.55,23.28,22.87,21.87
15,Jan 2016,25.96,25.74,25.75,24.78
16,Feb 2016,26.06,25.65,25.88,24.89
17,Mar 2016,25.84,24.34,24.2,21.49
18,Apr 2016,26.15,23.61,25.5,21.68
19,May 2016,24.67,22.91,23.71,20.75
20,Jun 2016,25.28,24.08,24.46,22.84
21,Jul 2016,27.5,26.08,27.83,26.95
22,Aug 2016,27.25,27.79,26.03,26.63
23,Sep 2016,25.03,23.49,23.73,22.39
24,Oct 2016,24.51,22.87,23.32,21
25,Nov 2016,24.6,22.89,23.52,21.08
26,Dec 2016,24.56,23.94,23.52,21.11
27,Jan 2017,27.4,27.06,27.1,25.71
28,Feb 2017,27.34,27.06,26.87,25.7
29,Mar 2017,28.18,25.27,26.26,22.32
30,Apr 2017,27.61,24.94,25.5,21.97
31,May 2017,25.63,23.46,24.41,21.16
32,Jun 2017,26.54,21.48,25.83,24.25
33,Jul 2017,28.66,28.85,28.35,24.29
34,Aug 2017,28.71,28.91,28.12,29.46
35,Sep 2017,27.02,26.16,25.39,23.07
36,Oct 2017,26.45,25.29,25.03,21.79
37,Nov 2017,26.79,25.34,24.72,21.85
38,Dec 2017,26.19,25.54,25.93,22.02
39,Jan 2018,28.67,28.4,28.36,25.89
40,Feb 2018,28.53,28.33,28.05,25.82
41,Mar 2018,29.41,26.45,27.41,22.43
42,Apr 2018,28.28,25.6,26.11,21.64
43,May 2018,26.22,24.08,24.97,20.85
44,Jun 2018,27.11,22,26.38,23.85
45,Jul 2018,29.24,29.21,28.92,26.38
46,Aug 2018,29.3,29.25,28.69,26.39
47,Sep 2018,27.59,26.5,25.93,22.68
48,Oct 2018,27.01,25.9,25.56,21.42
49,Nov 2018,27.33,25.92,25.21,21.45
50,Dec 2018,26.68,26.09,26.42,21.59
51,Jan 2019,29.15,28.88,28.84,25.74
52,Feb 2019,29.01,28.81,28.52,25.68
53,Mar 2019,29.91,26.91,27.88,22.31
54,Apr 2019,28.72,26,26.52,21.5
55,May 2019,26.67,24.49,25.4,20.74
56,Jun 2019,27.57,22.38,26.83,23.72
57,Jul 2019,29.72,29.69,29.4,26.23
58,Aug 2019,29.82,29.78,29.21,26.28
59,Sep 2019,28.09,26.98,26.4,26.21
60,Oct 2019,27.51,26.38,26.03,21.34
61,Nov 2019,27.91,26.47,25.75,21.43
62,Dec 2019,27.38,26.77,27.11,21.67
63,Jan 2020,28.82,28.55,28.51,25.13
64,Feb 2020,28.69,28.48,28.2,25.07
65,Mar 2020,29.59,26.62,27.58,21.79
66,Apr 2020,28.64,25.93,26.44,21.17
67,May 2020,26.57,24.4,25.3,20.4
68,Jun 2020,27.43,22.27,26.7,23.31
69,Jul 2020,29.53,29.5,29.21,25.73
70,Aug 2020,29.68,29.63,29.07,25.81
71,Sep 2020,27.97,26.86,26.28,25.77
72,Oct 2020,27.42,26.3,25.95,21
73,Nov 2020,27.8,26.36,25.65,21.07
74,Dec 2020,27.23,26.62,26.96,21.27
75,Jan 2021,28.22,27.96,27.92,24.49
76,Feb 2021,28.05,27.85,27.58,24.41
77,Mar 2021,28.9,26,26.93,21.19
78,Apr 2021,27.89,25.25,25.76,20.52
79,May 2021,25.88,23.76,24.65,19.77
80,Jun 2021,26.71,21.69,26,22.6
81,Jul 2021,28.79,28.77,28.48,24.98
82,Aug 2021,28.98,28.95,28.39,25.1
83,Sep 2021,27.34,26.27,25.69,25.08
84,Oct 2021,26.85,25.76,25.41,20.48
85,Nov 2021,27.23,25.82,25.12,20.54
86,Dec 2021,26.64,26.05,26.38,20.72
87,Jan 2022,29.08,27.92,28.77,24.61
88,Feb 2022,28.93,27.83,28.44,24.54
89,Mar 2022,29.83,26,27.8,21.32
90,Apr 2022,28.91,25.37,26.7,20.74
91,May 2022,26.77,23.82,25.49,19.95
