,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/07/2015,,,,
6,As Of : 4/7/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,30.74,27.83,29.53,26.81
9,May 2015,30.28,27.73,29.36,26.89
10,Jun 2015,37.51,34.98,36.57,35.18
11,Jul 2015,45.83,44.95,45.4,45.98
12,Aug 2015,56.69,55.47,56.07,56.69
13,Sep 2015,34.43,31.77,32.97,32.42
14,Oct 2015,31.36,28.58,28.4,28.18
15,Nov 2015,29.49,28.37,28.18,27.93
16,Dec 2015,28.48,28.67,28.47,28.17
17,Jan 2016,31.97,32.04,32.96,30.9
18,Feb 2016,32.06,32.12,33.05,31.22
19,Mar 2016,33.04,32.22,33.13,30.22
20,Apr 2016,36.04,32.65,33.72,30.58
21,May 2016,34.7,30.66,31.73,29.15
22,Jun 2016,41.98,38.82,39.26,38.18
23,Jul 2016,46.71,45.21,45.67,47.08
24,Aug 2016,64.57,63.5,63.77,65.36
25,Sep 2016,37.88,34.67,34.9,34.86
26,Oct 2016,33.13,31.12,29.51,30.05
27,Nov 2016,31.73,29.87,30.64,29.01
28,Dec 2016,33.17,31.48,32.26,30.58
29,Jan 2017,33.24,34.69,34.65,32.15
30,Feb 2017,33.35,34.79,34.76,32.51
31,Mar 2017,36.92,34.36,36.49,31.64
32,Apr 2017,37.03,34.29,36.37,31.47
33,May 2017,36.51,32.14,34.41,32
34,Jun 2017,44.07,41.3,42.44,40.21
35,Jul 2017,54.09,48.74,51.97,54.54
36,Aug 2017,66.64,68.56,67.45,67.46
37,Sep 2017,40.63,37.38,38.63,37.43
38,Oct 2017,31.9,32.21,34.78,28.58
39,Nov 2017,32.92,31.03,33.01,30
40,Dec 2017,34.24,32.54,33.17,31.44
41,Jan 2018,33.86,35.59,35.3,32.75
42,Feb 2018,33.89,35.61,35.33,33
43,Mar 2018,37.42,35.08,36.99,32.07
44,Apr 2018,36.83,34.35,36.18,31.28
45,May 2018,36.31,32.2,34.22,31.81
46,Jun 2018,43.73,41.25,42.11,39.89
47,Jul 2018,53.58,48.62,51.47,54.01
48,Aug 2018,66.01,68.38,66.8,66.78
49,Sep 2018,40.3,37.35,38.32,37.12
50,Oct 2018,31.66,31.04,34.52,31.15
51,Nov 2018,32.66,29.9,32.75,30.01
52,Dec 2018,33.93,31.42,32.87,31.42
53,Jan 2019,34.31,36.02,35.77,32.94
54,Feb 2019,34.34,36.22,35.79,33.19
55,Mar 2019,37.94,35.61,37.5,32.26
56,Apr 2019,37.43,34.9,36.76,31.5
57,May 2019,36.85,32.67,34.73,31.99
58,Jun 2019,44.39,41.87,42.74,40.11
59,Jul 2019,54.33,49.29,52.2,54.27
60,Aug 2019,67.04,69.44,67.86,67.21
61,Sep 2019,40.93,37.92,38.91,37.35
62,Oct 2019,32.15,31.51,35.05,31.33
63,Nov 2019,33.23,30.4,33.32,30.24
64,Dec 2019,34.57,31.96,33.49,31.67
65,Jan 2020,34.47,36.3,35.94,32.83
66,Feb 2020,34.5,36.33,35.97,33.08
67,Mar 2020,38.12,35.79,37.68,32.15
68,Apr 2020,37.92,35.36,37.25,31.64
69,May 2020,37.36,33.13,35.21,32.15
70,Jun 2020,44.94,42.4,43.28,40.28
71,Jul 2020,54.97,49.88,52.8,54.44
72,Aug 2020,67.94,70.36,68.76,67.5
73,Sep 2020,41.49,38.43,39.45,37.52
74,Oct 2020,32.62,31.94,35.56,31.5
75,Nov 2020,33.72,30.83,33.82,30.39
76,Dec 2020,35.08,32.42,33.99,31.84
77,Jan 2021,34.49,36.31,35.96,32.68
78,Feb 2021,34.53,36.34,35.99,32.92
79,Mar 2021,38.17,35.83,37.73,32.02
80,Apr 2021,38.09,35.51,37.42,31.61
81,May 2021,37.53,33.26,35.37,32.12
82,Jun 2021,45.13,42.55,43.46,40.23
83,Jul 2021,55.25,50.11,53.08,54.42
84,Aug 2021,68.38,70.82,69.21,67.61
85,Sep 2021,41.81,38.73,39.75,37.64
86,Oct 2021,32.92,32.27,35.89,31.66
87,Nov 2021,33.99,31.12,34.09,30.53
88,Dec 2021,35.26,32.65,34.16,31.92
89,Jan 2022,35.96,36.54,37.55,32.65
90,Feb 2022,35.99,36.55,37.57,32.89
91,Mar 2022,39.79,36.04,39.4,31.99
