,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/08/2013,,,,
6,As Of : 10/8/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,18.95,17.4,15.72,23.63
9,Nov 2013,35.57,32.35,31.9,24.15
10,Dec 2013,34.04,35.51,31.15,34.96
11,Jan 2014,30.85,31.92,34.1,26.07
12,Feb 2014,27.1,27.88,25.97,20.31
13,Mar 2014,33.03,31.45,32.31,17.61
14,Apr 2014,34.22,31.92,33.57,21.55
15,May 2014,32.18,31.5,33.26,24.12
16,Jun 2014,29.16,28.96,29.26,22.34
17,Jul 2014,33.27,33.84,34.78,30.96
18,Aug 2014,41.31,43.61,43.68,37.97
19,Sep 2014,31.94,31.5,31.24,28.86
20,Oct 2014,35.7,33.93,35.17,27.21
21,Nov 2014,36.07,29.74,32.95,17.34
22,Dec 2014,37.59,34.19,32.05,32.21
23,Jan 2015,41.21,43.67,45.05,34.48
24,Feb 2015,36.38,37.42,36.71,26.28
25,Mar 2015,34.27,32.62,33.9,17.7
26,Apr 2015,39.98,37.2,38.89,22.43
27,May 2015,41.1,39.99,41.3,28.36
28,Jun 2015,35.27,34.31,34.32,25.95
29,Jul 2015,35.94,36.86,37.8,34.08
30,Aug 2015,48.42,49.38,49.32,44.06
31,Sep 2015,34.85,37.02,36.54,34.94
32,Oct 2015,32.01,33.62,34.54,28
33,Nov 2015,29.45,26.38,27.93,15.58
34,Dec 2015,35.37,32.34,29.34,25.62
35,Jan 2016,40.49,42.21,35.67,32.1
36,Feb 2016,41.18,42.38,36.11,29.6
37,Mar 2016,39.51,37.46,38.33,20.12
38,Apr 2016,48.79,45.78,48.86,25.64
39,May 2016,39.8,40.95,42.51,27.25
40,Jun 2016,31.09,31.24,30.45,23.62
41,Jul 2016,29.13,33.24,33.08,32.09
42,Aug 2016,41.44,45.82,44.64,39.33
43,Sep 2016,31.27,31.46,29.97,29.79
44,Oct 2016,30.23,29.4,29.21,24.67
45,Nov 2016,36.59,29.91,30.85,17.62
46,Dec 2016,32.07,30.09,26.02,27.24
47,Jan 2017,34.38,40.56,30.35,31.39
48,Feb 2017,40.04,40.45,36.32,30.63
49,Mar 2017,37.09,34.87,38.06,19.65
50,Apr 2017,36.43,40.91,38.43,20.91
51,May 2017,33.51,39.48,37.92,24.27
52,Jun 2017,26.08,28.77,26.59,20.3
53,Jul 2017,22.93,28.5,26.68,25.45
54,Aug 2017,33.85,40.74,37.35,32.56
55,Sep 2017,27.69,29.98,27.02,27.75
56,Oct 2017,28.31,28.91,27.85,24.54
57,Nov 2017,37.7,30.22,31.49,19.45
58,Dec 2017,32.59,29.62,26.12,28.77
59,Jan 2018,36.88,38.35,36.51,30.36
60,Feb 2018,39.26,39.03,35.42,32.29
61,Mar 2018,40.03,34.07,37.32,21.2
62,Apr 2018,40.31,44.31,42.1,23.02
63,May 2018,37.33,42.36,38.5,24.86
64,Jun 2018,26.41,30.01,26.35,20.05
65,Jul 2018,22.53,27.13,25.54,24.26
66,Aug 2018,35.45,41.3,37.95,32.93
67,Sep 2018,30.38,31.76,28.87,29.33
68,Oct 2018,26.6,26.09,25.32,22.14
69,Nov 2018,38.19,29.51,31.04,18.99
70,Dec 2018,36.07,29.52,26.13,28.18
71,Jan 2019,38.08,37.46,35.15,29.35
72,Feb 2019,41.05,39.67,39.98,30.88
73,Mar 2019,41.9,34.59,37.72,20.27
74,Apr 2019,42.29,44.55,42.23,21.8
75,May 2019,38.75,42.26,38.52,24.22
76,Jun 2019,28.15,30.84,26.98,20.42
77,Jul 2019,25.3,30.23,28.47,28.97
78,Aug 2019,40.29,42.25,40.56,36.2
79,Sep 2019,31.9,29.65,27.87,27.87
80,Oct 2019,28.19,27.14,26.3,26.27
81,Nov 2019,39.55,29.51,31.65,28.88
82,Dec 2019,45.65,35.76,33.15,37.62
83,Jan 2020,46.78,44.42,42.46,43.37
84,Feb 2020,43.83,41.03,40.54,42.84
85,Mar 2020,42.91,35.81,37.79,35.3
86,Apr 2020,39.45,40.41,37.77,33.08
87,May 2020,44.92,46.86,43.57,38.17
88,Jun 2020,35.35,35.54,32.98,32.31
89,Jul 2020,35.15,38.6,36.07,38.74
90,Aug 2020,44.09,48.62,45.83,44.52
91,Sep 2020,40.41,38.36,38.31,39.06
