,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/11/2016,,,,
6,As Of : 1/11/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,18.8,18.8,18.62,18.23
9,Feb 2016,19.58,19.57,19.38,18.99
10,Mar 2016,19.4,18.56,18.52,18.01
11,Apr 2016,20.99,19.82,19.77,19.23
12,May 2016,20.34,19.16,19.05,18.39
13,Jun 2016,20.45,19.26,19.17,18.94
14,Jul 2016,23.02,22.69,22.42,22.25
15,Aug 2016,22.91,22.6,22.38,22.22
16,Sep 2016,21.32,19.78,19.72,19.42
17,Oct 2016,20.6,19.27,19.16,18.29
18,Nov 2016,20.54,19.46,19.22,18.41
19,Dec 2016,20.3,20.31,20.02,19.35
20,Jan 2017,23.24,23.06,22.82,21.89
21,Feb 2017,23.62,23.44,23.21,22.3
22,Mar 2017,22.71,21.7,21.64,19.6
23,Apr 2017,22.46,21.14,21.07,19.2
24,May 2017,21.32,19.91,19.81,18.35
25,Jun 2017,21.61,20.17,20.08,19.21
26,Jul 2017,24.62,24.1,23.82,23.01
27,Aug 2017,23.66,23.22,22.98,22.13
28,Sep 2017,22.55,20.68,20.61,19.68
29,Oct 2017,21.18,19.63,19.52,18.02
30,Nov 2017,21.05,19.74,19.49,18.09
31,Dec 2017,20.37,20.17,19.88,18.62
32,Jan 2018,24.57,24.55,24.32,23.14
33,Feb 2018,24.49,24.49,24.24,23.09
34,Mar 2018,23.98,22.86,22.8,21.14
35,Apr 2018,22.8,21.49,21.43,19.91
36,May 2018,21.89,20.6,20.5,19.12
37,Jun 2018,22.32,20.88,20.77,20.19
38,Jul 2018,24.68,24.48,24.21,23.9
39,Aug 2018,24.04,23.86,23.71,23.28
40,Sep 2018,23.33,21.53,21.48,20.91
41,Oct 2018,21.63,20.24,20.15,18.57
42,Nov 2018,21.8,20.61,20.35,18.82
43,Dec 2018,21.18,21.17,20.87,19.55
44,Jan 2019,26.67,25.72,25.47,24.26
45,Feb 2019,26.6,25.62,25.37,24.16
46,Mar 2019,26.44,24.29,24.22,22.47
47,Apr 2019,24.41,22.27,22.23,20.68
48,May 2019,23.9,21.6,21.49,20.08
49,Jun 2019,24.49,22.17,22.05,21.52
50,Jul 2019,26.96,25.5,25.23,24.87
51,Aug 2019,27.16,25.69,25.42,25.06
52,Sep 2019,25.24,22.43,22.5,21.84
53,Oct 2019,23.69,21.29,21.19,19.54
54,Nov 2019,24,21.75,21.46,19.86
55,Dec 2019,23.09,22.02,21.71,20.4
56,Jan 2020,26.49,26.48,26.22,24.3
57,Feb 2020,26.59,26.6,26.33,24.39
58,Mar 2020,25.62,24.43,24.36,21.91
59,Apr 2020,24.43,23.05,23,20.76
60,May 2020,24.04,22.56,22.43,20.32
61,Jun 2020,23.58,22.24,22.15,20.87
62,Jul 2020,26.23,26.14,25.89,24.77
63,Aug 2020,27.01,26.91,26.65,25.6
64,Sep 2020,24.96,23.09,23.04,21.71
65,Oct 2020,23.75,22.2,22.08,19.72
66,Nov 2020,23.78,22.46,22.16,19.88
67,Dec 2020,22.59,22.59,22.26,20.25
68,Jan 2021,27.71,27.72,27.44,26.85
69,Feb 2021,27.17,27.17,26.89,26.31
70,Mar 2021,26.06,24.82,24.76,23.61
71,Apr 2021,25.03,23.6,23.55,22.5
72,May 2021,24.66,23.09,22.95,21.97
73,Jun 2021,24.14,22.75,22.65,22.62
74,Jul 2021,27.28,27.19,26.95,26.96
75,Aug 2021,27.39,27.29,27,27.14
76,Sep 2021,25.63,23.69,23.63,23.55
77,Oct 2021,24.6,23,22.86,21.63
78,Nov 2021,24.27,23.41,22.59,21.45
79,Dec 2021,23.3,23.55,22.95,20.89
80,Jan 2022,28.89,28.9,28.6,27.99
81,Feb 2022,28.33,28.32,28.03,27.43
82,Mar 2022,27.17,25.87,25.81,24.61
83,Apr 2022,26.11,24.62,24.57,23.48
84,May 2022,25.73,24.09,23.95,22.93
85,Jun 2022,25.17,23.72,23.62,23.59
86,Jul 2022,28.45,28.35,28.1,28.11
87,Aug 2022,28.58,28.48,28.17,28.32
88,Sep 2022,26.79,24.76,24.7,24.62
89,Oct 2022,25.73,24.05,23.91,22.62
90,Nov 2022,25.36,24.47,23.6,22.42
91,Dec 2022,24.31,24.57,23.95,21.79
