,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 02/14/2017,,,,,,,,,,,
6,As Of : 2/14/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Feb 2017,20.255,20.2,20.765,18.124,20.442,16.72,20.181,15.411,14.824,16.017,14.344
9,Mar 2017,19.908,19.812,19.683,19.527,19.908,20.682,19.821,17.849,21.404,18.66,15.573
10,Apr 2017,20.43,20.349,20.238,20.036,20.31,22.461,20.346,19.811,14.29,20.43,17.27
11,May 2017,22.915,22.837,22.729,22.475,22.802,21.682,22.829,19.756,18.523,20.248,17.566
12,Jun 2017,23.562,23.488,23.39,23.092,23.467,23.381,23.459,21.375,20.65,21.395,20.893
13,Jul 2017,28.294,28.203,28.105,27.805,28.266,26.365,28.183,25.176,26.626,25.176,24.969
14,Aug 2017,29.011,28.91,28.826,28.489,29.004,28.381,28.892,26.346,26.071,26.376,26.228
15,Sep 2017,25.314,24.657,25.141,24.79,25.328,24.461,25.199,21.991,21.161,22.296,20.791
16,Oct 2017,22.217,22.196,22.04,21.686,22.251,21.864,22.101,19.652,18.732,20.055,17.696
17,Nov 2017,22.02,21.995,21.815,21.445,21.982,21.699,21.909,19.774,18.689,20.01,17.809
18,Dec 2017,23.178,23.109,22.902,22.578,23.142,20.915,23.053,20.248,20.388,20.493,18.501
19,Jan 2018,24.385,24.169,24.092,23.742,24.328,22.227,24.239,22.344,21.363,22.423,19.396
20,Feb 2018,24.054,23.852,23.798,23.365,23.997,21.837,23.912,22.179,21.039,22.033,19.86
21,Mar 2018,24.059,23.593,23.786,23.599,24.059,22.257,23.954,20.402,20.772,21.413,18.771
22,Apr 2018,20.224,19.552,20.034,19.835,20.105,21.008,20.141,19.314,16.693,19.965,17.728
23,May 2018,21.736,19.658,21.56,21.319,21.629,19.873,21.654,18.294,16.823,18.835,16.664
24,Jun 2018,22.022,20.439,21.861,21.583,21.934,21.596,21.926,19.782,18.963,20.407,19.395
25,Jul 2018,26.164,23.242,25.988,25.712,26.137,23.204,26.061,22.666,21.857,23.126,21.206
26,Aug 2018,26.711,23.755,26.541,26.231,26.704,24.388,26.602,23.871,22.372,24.449,22.411
27,Sep 2018,23.202,21.207,23.042,22.722,23.214,21.937,23.096,19.958,19.811,20.48,19.144
28,Oct 2018,20.356,17.923,20.194,19.87,20.388,19.208,20.251,17.67,16.585,18.115,15.696
29,Nov 2018,20.144,18.864,19.955,19.618,20.108,19.174,20.042,17.836,17.593,18.132,15.775
30,Dec 2018,21.332,20.208,21.077,20.781,21.298,18.572,21.217,18.378,18.997,18.684,16.503
31,Jan 2019,22.566,23.096,22.295,21.971,22.513,20.936,22.431,20.308,22.003,20.955,18.158
32,Feb 2019,22.262,22.899,22.025,21.625,22.21,20.619,22.131,20.139,21.858,20.628,18.622
33,Mar 2019,22.418,22.279,22.164,21.99,22.418,21.122,22.319,19.361,21.307,20.173,17.722
34,Apr 2019,19.512,19.843,19.329,19.136,19.398,20.533,19.433,18.923,19.004,19.466,17.277
35,May 2019,21.027,19.174,20.856,20.624,20.923,19.511,20.948,17.83,18.513,18.324,16.316
36,Jun 2019,21.337,20.086,21.18,20.912,21.251,21.057,21.244,19.454,19.616,19.884,18.941
37,Jul 2019,25.364,22.595,25.193,24.926,25.338,22.067,25.264,21.654,22.183,21.547,20.263
38,Aug 2019,25.99,23.413,25.824,25.523,25.983,23.813,25.883,23.344,22.983,23.247,22.336
39,Sep 2019,22.715,20.767,22.559,22.246,22.727,21.437,22.611,19.312,20.319,20.009,18.646
40,Oct 2019,19.993,18.992,19.833,19.515,20.024,19.131,19.889,17.398,18.567,17.92,15.671
41,Nov 2019,19.932,18.877,19.745,19.412,19.897,19.23,19.831,17.675,18.567,18.03,15.685
42,Dec 2019,21.15,20.004,20.897,20.603,21.116,18.638,21.036,18.208,19.635,18.553,16.433
43,Jan 2020,22.514,23.135,22.244,21.921,22.462,21.03,22.38,20.403,22.73,20.794,18.918
44,Feb 2020,22.163,22.833,21.927,21.528,22.11,20.788,22.032,20.3,22.427,20.551,18.693
45,Mar 2020,22.26,22.284,22.008,21.835,22.26,21.085,22.162,19.423,21.865,19.939,17.617
46,Apr 2020,19.804,20.187,19.618,19.422,19.687,20.742,19.723,19.141,19.722,19.478,17.395
47,May 2020,21.579,19.683,21.404,21.165,21.472,20.289,21.498,18.539,19.2,18.864,16.904
48,Jun 2020,21.971,20.805,21.81,21.533,21.882,21.114,21.875,19.676,20.326,19.841,18.634
49,Jul 2020,26.193,23.406,26.017,25.741,26.167,21.911,26.09,21.948,22.906,21.604,20.535
50,Aug 2020,26.995,24.335,26.823,26.51,26.988,24.483,26.884,24.425,23.808,24.159,23.141
51,Sep 2020,23.645,21.72,23.483,23.157,23.658,22.094,23.537,20.026,21.18,20.389,19.114
52,Oct 2020,20.854,19.9,20.687,20.356,20.886,20.146,20.746,18.305,19.337,18.649,16.448
53,Nov 2020,20.784,19.94,20.589,20.241,20.747,20.02,20.678,18.435,19.326,18.583,16.461
54,Dec 2020,22.047,21.128,21.783,21.477,22.012,19.153,21.928,18.763,20.494,18.861,16.984
55,Jan 2021,23.369,23.644,23.088,22.752,23.314,22.083,23.229,21.368,22.969,21.847,19.977
56,Feb 2021,22.97,23.664,22.725,22.312,22.915,21.602,22.834,21.134,23.243,21.356,19.533
57,Mar 2021,23.03,23.055,22.769,22.59,23.03,21.876,22.929,20.239,22.622,20.737,18.419
58,Apr 2021,20.234,20.625,20.044,19.844,20.115,21.237,20.151,19.633,20.15,19.971,17.923
59,May 2021,22.015,20.081,21.836,21.593,21.906,20.777,21.932,19.006,19.588,19.322,17.35
60,Jun 2021,22.357,21.171,22.193,21.912,22.267,21.528,22.26,20.09,20.683,20.265,19.097
61,Jul 2021,26.607,23.776,26.428,26.148,26.58,22.377,26.502,22.336,23.268,22.08,20.973
62,Aug 2021,27.404,24.703,27.229,26.911,27.397,24.498,27.291,24.47,24.168,24.156,23.119
63,Sep 2021,24.03,22.073,23.865,23.533,24.043,22.19,23.92,20.144,21.524,20.497,19.253
64,Oct 2021,21.202,20.233,21.033,20.696,21.235,20.591,21.092,18.744,19.659,19.117,16.89
65,Nov 2021,21.171,20.311,20.973,20.619,21.134,20.184,21.064,18.641,19.686,18.759,16.582
66,Dec 2021,22.523,21.585,22.254,21.941,22.487,19.373,22.401,19.022,20.936,19.082,17.16
67,Jan 2022,23.5,23.777,23.218,22.88,23.445,22.152,23.36,21.488,23.098,21.917,21.283
68,Feb 2022,23.099,23.797,22.853,22.437,23.044,21.761,22.963,21.293,23.374,21.525,20.919
69,Mar 2022,23.16,23.185,22.897,22.718,23.16,22.042,23.058,20.389,22.749,20.896,19.787
70,Apr 2022,20.348,20.742,20.157,19.956,20.228,21.455,20.265,19.776,20.264,20.133,19.125
71,May 2022,22.156,20.209,21.975,21.731,22.046,20.855,22.072,19.155,19.713,19.451,18.547
72,Jun 2022,22.516,21.321,22.351,22.068,22.426,21.692,22.418,20.255,20.83,20.42,20.329
73,Jul 2022,26.816,23.962,26.635,26.353,26.789,22.687,26.71,22.616,23.451,22.371,22.391
74,Aug 2022,27.649,24.924,27.472,27.152,27.641,24.456,27.535,24.457,24.384,24.133,24.136
75,Sep 2022,24.244,22.269,24.078,23.743,24.257,22.404,24.133,20.341,21.716,20.704,20.546
76,Oct 2022,21.383,20.405,21.212,20.872,21.416,20.779,21.272,18.924,19.827,19.296,18.164
77,Nov 2022,21.365,20.497,21.165,20.808,21.328,20.397,21.257,18.845,19.866,18.963,17.909
78,Dec 2022,22.74,21.793,22.469,22.153,22.705,19.766,22.618,19.099,21.138,19.465,18.695
79,Jan 2023,23.711,23.99,23.426,23.086,23.655,22.351,23.569,21.68,23.305,22.113,21.474
80,Feb 2023,23.301,24.006,23.053,22.634,23.246,21.951,23.164,21.479,23.578,21.713,21.102
81,Mar 2023,23.374,23.399,23.11,22.928,23.374,22.246,23.272,20.578,22.96,21.09,19.97
82,Apr 2023,20.561,20.959,20.368,20.165,20.44,21.68,20.477,19.983,20.476,20.344,19.325
83,May 2023,22.38,20.413,22.198,21.951,22.269,21.066,22.295,19.349,19.913,19.648,18.735
84,Jun 2023,22.742,21.535,22.575,22.289,22.651,21.909,22.643,20.458,21.039,20.624,20.533
85,Jul 2023,27.081,24.199,26.899,26.614,27.054,22.912,26.975,22.84,23.683,22.592,22.613
86,Aug 2023,27.92,25.168,27.741,27.418,27.912,24.696,27.805,24.696,24.623,24.37,24.373
87,Sep 2023,24.481,22.487,24.313,23.975,24.495,22.624,24.37,20.54,21.928,20.906,20.747
88,Oct 2023,21.613,20.625,21.44,21.097,21.646,21.002,21.501,19.127,20.04,19.504,18.359
89,Nov 2023,21.574,20.698,21.372,21.011,21.536,20.596,21.465,19.029,20.06,19.148,18.084
90,Dec 2023,22.952,21.996,22.678,22.359,22.916,19.95,22.828,19.277,21.335,19.646,18.869
91,Jan 2024,23.922,24.203,23.635,23.291,23.866,22.55,23.779,21.873,23.512,22.31,21.665
92,Feb 2024,23.48,24.191,23.231,22.808,23.425,22.12,23.342,21.645,23.76,21.88,21.265
93,Mar 2024,23.535,23.561,23.269,23.086,23.535,22.399,23.432,20.72,23.118,21.235,20.108
94,Apr 2024,20.721,21.121,20.526,20.321,20.599,21.848,20.636,20.139,20.635,20.502,19.475
95,May 2024,22.563,20.58,22.379,22.13,22.451,21.239,22.477,19.507,20.075,19.809,18.888
96,Jun 2024,22.968,21.749,22.799,22.51,22.875,22.126,22.868,20.661,21.248,20.829,20.737
97,Jul 2024,27.455,24.533,27.27,26.982,27.427,23.228,27.347,23.156,24.01,22.904,22.925
98,Aug 2024,28.382,25.584,28.2,27.871,28.374,25.104,28.265,25.105,25.031,24.773,24.776
99,Sep 2024,24.938,22.907,24.767,24.423,24.952,23.046,24.824,20.924,22.338,21.297,21.134
100,Oct 2024,22.127,21.115,21.95,21.598,22.161,21.501,22.012,19.582,20.516,19.967,18.796
101,Nov 2024,22.097,21.199,21.89,21.52,22.058,21.095,21.985,19.49,20.546,19.612,18.522
102,Dec 2024,23.489,22.51,23.208,22.882,23.452,20.416,23.362,19.728,21.834,20.106,19.311
103,Jan 2025,24.471,24.759,24.177,23.826,24.414,23.068,24.325,22.376,24.052,22.822,22.162
104,Feb 2025,23.989,24.715,23.734,23.302,23.932,22.599,23.848,22.114,24.275,22.354,21.726
105,Mar 2025,24.049,24.075,23.777,23.59,24.049,22.888,23.944,21.172,23.623,21.699,20.546
106,Apr 2025,21.192,21.602,20.993,20.784,21.067,22.345,21.105,20.597,21.104,20.968,19.919
107,May 2025,23.078,21.05,22.89,22.636,22.964,21.724,22.991,19.952,20.534,20.261,19.319
108,Jun 2025,23.486,22.239,23.314,23.018,23.391,22.626,23.384,21.127,21.727,21.299,21.205
109,Jul 2025,28.055,25.07,27.866,27.571,28.027,23.736,27.945,23.662,24.534,23.405,23.426
110,Aug 2025,29.014,26.154,28.829,28.492,29.006,25.664,28.895,25.664,25.588,25.325,25.328
111,Sep 2025,25.509,23.432,25.334,24.982,25.523,23.574,25.393,21.403,22.849,21.784,21.618
112,Oct 2025,22.656,21.62,22.474,22.115,22.691,22.015,22.538,20.05,21.007,20.445,19.245
113,Nov 2025,22.642,21.722,22.43,22.051,22.602,21.616,22.527,19.971,21.053,20.096,18.979
114,Dec 2025,24.063,23.061,23.776,23.442,24.025,20.916,23.934,20.211,22.368,20.597,19.783
115,Jan 2026,25.066,25.361,24.765,24.405,25.007,23.628,24.916,22.919,24.637,23.377,22.701
116,Feb 2026,24.58,25.324,24.319,23.876,24.522,23.156,24.436,22.659,24.873,22.905,22.261
117,Mar 2026,24.655,24.681,24.375,24.184,24.655,23.465,24.547,21.705,24.217,22.245,21.064
118,Apr 2026,21.755,22.175,21.55,21.336,21.627,22.938,21.666,21.144,21.665,21.525,20.447
119,May 2026,23.652,21.573,23.459,23.198,23.535,22.263,23.562,20.448,21.044,20.764,19.799
120,Jun 2026,24.079,22.801,23.903,23.6,23.982,23.197,23.974,21.661,22.276,21.837,21.74
121,Jul 2026,28.783,25.72,28.589,28.287,28.754,24.351,28.67,24.276,25.171,24.012,24.034
122,Aug 2026,29.777,26.842,29.587,29.242,29.769,26.339,29.655,26.339,26.261,25.991,25.994
123,Sep 2026,26.195,24.061,26.015,25.654,26.209,24.207,26.075,21.978,23.463,22.37,22.199
124,Oct 2026,23.277,22.212,23.09,22.721,23.313,22.619,23.156,20.599,21.583,21.005,19.772
125,Nov 2026,23.306,22.36,23.088,22.699,23.266,22.25,23.189,20.557,21.671,20.686,19.536
126,Dec 2026,24.766,23.735,24.471,24.127,24.727,21.527,24.633,20.801,23.022,21.199,20.361
127,Jan 2027,25.766,26.08,25.456,25.086,25.705,24.283,25.611,23.561,25.334,24.034,23.339
