,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/01/2014,,,,
6,As Of : 12/1/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2014,31.16,31.02,31.25,30.77
9,Jan 2015,30.88,31.09,31.1,30.76
10,Feb 2015,31.17,31.14,31.38,31.06
11,Mar 2015,31.03,30.63,30.5,28.24
12,Apr 2015,31.51,28.98,30.88,28.48
13,May 2015,28.29,26.86,27.67,25.85
14,Jun 2015,29.04,28.26,28.65,27.91
15,Jul 2015,32.24,29.74,28.36,28.63
16,Aug 2015,32.23,33.29,34.66,34.67
17,Sep 2015,28.56,27.61,27.85,27.31
18,Oct 2015,27.72,26.51,26.96,25.95
19,Nov 2015,28.08,26.69,27.32,26.3
20,Dec 2015,28.46,28.18,27.76,26.74
21,Jan 2016,31.95,31.73,31.36,30.76
22,Feb 2016,31.86,31.44,31.46,30.67
23,Mar 2016,31.33,29.8,30.5,26.9
24,Apr 2016,31.43,28.84,31.57,26.87
25,May 2016,29.6,27.81,28.44,25.6
26,Jun 2016,30.34,29.11,29.43,27.86
27,Jul 2016,33.08,31.46,29.11,32.34
28,Aug 2016,33.05,33.43,35.58,32.24
29,Sep 2016,29.88,28.31,28.63,27.19
30,Oct 2016,29.18,27.51,27.68,25.61
31,Nov 2016,29.21,27.47,27.88,25.63
32,Dec 2016,29.32,28.69,28.13,25.82
33,Jan 2017,33.44,32.6,32.83,30.72
34,Feb 2017,33.36,32.78,32.94,30.71
35,Mar 2017,32.86,30.56,31.99,26.97
36,Apr 2017,33.06,30.65,33.2,27.04
37,May 2017,31.16,28.79,29.95,25.86
38,Jun 2017,31.98,26.25,31.03,28.44
39,Jul 2017,34.94,34.71,30.74,32.67
40,Aug 2017,34.94,34.73,37.61,32.65
41,Sep 2017,31.61,31.46,30.29,28.05
42,Oct 2017,30.87,30.73,29.28,26.48
43,Nov 2017,30.97,30.76,29.56,26.53
44,Dec 2017,31.03,30.83,29.78,26.58
45,Jan 2018,33.66,32.81,33.04,30.68
46,Feb 2018,33.57,32.99,33.16,30.65
47,Mar 2018,33.09,30.77,32.22,26.94
48,Apr 2018,33.14,30.74,33.29,26.89
49,May 2018,31.25,28.86,30.03,25.68
50,Jun 2018,32.06,26.33,31.1,28.26
51,Jul 2018,35,34.78,30.8,32.45
52,Aug 2018,35.01,34.8,37.69,32.44
53,Sep 2018,31.71,31.56,30.39,27.89
54,Oct 2018,30.96,30.82,29.37,26.33
55,Nov 2018,31.06,30.85,29.65,26.38
56,Dec 2018,31.12,30.91,29.86,26.42
57,Jan 2019,34.2,33.42,33.56,31.02
58,Feb 2019,34.11,33.43,33.69,30.99
59,Mar 2019,33.64,31.28,32.75,27.26
60,Apr 2019,33.63,31.19,33.78,27.16
61,May 2019,31.82,29.38,30.58,26.03
62,Jun 2019,32.64,26.8,31.67,28.63
63,Jul 2019,35.62,35.39,31.34,29.71
64,Aug 2019,35.64,35.43,38.37,36.03
65,Sep 2019,32.28,32.12,30.93,28.26
66,Oct 2019,31.53,31.38,29.9,26.68
67,Nov 2019,31.63,31.42,30.19,26.73
68,Dec 2019,31.69,31.48,30.41,26.78
69,Jan 2020,33.11,32.37,32.5,29.1
70,Feb 2020,33.04,32.38,32.63,29.09
71,Mar 2020,32.59,30.3,31.73,25.59
72,Apr 2020,32.57,30.2,32.71,25.48
73,May 2020,30.83,28.47,29.63,24.45
74,Jun 2020,31.6,25.94,30.65,26.86
75,Jul 2020,34.45,34.23,30.32,30.81
76,Aug 2020,34.53,34.32,37.17,30.85
77,Sep 2020,31.28,31.13,29.97,26.55
78,Oct 2020,30.56,30.42,28.98,25.07
79,Nov 2020,30.63,30.42,29.24,25.09
80,Dec 2020,30.65,30.45,29.41,25.1
81,Jan 2021,34,31.93,33.37,29.3
82,Feb 2021,33.92,31.94,33.5,29.28
83,Mar 2021,33.46,29.89,32.57,25.76
84,Apr 2021,33.22,29.6,33.37,25.48
85,May 2021,31.48,27.93,30.25,24.47
86,Jun 2021,32.29,25.48,31.33,26.91
87,Jul 2021,35.27,33.68,31.04,30.91
88,Aug 2021,35.41,33.83,38.12,31.02
89,Sep 2021,32.1,30.7,30.76,26.7
90,Oct 2021,31.4,30.78,29.78,25.25
91,Nov 2021,31.46,29.27,30.03,25.26
